LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:14,0                 
Time,Ampl
-4.040051e-08,-0.00458909
-4.035051e-08,-0.00607206
-4.030051e-08,-0.0109329
-4.025051e-08,-0.0130475
-4.020051e-08,-0.00829651
-4.015051e-08,-0.00524819
-4.010051e-08,-0.000826745
-4.005051e-08,0.00782391
-4.000051e-08,0.00246874
-3.995051e-08,-0.0088183
-3.990051e-08,-0.00678608
-3.985051e-08,-0.00357298
-3.980051e-08,-0.0032709
-3.975051e-08,0.00433618
-3.970051e-08,0.00801614
-3.965051e-08,0.00134278
-3.960051e-08,0.00392425
-3.955051e-08,0.0127397
-3.950051e-08,0.00873017
-3.945051e-08,0.00252367
-3.940051e-08,-0.00030496
-3.935051e-08,-0.00717056
-3.930051e-08,-0.0111251
-3.925051e-08,-0.00513834
-3.920051e-08,0.00716481
-3.915051e-08,0.0109272
-3.910051e-08,-0.00140346
-3.905051e-08,-0.0099168
-3.900051e-08,7.95135e-05
-3.895051e-08,0.0108722
-3.890051e-08,0.0114489
-3.885051e-08,0.0114489
-3.880051e-08,0.0104603
-3.875051e-08,0.00367709
-3.870051e-08,-0.000909132
-3.865051e-08,0.00612124
-3.860051e-08,0.0189462
-3.855051e-08,0.0243837
-3.850051e-08,0.0190011
-3.845051e-08,0.0103504
-3.840051e-08,0.00609378
-3.835051e-08,0.00889494
-3.830051e-08,0.01252
-3.825051e-08,0.0150465
-3.820051e-08,0.0169414
-3.815051e-08,0.00776898
-3.810051e-08,0.000409062
-3.805051e-08,0.0022765
-3.800051e-08,-0.00088167
-3.795051e-08,-0.0060446
-3.790051e-08,-0.0179633
-3.785051e-08,-0.0277124
-3.780051e-08,-0.0191167
-3.775051e-08,-0.0112075
-3.770051e-08,-0.00697832
-3.765051e-08,0.00246874
-3.760051e-08,0.00741197
-3.755051e-08,0.00765913
-3.750051e-08,0.00485797
-3.745051e-08,-0.00236464
-3.740051e-08,-0.00813174
-3.735051e-08,-0.00958725
-3.730051e-08,-0.0100541
-3.725051e-08,-0.0128278
-3.720051e-08,-0.0132672
-3.715051e-08,-0.00884576
-3.710051e-08,-0.00233718
-3.705051e-08,0.00623109
-3.700051e-08,0.0137558
-3.695051e-08,0.0203468
-3.690051e-08,0.0255097
-3.685051e-08,0.0263061
-3.680051e-08,0.0282285
-3.675051e-08,0.0246034
-3.670051e-08,0.00952657
-3.665051e-08,0.00202934
-3.660051e-08,0.00889494
-3.655051e-08,0.0179026
-3.650051e-08,0.0221593
-3.645051e-08,0.0193581
-3.640051e-08,0.016914
-3.635051e-08,0.0174632
-3.630051e-08,0.0116961
-3.625051e-08,0.00639586
-3.620051e-08,0.00768659
-3.615051e-08,0.00224904
-3.610051e-08,-0.00744518
-3.605051e-08,-0.0058249
-3.600051e-08,-0.00145838
-3.595051e-08,-0.00854368
-3.590051e-08,-0.0182379
-3.585051e-08,-0.0161782
-3.580051e-08,-0.00766488
-3.575051e-08,-0.00988933
-3.570051e-08,-0.0152445
-3.565051e-08,-0.00511088
-3.560051e-08,0.0111194
-3.555051e-08,0.0161725
-3.550051e-08,0.01068
-3.545051e-08,0.00598393
-3.540051e-08,0.00647825
-3.535051e-08,0.0091421
-3.530051e-08,0.0122728
-3.525051e-08,0.0111469
-3.520051e-08,0.00933434
-3.515051e-08,0.0112292
-3.510051e-08,0.00546214
-3.505051e-08,-0.00511088
-3.500051e-08,-0.00318851
-3.495051e-08,0.00612124
-3.490051e-08,0.0110645
-3.485051e-08,0.0130692
-3.480051e-08,0.0145797
-3.475051e-08,0.0216375
-3.470051e-08,0.0285855
-3.465051e-08,0.0222691
-3.460051e-08,0.0125474
-3.455051e-08,0.00856539
