LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:16,0                 
Time,Ampl
-4.042279e-08,0.0302332
-4.037279e-08,0.029629
-4.032279e-08,0.0191109
-4.027279e-08,0.0135086
-4.022279e-08,0.0158155
-4.017279e-08,0.0127946
-4.012279e-08,0.00559945
-4.007279e-08,0.00153502
-4.002279e-08,-0.000469734
-3.997279e-08,-0.001733
-3.992279e-08,-0.00123868
-3.987279e-08,-0.00162315
-3.982279e-08,0.00378694
-3.977279e-08,0.015431
-3.972279e-08,0.0136734
-3.967279e-08,0.00628601
-3.962279e-08,0.0122728
-3.957279e-08,0.0208411
-3.952279e-08,0.0250977
-3.947279e-08,0.0271025
-3.942279e-08,0.025647
-3.937279e-08,0.0214178
-3.932279e-08,0.015788
-3.927279e-08,0.0141952
-3.922279e-08,0.0112567
-3.917279e-08,0.00321023
-3.912279e-08,0.00705496
-3.907279e-08,0.0197151
-3.902279e-08,0.0197151
-3.897279e-08,0.0150191
-3.892279e-08,0.0177653
-3.887279e-08,0.0216375
-3.882279e-08,0.0231479
-3.877279e-08,0.0164196
-3.872279e-08,0.00436365
-3.867279e-08,0.000793536
-3.862279e-08,-0.00101898
-3.857279e-08,-0.0104386
-3.852279e-08,-0.0148875
-3.847279e-08,-0.0085986
-3.842279e-08,-0.0104386
-3.837279e-08,-0.0220277
-3.832279e-08,-0.0187048
-3.827279e-08,-0.00508342
-3.822279e-08,0.00441857
-3.817279e-08,0.0148817
-3.812279e-08,0.0186166
-3.807279e-08,0.0139755
-3.802279e-08,0.016502
-3.797279e-08,0.0253174
-3.792279e-08,0.0281186
-3.787279e-08,0.02345
-3.782279e-08,0.0168865
-3.777279e-08,0.00985612
-3.772279e-08,0.00367709
-3.767279e-08,0.00301799
-3.762279e-08,0.00672541
-3.757279e-08,0.00200188
-3.752279e-08,-0.0103562
-3.747279e-08,-0.00832398
-3.742279e-08,0.00595646
-3.737279e-08,0.0107349
-3.732279e-08,0.0101582
-3.727279e-08,0.0157056
-3.722279e-08,0.018699
-3.717279e-08,0.0154585
-3.712279e-08,0.0146071
-3.707279e-08,0.0130418
-3.702279e-08,0.00798868
-3.697279e-08,0.00669795
-3.692279e-08,0.0098012
-3.687279e-08,0.0128221
-3.682279e-08,0.00974627
-3.677279e-08,0.00340246
-3.672279e-08,0.00191949
-3.667279e-08,-0.00321597
-3.662279e-08,-0.0131848
-3.657279e-08,-0.0189519
-3.652279e-08,-0.0268611
-3.647279e-08,-0.0355117
-3.642279e-08,-0.0371869
-3.637279e-08,-0.0326557
-3.632279e-08,-0.0226044
-3.627279e-08,-0.00999918
-3.622279e-08,-0.000607046
-3.617279e-08,0.00461081
-3.612279e-08,0.0151838
-3.607279e-08,0.0284482
-3.602279e-08,0.0316063
-3.597279e-08,0.028915
-3.592279e-08,0.022736
-3.587279e-08,0.0129868
-3.582279e-08,0.013948
-3.577279e-08,0.0255097
-3.572279e-08,0.0297114
-3.567279e-08,0.0286404
-3.562279e-08,0.0323478
-3.557279e-08,0.0292995
-3.552279e-08,0.0211432
-3.547279e-08,0.0237246
-3.542279e-08,0.0257294
-3.537279e-08,0.0195229
-3.532279e-08,0.0164471
-3.527279e-08,0.0160626
