LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:12,0                 
Time,Ampl
-4.041099e-08,0.0226536
-4.036099e-08,0.0280637
-4.031099e-08,0.0295467
-4.026099e-08,0.0295741
-4.021099e-08,0.026718
-4.016099e-08,0.0160626
-4.011099e-08,0.00993851
-4.006099e-08,0.0141952
-4.001099e-08,0.0182596
-3.996099e-08,0.0246034
-3.991099e-08,0.0331717
-3.986099e-08,0.0333365
-3.981099e-08,0.0379227
-3.976099e-08,0.0538509
-3.971099e-08,0.0570914
-3.966099e-08,0.0502258
-3.961099e-08,0.0485506
-3.956099e-08,0.0472324
-3.951099e-08,0.0505279
-3.946099e-08,0.0543177
-3.941099e-08,0.0507751
-3.936099e-08,0.0462438
-3.931099e-08,0.0372087
-3.926099e-08,0.0247407
-3.921099e-08,0.0182871
-3.916099e-08,0.0167766
-3.911099e-08,0.0160901
-3.906099e-08,0.0159253
-3.901099e-08,0.0177378
-3.896099e-08,0.0181223
-3.891099e-08,0.0155134
-3.886099e-08,0.0130418
-3.881099e-08,0.00897733
-3.876099e-08,0.00815346
-3.871099e-08,0.0148817
-3.866099e-08,0.021967
-3.861099e-08,0.0224614
-3.856099e-08,0.0149367
-3.851099e-08,0.00801614
-3.846099e-08,0.00411648
-3.841099e-08,-0.00107391
-3.836099e-08,0.00216665
-3.831099e-08,0.0144973
-3.826099e-08,0.0203468
-3.821099e-08,0.0177928
-3.816099e-08,0.0174632
-3.811099e-08,0.0228458
-3.806099e-08,0.0243563
-3.801099e-08,0.0159802
-3.796099e-08,0.0101582
-3.791099e-08,0.0142776
-3.786099e-08,0.0218846
-3.781099e-08,0.0277341
-3.776099e-08,0.0236972
-3.771099e-08,0.0166943
-3.766099e-08,0.0188638
-3.761099e-08,0.015431
-3.756099e-08,0.00535229
-3.751099e-08,0.00389679
-3.746099e-08,0.00650571
-3.741099e-08,0.00546214
-3.736099e-08,0.00430872
-3.731099e-08,0.00801614
-3.726099e-08,0.0129868
-3.721099e-08,0.0183969
-3.716099e-08,0.0262237
-3.711099e-08,0.0275968
-3.706099e-08,0.0220494
-3.701099e-08,0.0175456
-3.696099e-08,0.0138107
-3.691099e-08,0.0137832
-3.686099e-08,0.0170238
-3.681099e-08,0.0165569
-3.676099e-08,0.0159253
-3.671099e-08,0.0197426
-3.666099e-08,0.0228733
-3.661099e-08,0.0248231
-3.656099e-08,0.0267455
-3.651099e-08,0.0232303
-3.646099e-08,0.0221043
-3.641099e-08,0.0313317
-3.636099e-08,0.0366594
-3.631099e-08,0.0305353
-3.626099e-08,0.0253449
-3.621099e-08,0.0286679
-3.616099e-08,0.0312493
-3.611099e-08,0.0291073
-3.606099e-08,0.0288601
-3.601099e-08,0.024933
-3.596099e-08,0.0197426
-3.591099e-08,0.0244661
-3.586099e-08,0.0294643
-3.581099e-08,0.0255097
-3.576099e-08,0.017271
-3.571099e-08,0.0122179
-3.566099e-08,0.0136734
-3.561099e-08,0.0118609
-3.556099e-08,-0.001733
-3.551099e-08,-0.0123884
-3.546099e-08,-0.00167808
-3.541099e-08,0.0138382
-3.536099e-08,0.0137009
-3.531099e-08,0.00955404
-3.526099e-08,0.0103504
-3.521099e-08,0.0115588
-3.516099e-08,0.0146895
-3.511099e-08,0.0201545
-3.506099e-08,0.0239718
-3.501099e-08,0.0269927
-3.496099e-08,0.0266082
-3.491099e-08,0.0231754
-3.486099e-08,0.0244387
-3.481099e-08,0.0184244
-3.476099e-08,0.00356724
-3.471099e-08,0.00296306
-3.466099e-08,0.0102681
-3.461099e-08,0.0101582
-3.456099e-08,0.0131516
-3.451099e-08,0.021253
