LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:15,0                 
Time,Ampl
-4.041034e-08,-0.000359885
-4.036034e-08,-0.00277657
-4.031034e-08,0.00137025
-4.026034e-08,0.00367709
-4.021034e-08,-0.00379268
-4.016034e-08,-0.00980695
-4.011034e-08,-0.00983441
-4.006034e-08,-0.0167824
-4.001034e-08,-0.0256802
-3.996034e-08,-0.0239501
-3.991034e-08,-0.0183752
-3.986034e-08,-0.0157114
-3.981034e-08,-0.0103013
-3.976034e-08,-0.00269419
-3.971034e-08,0.00323769
-3.966034e-08,0.00551707
-3.961034e-08,0.00222158
-3.956034e-08,0.0044735
-3.951034e-08,0.0105427
-3.946034e-08,0.00768659
-3.941034e-08,0.00842808
-3.936034e-08,0.0194405
-3.931034e-08,0.0261139
-3.926034e-08,0.0217748
-3.921034e-08,0.0186715
-3.916034e-08,0.0246858
-3.911034e-08,0.0239443
-3.906034e-08,0.0129868
-3.901034e-08,0.00952657
-3.896034e-08,0.0119982
-3.891034e-08,0.0091421
-3.886034e-08,0.00307291
-3.881034e-08,-0.00277657
-3.876034e-08,-0.0058249
-3.871034e-08,-0.00250195
-3.866034e-08,0.00180964
-3.861034e-08,0.00186457
-3.856034e-08,0.00304545
-3.851034e-08,0.00741197
-3.846034e-08,0.0089224
-3.841034e-08,0.00576423
-3.836034e-08,0.0024962
-3.831034e-08,0.000491449
-3.826034e-08,0.0003816
-3.821034e-08,0.000738611
-3.816034e-08,-0.00222733
-3.811034e-08,-0.00123868
-3.806034e-08,0.00384186
-3.801034e-08,0.00598393
-3.796034e-08,0.0115313
-3.791034e-08,0.0200996
-3.786034e-08,0.0232028
-3.781034e-08,0.0210333
-3.776034e-08,0.0161725
-3.771034e-08,0.0129319
-3.766034e-08,0.0167766
-3.761034e-08,0.0220494
-3.756034e-08,0.0213629
-3.751034e-08,0.0152937
-3.746034e-08,0.0063684
-3.741034e-08,0.00537975
-3.736034e-08,0.0128221
-3.731034e-08,0.0150191
-3.726034e-08,0.0112567
-3.721034e-08,0.0061487
-3.716034e-08,0.00186457
-3.711034e-08,-0.000799283
-3.706034e-08,-0.00277657
-3.701034e-08,-0.000716896
-3.696034e-08,0.00785137
-3.691034e-08,0.0159528
-3.686034e-08,0.0130143
-3.681034e-08,0.00378694
-3.676034e-08,0.00332008
-3.671034e-08,0.0134537
-3.666034e-08,0.0219945
-3.661034e-08,0.0236422
-3.656034e-08,0.0259216
-3.651034e-08,0.0287228
-3.646034e-08,0.02713
-3.641034e-08,0.0283658
-3.636034e-08,0.0327872
-3.631034e-08,0.0320183
-3.626034e-08,0.0309747
-3.621034e-08,0.0305078
-3.616034e-08,0.0258118
-3.611034e-08,0.0238619
-3.606034e-08,0.0227634
-3.601034e-08,0.0177378
-3.596034e-08,0.0195778
-3.591034e-08,0.0185342
-3.586034e-08,-0.00088167
-3.581034e-08,-0.0143382
-3.576034e-08,-0.00725294
