LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:16,0                 
Time,Ampl
-4.040933e-08,-0.0170021
-4.035933e-08,-0.0164528
-4.030933e-08,-0.0263942
-4.025933e-08,-0.0271632
-4.020933e-08,-0.015574
-4.015933e-08,-0.0115371
-4.010933e-08,-0.0173591
-4.005933e-08,-0.0178534
-4.000933e-08,-0.0128003
-3.995933e-08,-0.00829651
-3.990933e-08,-0.00645653
-3.985933e-08,-0.00739026
-3.980933e-08,-0.00555028
-3.975933e-08,-0.00274911
-3.970933e-08,-0.00357298
-3.965933e-08,-0.00750011
-3.960933e-08,-0.0132397
-3.955933e-08,-0.0148051
-3.950933e-08,-0.0108231
-3.945933e-08,-0.0096971
-3.940933e-08,-0.0145305
-3.935933e-08,-0.0168099
-3.930933e-08,-0.0106857
-3.925933e-08,-0.00263926
-3.920933e-08,0.00178218
-3.915933e-08,0.000354137
-3.910933e-08,-0.00706071
-3.905933e-08,-0.00796697
-3.900933e-08,0.000546374
-3.895933e-08,0.00139771
-3.890933e-08,-0.00607206
-3.885933e-08,-0.00725294
-3.880933e-08,-0.00266673
-3.875933e-08,-0.000497197
-3.870933e-08,0.00115055
-3.865933e-08,0.011806
-3.860933e-08,0.0257019
-3.855933e-08,0.0218297
-3.850933e-08,0.00474812
-3.845933e-08,-0.00651146
-3.840933e-08,-0.0110977
-3.835933e-08,-0.00744518
-3.830933e-08,0.00128786
-3.825933e-08,0.00351231
-3.820933e-08,0.00134278
-3.815933e-08,0.000299213
-3.810933e-08,5.20511e-05
-3.805933e-08,0.00172726
-3.800933e-08,0.00230397
-3.795933e-08,-0.00453417
-3.790933e-08,-0.0158212
-3.785933e-08,-0.0248838
-3.780933e-08,-0.0253232
-3.775933e-08,-0.0224396
-3.770933e-08,-0.0254056
-3.765933e-08,-0.0231811
-3.760933e-08,-0.015986
-3.755933e-08,-0.0113174
-3.750933e-08,-0.00384761
-3.745933e-08,0.000820998
-3.740933e-08,-0.000826745
-3.735933e-08,-0.00228225
-3.730933e-08,-0.00123868
-3.725933e-08,-0.00162315
-3.720933e-08,-0.00513834
-3.715933e-08,-0.00730787
-3.710933e-08,-0.00912039
-3.705933e-08,-0.0132947
-3.700933e-08,-0.0155191
-3.695933e-08,-0.0113174
-3.690933e-08,-0.0125257
-3.685933e-08,-0.0223023
-3.680933e-08,-0.0225495
-3.675933e-08,-0.0142559
-3.670933e-08,-0.00862606
-3.665933e-08,-0.0111251
-3.660933e-08,-0.0194188
-3.655933e-08,-0.0205997
-3.650933e-08,-0.0189794
-3.645933e-08,-0.0170296
-3.640933e-08,-0.00354552
-3.635933e-08,0.00408902
-3.630933e-08,-0.00436939
-3.625933e-08,-0.00412223
-3.620933e-08,0.0074669
-3.615933e-08,0.00864778
-3.610933e-08,0.000326675
-3.605933e-08,-0.000359885
-3.600933e-08,0.00672541
-3.595933e-08,0.0128495
-3.590933e-08,0.0147994
-3.585933e-08,0.0148817
-3.580933e-08,0.013591
-3.575933e-08,0.00590154
-3.570933e-08,-0.00593475
-3.565933e-08,-0.0138439
-3.560933e-08,-0.0143932
-3.555933e-08,-0.0138714
-3.550933e-08,-0.0135693
-3.545933e-08,-0.00840636
-3.540933e-08,-0.00420462
-3.535933e-08,-0.00390253
-3.530933e-08,-0.00804935
-3.525933e-08,-0.0141185
-3.520933e-08,-0.0112625
-3.515933e-08,-0.00975202
-3.510933e-08,-0.0162057
-3.505933e-08,-0.015986
-3.500933e-08,-0.0170845
-3.495933e-08,-0.0268886
-3.490933e-08,-0.0361708
-3.485933e-08,-0.0426245
-3.480933e-08,-0.0397959
-3.475933e-08,-0.0305685
-3.470933e-08,-0.0251035
-3.465933e-08,-0.0215334
-3.460933e-08,-0.014915
-3.455933e-08,-0.00601714
-3.450933e-08,-0.000112723
-3.445933e-08,0.0061487
-3.440933e-08,0.00930688
-3.435933e-08,0.00406156
-3.430933e-08,0.00428126
-3.425933e-08,0.0103504
-3.420933e-08,0.0116412
-3.415933e-08,0.0110645
-3.410933e-08,0.00941673
-3.405933e-08,0.00137025
-3.400933e-08,-0.00909292
-3.395933e-08,-0.0103562
-3.390933e-08,-0.011592
-3.385933e-08,-0.0226593
-3.380933e-08,-0.0253781
-3.375933e-08,-0.0195836
-3.370933e-08,-0.0163155
-3.365933e-08,-0.00854368
-3.360933e-08,-8.52608e-05
-3.355933e-08,-0.00321597
-3.350933e-08,-0.0159036
-3.345933e-08,-0.0248563
-3.340933e-08,-0.0269709
-3.335933e-08,-0.0248563
-3.330933e-08,-0.0183752
-3.325933e-08,-0.0153543
-3.320933e-08,-0.0152445
-3.315933e-08,-0.0151346
-3.310933e-08,-0.0204624
-3.305933e-08,-0.0225495
-3.300933e-08,-0.0180182
-3.295933e-08,-0.0256253
-3.290933e-08,-0.0424597
-3.285933e-08,-0.0476501
-3.280933e-08,-0.0468537
-3.275933e-08,-0.0452609
-3.270933e-08,-0.0411415
-3.265933e-08,-0.0405099
-3.260933e-08,-0.0347153
-3.255933e-08,-0.025845
-3.250933e-08,-0.0219179
-3.245933e-08,-0.0133771
-3.240933e-08,-0.00675862
-3.235933e-08,-0.00785712
-3.230933e-08,-0.00865353
-3.225933e-08,-0.00728041
-3.220933e-08,-0.00700578
-3.215933e-08,-0.0162057
-3.210933e-08,-0.0296897
-3.205933e-08,-0.0330951
-3.200933e-08,-0.0256527
-3.195933e-08,-0.0147227
