LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:14,0                 
Time,Ampl
-4.04143e-08,0.0253449
-4.03643e-08,0.0246584
-4.03143e-08,0.0124376
-4.02643e-08,0.0116961
-4.02143e-08,0.0237246
-4.01643e-08,0.0295741
-4.01143e-08,0.0304804
-4.00643e-08,0.0299586
-4.00143e-08,0.0272673
-3.99643e-08,0.0292446
-3.99143e-08,0.0382248
-3.98643e-08,0.0419871
-3.98143e-08,0.0281735
-3.97643e-08,0.00340246
-3.97143e-08,-0.013789
-3.96643e-08,-0.0173042
-3.96143e-08,-0.0204074
-3.95643e-08,-0.0255978
-3.95143e-08,-0.0218355
-3.94643e-08,-0.0140362
-3.94143e-08,-0.00777473
-3.93643e-08,-0.00129361
-3.93143e-08,0.0031553
-3.92643e-08,0.00106816
-3.92143e-08,-0.00730787
-3.91643e-08,-0.00821413
-3.91143e-08,0.000518912
-3.90643e-08,0.00559945
-3.90143e-08,0.00546214
-3.89643e-08,0.00809853
-3.89143e-08,0.0166119
-3.88643e-08,0.0235324
-3.88143e-08,0.0213354
-3.87643e-08,0.0105152
-3.87143e-08,-0.0015133
-3.86643e-08,-0.00225479
-3.86143e-08,0.000985772
-3.85643e-08,-0.00689593
-3.85143e-08,-0.00895561
-3.84643e-08,0.00197442
-3.84143e-08,0.00353977
-3.83643e-08,-0.000854208
-3.83143e-08,0.00831823
-3.82643e-08,0.0193581
-3.82143e-08,0.0201271
-3.81643e-08,0.0220494
-3.81143e-08,0.0217199
-3.80643e-08,0.0192208
-3.80143e-08,0.0239993
-3.79643e-08,0.019413
-3.79143e-08,0.00441857
-3.78643e-08,-0.000661971
-3.78143e-08,-0.00200763
-3.77643e-08,-0.00533058
-3.77143e-08,0.0010407
-3.76643e-08,0.0101582
-3.76143e-08,0.00966389
-3.75643e-08,0.00370455
-3.75143e-08,-0.00206255
-3.74643e-08,-0.00502849
-3.74143e-08,-0.00250195
-3.73643e-08,0.00194696
-3.73143e-08,0.00274337
-3.72643e-08,0.00609378
-3.72143e-08,0.0163372
-3.71643e-08,0.0269103
-3.71143e-08,0.0310296
-3.70643e-08,0.0269377
-3.70143e-08,0.0242464
-3.69643e-08,0.0250977
-3.69143e-08,0.0231479
-3.68643e-08,0.0251252
-3.68143e-08,0.0283383
-3.67643e-08,0.0255921
-3.67143e-08,0.0282834
-3.66643e-08,0.032183
-3.66143e-08,0.0313866
-3.65643e-08,0.0377304
-3.65143e-08,0.0454199
-3.64643e-08,0.0455847
-3.64143e-08,0.0415477
-3.63643e-08,0.0376481
-3.63143e-08,0.0364672
-3.62643e-08,0.0357257
-3.62143e-08,0.0357532
-3.61643e-08,0.032238
-3.61143e-08,0.0219945
-3.60643e-08,0.0190011
-3.60143e-08,0.0222966
-3.59643e-08,0.0177928
-3.59143e-08,0.0137009
-3.58643e-08,0.012877
-3.58143e-08,0.00730212
-3.57643e-08,0.00257859
-3.57143e-08,0.00318276
-3.56643e-08,0.00919703
-3.56143e-08,0.0142501
-3.55643e-08,0.0117785
-3.55143e-08,0.0082633
-3.54643e-08,0.0072472
-3.54143e-08,0.0111743
-3.53643e-08,0.0185617
-3.53143e-08,0.020539
-3.52643e-08,0.0233951
-3.52143e-08,0.0357532
-3.51643e-08,0.0462712
-3.51143e-08,0.0454474
-3.50643e-08,0.0412456
-3.50143e-08,0.0395979
-3.49643e-08,0.0321007
-3.49143e-08,0.0149367
-3.48643e-08,0.00790629
-3.48143e-08,0.0181498
-3.47643e-08,0.0227085
-3.47143e-08,0.020539
-3.46643e-08,0.0269377
-3.46143e-08,0.0375657
-3.45643e-08,0.0467106
-3.45143e-08,0.0499512
-3.44643e-08,0.0391585
-3.44143e-08,0.0254548
-3.43643e-08,0.0233127
-3.43143e-08,0.0237796
-3.42643e-08,0.0205939
-3.42143e-08,0.019468
-3.41643e-08,0.0226261
-3.41143e-08,0.0273771
-3.40643e-08,0.0276792
-3.40143e-08,0.026004
-3.39643e-08,0.0262237
-3.39143e-08,0.0252625
-3.38643e-08,0.0260589
-3.38143e-08,0.0235049
-3.37643e-08,0.0109546
-3.37143e-08,0.00158994
-3.36643e-08,0.00158994
-3.36143e-08,0.00255113
-3.35643e-08,0.0038144
-3.35143e-08,0.0133988
-3.34643e-08,0.0277067
-3.34143e-08,0.0253449
-3.33643e-08,0.0115039
-3.33143e-08,0.00991105
-3.32643e-08,0.00776898
-3.32143e-08,-0.00335328
-3.31643e-08,-0.00145838
-3.31143e-08,0.0123003
-3.30643e-08,0.0197426
-3.30143e-08,0.0231479
-3.29643e-08,0.0281461
-3.29143e-08,0.0310296
-3.28643e-08,0.033309
-3.28143e-08,0.0350117
-3.27643e-08,0.0311395
-3.27143e-08,0.0261139
-3.26643e-08,0.0274321
