LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:17,0                 
Time,Ampl
-4.043709e-08,-0.0296348
-4.038709e-08,-0.0279321
-4.033709e-08,-0.0241972
-4.028709e-08,-0.0242247
-4.023709e-08,-0.0201328
-4.018709e-08,-0.0135968
-4.013709e-08,-0.00928516
-4.008709e-08,-0.00417716
-4.003709e-08,0.00197442
-3.998709e-08,-0.00176047
-3.993709e-08,-0.0153269
-3.988709e-08,-0.0205997
-3.983709e-08,-0.0107407
-3.978709e-08,-0.000716896
-3.973709e-08,-0.00192524
-3.968709e-08,-0.00568759
-3.963709e-08,-0.00752757
-3.958709e-08,-0.0118941
-3.953709e-08,-0.0177161
-3.948709e-08,-0.0195286
-3.943709e-08,-0.0145305
-3.938709e-08,-0.0113723
-3.933709e-08,-0.0141185
-3.928709e-08,-0.0148326
-3.923709e-08,-0.0119215
-3.918709e-08,-0.0105759
-3.913709e-08,-0.00777473
-3.908709e-08,0.000601299
-3.903709e-08,0.00856539
-3.898709e-08,0.0120531
-3.893709e-08,0.0107349
-3.888709e-08,0.0106525
-3.883709e-08,0.0169414
-3.878709e-08,0.018342
-3.873709e-08,0.0095815
-3.868709e-08,0.000518912
-3.863709e-08,-0.00266673
-3.858709e-08,-0.00497357
-3.853709e-08,-0.0153543
-3.848709e-08,-0.0313375
-3.843709e-08,-0.0363905
-3.838709e-08,-0.0264492
-3.833709e-08,-0.0184851
-3.828709e-08,-0.018183
-3.823709e-08,-0.0182654
-3.818709e-08,-0.0159311
-3.813709e-08,-0.0101365
-3.808709e-08,-0.00675862
-3.803709e-08,-0.0125257
-3.798709e-08,-0.0212588
-3.793709e-08,-0.0244444
-3.788709e-08,-0.0231537
-3.783709e-08,-0.0223298
-3.778709e-08,-0.0180457
-3.773709e-08,-0.00826905
-3.768709e-08,-0.00406731
-3.763709e-08,-0.00615445
-3.758709e-08,-0.00642907
-3.753709e-08,-0.00642907
-3.748709e-08,-0.0032709
-3.743709e-08,0.00537975
-3.738709e-08,0.011394
-3.733709e-08,0.0111194
-3.728709e-08,0.00513259
-3.723709e-08,0.00356724
-3.718709e-08,0.00634094
-3.713709e-08,-0.00313359
-3.708709e-08,-0.0147227
-3.703709e-08,-0.0202427
-3.698709e-08,-0.0268336
-3.693709e-08,-0.0219728
-3.688709e-08,-0.0100266
-3.683709e-08,-0.00914785
-3.678709e-08,-0.00942247
-3.673709e-08,-0.00612699
-3.668709e-08,-0.00843383
-3.663709e-08,-0.0103287
-3.658709e-08,-0.00299627
-3.653709e-08,0.00818092
-3.648709e-08,0.00900479
-3.643709e-08,0.00139771
