LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:18,0                 
Time,Ampl
-4.040289e-08,-0.0333147
-4.035289e-08,-0.0339464
-4.030289e-08,-0.0234832
-4.025289e-08,-0.0175239
-4.020289e-08,-0.0124708
-4.015289e-08,-0.010466
-4.010289e-08,-0.0142559
-4.005289e-08,-0.0229889
-4.000289e-08,-0.0346055
-3.995289e-08,-0.035704
-3.990289e-08,-0.0291954
-3.985289e-08,-0.0301291
-3.980289e-08,-0.0313375
-3.975289e-08,-0.0282891
-3.970289e-08,-0.0274378
-3.965289e-08,-0.0271906
-3.960289e-08,-0.0336718
-3.955289e-08,-0.0427618
-3.950289e-08,-0.0353744
-3.945289e-08,-0.0226319
-3.940289e-08,-0.0196385
-3.935289e-08,-0.0172767
-3.930289e-08,-0.0123884
-3.925289e-08,-0.0112075
-3.920289e-08,-0.0160134
-3.915289e-08,-0.0205173
-3.910289e-08,-0.018183
-3.905289e-08,-0.0138988
-3.900289e-08,-0.0154093
-3.895289e-08,-0.0176612
-3.890289e-08,-0.0094774
-3.885289e-08,0.00106816
-3.880289e-08,-0.00088167
-3.875289e-08,-0.00695086
-3.870289e-08,-0.0110428
-3.865289e-08,-0.0202976
-3.860289e-08,-0.0306234
-3.855289e-08,-0.03315
-3.850289e-08,-0.0279596
-3.845289e-08,-0.0260098
-3.840289e-08,-0.0351273
-3.835289e-08,-0.0406197
-3.830289e-08,-0.0335894
-3.825289e-08,-0.0310628
-3.820289e-08,-0.0299918
-3.815289e-08,-0.0176887
-3.810289e-08,-0.00695086
-3.805289e-08,-0.00296881
-3.800289e-08,0.000656224
-3.795289e-08,-0.000332422
-3.790289e-08,-0.00892815
-3.785289e-08,-0.0169746
-3.780289e-08,-0.022165
-3.775289e-08,-0.024005
-3.770289e-08,-0.0147227
-3.765289e-08,-0.00420462
-3.760289e-08,-0.00187032
-3.755289e-08,0.00268844
-3.750289e-08,0.00664302
-3.745289e-08,-0.00198017
-3.740289e-08,-0.0184576
-3.735289e-08,-0.0277124
-3.730289e-08,-0.0274103
-3.725289e-08,-0.0346604
-3.720289e-08,-0.0479522
-3.715289e-08,-0.0419654
-3.710289e-08,-0.0218355
-3.705289e-08,-0.0143108
-3.700289e-08,-0.0241698
-3.695289e-08,-0.0381481
-3.690289e-08,-0.0421851
-3.685289e-08,-0.0393565
-3.680289e-08,-0.0369947
-3.675289e-08,-0.0289208
-3.670289e-08,-0.0229065
-3.665289e-08,-0.025076
-3.660289e-08,-0.0184027
-3.655289e-08,-0.00675862
-3.650289e-08,-0.0111801
-3.645289e-08,-0.0254605
-3.640289e-08,-0.0326007
-3.635289e-08,-0.0313649
-3.630289e-08,-0.0311178
-3.625289e-08,-0.0372144
-3.620289e-08,-0.0391642
-3.615289e-08,-0.02947
-3.610289e-08,-0.0179358
-3.605289e-08,-0.0188421
-3.600289e-08,-0.0282342
-3.595289e-08,-0.0264766
-3.590289e-08,-0.021451
-3.585289e-08,-0.0208468
-3.580289e-08,-0.0143108
-3.575289e-08,-0.00879084
-3.570289e-08,-0.00620937
-3.565289e-08,-0.00780219
-3.560289e-08,-0.0159311
-3.555289e-08,-0.0183752
-3.550289e-08,-0.0141185
-3.545289e-08,-0.00873591
-3.540289e-08,-0.00546789
-3.535289e-08,-0.00299627
-3.530289e-08,0.00169979
-3.525289e-08,-0.00321597
-3.520289e-08,-0.015574
-3.515289e-08,-0.0180731
-3.510289e-08,-0.0130475
-3.505289e-08,-0.00843383
-3.500289e-08,-0.0111801
-3.495289e-08,-0.0204074
-3.490289e-08,-0.0210665
-3.485289e-08,-0.0167275
-3.480289e-08,-0.0165078
-3.475289e-08,-0.0137341
-3.470289e-08,-0.0119765
-3.465289e-08,-0.0124159
-3.460289e-08,-0.00760996
-3.455289e-08,-0.00280404
-3.450289e-08,-0.00313359
-3.445289e-08,-0.0083789
-3.440289e-08,-0.0117568
-3.435289e-08,-0.00939501
-3.430289e-08,-0.0150523
-3.425289e-08,-0.0263668
-3.420289e-08,-0.0268336
-3.415289e-08,-0.0243071
-3.410289e-08,-0.0289482
-3.405289e-08,-0.0315022
-3.400289e-08,-0.0308981
-3.395289e-08,-0.0290581
-3.390289e-08,-0.0211489
-3.385289e-08,-0.0170296
-3.380289e-08,-0.0202976
-3.375289e-08,-0.0239226
-3.370289e-08,-0.0283441
-3.365289e-08,-0.0341112
-3.360289e-08,-0.0365553
-3.355289e-08,-0.0310079
-3.350289e-08,-0.0324085
-3.345289e-08,-0.046277
-3.340289e-08,-0.049545
-3.335289e-08,-0.0382031
-3.330289e-08,-0.0275476
-3.325289e-08,-0.0243895
-3.320289e-08,-0.0256527
-3.315289e-08,-0.0258175
-3.310289e-08,-0.0262295
-3.305289e-08,-0.0286461
-3.300289e-08,-0.032793
-3.295289e-08,-0.0400705
-3.290289e-08,-0.0371046
-3.285289e-08,-0.0185674
-3.280289e-08,-0.00439686
-3.275289e-08,0.00417141
-3.270289e-08,0.0109821
-3.265289e-08,0.00831823
-3.260289e-08,0.00348485
-3.255289e-08,-0.00178793
-3.250289e-08,-0.0106308
-3.245289e-08,-0.0149424
-3.240289e-08,-0.0155191
-3.235289e-08,-0.0198856
-3.230289e-08,-0.0256802
-3.225289e-08,-0.0255704
-3.220289e-08,-0.022522
-3.215289e-08,-0.0236755
-3.210289e-08,-0.0242247
-3.205289e-08,-0.0185949
-3.200289e-08,-0.00999918
-3.195289e-08,-0.00247449
-3.190289e-08,-0.000524659
-3.185289e-08,-0.00920277
-3.180289e-08,-0.0200504
-3.175289e-08,-0.0191442
-3.170289e-08,-0.0122236
-3.165289e-08,-0.0110702
-3.160289e-08,-0.0117842
-3.155289e-08,-0.0126081
-3.150289e-08,-0.0157937
-3.145289e-08,-0.0138714
-3.140289e-08,-0.0102738
-3.135289e-08,-0.0124983
-3.130289e-08,-0.0153269
-3.125289e-08,-0.0176887
-3.120289e-08,-0.019611
-3.115289e-08,-0.0167824
-3.110289e-08,-0.00980695
-3.105289e-08,-0.00914785
-3.100289e-08,-0.0160134
-3.095289e-08,-0.0122786
-3.090289e-08,-0.00497357
-3.085289e-08,-0.0127454
-3.080289e-08,-0.0210391
-3.075289e-08,-0.0162881
-3.070289e-08,-0.00826905
-3.065289e-08,-0.00782965
-3.060289e-08,-0.0114272
-3.055289e-08,-0.00890069
-3.050289e-08,-0.00112883
-3.045289e-08,0.00389679
-3.040289e-08,-0.000936595
-3.035289e-08,-0.0108231
-3.030289e-08,-0.0173591
-3.025289e-08,-0.0272456
-3.020289e-08,-0.0351273
-3.015289e-08,-0.0329303
-3.010289e-08,-0.0323536
-3.005289e-08,-0.0320789
-3.000289e-08,-0.0261471
-2.995289e-08,-0.0189794
-2.990289e-08,-0.0094774
-2.985289e-08,-0.00489118
-2.980289e-08,-0.0132397
-2.975289e-08,-0.0251035
-2.970289e-08,-0.032738
-2.965289e-08,-0.0370771
-2.960289e-08,-0.037132
-2.955289e-08,-0.0311727
-2.950289e-08,-0.0206271
-2.945289e-08,-0.00975202
