LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:09,0                 
Time,Ampl
-4.041221e-08,-0.027987
-4.036221e-08,-0.0270808
-4.031221e-08,-0.0277399
-4.026221e-08,-0.0307607
-4.021221e-08,-0.0288933
-4.016221e-08,-0.0199131
-4.011221e-08,-0.00895561
-4.006221e-08,-0.0034906
-4.001221e-08,-0.00236464
-3.996221e-08,-0.0023921
-3.991221e-08,-0.0115096
-3.986221e-08,-0.0249936
-3.981221e-08,-0.0296897
-3.976221e-08,-0.0273005
-3.971221e-08,-0.0199131
-3.966221e-08,-0.00999918
-3.961221e-08,-0.00631922
-3.956221e-08,-0.0037103
-3.951221e-08,0.00178218
-3.946221e-08,5.20511e-05
-3.941221e-08,-0.00288642
-3.936221e-08,0.00128786
-3.931221e-08,0.00128786
-3.926221e-08,-3.03361e-05
-3.921221e-08,0.00941673
-3.916221e-08,0.0173534
-3.911221e-08,0.015074
-3.906221e-08,0.0141677
-3.901221e-08,0.0162274
-3.896221e-08,0.0101857
-3.891221e-08,-0.00500103
-3.886221e-08,-0.0128553
-3.881221e-08,-0.00601714
-3.876221e-08,0.00299053
-3.871221e-08,0.0108448
-3.866221e-08,0.0180399
-3.861221e-08,0.0178751
-3.856221e-08,0.0170787
-3.851221e-08,0.0178477
-3.846221e-08,0.0115863
-3.841221e-08,0.00647825
-3.836221e-08,0.0102406
-3.831221e-08,0.0177653
-3.826221e-08,0.0251252
-3.821221e-08,0.0280911
-3.816221e-08,0.0202369
-3.811221e-08,0.00441857
-3.806221e-08,-0.00719802
-3.801221e-08,-0.0163155
-3.796221e-08,-0.0258724
-3.791221e-08,-0.0224671
-3.786221e-08,-0.00934009
-3.781221e-08,-0.00736279
-3.776221e-08,-0.0146403
-3.771221e-08,-0.0143657
-3.766221e-08,-0.009038
-3.761221e-08,-0.0062643
-3.756221e-08,-0.00620937
-3.751221e-08,-0.011949
-3.746221e-08,-0.0165902
-3.741221e-08,-0.0132672
-3.736221e-08,-0.0108231
-3.731221e-08,-0.0169197
-3.726221e-08,-0.0270808
-3.721221e-08,-0.0299918
-3.716221e-08,-0.0246366
-3.711221e-08,-0.0205173
-3.706221e-08,-0.0198856
-3.701221e-08,-0.0173042
-3.696221e-08,-0.0103013
-3.691221e-08,-0.00379268
-3.686221e-08,0.000244288
-3.681221e-08,0.00743943
-3.676221e-08,0.0133988
-3.671221e-08,0.00944419
-3.666221e-08,0.00386932
-3.661221e-08,0.00842808
-3.656221e-08,0.0141403
-3.651221e-08,0.00820838
-3.646221e-08,-0.00126614
-3.641221e-08,-0.00563266
-3.636221e-08,-0.0115645
-3.631221e-08,-0.0195561
-3.626221e-08,-0.0232361
-3.621221e-08,-0.0258175
-3.616221e-08,-0.0282067
-3.611221e-08,-0.0245817
-3.606221e-08,-0.0195286
-3.601221e-08,-0.0132947
-3.596221e-08,-0.00524819
-3.591221e-08,-0.00615445
-3.586221e-08,-0.0092577
-3.581221e-08,-0.00835144
-3.576221e-08,-0.013789
-3.571221e-08,-0.0278497
-3.566221e-08,-0.0383404
-3.561221e-08,-0.0326831
-3.556221e-08,-0.0224946
-3.551221e-08,-0.017469
-3.546221e-08,-0.00857114
-3.541221e-08,0.00326515
-3.536221e-08,0.0120257
-3.531221e-08,0.0112292
-3.526221e-08,0.00732958
-3.521221e-08,0.0148817
-3.516221e-08,0.0174083
-3.511221e-08,0.00557199
-3.506221e-08,0.00208427
-3.501221e-08,0.00653317
-3.496221e-08,0.00587408
-3.491221e-08,0.00551707
-3.486221e-08,0.00524244
-3.481221e-08,0.00117801
-3.476221e-08,-0.00354552
-3.471221e-08,0.000134438
-3.466221e-08,0.0114764
-3.461221e-08,0.0121904
-3.456221e-08,0.00312784
-3.451221e-08,0.0003816
-3.446221e-08,0.00384186
-3.441221e-08,0.00551707
-3.436221e-08,0.00238635
-3.431221e-08,-0.00744518
-3.426221e-08,-0.0153818
-3.421221e-08,-0.00966963
-3.416221e-08,-0.00502849
-3.411221e-08,-0.01486
-3.406221e-08,-0.0235656
-3.401221e-08,-0.0205997
-3.396221e-08,-0.0193364
-3.391221e-08,-0.0235656
-3.386221e-08,-0.0212862
-3.381221e-08,-0.0169197
-3.376221e-08,-0.0141735
-3.371221e-08,-0.00986187
-3.366221e-08,-0.015272
-3.361221e-08,-0.0252133
-3.356221e-08,-0.0205722
-3.351221e-08,-0.0144481
-3.346221e-08,-0.0208743
-3.341221e-08,-0.0214235
-3.336221e-08,-0.010109
-3.331221e-08,0.00112308
-3.326221e-08,0.011037
-3.321221e-08,0.0153761
-3.316221e-08,0.00969135
-3.311221e-08,0.00205681
-3.306221e-08,-0.00247449
-3.301221e-08,-0.00818667
-3.296221e-08,-0.014503
-3.291221e-08,-0.0140636
-3.286221e-08,-0.0100541
-3.281221e-08,-0.0112625
-3.276221e-08,-0.0185949
-3.271221e-08,-0.0264217
-3.266221e-08,-0.0258724
-3.261221e-08,-0.0172767
-3.256221e-08,-0.00758249
-3.251221e-08,-0.000469734
-3.246221e-08,0.00282575
-3.241221e-08,0.00153502
-3.236221e-08,-0.00541296
-3.231221e-08,-0.00901054
-3.226221e-08,-0.00555028
-3.221221e-08,-0.00700578
-3.216221e-08,-0.0117568
-3.211221e-08,-0.00887322
-3.206221e-08,-0.00382015
-3.201221e-08,-0.00107391
-3.196221e-08,0.00697257
-3.191221e-08,0.0144423
-3.186221e-08,0.00905971
-3.181221e-08,-0.00225479
-3.176221e-08,-0.00706071
-3.171221e-08,-0.00840636
-3.166221e-08,-0.0133496
-3.161221e-08,-0.0180457
-3.156221e-08,-0.0187597
-3.151221e-08,-0.0130475
-3.146221e-08,-0.00189778
-3.141221e-08,0.000738611
-3.136221e-08,-0.00030496
-3.131221e-08,0.00851047
-3.126221e-08,0.00908718
-3.121221e-08,-0.00549535
-3.116221e-08,-0.0136517
-3.111221e-08,-0.0137341
-3.106221e-08,-0.0145854
-3.101221e-08,-0.0138165
-3.096221e-08,-0.0184576
-3.091221e-08,-0.0279047
-3.086221e-08,-0.0290855
-3.081221e-08,-0.0279321
-3.076221e-08,-0.0226319
-3.071221e-08,-0.00802189
-3.066221e-08,-0.00774727
-3.061221e-08,-0.0192265
-3.056221e-08,-0.0219728
-3.051221e-08,-0.0272181
-3.046221e-08,-0.0352646
-3.041221e-08,-0.0350998
-3.036221e-08,-0.0296897
-3.031221e-08,-0.0225495
-3.026221e-08,-0.0167275
-3.021221e-08,-0.0067037
-3.016221e-08,0.00348485
-3.011221e-08,-0.0047264
-3.006221e-08,-0.0242796
-3.001221e-08,-0.0349076
-2.996221e-08,-0.0347153
-2.991221e-08,-0.0278223
-2.986221e-08,-0.0140911
-2.981221e-08,-0.000414809
-2.976221e-08,0.00598393
-2.971221e-08,0.00820838
-2.966221e-08,0.0108448
-2.961221e-08,0.0102955
-2.956221e-08,0.000656224
-2.951221e-08,-0.0081592
-2.946221e-08,-0.00675862
-2.941221e-08,-0.00436939
-2.936221e-08,-0.00489118
-2.931221e-08,-0.00739026
-2.926221e-08,-0.01486
-2.921221e-08,-0.017771
-2.916221e-08,-0.00848875
-2.911221e-08,-0.00274911
-2.906221e-08,-0.00950486
-2.901221e-08,-0.0137615
-2.896221e-08,-0.0102463
-2.891221e-08,-0.00524819
-2.886221e-08,0.0024962
-2.881221e-08,0.00754928
-2.876221e-08,0.00705496
-2.871221e-08,0.00496782
-2.866221e-08,-0.000552121
-2.861221e-08,-0.00403984
-2.856221e-08,-0.00777473
-2.851221e-08,-0.0202976
-2.846221e-08,-0.0311452
-2.841221e-08,-0.0326007
-2.836221e-08,-0.0287011
-2.831221e-08,-0.0204624
-2.826221e-08,-0.011592
-2.821221e-08,-0.00382015
-2.816221e-08,0.000656224
-2.811221e-08,-0.00524819
-2.806221e-08,-0.010109
-2.801221e-08,-0.00934009
-2.796221e-08,-0.0125257
-2.791221e-08,-0.0112899
-2.786221e-08,-0.00508342
-2.781221e-08,-0.0023921
-2.776221e-08,-0.00132107
-2.771221e-08,-0.00689593
-2.766221e-08,-0.0215883
-2.761221e-08,-0.0299094
-2.756221e-08,-0.0239501
-2.751221e-08,-0.0189245
-2.746221e-08,-0.0186773
-2.741221e-08,-0.0107407
-2.736221e-08,-0.00401238
-2.731221e-08,-0.00818667
-2.726221e-08,-0.00909292
-2.721221e-08,0.000299213
-2.716221e-08,0.00562692
-2.711221e-08,0.00112308
-2.706221e-08,-0.00541296
-2.701221e-08,-0.0116744
-2.696221e-08,-0.00977948
-2.691221e-08,-0.00329836
-2.686221e-08,-0.0110702
-2.681221e-08,-0.0238128
-2.676221e-08,-0.0224671
