LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:14,0                 
Time,Ampl
-4.041095e-08,-0.0189245
-4.036095e-08,-0.00664877
-4.031095e-08,0.00617616
-4.026095e-08,0.00115055
-4.021095e-08,-0.0133771
-4.016095e-08,-0.0144206
-4.011095e-08,-0.000661971
-4.006095e-08,0.00859285
-4.001095e-08,0.00631348
-3.996095e-08,0.00741197
-3.991095e-08,0.0140853
-3.986095e-08,0.0134537
-3.981095e-08,0.0137009
-3.976095e-08,0.0260315
-3.971095e-08,0.0356708
-3.966095e-08,0.0338583
-3.961095e-08,0.032952
-3.956095e-08,0.0279538
-3.951095e-08,0.014305
-3.946095e-08,0.00785137
-3.941095e-08,0.0054896
-3.936095e-08,0.00186457
-3.931095e-08,0.00279829
-3.926095e-08,0.00768659
-3.921095e-08,0.0130143
-3.916095e-08,0.0144423
-3.911095e-08,0.0128495
-3.906095e-08,0.0104054
-3.901095e-08,0.00966389
-3.896095e-08,0.0127397
-3.891095e-08,0.0138107
-3.886095e-08,0.0168316
-3.881095e-08,0.029272
-3.876095e-08,0.0345723
-3.871095e-08,0.0260315
-3.866095e-08,0.0195778
-3.861095e-08,0.0158155
-3.856095e-08,0.0127122
-3.851095e-08,0.0127397
-3.846095e-08,0.00540722
-3.841095e-08,-0.00988933
-3.836095e-08,-0.015986
-3.831095e-08,-0.00511088
-3.826095e-08,0.00757675
-3.821095e-08,0.00263352
-3.816095e-08,-0.0100541
-3.811095e-08,-0.0079395
-3.806095e-08,-0.000250035
-3.801095e-08,0.000189363
-3.796095e-08,0.00296306
-3.791095e-08,0.00864778
-3.786095e-08,0.0119982
-3.781095e-08,0.0156781
-3.776095e-08,0.0190835
-3.771095e-08,0.0229282
-3.766095e-08,0.0301508
-3.761095e-08,0.0331442
-3.756095e-08,0.0247957
-3.751095e-08,0.0181223
-3.746095e-08,0.0188089
-3.741095e-08,0.0132065
-3.736095e-08,0.00463827
-3.731095e-08,0.000463987
-3.726095e-08,-0.00725294
-3.721095e-08,-0.0133221
-3.716095e-08,-0.00791204
-3.711095e-08,-0.00475387
-3.706095e-08,-0.00994426
-3.701095e-08,-0.00629176
-3.696095e-08,0.000546374
-3.691095e-08,-0.00483625
-3.686095e-08,-0.00747264
-3.681095e-08,2.45887e-05
-3.676095e-08,0.00285321
-3.671095e-08,0.00106816
-3.666095e-08,0.00224904
-3.661095e-08,0.00307291
-3.656095e-08,-0.0019527
-3.651095e-08,-0.00634669
-3.646095e-08,-0.00329836
-3.641095e-08,-0.00453417
-3.636095e-08,-0.013075
-3.631095e-08,-0.0224946
-3.626095e-08,-0.025131
-3.621095e-08,-0.0124983
-3.616095e-08,-0.00206255
-3.611095e-08,0.00430872
-3.606095e-08,0.0157056
-3.601095e-08,0.0151014
-3.596095e-08,0.0105152
-3.591095e-08,0.0205939
-3.586095e-08,0.0382522
-3.581095e-08,0.0496491
-3.576095e-08,0.0506103
-3.571095e-08,0.0480014
-3.566095e-08,0.0391036
-3.561095e-08,0.0280637
-3.556095e-08,0.0306452
-3.551095e-08,0.0386642
-3.546095e-08,0.0374833
-3.541095e-08,0.0307275
-3.536095e-08,0.0284756
-3.531095e-08,0.0285855
-3.526095e-08,0.0173808
-3.521095e-08,0.000738611
-3.516095e-08,-0.00848875
-3.511095e-08,-0.0181555
-3.506095e-08,-0.0277399
-3.501095e-08,-0.0223023
-3.496095e-08,-0.00719802
-3.491095e-08,0.00208427
-3.486095e-08,0.00656064
-3.481095e-08,0.00878509
-3.476095e-08,0.0103504
-3.471095e-08,0.0183969
-3.466095e-08,0.028915
-3.461095e-08,0.0301234
-3.456095e-08,0.0268279
-3.451095e-08,0.0297938
-3.446095e-08,0.0291073
-3.441095e-08,0.0188363
-3.436095e-08,0.010323
-3.431095e-08,0.00768659
-3.426095e-08,0.00642333
-3.421095e-08,0.00364962
-3.416095e-08,0.00579169
-3.411095e-08,0.0126573
-3.406095e-08,0.0101582
-3.401095e-08,0.000518912
-3.396095e-08,-0.00406731
-3.391095e-08,-0.0079395
-3.386095e-08,-0.0112899
-3.381095e-08,-0.00464402
-3.376095e-08,0.00189203
-3.371095e-08,0.00213919
-3.366095e-08,0.0022765
-3.361095e-08,-0.00447924
-3.356095e-08,-0.0133496
-3.351095e-08,-0.0120863
-3.346095e-08,-0.00533058
-3.341095e-08,-0.00447924
-3.336095e-08,-0.0178534
-3.331095e-08,-0.0297446
-3.326095e-08,-0.0222474
-3.321095e-08,-0.0168922
-3.316095e-08,-0.0193089
-3.311095e-08,-0.00923024
-3.306095e-08,0.00233143
-3.301095e-08,0.0029356
-3.296095e-08,0.000546374
-3.291095e-08,-0.00673116
-3.286095e-08,-0.0205997
-3.281095e-08,-0.0241698
-3.276095e-08,-0.0137615
-3.271095e-08,-0.00972456
-3.266095e-08,-0.00953232
-3.261095e-08,0.00150756
-3.256095e-08,0.0152113
-3.251095e-08,0.0249055
-3.246095e-08,0.0297114
-3.241095e-08,0.0247133
-3.236095e-08,0.0151838
-3.231095e-08,0.0116412
-3.226095e-08,0.00884002
-3.221095e-08,0.00208427
-3.216095e-08,0.00244128
-3.211095e-08,0.0087027
-3.206095e-08,0.0103504
-3.201095e-08,0.00911464
-3.196095e-08,0.00713735
-3.191095e-08,0.00164487
-3.186095e-08,-0.00200763
-3.181095e-08,-0.00170554
-3.176095e-08,-0.00645653
-3.171095e-08,-0.00879084
-3.166095e-08,0.00208427
-3.161095e-08,0.013591
-3.156095e-08,0.0167766
-3.151095e-08,0.0185342
-3.146095e-08,0.0231754
-3.141095e-08,0.0222691
-3.136095e-08,0.00977374
-3.131095e-08,-0.00527565
-3.126095e-08,-0.0162057
-3.121095e-08,-0.0257626
-3.116095e-08,-0.0302115
-3.111095e-08,-0.0248838
-3.106095e-08,-0.0158761
-3.101095e-08,-0.00596221
-3.096095e-08,0.00375947
-3.091095e-08,0.00933434
-3.086095e-08,0.0137558
-3.081095e-08,0.0129868
-3.076095e-08,0.00812599
-3.071095e-08,0.0111469
-3.066095e-08,0.0116137
-3.061095e-08,0.00546214
-3.056095e-08,0.00397917
-3.051095e-08,0.00518752
-3.046095e-08,0.00897733
-3.041095e-08,0.00889494
-3.036095e-08,0.00158994
-3.031095e-08,0.00131532
-3.026095e-08,0.000985772
-3.021095e-08,-0.0113448
-3.016095e-08,-0.02038
-3.011095e-08,-0.0180182
-3.006095e-08,-0.0177436
-3.001095e-08,-0.0205997
-2.996095e-08,-0.01302
-2.991095e-08,7.95135e-05
-2.986095e-08,0.00905971
-2.981095e-08,0.0180948
-2.976095e-08,0.0233676
-2.971095e-08,0.0217199
-2.966095e-08,0.0196877
-2.961095e-08,0.0163647
-2.956095e-08,0.00922449
-2.951095e-08,0.00274337
-2.946095e-08,-0.00461655
-2.941095e-08,-0.0155466
-2.936095e-08,-0.0212862
-2.931095e-08,-0.0249662
-2.926095e-08,-0.0327106
-2.921095e-08,-0.0327106
-2.916095e-08,-0.0195836
-2.911095e-08,-0.00406731
-2.906095e-08,0.00131532
-2.901095e-08,0.00128786
-2.896095e-08,0.00474812
-2.891095e-08,0.00620363
-2.886095e-08,0.00710988
-2.881095e-08,0.0106525
-2.876095e-08,0.0112567
-2.871095e-08,0.0151564
-2.866095e-08,0.0261413
-2.861095e-08,0.0291347
-2.856095e-08,0.019468
-2.851095e-08,0.0111469
