LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:09,0                 
Time,Ampl
-4.044691e-08,0.0120257
-4.039691e-08,0.0121904
-4.034691e-08,0.0107349
-4.029691e-08,0.016914
-4.024691e-08,0.0149367
-4.019691e-08,0.00864778
-4.014691e-08,0.0119982
-4.009691e-08,0.00862032
-4.004691e-08,0.000518912
-3.999691e-08,-0.000167648
-3.994691e-08,-0.00879084
-3.989691e-08,-0.0199406
-3.984691e-08,-0.0193913
-3.979691e-08,-0.0165352
-3.974691e-08,-0.0162331
-3.969691e-08,-0.0136517
-3.964691e-08,-0.0124433
-3.959691e-08,-0.0174964
-3.954691e-08,-0.0157663
-3.949691e-08,-0.0069234
-3.944691e-08,-0.00307866
-3.939691e-08,0.00161741
-3.934691e-08,0.00537975
-3.929691e-08,0.00101323
-3.924691e-08,-0.00148584
-3.919691e-08,0.00694511
-3.914691e-08,0.0110645
-3.909691e-08,-0.00393
-3.904691e-08,-0.0198033
-3.899691e-08,-0.023648
-3.894691e-08,-0.0224946
-3.889691e-08,-0.0144756
-3.884691e-08,-0.00159569
-3.879691e-08,0.00897733
-3.874691e-08,0.0104328
-3.869691e-08,-0.00126614
-3.864691e-08,-0.0112899
-3.859691e-08,-0.0140911
-3.854691e-08,-0.0202976
-3.849691e-08,-0.0253507
-3.844691e-08,-0.022879
-3.839691e-08,-0.0183752
-3.834691e-08,-0.0199406
-3.829691e-08,-0.022577
-3.824691e-08,-0.0135144
-3.819691e-08,-0.00156823
-3.814691e-08,0.000491449
-3.809691e-08,-0.00618191
-3.804691e-08,-0.0144481
-3.799691e-08,-0.0125806
-3.794691e-08,-0.00500103
-3.789691e-08,-0.000387347
-3.784691e-08,0.00727466
-3.779691e-08,0.0120806
-3.774691e-08,0.00796122
-3.769691e-08,0.00793376
-3.764691e-08,0.00859285
-3.759691e-08,-0.00104644
-3.754691e-08,-0.00708817
-3.749691e-08,-0.00763742
-3.744691e-08,-0.00994426
-3.739691e-08,-0.00667623
-3.734691e-08,-0.00480879
-3.729691e-08,-0.00873591
-3.724691e-08,-0.00659385
-3.719691e-08,0.00084846
-3.714691e-08,0.00518752
-3.709691e-08,0.0072472
-3.704691e-08,0.00988359
-3.699691e-08,0.00919703
-3.694691e-08,0.00513259
-3.689691e-08,0.00244128
-3.684691e-08,0.00472066
-3.679691e-08,0.012163
-3.674691e-08,0.0122179
-3.669691e-08,0.00411648
-3.664691e-08,0.00389679
-3.659691e-08,0.00812599
-3.654691e-08,0.0093618
-3.649691e-08,0.0113391
-3.644691e-08,0.0126847
-3.639691e-08,0.0108173
-3.634691e-08,0.00441857
-3.629691e-08,-2.87366e-06
-3.624691e-08,0.00274337
-3.619691e-08,0.0038144
-3.614691e-08,0.00557199
-3.609691e-08,0.01252
-3.604691e-08,0.0112842
