LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:14,0                 
Time,Ampl
-4.042657e-08,0.000766073
-4.037657e-08,0.00241382
-4.032657e-08,0.00634094
-4.027657e-08,0.0127946
-4.022657e-08,0.0192757
-4.017657e-08,0.0241366
-4.012657e-08,0.0265258
-4.007657e-08,0.0257294
-4.002657e-08,0.0206763
-3.997657e-08,0.0179301
-3.992657e-08,0.0135635
-3.987657e-08,7.95135e-05
-3.982657e-08,-0.00920277
-3.977657e-08,-0.00769234
-3.972657e-08,-0.00681355
-3.967657e-08,-0.011949
-3.962657e-08,-0.0134594
-3.957657e-08,-0.010521
-3.952657e-08,-0.0138988
-3.947657e-08,-0.0165627
-3.942657e-08,-0.00464402
-3.937657e-08,0.00941673
-3.932657e-08,0.00804361
-3.927657e-08,0.00609378
-3.922657e-08,0.0152388
-3.917657e-08,0.0244112
-3.912657e-08,0.0271849
-3.907657e-08,0.0207587
-3.902657e-08,0.0118334
-3.897657e-08,0.00345739
-3.892657e-08,-0.00566013
-3.887657e-08,-0.00401238
-3.882657e-08,0.00186457
-3.877657e-08,-0.00165062
-3.872657e-08,-0.00434193
-3.867657e-08,0.00414395
-3.862657e-08,0.0134812
-3.857657e-08,0.0124376
-3.852657e-08,0.00754928
-3.847657e-08,0.00546214
-3.842657e-08,0.00463827
-3.837657e-08,0.00255113
-3.832657e-08,0.00169979
-3.827657e-08,0.00672541
-3.822657e-08,0.0115588
-3.817657e-08,0.00862032
-3.812657e-08,0.0044735
-3.807657e-08,0.00650571
-3.802657e-08,0.00581915
-3.797657e-08,-0.00101898
-3.792657e-08,-0.00612699
-3.787657e-08,-0.00717056
-3.782657e-08,-0.00313359
-3.777657e-08,0.00285321
-3.772657e-08,0.00834569
-3.767657e-08,0.0107898
-3.762657e-08,0.00579169
-3.757657e-08,-0.00511088
-3.752657e-08,-0.0114272
-3.747657e-08,-0.00211748
-3.742657e-08,0.00689019
-3.737657e-08,0.00579169
-3.732657e-08,0.00974627
-3.727657e-08,0.0131516
-3.722657e-08,0.00763167
-3.717657e-08,0.0014801
-3.712657e-08,-0.00414969
-3.707657e-08,-0.00879084
-3.702657e-08,-0.0110428
-3.697657e-08,-0.0129651
-3.692657e-08,-0.0126356
-3.687657e-08,-0.00456163
-3.682657e-08,0.00645079
-3.677657e-08,0.00820838
-3.672657e-08,0.00362216
-3.667657e-08,-0.00123868
-3.662657e-08,-0.000524659
-3.657657e-08,0.0111469
-3.652657e-08,0.0166668
-3.647657e-08,0.00785137
-3.642657e-08,-0.000771821
-3.637657e-08,0.0010407
-3.632657e-08,0.0130418
-3.627657e-08,0.0222691
-3.622657e-08,0.022324
-3.617657e-08,0.0215826
-3.612657e-08,0.0237796
-3.607657e-08,0.0274321
-3.602657e-08,0.0306726
-3.597657e-08,0.0296016
-3.592657e-08,0.0238894
-3.587657e-08,0.0165295
-3.582657e-08,0.00889494
-3.577657e-08,-0.00101898
-3.572657e-08,-0.0107681
-3.567657e-08,-0.00788458
-3.562657e-08,0.00494036
-3.557657e-08,0.00708242
-3.552657e-08,-0.00143092
-3.547657e-08,0.00120547
-3.542657e-08,0.00845554
-3.537657e-08,0.00202934
-3.532657e-08,-0.000716896
-3.527657e-08,0.00433618
-3.522657e-08,0.000161901
-3.517657e-08,-0.000964057
-3.512657e-08,0.0115588
-3.507657e-08,0.0200721
-3.502657e-08,0.0186441
-3.497657e-08,0.0187539
-3.492657e-08,0.0183969
-3.487657e-08,0.0118609
-3.482657e-08,0.00356724
-3.477657e-08,-0.00156823
-3.472657e-08,-0.0030512
-3.467657e-08,-0.0049461
-3.462657e-08,-0.00697832
-3.457657e-08,-0.00321597
-3.452657e-08,0.00200188
-3.447657e-08,0.00691765
-3.442657e-08,0.0163647
-3.437657e-08,0.0191933
-3.432657e-08,0.008483
-3.427657e-08,0.000628761
-3.422657e-08,0.00233143
-3.417657e-08,-0.00373776
-3.412657e-08,-0.0175239
-3.407657e-08,-0.0189519
-3.402657e-08,-0.0123884
-3.397657e-08,-0.00953232
-3.392657e-08,-0.00395746
-3.387657e-08,0.00494036
-3.382657e-08,0.00963642
-3.377657e-08,0.0109546
-3.372657e-08,0.0130143
-3.367657e-08,0.0131791
-3.362657e-08,0.00993851
-3.357657e-08,0.00837315
-3.352657e-08,0.00579169
-3.347657e-08,-0.00434193
-3.342657e-08,-0.0110702
-3.337657e-08,-0.0101914
-3.332657e-08,-0.0172218
-3.327657e-08,-0.027987
-3.322657e-08,-0.0251035
-3.317657e-08,-0.00997172
-3.312657e-08,0.00194696
-3.307657e-08,0.00180964
-3.302657e-08,-3.03361e-05
-3.297657e-08,-0.00104644
-3.292657e-08,-0.0140362
-3.287657e-08,-0.0314198
-3.282657e-08,-0.0365278
-3.277657e-08,-0.0327655
-3.272657e-08,-0.030239
-3.267657e-08,-0.0229614
-3.262657e-08,-0.00634669
-3.257657e-08,0.00650571
-3.252657e-08,0.0110645
-3.247657e-08,0.0137009
-3.242657e-08,0.0125749
-3.237657e-08,0.00938926
-3.232657e-08,0.0133438
-3.227657e-08,0.0203742
-3.222657e-08,0.0231479
-3.217657e-08,0.0222691
-3.212657e-08,0.0161175
-3.207657e-08,0.0106251
-3.202657e-08,0.0121355
-3.197657e-08,0.016145
-3.192657e-08,0.0177653
-3.187657e-08,0.0163372
-3.182657e-08,0.0179575
-3.177657e-08,0.0225987
-3.172657e-08,0.0211432
-3.167657e-08,0.0130418
-3.162657e-08,0.00952657
-3.157657e-08,0.0113666
-3.152657e-08,0.00518752
-3.147657e-08,-0.00329836
-3.142657e-08,-0.00579744
-3.137657e-08,-0.00890069
-3.132657e-08,-0.00923024
-3.127657e-08,-0.00376522
-3.122657e-08,-0.0032709
-3.117657e-08,-0.00796697
-3.112657e-08,-0.00774727
-3.107657e-08,-0.00483625
-3.102657e-08,-0.000167648
-3.097657e-08,0.00809853
-3.092657e-08,0.0138382
-3.087657e-08,0.0147994
-3.082657e-08,0.0151564
-3.077657e-08,0.0163647
-3.072657e-08,0.0151014
-3.067657e-08,0.0134537
-3.062657e-08,0.0112842
-3.057657e-08,0.00713735
-3.052657e-08,0.0123003
-3.047657e-08,0.0219945
-3.042657e-08,0.0200172
-3.037657e-08,0.01436
-3.032657e-08,0.00796122
-3.027657e-08,-0.00129361
-3.022657e-08,-0.00434193
-3.017657e-08,-0.00744518
-3.012657e-08,-0.0132947
-3.007657e-08,-0.00923024
-3.002657e-08,-0.0021724
-2.997657e-08,-0.00307866
-2.992657e-08,-0.00258434
-2.987657e-08,0.00535229
-2.982657e-08,0.0127946
-2.977657e-08,0.00996597
-2.972657e-08,0.00252367
-2.967657e-08,0.00268844
-2.962657e-08,0.00334754
-2.957657e-08,0.000409062
-2.952657e-08,-0.000167648
-2.947657e-08,-0.000112723
-2.942657e-08,0.00342992
-2.937657e-08,0.0123003
-2.932657e-08,0.0185068
-2.927657e-08,0.0134812
-2.922657e-08,0.000106976
-2.917657e-08,-0.00453417
-2.912657e-08,-0.000716896
-2.907657e-08,-0.00774727
-2.902657e-08,-0.0164254
-2.897657e-08,-0.00931262
-2.892657e-08,-0.0023921
-2.887657e-08,-0.000689433
-2.882657e-08,0.00820838
-2.877657e-08,0.0132065
-2.872657e-08,0.00595646
-2.867657e-08,0.00117801
-2.862657e-08,0.00477558
-2.857657e-08,0.00353977
-2.852657e-08,0.00235889
-2.847657e-08,0.0155134
-2.842657e-08,0.0219121
-2.837657e-08,0.0118883
-2.832657e-08,0.0112842
-2.827657e-08,0.0155408
-2.822657e-08,0.00521498
-2.817657e-08,-0.00340821
-2.812657e-08,-0.00274911
-2.807657e-08,-0.00387507
-2.802657e-08,-0.00623684
-2.797657e-08,-0.0092577
-2.792657e-08,-0.00879084
-2.787657e-08,-0.00434193
-2.782657e-08,-0.000661971
-2.777657e-08,0.00647825
-2.772657e-08,0.0121904
-2.767657e-08,0.00763167
-2.762657e-08,0.00169979
-2.757657e-08,0.0120806
-2.752657e-08,0.0312768
-2.747657e-08,0.0340779
-2.742657e-08,0.026004
-2.737657e-08,0.0196877
-2.732657e-08,0.013234
-2.727657e-08,0.00933434
-2.722657e-08,0.00386932
-2.717657e-08,0.00419887
-2.712657e-08,0.0166943
-2.707657e-08,0.0151838
-2.702657e-08,0.00139771
-2.697657e-08,0.00158994
-2.692657e-08,0.00537975
-2.687657e-08,0.00246874
-2.682657e-08,0.00208427
-2.677657e-08,0.00612124
-2.672657e-08,0.00985612
-2.667657e-08,0.00933434
-2.662657e-08,0.00944419
-2.657657e-08,0.0166943
-2.652657e-08,0.0189462
-2.647657e-08,0.00905971
-2.642657e-08,0.00142517
-2.637657e-08,-0.00645653
-2.632657e-08,-0.0192265
-2.627657e-08,-0.0200504
-2.622657e-08,-0.0124159
-2.617657e-08,-0.00914785
-2.612657e-08,-0.00417716
-2.607657e-08,0.00367709
-2.602657e-08,0.0102955
-2.597657e-08,0.0131516
-2.592657e-08,0.0095815
-2.587657e-08,0.00738451
-2.582657e-08,0.00820838
-2.577657e-08,0.000573836
-2.572657e-08,-0.00846129
-2.567657e-08,7.95135e-05
-2.562657e-08,0.0204841
-2.557657e-08,0.0243288
-2.552657e-08,0.00955404
-2.547657e-08,0.00537975
-2.542657e-08,0.0129868
-2.537657e-08,0.0143325
-2.532657e-08,0.0114215
-2.527657e-08,0.00743943
-2.522657e-08,0.0014801
-2.517657e-08,-0.00269419
-2.512657e-08,-0.00156823
-2.507657e-08,0.00601139
-2.502657e-08,0.0133988
-2.497657e-08,0.0179575
-2.492657e-08,0.0254273
-2.487657e-08,0.0286129
-2.482657e-08,0.0250977
-2.477657e-08,0.0269377
-2.472657e-08,0.0301508
-2.467657e-08,0.0267455
-2.462657e-08,0.0228458
-2.457657e-08,0.0224614
-2.452657e-08,0.0214178
-2.447657e-08,0.0167217
-2.442657e-08,0.0201271
-2.437657e-08,0.0335836
-2.432657e-08,0.0388839
-2.427657e-08,0.0367418
-2.422657e-08,0.0286129
-2.417657e-08,0.0135635
-2.412657e-08,0.00732958
-2.407657e-08,0.0108173
-2.402657e-08,0.0144698
-2.397657e-08,0.0129868
-2.392657e-08,0.00985612
-2.387657e-08,0.0131516
-2.382657e-08,0.0174083
-2.377657e-08,0.0155408
-2.372657e-08,0.013948
-2.367657e-08,0.0130418
-2.362657e-08,0.00375947
-2.357657e-08,-0.0032709
-2.352657e-08,0.000711148
-2.347657e-08,0.0057093
-2.342657e-08,0.00576423
-2.337657e-08,0.00494036
-2.332657e-08,0.00856539
-2.327657e-08,0.0137558
-2.322657e-08,0.0199897
-2.317657e-08,0.0213354
-2.312657e-08,0.0131516
-2.307657e-08,0.00974627
-2.302657e-08,0.0126847
-2.297657e-08,0.00905971
-2.292657e-08,0.00323769
-2.287657e-08,0.00172726
-2.282657e-08,-0.00439686
-2.277657e-08,-0.0143932
-2.272657e-08,-0.0162057
-2.267657e-08,-0.0118666
-2.262657e-08,-0.00640161
-2.257657e-08,-0.00332582
-2.252657e-08,-0.0021724
-2.247657e-08,0.00774152
-2.242657e-08,0.0180399
-2.237657e-08,0.0196877
-2.232657e-08,0.0246034
-2.227657e-08,0.0280911
-2.222657e-08,0.0238345
-2.217657e-08,0.0182596
-2.212657e-08,0.00837315
-2.207657e-08,-0.00129361
-2.202657e-08,-0.00329836
-2.197657e-08,-0.0067037
-2.192657e-08,-0.00368283
-2.187657e-08,0.0142501
-2.182657e-08,0.018342
-2.177657e-08,0.00675287
-2.172657e-08,0.00609378
-2.167657e-08,0.00428126
-2.162657e-08,-0.00447924
-2.157657e-08,-0.000607046
-2.152657e-08,0.00238635
-2.147657e-08,-0.00818667
-2.142657e-08,-0.009038
-2.137657e-08,-0.00145838
-2.132657e-08,-0.00791204
-2.127657e-08,-0.0153543
-2.122657e-08,-0.00807682
-2.117657e-08,-0.00148584
-2.112657e-08,-0.0032709
-2.107657e-08,-0.00365537
-2.102657e-08,-0.00387507
-2.097657e-08,-0.00944993
-2.092657e-08,-0.0120863
-2.087657e-08,-0.0105759
-2.082657e-08,-0.015574
-2.077657e-08,-0.0244444
-2.072657e-08,-0.0275202
-2.067657e-08,-0.0192815
-2.062657e-08,-0.00277657
-2.057657e-08,0.00732958
-2.052657e-08,0.00859285
-2.047657e-08,0.0138382
-2.042657e-08,0.0214178
-2.037657e-08,0.0224614
-2.032657e-08,0.0208411
-2.027657e-08,0.0199623
-2.022657e-08,0.0189736
-2.017657e-08,0.0185617
-2.012657e-08,0.0172984
-2.007657e-08,0.0160901
-2.002657e-08,0.0184519
-1.997657e-08,0.0253998
-1.992657e-08,0.0275144
-1.987657e-08,0.0204291
-1.982657e-08,0.016145
-1.977657e-08,0.0129594
-1.972657e-08,0.00686272
-1.967657e-08,0.00115055
-1.962657e-08,-0.00442432
-1.957657e-08,-0.000359885
-1.952657e-08,0.010323
-1.947657e-08,0.0144423
-1.942657e-08,0.0114764
-1.937657e-08,0.00894986
-1.932657e-08,0.0141128
-1.927657e-08,0.0184519
-1.922657e-08,0.0195229
-1.917657e-08,0.0217199
-1.912657e-08,0.0182322
-1.907657e-08,0.0095815
-1.902657e-08,0.00428126
-1.897657e-08,0.00853793
-1.892657e-08,0.0163098
-1.887657e-08,0.017628
-1.882657e-08,0.0124651
-1.877657e-08,0.00417141
-1.872657e-08,-0.00467148
-1.867657e-08,-0.00760996
-1.862657e-08,0.00274337
-1.857657e-08,0.018699
-1.852657e-08,0.0281186
-1.847657e-08,0.0304804
-1.842657e-08,0.0255097
-1.837657e-08,0.016145
-1.832657e-08,0.0068078
-1.827657e-08,-0.00766488
-1.822657e-08,-0.0222749
-1.817657e-08,-0.0275202
-1.812657e-08,-0.0263118
-1.807657e-08,-0.0180457
-1.802657e-08,-0.00620937
-1.797657e-08,0.00211173
-1.792657e-08,0.00672541
-1.787657e-08,0.00384186
-1.782657e-08,-0.00244703
-1.777657e-08,-0.00447924
-1.772657e-08,-0.0109878
-1.767657e-08,-0.0188695
-1.762657e-08,-0.0195286
-1.757657e-08,-0.022577
-1.752657e-08,-0.0218355
-1.747657e-08,-0.0127729
-1.742657e-08,-0.00609952
-1.737657e-08,0.00219412
-1.732657e-08,0.00820838
-1.727657e-08,0.00947165
-1.722657e-08,0.0160626
-1.717657e-08,0.0182047
-1.712657e-08,0.0130418
-1.707657e-08,0.0168316
-1.702657e-08,0.0271574
-1.697657e-08,0.026361
-1.692657e-08,0.0123827
-1.687657e-08,0.00672541
-1.682657e-08,0.0144149
-1.677657e-08,0.0180125
-1.672657e-08,0.0224614
-1.667657e-08,0.0324851
-1.662657e-08,0.0337484
-1.657657e-08,0.0281186
-1.652657e-08,0.026004
-1.647657e-08,0.0229831
-1.642657e-08,0.0140579
-1.637657e-08,0.0063684
-1.632657e-08,0.00433618
-1.627657e-08,0.00200188
-1.622657e-08,-0.000579584
-1.617657e-08,0.00411648
-1.612657e-08,0.0116412
-1.607657e-08,0.0145797
-1.602657e-08,0.0145522
-1.597657e-08,0.00927941
-1.592657e-08,0.00266098
-1.587657e-08,0.00532483
-1.582657e-08,0.011751
-1.577657e-08,0.0157056
-1.572657e-08,0.0161175
-1.567657e-08,0.00960896
-1.562657e-08,-0.000414809
-1.557657e-08,-0.0121687
-1.552657e-08,-0.0174415
-1.547657e-08,-0.00571505
-1.542657e-08,0.0120257
-1.537657e-08,0.019468
-1.532657e-08,0.0205939
-1.527657e-08,0.0230106
-1.522657e-08,0.0167766
-1.517657e-08,-0.00115629
-1.512657e-08,-0.0176887
-1.507657e-08,-0.0230713
-1.502657e-08,-0.0202152
-1.497657e-08,-0.0159585
-1.492657e-08,-0.00637415
-1.487657e-08,0.0070275
-1.482657e-08,0.0133988
-1.477657e-08,0.0144423
-1.472657e-08,0.0136459
-1.467657e-08,0.00581915
-1.462657e-08,-0.00524819
-1.457657e-08,-0.00752757
-1.452657e-08,-0.00310612
-1.447657e-08,0.0010407
