LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:13,0                 
Time,Ampl
-4.04026e-08,-0.0375989
-4.03526e-08,-0.038615
-4.03026e-08,-0.0403451
-4.02526e-08,-0.0405923
-4.02026e-08,-0.0329852
-4.01526e-08,-0.0222749
-4.01026e-08,-0.0146953
-4.00526e-08,-0.010109
-4.00026e-08,-0.0120863
-3.99526e-08,-0.0202427
-3.99026e-08,-0.0259823
-3.98526e-08,-0.0264492
-3.98026e-08,-0.0272456
-3.97526e-08,-0.0308431
-3.97026e-08,-0.033864
-3.96526e-08,-0.0312551
-3.96026e-08,-0.0255978
-3.95526e-08,-0.0196385
-3.95026e-08,-0.0125806
-3.94526e-08,-0.0169746
-3.94026e-08,-0.0296348
-3.93526e-08,-0.0304037
-3.93026e-08,-0.0257626
-3.92526e-08,-0.0260647
-3.92026e-08,-0.0285363
-3.91526e-08,-0.0338091
-3.91026e-08,-0.0375989
-3.90526e-08,-0.0328479
-3.90026e-08,-0.0283441
-3.89526e-08,-0.0304861
-3.89026e-08,-0.0332873
-3.88526e-08,-0.0358413
-3.88026e-08,-0.0320789
-3.87526e-08,-0.0220002
-3.87026e-08,-0.0156015
-3.86526e-08,-0.0123335
-3.86026e-08,-0.0109604
-3.85526e-08,-0.0137066
-3.85026e-08,-0.0185125
-3.84526e-08,-0.0219453
-3.84026e-08,-0.0245268
-3.83526e-08,-0.0263668
-3.83026e-08,-0.023291
-3.82526e-08,-0.0174964
-3.82026e-08,-0.0180731
-3.81526e-08,-0.0217256
-3.81026e-08,-0.0207644
-3.80526e-08,-0.0138714
-3.80026e-08,-0.00544043
-3.79526e-08,-0.00708817
-3.79026e-08,-0.0110428
-3.78526e-08,-0.00832398
-3.78026e-08,-0.0103013
-3.77526e-08,-0.015272
-3.77026e-08,-0.0115371
-3.76526e-08,-0.00338075
-3.76026e-08,-0.00782965
-3.75526e-08,-0.0198856
-3.75026e-08,-0.0188695
-3.74526e-08,-0.0165627
-3.74026e-08,-0.0196659
-3.73526e-08,-0.0144756
-3.73026e-08,-0.0145305
-3.72526e-08,-0.0223023
-3.72026e-08,-0.0190068
-3.71526e-08,-0.0124708
-3.71026e-08,-0.0126081
-3.70526e-08,-0.0103562
-3.70026e-08,-0.00593475
-3.69526e-08,-0.00645653
-3.69026e-08,-0.00807682
-3.68526e-08,-0.0100541
-3.68026e-08,-0.0128278
-3.67526e-08,-0.0077198
-3.67026e-08,0.000875923
-3.66526e-08,-0.00436939
-3.66026e-08,-0.0197758
-3.65526e-08,-0.0285638
-3.65026e-08,-0.0266689
-3.64526e-08,-0.0179633
-3.64026e-08,-0.0109878
-3.63526e-08,-0.0120863
-3.63026e-08,-0.0162881
-3.62526e-08,-0.0160134
-3.62026e-08,-0.0151072
-3.61526e-08,-0.0208743
-3.61026e-08,-0.025488
-3.60526e-08,-0.0213961
-3.60026e-08,-0.0141185
-3.59526e-08,-0.00890069
-3.59026e-08,-0.0062643
-3.58526e-08,-0.00615445
-3.58026e-08,-0.00535804
-3.57526e-08,-0.00544043
-3.57026e-08,-0.0102189
-3.56526e-08,-0.00618191
-3.56026e-08,0.00219412
-3.55526e-08,-0.00623684
-3.55026e-08,-0.0109878
-3.54526e-08,0.00587408
-3.54026e-08,0.0163098
-3.53526e-08,0.00793376
-3.53026e-08,-0.00357298
-3.52526e-08,-0.0146678
-3.52026e-08,-0.0254056
-3.51526e-08,-0.0315572
-3.51026e-08,-0.0346329
-3.50526e-08,-0.0340562
-3.50026e-08,-0.026202
-3.49526e-08,-0.0166176
-3.49026e-08,-0.0138165
-3.48526e-08,-0.0166725
-3.48026e-08,-0.0176337
-3.47526e-08,-0.0143657
-3.47026e-08,-0.0120039
-3.46526e-08,-0.0109604
-3.46026e-08,-0.0088183
-3.45526e-08,-0.00431447
-3.45026e-08,5.20511e-05
-3.44526e-08,0.000656224
-3.44026e-08,0.0022765
-3.43526e-08,-0.000414809
-3.43026e-08,-0.0138439
-3.42526e-08,-0.0219179
-3.42026e-08,-0.0210665
-3.41526e-08,-0.0226319
-3.41026e-08,-0.0227143
-3.40526e-08,-0.023648
-3.40026e-08,-0.0300467
-3.39526e-08,-0.0284539
-3.39026e-08,-0.0208468
-3.38526e-08,-0.0257626
-3.38026e-08,-0.0406747
-3.37526e-08,-0.0502865
-3.37026e-08,-0.0482268
-3.36526e-08,-0.0388896
-3.36026e-08,-0.0296623
-3.35526e-08,-0.0227143
-3.35026e-08,-0.0173591
-3.34526e-08,-0.015272
-3.34026e-08,-0.0193639
-3.33526e-08,-0.0185949
-3.33026e-08,-0.00728041
-3.32526e-08,-0.00684101
-3.32026e-08,-0.0205447
-3.31526e-08,-0.0213686
-3.31026e-08,-0.0110977
-3.30526e-08,-0.0104386
-3.30026e-08,-0.0141185
-3.29526e-08,-0.0202427
-3.29026e-08,-0.0298545
-3.28526e-08,-0.0343858
-3.28026e-08,-0.0345506
-3.27526e-08,-0.0243895
-3.27026e-08,-0.00274911
-3.26526e-08,0.0120531
-3.26026e-08,0.010323
-3.25526e-08,0.000601299
-3.25026e-08,-0.00620937
-3.24526e-08,-0.0134869
-3.24026e-08,-0.0216707
-3.23526e-08,-0.0238402
-3.23026e-08,-0.029113
-3.22526e-08,-0.0360335
-3.22026e-08,-0.0304587
-3.21526e-08,-0.0184301
-3.21026e-08,-0.0103287
-3.20526e-08,-0.0151072
-3.20026e-08,-0.0307607
-3.19526e-08,-0.0340288
-3.19026e-08,-0.0243895
-3.18526e-08,-0.0171669
-3.18026e-08,-0.00684101
-3.17526e-08,0.00178218
-3.17026e-08,-0.00557774
-3.16526e-08,-0.0170296
-3.16026e-08,-0.0201877
-3.15526e-08,-0.0215059
-3.15026e-08,-0.0186773
-3.14526e-08,-0.00725294
-3.14026e-08,-0.00214494
-3.13526e-08,-0.00857114
-3.13026e-08,-0.0132397
-3.12526e-08,-0.0102463
-3.12026e-08,-0.00607206
-3.11526e-08,-0.0109878
-3.11026e-08,-0.0238128
-3.10526e-08,-0.0366652
-3.10026e-08,-0.0435033
-3.09526e-08,-0.0375989
-3.09026e-08,-0.0268611
-3.08526e-08,-0.0223023
-3.08026e-08,-0.0175788
-3.07526e-08,-0.00884576
-3.07026e-08,-0.00285896
-3.06526e-08,-0.00277657
-3.06026e-08,-0.00931262
-3.05526e-08,-0.0117019
-3.05026e-08,-0.00145838
-3.04526e-08,0.000738611
-3.04026e-08,-0.00769234
-3.03526e-08,-0.00747264
-3.03026e-08,-0.0106857
-3.02526e-08,-0.022522
-3.02026e-08,-0.026559
-3.01526e-08,-0.027685
-3.01026e-08,-0.0271357
-3.00526e-08,-0.0217805
-3.00026e-08,-0.0252133
-2.99526e-08,-0.022577
-2.99026e-08,-0.000222573
-2.98526e-08,0.011751
-2.98026e-08,0.00894986
-2.97526e-08,0.00697257
-2.97026e-08,0.00211173
-2.96526e-08,-0.00445178
-2.96026e-08,-0.0131574
-2.95526e-08,-0.0186773
-2.95026e-08,-0.0143932
-2.94526e-08,-0.00796697
-2.94026e-08,-0.00187032
-2.93526e-08,-0.0030512
-2.93026e-08,-0.00848875
-2.92526e-08,-0.00708817
-2.92026e-08,-0.0079395
-2.91526e-08,-0.0133221
-2.91026e-08,-0.0219179
-2.90526e-08,-0.0347428
-2.90026e-08,-0.0429815
-2.89526e-08,-0.0427343
-2.89026e-08,-0.0374066
-2.88526e-08,-0.0359511
-2.88026e-08,-0.0357589
-2.87526e-08,-0.0268336
-2.87026e-08,-0.0185674
-2.86526e-08,-0.0190892
-2.86026e-08,-0.0202152
-2.85526e-08,-0.0196385
-2.85026e-08,-0.0288658
-2.84526e-08,-0.047403
-2.84026e-08,-0.0509731
-2.83526e-08,-0.0331225
-2.83026e-08,-0.0129102
-2.82526e-08,0.000601299
-2.82026e-08,0.00142517
-2.81526e-08,-0.00343567
-2.81026e-08,0.0038144
-2.80526e-08,0.00889494
-2.80026e-08,-0.00269419
-2.79526e-08,-0.0159585
-2.79026e-08,-0.0218355
-2.78526e-08,-0.0220002
-2.78026e-08,-0.0116469
-2.77526e-08,0.000436525
-2.77026e-08,-0.00269419
-2.76526e-08,-0.00865353
-2.76026e-08,-0.00456163
-2.75526e-08,-0.00373776
-2.75026e-08,-0.0104935
-2.74526e-08,-0.0195561
-2.74026e-08,-0.032793
-2.73526e-08,-0.0410317
-2.73026e-08,-0.0365004
-2.72526e-08,-0.0309255
-2.72026e-08,-0.0277673
-2.71526e-08,-0.0185674
-2.71026e-08,-0.00807682
-2.70526e-08,-0.000442272
-2.70026e-08,0.00452842
-2.69526e-08,0.000189363
-2.69026e-08,-0.00552281
-2.68526e-08,-0.00541296
-2.68026e-08,-0.0110702
-2.67526e-08,-0.0207095
-2.67026e-08,-0.0201328
-2.66526e-08,-0.0162606
-2.66026e-08,-0.0232361
-2.65526e-08,-0.026916
-2.65026e-08,-0.0168648
-2.64526e-08,-0.0138439
-2.64026e-08,-0.0216432
-2.63526e-08,-0.0248563
-2.63026e-08,-0.0251035
-2.62526e-08,-0.0308981
-2.62026e-08,-0.0372144
-2.61526e-08,-0.0348252
-2.61026e-08,-0.0289757
-2.60526e-08,-0.0217256
-2.60026e-08,-0.00763742
-2.59526e-08,0.00507767
-2.59026e-08,0.00436365
-2.58526e-08,-0.00453417
-2.58026e-08,-0.00642907
-2.57526e-08,-5.77984e-05
-2.57026e-08,0.00375947
-2.56526e-08,-0.00247449
-2.56026e-08,-0.0126356
-2.55526e-08,-0.0121962
-2.55026e-08,-0.00832398
-2.54526e-08,-0.0166725
-2.54026e-08,-0.0260921
-2.53526e-08,-0.0227967
-2.53026e-08,-0.011592
-2.52526e-08,-0.00376522
-2.52026e-08,-0.00664877
-2.51526e-08,-0.00936755
-2.51026e-08,-0.00307866
-2.50526e-08,-0.00486372
-2.50026e-08,-0.0142559
-2.49526e-08,-0.01486
-2.49026e-08,-0.0196659
-2.48526e-08,-0.0309255
-2.48026e-08,-0.0266139
-2.47526e-08,-0.0169472
-2.47026e-08,-0.0191167
-2.46526e-08,-0.0167
-2.46026e-08,-0.00530311
-2.45526e-08,-0.00143092
-2.45026e-08,-0.0023921
-2.44526e-08,0.000189363
-2.44026e-08,-0.00145838
-2.43526e-08,-0.00695086
-2.43026e-08,-0.00508342
-2.42526e-08,-0.00288642
-2.42026e-08,-0.00813174
-2.41526e-08,-0.00934009
-2.41026e-08,-0.00148584
-2.40526e-08,0.00375947
-2.40026e-08,0.00027175
-2.39526e-08,-0.00165062
-2.39026e-08,0.00027175
-2.38526e-08,0.000793536
-2.38026e-08,0.000628761
-2.37526e-08,-0.0037103
-2.37026e-08,-0.011235
-2.36526e-08,-0.0162331
-2.36026e-08,-0.0154093
-2.35526e-08,-0.00631922
-2.35026e-08,0.00279829
-2.34526e-08,-0.00118376
-2.34026e-08,-0.0140911
-2.33526e-08,-0.0185125
-2.33026e-08,-0.0161508
-2.32526e-08,-0.0202976
-2.32026e-08,-0.0253232
-2.31526e-08,-0.0270533
-2.31026e-08,-0.0301017
-2.30526e-08,-0.0293052
-2.30026e-08,-0.0262844
-2.29526e-08,-0.0259548
-2.29026e-08,-0.0225495
-2.28526e-08,-0.0203525
-2.28026e-08,-0.0283166
-2.27526e-08,-0.0364729
-2.27026e-08,-0.0352646
-2.26526e-08,-0.0372968
-2.26026e-08,-0.0442173
-2.25526e-08,-0.0442448
-2.25026e-08,-0.0489134
-2.24526e-08,-0.0584978
-2.24026e-08,-0.0558888
-2.23526e-08,-0.0485289
-2.23026e-08,-0.0430914
-2.22526e-08,-0.0370222
-2.22026e-08,-0.0291405
-2.21526e-08,-0.0171119
-2.21026e-08,-0.0126356
-2.20526e-08,-0.0180457
-2.20026e-08,-0.0191442
-2.19526e-08,-0.0158487
-2.19026e-08,-0.0161233
-2.18526e-08,-0.0196659
-2.18026e-08,-0.0221376
-2.17526e-08,-0.0187048
-2.17026e-08,-0.0124159
-2.16526e-08,-0.0130475
-2.16026e-08,-0.0212862
-2.15526e-08,-0.0321888
-2.15026e-08,-0.0386699
-2.14526e-08,-0.0377911
-2.14026e-08,-0.0361159
-2.13526e-08,-0.0336443
-2.13026e-08,-0.0242247
-2.12526e-08,-0.0155466
-2.12026e-08,-0.0162331
-2.11526e-08,-0.0153269
-2.11026e-08,-0.00684101
-2.10526e-08,-0.00277657
-2.10026e-08,-0.0058249
-2.09526e-08,-0.00645653
-2.09026e-08,-0.00162315
-2.08526e-08,0.000134438
-2.08026e-08,-0.00662131
-2.07526e-08,-0.0139812
-2.07026e-08,-0.017057
-2.06526e-08,-0.0185125
-2.06026e-08,-0.0184301
-2.05526e-08,-0.0178809
-2.05026e-08,-0.0186224
-2.04526e-08,-0.0166176
-2.04026e-08,-0.0149699
-2.03526e-08,-0.0218904
-2.03026e-08,-0.0257077
-2.02526e-08,-0.0186224
-2.02026e-08,-0.01486
-2.01526e-08,-0.0179358
-2.01026e-08,-0.0168373
-2.00526e-08,-0.0132397
-2.00026e-08,-0.0145579
-1.99526e-08,-0.0142009
-1.99026e-08,-0.0144481
-1.98526e-08,-0.0237304
-1.98026e-08,-0.0241972
-1.97526e-08,-0.00914785
-1.97026e-08,-0.00722548
-1.96526e-08,-0.0226319
-1.96026e-08,-0.0271083
-1.95526e-08,-0.0203525
-1.95026e-08,-0.0196385
-1.94526e-08,-0.0169197
-1.94026e-08,-0.00755503
-1.93526e-08,-0.00409477
-1.93026e-08,-0.00491864
-1.92526e-08,-0.00618191
-1.92026e-08,-0.00681355
-1.91526e-08,-0.00307866
-1.91026e-08,-0.00640161
-1.90526e-08,-0.0135144
-1.90026e-08,-0.010164
-1.89526e-08,-0.00541296
-1.89026e-08,-0.00901054
-1.88526e-08,-0.0194188
-1.88026e-08,-0.0259548
-1.87526e-08,-0.0194188
-1.87026e-08,-0.0123335
-1.86526e-08,-0.0192265
-1.86026e-08,-0.0295524
-1.85526e-08,-0.0269984
-1.85026e-08,-0.013789
-1.84526e-08,-0.00299627
-1.84026e-08,0.000216825
-1.83526e-08,0.0035947
-1.83026e-08,0.00285321
-1.82526e-08,-0.0125532
-1.82026e-08,-0.030239
-1.81526e-08,-0.0373243
-1.81026e-08,-0.0342759
-1.80526e-08,-0.0242247
-1.80026e-08,-0.0199955
-1.79526e-08,-0.0216158
-1.79026e-08,-0.0169746
-1.78526e-08,-0.0179907
-1.78026e-08,-0.028756
-1.77526e-08,-0.0328754
-1.77026e-08,-0.0324085
-1.76526e-08,-0.0329577
-1.76026e-08,-0.0303488
-1.75526e-08,-0.0307058
-1.75026e-08,-0.0348801
-1.74526e-08,-0.03499
-1.74026e-08,-0.0335619
-1.73526e-08,-0.032738
-1.73026e-08,-0.0322163
-1.72526e-08,-0.0267512
-1.72026e-08,-0.0187322
-1.71526e-08,-0.0187048
-1.71026e-08,-0.0139812
-1.70526e-08,-0.0053855
-1.70026e-08,-0.00387507
-1.69526e-08,0.0014801
-1.69026e-08,-0.00181539
-1.68526e-08,-0.0221376
-1.68026e-08,-0.0332049
-1.67526e-08,-0.0303763
-1.67026e-08,-0.0280969
-1.66526e-08,-0.0281244
-1.66026e-08,-0.0256527
-1.65526e-08,-0.017771
-1.65026e-08,-0.0101365
-1.64526e-08,-0.00747264
-1.64026e-08,-0.00555028
-1.63526e-08,-0.00241956
-1.63026e-08,-0.00486372
-1.62526e-08,-0.0155191
-1.62026e-08,-0.0211764
-1.61526e-08,-0.0161508
-1.61026e-08,-0.0106583
-1.60526e-08,-0.0103013
-1.60026e-08,-0.0153543
-1.59526e-08,-0.0250211
-1.59026e-08,-0.0326557
-1.58526e-08,-0.032381
-1.58026e-08,-0.0264492
-1.57526e-08,-0.0210116
-1.57026e-08,-0.0123609
-1.56526e-08,0.00266098
-1.56026e-08,0.00417141
-1.55526e-08,-0.00848875
-1.55026e-08,-0.0115645
-1.54526e-08,-0.0170021
-1.54026e-08,-0.0326282
-1.53526e-08,-0.032738
-1.53026e-08,-0.022577
-1.52526e-08,-0.0251584
-1.52026e-08,-0.0265041
-1.51526e-08,-0.017057
-1.51026e-08,-0.0153818
-1.50526e-08,-0.0193089
-1.50026e-08,-0.0186498
-1.49526e-08,-0.0196385
-1.49026e-08,-0.0227967
-1.48526e-08,-0.0253507
-1.48026e-08,-0.0241972
-1.47526e-08,-0.0216432
-1.47026e-08,-0.0249113
-1.46526e-08,-0.0253507
-1.46026e-08,-0.0113174
-1.45526e-08,0.00612124
-1.45026e-08,0.0124376
-1.44526e-08,0.0156232
-1.44026e-08,0.0175456
-1.43526e-08,0.00996597
-1.43026e-08,-5.77984e-05
-1.42526e-08,-0.00810428
-1.42026e-08,-0.0126356
-1.41526e-08,-0.0117019
-1.41026e-08,-0.0153818
-1.40526e-08,-0.0254056
-1.40026e-08,-0.0272181
-1.39526e-08,-0.0204074
-1.39026e-08,-0.0169746
-1.38526e-08,-0.0156564
-1.38026e-08,-0.0156015
-1.37526e-08,-0.0203525
-1.37026e-08,-0.0229614
-1.36526e-08,-0.0176337
-1.36026e-08,-0.0138165
-1.35526e-08,-0.0157937
-1.35026e-08,-0.0168373
-1.34526e-08,-0.0208743
-1.34026e-08,-0.0253507
-1.33526e-08,-0.0218355
-1.33026e-08,-0.0191716
-1.32526e-08,-0.0207919
-1.32026e-08,-0.015986
-1.31526e-08,-0.00810428
-1.31026e-08,-0.00684101
-1.30526e-08,-0.00862606
-1.30026e-08,-0.009038
-1.29526e-08,-0.00909292
-1.29026e-08,-0.011235
-1.28526e-08,-0.0120589
-1.28026e-08,-0.00744518
-1.27526e-08,-0.00376522
-1.27026e-08,-0.00360045
-1.26526e-08,-0.0051658
-1.26026e-08,-0.0123335
-1.25526e-08,-0.0223023
-1.25026e-08,-0.0249113
-1.24526e-08,-0.0270533
-1.24026e-08,-0.035292
-1.23526e-08,-0.0330676
-1.23026e-08,-0.0243345
-1.22526e-08,-0.0243895
-1.22026e-08,-0.0237578
-1.21526e-08,-0.0161233
-1.21026e-08,-0.00821413
-1.20526e-08,-0.00832398
-1.20026e-08,-0.0182379
-1.19526e-08,-0.0278223
-1.19026e-08,-0.0301017
-1.18526e-08,-0.0295799
-1.18026e-08,-0.034578
-1.17526e-08,-0.0412514
-1.17026e-08,-0.0362807
-1.16526e-08,-0.0290032
-1.16026e-08,-0.0336992
-1.15526e-08,-0.0351273
-1.15026e-08,-0.0288109
-1.14526e-08,-0.0290032
-1.14026e-08,-0.0261196
-1.13526e-08,-0.0162606
-1.13026e-08,-0.0161782
-1.12526e-08,-0.0215883
-1.12026e-08,-0.0220277
-1.11526e-08,-0.0220002
-1.11026e-08,-0.0259823
-1.10526e-08,-0.0314748
-1.10026e-08,-0.0313375
-1.09526e-08,-0.0269435
-1.09026e-08,-0.0283715
-1.08526e-08,-0.0369123
-1.08026e-08,-0.041526
-1.07526e-08,-0.0399057
-1.07026e-08,-0.0412514
-1.06526e-08,-0.0392741
-1.06026e-08,-0.0258999
-1.05526e-08,-0.0110153
-1.05026e-08,0.000930848
-1.04526e-08,0.00908718
-1.04026e-08,0.00886748
-1.03526e-08,0.00903225
-1.03026e-08,0.00993851
-1.02526e-08,0.000354137
-1.02026e-08,-0.00876338
-1.01526e-08,-0.00653892
-1.01026e-08,-0.00434193
-1.00526e-08,-0.00596221
-1.00026e-08,-0.00708817
-9.9526e-09,-0.010466
-9.9026e-09,-0.0176063
-9.8526e-09,-0.0270259
-9.8026e-09,-0.0264492
-9.7526e-09,-0.0172218
-9.7026e-09,-0.0205447
-9.6526e-09,-0.0242796
-9.6026e-09,-0.0154917
-9.5526e-09,-0.0151346
-9.5026e-09,-0.025131
-9.4526e-09,-0.0297996
-9.4026e-09,-0.0300742
-9.3526e-09,-0.0282342
-9.3026e-09,-0.0232635
-9.2526e-09,-0.0171669
-9.2026e-09,-0.0133496
-9.1526e-09,-0.022879
-9.1026e-09,-0.0375714
-9.0526e-09,-0.0413063
-9.0026e-09,-0.0413887
-8.9526e-09,-0.0438603
-8.9026e-09,-0.0402902
-8.8526e-09,-0.0245268
-8.8026e-09,-0.0122511
-8.7526e-09,-0.0132123
-8.7026e-09,-0.0176337
-8.6526e-09,-0.0255429
-8.6026e-09,-0.0312276
-8.5526e-09,-0.0283441
-8.5026e-09,-0.0280969
-8.4526e-09,-0.0273005
-8.4026e-09,-0.0184851
-8.3526e-09,-0.0138165
-8.3026e-09,-0.0180457
-8.2526e-09,-0.0196659
-8.2026e-09,-0.0136517
-8.1526e-09,-0.00566013
-8.1026e-09,-0.000854208
-8.0526e-09,-0.00187032
-8.0026e-09,-0.00879084
-7.9526e-09,-0.0171394
-7.9026e-09,-0.0171943
-7.8526e-09,-0.011949
-7.8026e-09,-0.0172493
-7.7526e-09,-0.0245817
-7.7026e-09,-0.0196934
-7.6526e-09,-0.0177985
-7.6026e-09,-0.0232635
-7.5526e-09,-0.0239226
-7.5026e-09,-0.0258175
-7.4526e-09,-0.032024
-7.4026e-09,-0.0359511
-7.3526e-09,-0.0412239
-7.3026e-09,-0.049188
-7.2526e-09,-0.0433111
-7.2026e-09,-0.0248014
-7.1526e-09,-0.0152994
-7.1026e-09,-0.00642907
-7.0526e-09,0.0031553
-7.0026e-09,-0.00140346
-6.9526e-09,-0.0056052
-6.9026e-09,-0.00480879
-6.8526e-09,-0.00695086
-6.8026e-09,-0.0100816
-6.7526e-09,-0.0162881
-6.7026e-09,-0.0202152
-6.6526e-09,-0.0190068
-6.6026e-09,-0.0194737
-6.5526e-09,-0.0177161
-6.5026e-09,-0.0144756
-6.4526e-09,-0.0197209
-6.4026e-09,-0.0268886
-6.3526e-09,-0.0288933
-6.3026e-09,-0.0249387
-6.2526e-09,-0.0132397
-6.2026e-09,-0.00110137
-6.1526e-09,0.00919703
-6.1026e-09,0.00829077
-6.0526e-09,-0.0094774
-6.0026e-09,-0.017771
-5.9526e-09,-0.0109604
-5.9026e-09,-0.0129651
-5.8526e-09,-0.0253232
-5.8026e-09,-0.0366102
-5.7526e-09,-0.0399881
-5.7026e-09,-0.0371869
