LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:16,0                 
Time,Ampl
-4.044702e-08,0.00897733
-4.039702e-08,0.00211173
-4.034702e-08,-0.00703324
-4.029702e-08,-0.00585236
-4.024702e-08,-0.00491864
-4.019702e-08,-0.00983441
-4.014702e-08,-0.00576998
-4.009702e-08,0.000326675
-4.004702e-08,-0.00585236
-3.999702e-08,-0.0216432
-3.994702e-08,-0.0359237
-3.989702e-08,-0.0344956
-3.984702e-08,-0.0260647
-3.979702e-08,-0.0242796
-3.974702e-08,-0.022934
-3.969702e-08,-0.0200504
-3.964702e-08,-0.0131848
-3.959702e-08,0.00112308
-3.954702e-08,0.00829077
-3.949702e-08,0.00323769
-3.944702e-08,0.00411648
-3.939702e-08,0.0113666
-3.934702e-08,0.0156507
-3.929702e-08,0.0207038
-3.924702e-08,0.0211432
-3.919702e-08,0.0157605
-3.914702e-08,0.0108997
-3.909702e-08,0.00535229
-3.904702e-08,0.00164487
-3.899702e-08,-0.000689433
-3.894702e-08,-0.00324344
-3.889702e-08,0.00230397
-3.884702e-08,0.0103504
-3.879702e-08,0.00450096
-3.874702e-08,-0.00571505
-3.869702e-08,-0.0124983
-3.864702e-08,-0.0275751
-3.859702e-08,-0.0382854
-3.854702e-08,-0.030953
-3.849702e-08,-0.020325
-3.844702e-08,-0.0154367
-3.839702e-08,-0.0107132
-3.834702e-08,-0.00307866
-3.829702e-08,0.0038144
-3.824702e-08,0.00812599
-3.819702e-08,0.0146895
-3.814702e-08,0.019413
-3.809702e-08,0.0161999
-3.804702e-08,0.0184244
-3.799702e-08,0.0274595
-3.794702e-08,0.0258392
-3.789702e-08,0.0148817
-3.784702e-08,0.00793376
-3.779702e-08,0.00905971
-3.774702e-08,0.0118609
-3.769702e-08,0.0113666
-3.764702e-08,0.0145522
-3.759702e-08,0.0193032
-3.754702e-08,0.0160626
-3.749702e-08,0.0119158
-3.744702e-08,0.00900479
