LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:12,0                 
Time,Ampl
-4.043637e-08,0.00678034
-4.038637e-08,-0.00115629
-4.033637e-08,0.00120547
-4.028637e-08,0.00364962
-4.023637e-08,-0.00299627
-4.018637e-08,-0.00527565
-4.013637e-08,-0.00555028
-4.008637e-08,-0.00769234
-4.003637e-08,-0.001733
-3.998637e-08,0.00378694
-3.993637e-08,0.00521498
-3.988637e-08,0.0111194
-3.983637e-08,0.0142501
-3.978637e-08,0.0124925
-3.973637e-08,0.0114215
-3.968637e-08,0.0121904
-3.963637e-08,0.0142776
-3.958637e-08,0.0106251
-3.953637e-08,0.00139771
-3.948637e-08,-0.00225479
-3.943637e-08,0.00191949
-3.938637e-08,0.00974627
-3.933637e-08,0.0171611
-3.928637e-08,0.0185617
-3.923637e-08,0.0161725
-3.918637e-08,0.0153211
-3.913637e-08,0.0142226
-3.908637e-08,0.0142226
-3.903637e-08,0.0169414
-3.898637e-08,0.0133713
-3.893637e-08,0.0109546
-3.888637e-08,0.0155408
-3.883637e-08,0.0100209
-3.878637e-08,0.0117785
-3.873637e-08,0.0329245
-3.868637e-08,0.0407238
-3.863637e-08,0.034737
-3.858637e-08,0.0355335
-3.853637e-08,0.0381149
-3.848637e-08,0.0299037
-3.843637e-08,0.0162274
-3.838637e-08,0.0164471
-3.833637e-08,0.0168041
-3.828637e-08,0.00084846
-3.823637e-08,-0.00250195
-3.818637e-08,0.0107898
-3.813637e-08,0.01436
-3.808637e-08,0.0130967
-3.803637e-08,0.0137009
-3.798637e-08,0.00922449
-3.793637e-08,0.00466573
-3.788637e-08,0.00224904
-3.783637e-08,0.00172726
-3.778637e-08,0.00974627
-3.773637e-08,0.0194954
-3.768637e-08,0.0248506
-3.763637e-08,0.0313592
-3.758637e-08,0.0371263
-3.753637e-08,0.0361651
-3.748637e-08,0.0297389
-3.743637e-08,0.0282285
-3.738637e-08,0.029272
-3.733637e-08,0.0251801
-3.728637e-08,0.0243288
-3.723637e-08,0.0244661
-3.718637e-08,0.0176829
-3.713637e-08,0.010323
-3.708637e-08,0.00625855
-3.703637e-08,0.00167233
-3.698637e-08,-0.00453417
-3.693637e-08,-0.00774727
-3.688637e-08,-0.00176047
-3.683637e-08,0.0105976
-3.678637e-08,0.0112018
-3.673637e-08,0.00095831
-3.668637e-08,0.00557199
-3.663637e-08,0.0181772
-3.658637e-08,0.0193581
-3.653637e-08,0.0201271
-3.648637e-08,0.0231205
-3.643637e-08,0.0199897
-3.638637e-08,0.0212805
-3.633637e-08,0.0280911
-3.628637e-08,0.0250154
-3.623637e-08,0.0155958
-3.618637e-08,0.00966389
-3.613637e-08,0.00609378
-3.608637e-08,0.00521498
-3.603637e-08,0.00584661
-3.598637e-08,0.0104054
-3.593637e-08,0.0199623
-3.588637e-08,0.0260589
-3.583637e-08,0.0206214
-3.578637e-08,0.003375
-3.573637e-08,-0.010521
-3.568637e-08,-0.0120314
-3.563637e-08,-0.0100541
-3.558637e-08,-0.00760996
-3.553637e-08,-0.0069234
-3.548637e-08,-0.0112625
-3.543637e-08,-0.00777473
-3.538637e-08,0.0040341
-3.533637e-08,0.00862032
-3.528637e-08,0.00859285
-3.523637e-08,0.00886748
-3.518637e-08,0.0114215
-3.513637e-08,0.0196602
-3.508637e-08,0.0253174
-3.503637e-08,0.0252351
-3.498637e-08,0.0222417
-3.493637e-08,0.0164471
-3.488637e-08,0.0132889
-3.483637e-08,0.0114489
-3.478637e-08,0.00727466
-3.473637e-08,0.00603885
-3.468637e-08,0.00831823
-3.463637e-08,0.00999344
-3.458637e-08,0.0144973
-3.453637e-08,0.022324
-3.448637e-08,0.0228458
-3.443637e-08,0.0166119
-3.438637e-08,0.0137283
-3.433637e-08,0.0167492
-3.428637e-08,0.0200996
-3.423637e-08,0.020182
-3.418637e-08,0.0219945
-3.413637e-08,0.0241915
-3.408637e-08,0.0235599
-3.403637e-08,0.0268004
-3.398637e-08,0.0287777
-3.393637e-08,0.0206488
-3.388637e-08,0.0142501
-3.383637e-08,0.0148268
-3.378637e-08,0.00851047
-3.373637e-08,-0.0019527
-3.368637e-08,-0.000634509
-3.363637e-08,0.00971881
-3.358637e-08,0.0160626
-3.353637e-08,0.0163922
-3.348637e-08,0.0127946
-3.343637e-08,0.00768659
-3.338637e-08,0.0129594
