LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:15,0                 
Time,Ampl
-4.042153e-08,-0.00986187
-4.037153e-08,-0.0102738
-4.032153e-08,-0.0106308
-4.027153e-08,0.000409062
-4.022153e-08,0.0120257
-4.017153e-08,0.011037
-4.012153e-08,0.00919703
-4.007153e-08,0.0105152
-4.002153e-08,0.0126847
-3.997153e-08,0.0137832
-3.992153e-08,0.0102681
-3.987153e-08,0.00202934
-3.982153e-08,-0.00678608
-3.977153e-08,-0.0119765
-3.972153e-08,-0.0167549
-3.967153e-08,-0.0178809
-3.962153e-08,-0.0118392
-3.957153e-08,-0.00607206
-3.952153e-08,0.00161741
-3.947153e-08,0.0100484
-3.942153e-08,0.0054896
-3.937153e-08,-0.00228225
-3.932153e-08,0.00266098
-3.927153e-08,0.00477558
-3.922153e-08,-0.00247449
-3.917153e-08,-0.00365537
-3.912153e-08,-0.00291389
-3.907153e-08,-0.00728041
-3.902153e-08,-0.00876338
-3.897153e-08,-0.00486372
-3.892153e-08,-0.00159569
-3.887153e-08,-0.000497197
-3.882153e-08,-0.000442272
-3.877153e-08,-0.000854208
-3.872153e-08,0.0063684
-3.867153e-08,0.0143325
-3.862153e-08,0.0108997
-3.857153e-08,0.00925195
-3.852153e-08,0.0139206
-3.847153e-08,0.0122179
-3.842153e-08,0.00288068
-3.837153e-08,-0.0092577
-3.832153e-08,-0.0133771
-3.827153e-08,-0.00384761
-3.822153e-08,-0.00211748
-3.817153e-08,-0.0100541
-3.812153e-08,-0.00406731
-3.807153e-08,0.00507767
-3.802153e-08,0.00348485
-3.797153e-08,0.00145263
-3.792153e-08,0.000683686
-3.787153e-08,0.00505021
-3.782153e-08,0.0137009
-3.777153e-08,0.0137558
-3.772153e-08,0.0113391
-3.767153e-08,0.0160626
-3.762153e-08,0.0187539
-3.757153e-08,0.0100484
-3.752153e-08,2.45887e-05
-3.747153e-08,0.00310038
-3.742153e-08,0.00969135
-3.737153e-08,0.00672541
-3.732153e-08,0.00304545
-3.727153e-08,0.00694511
-3.722153e-08,0.0105701
-3.717153e-08,0.00818092
-3.712153e-08,0.00469319
-3.707153e-08,0.00554453
-3.702153e-08,0.00543468
-3.697153e-08,0.000601299
-3.692153e-08,-0.001733
-3.687153e-08,-0.00233718
-3.682153e-08,-0.000909132
-3.677153e-08,0.00304545
-3.672153e-08,0.00362216
-3.667153e-08,0.0031553
-3.662153e-08,0.000436525
-3.657153e-08,-0.00362791
-3.652153e-08,-0.00230971
-3.647153e-08,0.00400663
-3.642153e-08,0.00559945
-3.637153e-08,-0.00247449
-3.632153e-08,-0.0034906
-3.627153e-08,0.00845554
-3.622153e-08,0.0183145
-3.617153e-08,0.0205665
-3.612153e-08,0.0211157
-3.607153e-08,0.0247682
-3.602153e-08,0.0297938
-3.597153e-08,0.0299586
-3.592153e-08,0.0220769
-3.587153e-08,0.0147444
-3.582153e-08,0.0124101
-3.577153e-08,0.00768659
-3.572153e-08,0.00628601
-3.567153e-08,0.0161725
-3.562153e-08,0.0231479
-3.557153e-08,0.0159528
-3.552153e-08,0.0093618
-3.547153e-08,0.00974627
-3.542153e-08,0.0101582
-3.537153e-08,0.0153486
-3.532153e-08,0.0174083
-3.527153e-08,0.0115588
-3.522153e-08,0.0153761
-3.517153e-08,0.0255921
-3.512153e-08,0.028558
-3.507153e-08,0.0283383
-3.502153e-08,0.0263061
-3.497153e-08,0.019468
-3.492153e-08,0.0144698
-3.487153e-08,0.0145247
-3.482153e-08,0.0189736
-3.477153e-08,0.0243288
-3.472153e-08,0.024164
-3.467153e-08,0.024164
-3.462153e-08,0.0246584
-3.457153e-08,0.0185892
-3.452153e-08,0.00903225
-3.447153e-08,0.00252367
-3.442153e-08,0.00949911
-3.437153e-08,0.0228184
-3.432153e-08,0.022736
-3.427153e-08,0.0205939
-3.422153e-08,0.0243563
-3.417153e-08,0.0225712
-3.412153e-08,0.0145797
-3.407153e-08,0.00115055
-3.402153e-08,-0.00615445
-3.397153e-08,0.0029356
-3.392153e-08,0.0116686
-3.387153e-08,0.0105427
-3.382153e-08,0.0102681
-3.377153e-08,0.0098012
-3.372153e-08,0.00397917
-3.367153e-08,0.000711148
-3.362153e-08,0.000546374
-3.357153e-08,0.00238635
-3.352153e-08,0.011037
-3.347153e-08,0.0185068
-3.342153e-08,0.0212805
-3.337153e-08,0.0236697
-3.332153e-08,0.0218023
-3.327153e-08,0.0208411
-3.322153e-08,0.0227085
-3.317153e-08,0.0168041
-3.312153e-08,0.00439111
-3.307153e-08,-0.0037103
-3.302153e-08,-0.00340821
-3.297153e-08,0.00128786
-3.292153e-08,0.00721973
-3.287153e-08,0.0132065
-3.282153e-08,0.014305
-3.277153e-08,0.0105152
-3.272153e-08,0.0147994
-3.267153e-08,0.0250977
-3.262153e-08,0.0307825
-3.257153e-08,0.0359454
-3.252153e-08,0.0319908
-3.247153e-08,0.0157605
-3.242153e-08,0.00590154
-3.237153e-08,0.0101582
-3.232153e-08,0.0192208
-3.227153e-08,0.0217199
-3.222153e-08,0.0195229
-3.217153e-08,0.0131241
-3.212153e-08,0.00521498
-3.207153e-08,0.0100758
-3.202153e-08,0.0126024
-3.197153e-08,0.0003816
-3.192153e-08,-0.0034906
-3.187153e-08,0.00208427
-3.182153e-08,0.0061487
-3.177153e-08,0.0111743
-3.172153e-08,0.0174083
-3.167153e-08,0.0230655
-3.162153e-08,0.0183969
-3.157153e-08,0.00565438
-3.152153e-08,0.00323769
-3.147153e-08,0.00974627
-3.142153e-08,0.0112567
-3.137153e-08,0.00694511
-3.132153e-08,0.00485797
-3.127153e-08,0.0111194
-3.122153e-08,0.0199074
-3.117153e-08,0.0160901
-3.112153e-08,0.00790629
-3.107153e-08,0.00757675
-3.102153e-08,0.00419887
-3.097153e-08,-0.00137599
-3.092153e-08,-0.00373776
-3.087153e-08,-0.00513834
-3.082153e-08,-0.00431447
-3.077153e-08,-0.000414809
-3.072153e-08,0.0117785
-3.067153e-08,0.0214178
-3.062153e-08,0.0144973
-3.057153e-08,0.0133713
-3.052153e-08,0.0297664
-3.047153e-08,0.0441841
-3.042153e-08,0.0469029
-3.037153e-08,0.0422068
-3.032153e-08,0.0357806
-3.027153e-08,0.0282834
-3.022153e-08,0.022324
-3.017153e-08,0.0165569
-3.012153e-08,0.0087027
-3.007153e-08,0.00938926
-3.002153e-08,0.0158978
-2.997153e-08,0.0165844
-2.992153e-08,0.0113391
-2.987153e-08,0.00307291
-2.982153e-08,-0.00209002
-2.977153e-08,-0.00159569
-2.972153e-08,-0.00382015
-2.967153e-08,-0.0124983
-2.962153e-08,-0.0190892
-2.957153e-08,-0.0178534
-2.952153e-08,-0.00821413
-2.947153e-08,0.00653317
-2.942153e-08,0.0151289
-2.937153e-08,0.0107898
-2.932153e-08,0.00713735
-2.927153e-08,0.0163922
-2.922153e-08,0.0281461
-2.917153e-08,0.0384994
-2.912153e-08,0.0457495
-2.907153e-08,0.042811
-2.902153e-08,0.0391036
-2.897153e-08,0.035149
-2.892153e-08,0.022379
-2.887153e-08,0.0106251
-2.882153e-08,0.0110645
-2.877153e-08,0.0189736
-2.872153e-08,0.0224614
-2.867153e-08,0.0152113
-2.862153e-08,0.00760421
-2.857153e-08,0.0135361
-2.852153e-08,0.0246034
-2.847153e-08,0.027487
-2.842153e-08,0.0270476
-2.837153e-08,0.0274046
-2.832153e-08,0.0240816
-2.827153e-08,0.0234775
-2.822153e-08,0.0308923
-2.817153e-08,0.0320183
-2.812153e-08,0.0230106
-2.807153e-08,0.0163098
-2.802153e-08,0.0115863
-2.797153e-08,0.00321023
-2.792153e-08,-0.00447924
-2.787153e-08,-0.00700578
-2.782153e-08,-0.0106857
-2.777153e-08,-0.0217805
-2.772153e-08,-0.0279047
-2.767153e-08,-0.0210391
-2.762153e-08,-0.0161233
-2.757153e-08,-0.0152445
-2.752153e-08,-0.00788458
-2.747153e-08,0.00120547
-2.742153e-08,0.0082633
-2.737153e-08,0.0209235
-2.732153e-08,0.0309198
-2.727153e-08,0.0241366
-2.722153e-08,0.0141403
-2.717153e-08,0.00678034
-2.712153e-08,-0.00615445
-2.707153e-08,-0.0118117
-2.702153e-08,-0.00620937
-2.697153e-08,-0.00332582
-2.692153e-08,-0.00310612
-2.687153e-08,-0.000359885
-2.682153e-08,0.00392425
-2.677153e-08,0.0135086
-2.672153e-08,0.0244661
-2.667153e-08,0.02529
-2.662153e-08,0.0228184
-2.657153e-08,0.0251527
-2.652153e-08,0.0274046
-2.647153e-08,0.0297389
-2.642153e-08,0.0316063
-2.637153e-08,0.0274321
-2.632153e-08,0.022379
-2.627153e-08,0.023093
-2.622153e-08,0.0235873
-2.617153e-08,0.0186441
-2.612153e-08,0.0119158
-2.607153e-08,0.00716481
-2.602153e-08,-0.00230971
-2.597153e-08,-0.0160134
-2.592153e-08,-0.0224396
-2.587153e-08,-0.0224671
-2.582153e-08,-0.0161233
-2.577153e-08,-0.00288642
-2.572153e-08,0.0114489
-2.567153e-08,0.0225987
-2.562153e-08,0.0268279
-2.557153e-08,0.0307275
-2.552153e-08,0.0351764
-2.547153e-08,0.0333365
-2.542153e-08,0.0279538
-2.537153e-08,0.0197151
-2.532153e-08,0.0152937
-2.527153e-08,0.0180399
-2.522153e-08,0.0163922
-2.517153e-08,0.0127397
-2.512153e-08,0.0160352
-2.507153e-08,0.0199348
-2.502153e-08,0.0178751
-2.497153e-08,0.0201545
-2.492153e-08,0.0300135
-2.487153e-08,0.0252076
-2.482153e-08,0.00925195
-2.477153e-08,0.00727466
-2.472153e-08,0.0129044
-2.467153e-08,0.0175456
-2.462153e-08,0.0190011
-2.457153e-08,0.0137283
-2.452153e-08,0.0140304
-2.447153e-08,0.0193856
-2.442153e-08,0.0189462
-2.437153e-08,0.0210333
-2.432153e-08,0.0264434
-2.427153e-08,0.0237521
-2.422153e-08,0.0220494
-2.417153e-08,0.0259765
-2.412153e-08,0.0237521
-2.407153e-08,0.0215826
-2.402153e-08,0.0260864
-2.397153e-08,0.0254273
-2.392153e-08,0.0195778
-2.387153e-08,0.0230655
-2.382153e-08,0.0281186
-2.377153e-08,0.0188363
-2.372153e-08,0.00977374
-2.367153e-08,0.0159528
-2.362153e-08,0.0231754
-2.357153e-08,0.0207587
-2.352153e-08,0.0183145
-2.347153e-08,0.0205665
-2.342153e-08,0.0226536
-2.337153e-08,0.0253174
-2.332153e-08,0.0269927
-2.327153e-08,0.0233676
-2.322153e-08,0.0198524
-2.317153e-08,0.0187814
-2.312153e-08,0.0158155
-2.307153e-08,0.0167217
-2.302153e-08,0.0221043
-2.297153e-08,0.0199348
-2.292153e-08,0.0170238
-2.287153e-08,0.0237246
-2.282153e-08,0.0245485
-2.277153e-08,0.0146071
-2.272153e-08,0.00878509
-2.267153e-08,0.00499528
-2.262153e-08,-0.00140346
-2.257153e-08,-0.000607046
-2.252153e-08,0.00266098
-2.247153e-08,-0.000112723
-2.242153e-08,0.00296306
-2.237153e-08,0.00903225
-2.232153e-08,0.00752182
-2.227153e-08,0.0102131
-2.222153e-08,0.0170513
-2.217153e-08,0.0170787
-2.212153e-08,0.0164196
-2.207153e-08,0.0215826
-2.202153e-08,0.0258667
-2.197153e-08,0.023807
-2.192153e-08,0.0187814
-2.187153e-08,0.0180674
-2.182153e-08,0.0205665
-2.177153e-08,0.0216924
-2.172153e-08,0.0219396
-2.167153e-08,0.017628
-2.162153e-08,0.00886748
-2.157153e-08,0.00480304
-2.152153e-08,0.00991105
-2.147153e-08,0.0130967
-2.142153e-08,0.00889494
-2.137153e-08,0.0100484
-2.132153e-08,0.0162823
-2.127153e-08,0.0181223
-2.122153e-08,0.0175181
-2.117153e-08,0.014717
-2.112153e-08,0.00757675
-2.107153e-08,0.00406156
-2.102153e-08,0.0102955
-2.097153e-08,0.0188912
-2.092153e-08,0.0222966
-2.087153e-08,0.0211981
-2.082153e-08,0.0179301
-2.077153e-08,0.0133713
-2.072153e-08,0.00977374
-2.067153e-08,0.00697257
-2.062153e-08,0.00123293
-2.057153e-08,-0.00351806
-2.052153e-08,-0.00497357
-2.047153e-08,-0.00219986
-2.042153e-08,0.0119433
-2.037153e-08,0.0272398
-2.032153e-08,0.0273222
-2.027153e-08,0.0209509
-2.022153e-08,0.0198524
-2.017153e-08,0.0196053
-2.012153e-08,0.0205665
