LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:14,0                 
Time,Ampl
-4.04224e-08,0.00754928
-4.03724e-08,0.00304545
-4.03224e-08,0.0024962
-4.02724e-08,0.00664302
-4.02224e-08,0.00675287
-4.01724e-08,0.00513259
-4.01224e-08,0.00441857
-4.00724e-08,0.00115055
-4.00224e-08,0.00480304
-3.99724e-08,0.00993851
-3.99224e-08,0.00411648
-3.98724e-08,-0.00250195
-3.98224e-08,-0.0112899
-3.97724e-08,-0.0220002
-3.97224e-08,-0.0223298
-3.96724e-08,-0.0153818
-3.96224e-08,-0.00357298
-3.95724e-08,0.0057093
-3.95224e-08,0.00535229
-3.94724e-08,0.00342992
-3.94224e-08,0.00197442
-3.93724e-08,-0.000607046
-3.93224e-08,-0.00431447
-3.92724e-08,-0.00557774
-3.92224e-08,-0.000799283
-3.91724e-08,0.00672541
-3.91224e-08,0.0124925
-3.90724e-08,0.0132065
-3.90224e-08,0.0175731
-3.89724e-08,0.0298213
-3.89224e-08,0.0374833
-3.88724e-08,0.0342976
-3.88224e-08,0.0254548
-3.87724e-08,0.0199348
-3.87224e-08,0.0203468
-3.86724e-08,0.0233951
-3.86224e-08,0.0218297
-3.85724e-08,0.0111194
-3.85224e-08,0.00579169
-3.84724e-08,0.0142501
-3.84224e-08,0.0171611
-3.83724e-08,0.0057093
-3.83224e-08,-0.00214494
-3.82724e-08,0.00137025
-3.82224e-08,0.00505021
-3.81724e-08,0.00326515
-3.81224e-08,0.00595646
-3.80724e-08,0.0140853
-3.80224e-08,0.0165295
-3.79724e-08,0.0111194
-3.79224e-08,0.00375947
-3.78724e-08,0.00348485
-3.78224e-08,0.00831823
-3.77724e-08,0.0101582
-3.77224e-08,0.0102406
-3.76724e-08,0.0123277
-3.76224e-08,0.0125749
-3.75724e-08,0.00754928
-3.75224e-08,0.00631348
-3.74724e-08,0.00897733
-3.74224e-08,0.000820998
-3.73724e-08,-0.012718
-3.73224e-08,-0.0146403
-3.72724e-08,-0.00997172
-3.72224e-08,-0.00912039
-3.71724e-08,-0.00986187
-3.71224e-08,-0.0062643
-3.70724e-08,0.000299213
-3.70224e-08,0.00518752
-3.69724e-08,0.00881255
-3.69224e-08,0.0091421
-3.68724e-08,0.00782391
-3.68224e-08,0.00757675
-3.67724e-08,-0.00167808
-3.67224e-08,-0.0158487
-3.66724e-08,-0.018128
-3.66224e-08,-0.0129926
-3.65724e-08,-0.0126356
-3.65224e-08,-0.0146678
-3.64724e-08,-0.0085986
-3.64224e-08,0.000628761
