LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:14,0                 
Time,Ampl
-4.042499e-08,-0.00198017
-4.037499e-08,-0.00442432
-4.032499e-08,-0.00714309
-4.027499e-08,-0.0135418
-4.022499e-08,-0.0158761
-4.017499e-08,-0.0165902
-4.012499e-08,-0.0185125
-4.007499e-08,-0.0110977
-4.002499e-08,-0.00618191
-3.997499e-08,-0.00879084
-3.992499e-08,-0.00467148
-3.987499e-08,0.00115055
-3.982499e-08,0.00458335
-3.977499e-08,0.00645079
-3.972499e-08,0.00290814
-3.967499e-08,-0.000359885
-3.962499e-08,-0.00129361
-3.957499e-08,-0.00406731
-3.952499e-08,-0.0101914
-3.947499e-08,-0.0160134
-3.942499e-08,-0.00752757
-3.937499e-08,0.00790629
-3.932499e-08,0.00384186
-3.927499e-08,-0.00744518
-3.922499e-08,-0.0015133
-3.917499e-08,0.00925195
-3.912499e-08,0.00905971
-3.907499e-08,0.00373201
-3.902499e-08,0.00172726
-3.897499e-08,-0.00244703
-3.892499e-08,-0.00999918
-3.887499e-08,-0.00780219
-3.882499e-08,0.00373201
-3.877499e-08,0.0104878
-3.872499e-08,0.00831823
-3.867499e-08,0.00642333
-3.862499e-08,0.00741197
-3.857499e-08,0.00274337
-3.852499e-08,-0.0051658
-3.847499e-08,-0.00714309
-3.842499e-08,-0.00423208
-3.837499e-08,-0.00214494
-3.832499e-08,-0.00609952
-3.827499e-08,-0.0120863
-3.822499e-08,-0.00912039
-3.817499e-08,-0.00176047
-3.812499e-08,-0.000524659
-3.807499e-08,-0.000716896
-3.802499e-08,-0.00272165
-3.797499e-08,-0.00706071
-3.792499e-08,-0.000414809
-3.787499e-08,0.00911464
-3.782499e-08,0.00450096
-3.777499e-08,-0.00453417
-3.772499e-08,-0.00876338
-3.767499e-08,-0.0162057
-3.762499e-08,-0.0252957
-3.757499e-08,-0.0204074
-3.752499e-08,-0.00906546
-3.747499e-08,-0.0101365
-3.742499e-08,-0.0119215
-3.737499e-08,-0.0037103
-3.732499e-08,-0.000607046
-3.727499e-08,-0.00475387
-3.722499e-08,7.95135e-05
-3.717499e-08,0.00406156
-3.712499e-08,-0.00618191
-3.707499e-08,-0.0109878
-3.702499e-08,-0.0079395
-3.697499e-08,-0.00936755
-3.692499e-08,-0.00744518
-3.687499e-08,-0.00222733
-3.682499e-08,-0.00230971
-3.677499e-08,-0.0103287
-3.672499e-08,-0.0195012
-3.667499e-08,-0.0197758
-3.662499e-08,-0.0186498
-3.657499e-08,-0.0213137
-3.652499e-08,-0.0217531
-3.647499e-08,-0.0213961
-3.642499e-08,-0.018128
-3.637499e-08,-0.00983441
-3.632499e-08,-0.00428701
-3.627499e-08,-0.00373776
-3.622499e-08,-0.000799283
-3.617499e-08,0.00252367
-3.612499e-08,-0.00500103
-3.607499e-08,-0.0182654
-3.602499e-08,-0.0220002
-3.597499e-08,-0.0166451
-3.592499e-08,-0.0134045
-3.587499e-08,-0.0143932
-3.582499e-08,-0.0094774
-3.577499e-08,0.000436525
-3.572499e-08,0.000656224
-3.567499e-08,-0.00464402
-3.562499e-08,-0.00329836
-3.557499e-08,-0.00335328
-3.552499e-08,-0.0105484
-3.547499e-08,-0.0154642
-3.542499e-08,-0.0197758
-3.537499e-08,-0.0285638
-3.532499e-08,-0.0355667
-3.527499e-08,-0.0414985
-3.522499e-08,-0.0425421
-3.517499e-08,-0.0346879
-3.512499e-08,-0.0297172
-3.507499e-08,-0.0305136
-3.502499e-08,-0.0329852
-3.497499e-08,-0.0344132
-3.492499e-08,-0.0253232
-3.487499e-08,-0.00854368
-3.482499e-08,0.0003816
-3.477499e-08,0.00367709
-3.472499e-08,0.0102681
-3.467499e-08,0.0146346
-3.462499e-08,0.00708242
-3.457499e-08,-0.0115645
-3.452499e-08,-0.0233459
-3.447499e-08,-0.0189794
-3.442499e-08,-0.0138988
-3.437499e-08,-0.0190618
-3.432499e-08,-0.0265315
-3.427499e-08,-0.0283441
-3.422499e-08,-0.0277124
-3.417499e-08,-0.0256253
-3.412499e-08,-0.022522
-3.407499e-08,-0.0244444
-3.402499e-08,-0.0307607
-3.397499e-08,-0.0375989
-3.392499e-08,-0.0423499
-3.387499e-08,-0.0389995
-3.382499e-08,-0.0251584
-3.377499e-08,-0.0140911
-3.372499e-08,-0.0168922
-3.367499e-08,-0.0217805
-3.362499e-08,-0.0159585
-3.357499e-08,-0.00733533
