LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:14,0                 
Time,Ampl
-4.042305e-08,-0.0319966
-4.037305e-08,-0.0418006
-4.032305e-08,-0.0274653
-4.027305e-08,-0.011949
-4.022305e-08,-0.0134594
-4.017305e-08,-0.0130475
-4.012305e-08,-0.00511088
-4.007305e-08,-0.0062643
-4.002305e-08,-0.011592
-3.997305e-08,-0.0122236
-3.992305e-08,-0.014503
-3.987305e-08,-0.0110153
-3.982305e-08,-0.000771821
-3.977305e-08,0.00362216
-3.972305e-08,0.0113666
-3.967305e-08,0.0236697
-3.962305e-08,0.0283932
-3.957305e-08,0.0254273
-3.952305e-08,0.0152662
-3.947305e-08,0.00667049
-3.942305e-08,0.00642333
-3.937305e-08,0.00922449
-3.932305e-08,0.00708242
-3.927305e-08,-0.0026118
-3.922305e-08,-0.00780219
-3.917305e-08,-0.00428701
-3.912305e-08,0.000930848
-3.907305e-08,0.00554453
-3.902305e-08,0.0042538
-3.897305e-08,-0.00368283
-3.892305e-08,-0.00854368
-3.887305e-08,-0.00750011
-3.882305e-08,-0.0109878
-3.877305e-08,-0.0204074
-3.872305e-08,-0.020737
-3.867305e-08,-0.0213411
-3.862305e-08,-0.0321613
-3.857305e-08,-0.0253507
-3.852305e-08,-0.0060446
-3.847305e-08,-0.00620937
-3.842305e-08,-0.0100816
-3.837305e-08,-0.00184285
-3.832305e-08,0.000903385
-3.827305e-08,-0.00382015
-3.822305e-08,-0.00750011
-3.817305e-08,-0.0096971
-3.812305e-08,-0.00829651
-3.807305e-08,-0.0103013
-3.802305e-08,-0.0170845
-3.797305e-08,-0.0121962
-3.792305e-08,0.0003816
-3.787305e-08,-0.0037103
-3.782305e-08,-0.0216707
-3.777305e-08,-0.0316121
-3.772305e-08,-0.0320789
-3.767305e-08,-0.0343309
-3.762305e-08,-0.0376263
-3.757305e-08,-0.0311452
-3.752305e-08,-0.0171394
-3.747305e-08,-0.00673116
-3.742305e-08,-0.00280404
-3.737305e-08,-0.00274911
-3.732305e-08,-0.00110137
-3.727305e-08,-0.000222573
-3.722305e-08,-0.00126614
-3.717305e-08,0.00274337
-3.712305e-08,0.00628601
-3.707305e-08,0.0105701
-3.702305e-08,0.0214727
-3.697305e-08,0.0250154
-3.692305e-08,0.0221867
-3.687305e-08,0.021967
-3.682305e-08,0.014662
-3.677305e-08,0.000189363
-3.672305e-08,-0.0106857
-3.667305e-08,-0.0155466
-3.662305e-08,-0.0187322
-3.657305e-08,-0.0215883
-3.652305e-08,-0.022879
-3.647305e-08,-0.0213961
-3.642305e-08,-0.0216432
-3.637305e-08,-0.0268336
-3.632305e-08,-0.0219453
-3.627305e-08,-0.00750011
-3.622305e-08,-0.00118376
-3.617305e-08,-0.000497197
-3.612305e-08,-0.00154077
-3.607305e-08,-0.00461655
