LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:09,0                 
Time,Ampl
-4.043716e-08,-0.00829651
-4.038716e-08,0.00505021
-4.033716e-08,0.0203468
-4.028716e-08,0.0315789
-4.023716e-08,0.0274595
-4.018716e-08,0.0215002
-4.013716e-08,0.0139755
-4.008716e-08,0.00246874
-4.003716e-08,-0.0049461
-3.998716e-08,-0.010466
-3.993716e-08,-0.0101365
-3.988716e-08,0.00101323
-3.983716e-08,0.0115039
-3.978716e-08,0.0126298
-3.973716e-08,0.0141677
-3.968716e-08,0.0159528
-3.963716e-08,0.00801614
-3.958716e-08,-0.000250035
-3.953716e-08,-0.00436939
-3.948716e-08,-0.0137341
-3.943716e-08,-0.0240325
-3.938716e-08,-0.0254605
-3.933716e-08,-0.0226044
-3.928716e-08,-0.0240599
-3.923716e-08,-0.0258724
-3.918716e-08,-0.0176337
-3.913716e-08,-0.00478133
-3.908716e-08,-0.00774727
-3.903716e-08,-0.0209018
-3.898716e-08,-0.0194188
-3.893716e-08,-0.00887322
-3.888716e-08,-0.00233718
-3.883716e-08,0.00117801
-3.878716e-08,0.00224904
-3.873716e-08,0.00321023
-3.868716e-08,-0.00247449
-3.863716e-08,-0.0152994
-3.858716e-08,-0.0194737
-3.853716e-08,-0.0118666
-3.848716e-08,-0.00804935
-3.843716e-08,-0.012718
-3.838716e-08,-0.0124159
-3.833716e-08,-0.00703324
-3.828716e-08,0.000738611
-3.823716e-08,0.0159528
-3.818716e-08,0.0212256
-3.813716e-08,0.00631348
-3.808716e-08,-0.00428701
-3.803716e-08,-0.00555028
-3.798716e-08,-0.0107407
-3.793716e-08,-0.010878
-3.788716e-08,-0.001733
-3.783716e-08,0.00689019
-3.778716e-08,0.0117785
-3.773716e-08,0.015074
-3.768716e-08,0.0171062
-3.763716e-08,0.0163372
-3.758716e-08,0.00991105
-3.753716e-08,-0.000716896
-3.748716e-08,-0.00590729
-3.743716e-08,-0.00439686
-3.738716e-08,-0.0049461
-3.733716e-08,-0.00719802
-3.728716e-08,-0.00233718
-3.723716e-08,0.00540722
-3.718716e-08,0.00587408
-3.713716e-08,0.00628601
-3.708716e-08,0.00796122
-3.703716e-08,-0.000277498
-3.698716e-08,-0.00445178
-3.693716e-08,0.00491289
-3.688716e-08,0.00513259
-3.683716e-08,-0.00269419
-3.678716e-08,0.00301799
-3.673716e-08,0.0175181
-3.668716e-08,0.0202094
-3.663716e-08,0.00977374
-3.658716e-08,0.00516006
-3.653716e-08,0.0107624
-3.648716e-08,0.012877
-3.643716e-08,0.00675287
-3.638716e-08,0.000628761
-3.633716e-08,-0.00346313
-3.628716e-08,-0.00642907
-3.623716e-08,-0.00469894
-3.618716e-08,0.00095831
-3.613716e-08,0.00916956
-3.608716e-08,0.0184244
-3.603716e-08,0.0239718
-3.598716e-08,0.0259491
-3.593716e-08,0.0261139
-3.588716e-08,0.0255646
-3.583716e-08,0.0276243
-3.578716e-08,0.0263336
-3.573716e-08,0.0208136
-3.568716e-08,0.0232852
-3.563716e-08,0.0265807
-3.558716e-08,0.0206488
-3.553716e-08,0.0157605
-3.548716e-08,0.0123277
-3.543716e-08,0.00244128
-3.538716e-08,-0.00579744
-3.533716e-08,-0.00615445
-3.528716e-08,-0.00741772
-3.523716e-08,-0.0116469
-3.518716e-08,-0.011949
-3.513716e-08,-0.00813174
-3.508716e-08,-0.00544043
-3.503716e-08,-0.00958725
-3.498716e-08,-0.0149699
-3.493716e-08,-0.0117293
-3.488716e-08,-0.00623684
-3.483716e-08,-0.00519326
-3.478716e-08,-0.00486372
-3.473716e-08,0.00268844
-3.468716e-08,0.0157056
-3.463716e-08,0.0199348
-3.458716e-08,0.0178202
-3.453716e-08,0.0222142
-3.448716e-08,0.0278714
-3.443716e-08,0.02345
-3.438716e-08,0.0174357
-3.433716e-08,0.0175456
-3.428716e-08,0.0151838
-3.423716e-08,0.0116412
-3.418716e-08,0.0074669
-3.413716e-08,-0.00181539
-3.408716e-08,-0.00733533
-3.403716e-08,-0.00656638
-3.398716e-08,-0.00491864
-3.393716e-08,0.0012604
-3.388716e-08,0.00919703
-3.383716e-08,0.00625855
-3.378716e-08,-0.00274911
-3.373716e-08,-0.000799283
-3.368716e-08,0.00326515
-3.363716e-08,-0.00574251
-3.358716e-08,-0.0133496
-3.353716e-08,-0.010109
-3.348716e-08,-0.00505595
-3.343716e-08,0.000601299
-3.338716e-08,0.00612124
-3.333716e-08,0.0104328
-3.328716e-08,0.00985612
-3.323716e-08,-0.00219986
-3.318716e-08,-0.00708817
-3.313716e-08,0.000518912
-3.308716e-08,-0.0118666
-3.303716e-08,-0.0328754
-3.298716e-08,-0.0221101
-3.293716e-08,-0.00211748
-3.288716e-08,-0.00316105
-3.283716e-08,-0.00546789
-3.278716e-08,-0.000359885
-3.273716e-08,0.0022765
-3.268716e-08,0.00389679
-3.263716e-08,0.00428126
-3.258716e-08,0.00480304
-3.253716e-08,0.00886748
-3.248716e-08,0.00496782
-3.243716e-08,-0.00744518
-3.238716e-08,-0.0121138
-3.233716e-08,-0.010164
-3.228716e-08,-0.00986187
-3.223716e-08,-0.0178809
-3.218716e-08,-0.028756
-3.213716e-08,-0.0260921
-3.208716e-08,-0.0241698
-3.203716e-08,-0.0299918
-3.198716e-08,-0.0287835
-3.193716e-08,-0.0216432
-3.188716e-08,-0.00928516
-3.183716e-08,-0.00170554
-3.178716e-08,-0.00552281
-3.173716e-08,-0.00115629
-3.168716e-08,0.011806
-3.163716e-08,0.0120531
