LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:15,0                 
Time,Ampl
-4.043475e-08,0.00884002
-4.038475e-08,0.00900479
-4.033475e-08,0.0138931
-4.028475e-08,0.0163647
-4.023475e-08,0.0101857
-4.018475e-08,0.00710988
-4.013475e-08,0.00543468
-4.008475e-08,0.0010407
-4.003475e-08,-0.00255688
-3.998475e-08,-5.77984e-05
-3.993475e-08,0.00878509
-3.988475e-08,0.0119707
-3.983475e-08,0.0111469
-3.978475e-08,0.0164471
-3.973475e-08,0.014305
-3.968475e-08,-0.0023921
-3.963475e-08,-0.0137615
-3.958475e-08,-0.010164
-3.953475e-08,-0.00321597
-3.948475e-08,-0.00219986
-3.943475e-08,-0.00387507
-3.938475e-08,0.00169979
-3.933475e-08,0.014717
-3.928475e-08,0.0225712
-3.923475e-08,0.019825
-3.918475e-08,0.01252
-3.913475e-08,0.00672541
-3.908475e-08,0.0038144
-3.903475e-08,0.00323769
-3.898475e-08,0.00411648
-3.893475e-08,0.00285321
-3.888475e-08,0.00101323
-3.883475e-08,0.00584661
-3.878475e-08,0.0109272
-3.873475e-08,0.00903225
-3.868475e-08,0.0070275
-3.863475e-08,0.00128786
-3.858475e-08,-0.00722548
-3.853475e-08,-0.0142284
-3.848475e-08,-0.0277673
-3.843475e-08,-0.0348252
-3.838475e-08,-0.0308981
-3.833475e-08,-0.0336443
-3.828475e-08,-0.028042
-3.823475e-08,-0.00788458
-3.818475e-08,-0.00480879
-3.813475e-08,-0.0129377
-3.808475e-08,-0.00835144
-3.803475e-08,-0.00401238
-3.798475e-08,-0.00678608
-3.793475e-08,-0.006484
-3.788475e-08,-0.00456163
-3.783475e-08,-0.00255688
-3.778475e-08,0.00222158
-3.773475e-08,0.00634094
-3.768475e-08,0.00768659
-3.763475e-08,0.00785137
-3.758475e-08,0.00809853
-3.753475e-08,0.00809853
-3.748475e-08,0.00612124
-3.743475e-08,0.00667049
-3.738475e-08,0.0110095
-3.733475e-08,0.0116412
-3.728475e-08,0.00804361
-3.723475e-08,0.00524244
