LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:12,0                 
Time,Ampl
-4.041973e-08,-0.00645653
-4.036973e-08,-0.0129102
-4.031973e-08,-0.00862606
-4.026973e-08,0.003375
-4.021973e-08,0.00463827
-4.016973e-08,0.00875763
-4.011973e-08,0.00919703
-4.006973e-08,-0.00629176
-4.001973e-08,-0.0116195
-3.996973e-08,-0.00121122
-3.991973e-08,0.00202934
-3.986973e-08,-0.000799283
-3.981973e-08,-0.0023921
-3.976973e-08,-0.00250195
-3.971973e-08,-0.00121122
-3.966973e-08,-0.00513834
-3.961973e-08,-0.0112625
-3.956973e-08,-0.0134594
-3.951973e-08,-0.0139812
-3.946973e-08,-0.0144206
-3.941973e-08,-0.0153818
-3.936973e-08,-0.012663
-3.931973e-08,-0.00928516
-3.926973e-08,-0.0168922
-3.921973e-08,-0.0288109
-3.916973e-08,-0.0325733
-3.911973e-08,-0.0284539
-3.906973e-08,-0.0267512
-3.901973e-08,-0.0348526
-3.896973e-08,-0.0358138
-3.891973e-08,-0.021451
-3.886973e-08,-0.0135968
-3.881973e-08,-0.0170296
-3.876973e-08,-0.0128278
-3.871973e-08,-0.000689433
-3.866973e-08,0.00397917
-3.861973e-08,0.0022765
-3.856973e-08,-0.00230971
-3.851973e-08,-0.00939501
-3.846973e-08,-0.00964217
-3.841973e-08,-0.00618191
-3.836973e-08,-0.00931262
-3.831973e-08,-0.0151072
-3.826973e-08,-0.0164528
-3.821973e-08,-0.00769234
-3.816973e-08,0.00837315
-3.811973e-08,0.0133988
-3.806973e-08,0.00974627
-3.801973e-08,0.0123277
-3.796973e-08,0.0112842
-3.791973e-08,0.00299053
-3.786973e-08,-0.00620937
-3.781973e-08,-0.013432
-3.776973e-08,-0.0129102
-3.771973e-08,-0.0134045
-3.766973e-08,-0.0160134
-3.761973e-08,-0.0115371
-3.756973e-08,-0.00750011
-3.751973e-08,-0.00955978
-3.746973e-08,-0.0140636
-3.741973e-08,-0.0111801
-3.736973e-08,0.00142517
-3.731973e-08,0.00785137
-3.726973e-08,0.00408902
-3.721973e-08,-0.000771821
-3.716973e-08,-0.00170554
-3.711973e-08,-0.000497197
-3.706973e-08,-0.00486372
-3.701973e-08,-0.0117019
-3.696973e-08,-0.0124433
-3.691973e-08,-0.0122236
-3.686973e-08,-0.0179358
-3.681973e-08,-0.0215334
-3.676973e-08,-0.0188146
-3.671973e-08,-0.0177161
-3.666973e-08,-0.0148051
-3.661973e-08,-0.0107407
-3.656973e-08,-0.0129926
-3.651973e-08,-0.0112899
-3.646973e-08,-0.00382015
-3.641973e-08,-0.00200763
-3.636973e-08,-0.00585236
-3.631973e-08,-0.00785712
-3.626973e-08,-0.00288642
-3.621973e-08,7.95135e-05
-3.616973e-08,-0.00478133
-3.611973e-08,-0.00324344
-3.606973e-08,0.00304545
-3.601973e-08,0.00246874
-3.596973e-08,0.00332008
-3.591973e-08,0.00469319
-3.586973e-08,-0.00365537
-3.581973e-08,-0.0114547
-3.576973e-08,-0.0119215
-3.571973e-08,-0.0147776
-3.566973e-08,-0.0191442
-3.561973e-08,-0.0179907
-3.556973e-08,-0.0126081
-3.551973e-08,-0.00409477
-3.546973e-08,0.005929
-3.541973e-08,0.00625855
-3.536973e-08,-0.00574251
-3.531973e-08,-0.0136791
-3.526973e-08,-0.0137615
-3.521973e-08,-0.0156839
-3.516973e-08,-0.0166176
-3.511973e-08,-0.0105484
-3.506973e-08,-0.00700578
-3.501973e-08,-0.0104386
