LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:11,0                 
Time,Ampl
-4.042909e-08,0.0040341
-4.037909e-08,-0.00623684
-4.032909e-08,-0.0144756
-4.027909e-08,-0.0148051
-4.022909e-08,-0.0137066
-4.017909e-08,-0.0145305
-4.012909e-08,-0.00873591
-4.007909e-08,-0.00382015
-4.002909e-08,-0.00321597
-3.997909e-08,0.00408902
-3.992909e-08,0.00867524
-3.987909e-08,0.00241382
-3.982909e-08,0.00197442
-3.977909e-08,0.0119982
-3.972909e-08,0.0189187
-3.967909e-08,0.014662
-3.962909e-08,0.0110645
-3.957909e-08,0.0192757
-3.952909e-08,0.0196602
-3.947909e-08,0.00474812
-3.942909e-08,-0.009038
-3.937909e-08,-0.0170845
-3.932909e-08,-0.0137066
-3.927909e-08,-0.0067037
-3.922909e-08,-0.00923024
-3.917909e-08,-0.00428701
-3.912909e-08,0.00634094
-3.907909e-08,0.00510513
-3.902909e-08,7.95135e-05
-3.897909e-08,-0.00310612
-3.892909e-08,-0.00233718
-3.887909e-08,-0.000469734
-3.882909e-08,-0.00417716
-3.877909e-08,-0.00156823
-3.872909e-08,0.011806
-3.867909e-08,0.0235599
-3.862909e-08,0.0251527
-3.857909e-08,0.0230106
-3.852909e-08,0.0267455
-3.847909e-08,0.0244112
-3.842909e-08,0.014305
-3.837909e-08,0.0119982
-3.832909e-08,0.00999344
-3.827909e-08,0.00131532
-3.822909e-08,-0.00401238
-3.817909e-08,-0.00360045
-3.812909e-08,0.000491449
-3.807909e-08,0.00472066
-3.802909e-08,0.00623109
-3.797909e-08,0.00889494
-3.792909e-08,0.00925195
-3.787909e-08,0.00279829
-3.782909e-08,0.00200188
-3.777909e-08,0.0100758
-3.772909e-08,0.0121904
-3.767909e-08,0.0104328
-3.762909e-08,0.0137009
-3.757909e-08,0.0170787
-3.752909e-08,0.0174632
-3.747909e-08,0.0182871
-3.742909e-08,0.0201271
-3.737909e-08,0.0175456
-3.732909e-08,0.016145
-3.727909e-08,0.0188363
-3.722909e-08,0.0107349
-3.717909e-08,0.00156248
-3.712909e-08,0.0100209
-3.707909e-08,0.017216
-3.702909e-08,0.0101307
-3.697909e-08,0.00669795
-3.692909e-08,0.0129868
-3.687909e-08,0.0172435
-3.682909e-08,0.0154585
-3.677909e-08,0.0130967
-3.672909e-08,0.0120531
-3.667909e-08,0.00996597
-3.662909e-08,0.00919703
-3.657909e-08,0.0113116
-3.652909e-08,0.017271
-3.647909e-08,0.0236972
-3.642909e-08,0.0162549
-3.637909e-08,0.00169979
-3.632909e-08,-0.00167808
-3.627909e-08,-0.00598967
-3.622909e-08,-0.0161782
-3.617909e-08,-0.0140362
-3.612909e-08,-0.00804935
-3.607909e-08,-0.0119765
-3.602909e-08,-0.0140087
-3.597909e-08,-0.0100266
-3.592909e-08,-0.011235
-3.587909e-08,-0.0173042
-3.582909e-08,-0.00972456
-3.577909e-08,0.00886748
-3.572909e-08,0.0151014
-3.567909e-08,0.0177653
-3.562909e-08,0.0319633
-3.557909e-08,0.0405865
-3.552909e-08,0.0362749
-3.547909e-08,0.0327872
-3.542909e-08,0.0273771
-3.537909e-08,0.0162549
-3.532909e-08,0.010323
-3.527909e-08,0.0104603
-3.522909e-08,0.0181772
-3.517909e-08,0.0310296
-3.512909e-08,0.0363024
-3.507909e-08,0.0385543
-3.502909e-08,0.039186
-3.497909e-08,0.033309
-3.492909e-08,0.0269927
-3.487909e-08,0.0193581
-3.482909e-08,0.014305
-3.477909e-08,0.0160626
-3.472909e-08,0.0171886
-3.467909e-08,0.0210608
-3.462909e-08,0.0247682
-3.457909e-08,0.021967
-3.452909e-08,0.0213629
-3.447909e-08,0.01977
-3.442909e-08,0.0146071
-3.437909e-08,0.0102955
-3.432909e-08,0.00524244
-3.427909e-08,0.00208427
-3.422909e-08,7.95135e-05
-3.417909e-08,-0.00310612
-3.412909e-08,-0.00478133
-3.407909e-08,-0.00335328
-3.402909e-08,-0.00165062
-3.397909e-08,-0.00576998
-3.392909e-08,-0.0123884
-3.387909e-08,-0.00887322
-3.382909e-08,-0.000442272
-3.377909e-08,-0.00255688
-3.372909e-08,-0.00425954
-3.367909e-08,0.0038144
-3.362909e-08,0.00581915
-3.357909e-08,0.00175472
-3.352909e-08,0.00623109
-3.347909e-08,0.0141677
-3.342909e-08,0.0137832
-3.337909e-08,0.0129594
-3.332909e-08,0.0163922
-3.327909e-08,0.0102681
-3.322909e-08,-0.000250035
-3.317909e-08,-0.00324344
-3.312909e-08,-0.0028315
-3.307909e-08,0.00169979
-3.302909e-08,0.00205681
-3.297909e-08,-0.00810428
-3.292909e-08,-0.0092577
-3.287909e-08,0.000518912
-3.282909e-08,0.0044735
-3.277909e-08,0.00579169
-3.272909e-08,0.00683526
-3.267909e-08,0.00288068
-3.262909e-08,-0.00200763
-3.257909e-08,-0.00310612
-3.252909e-08,-0.00126614
-3.247909e-08,-0.00387507
-3.242909e-08,-0.00744518
-3.237909e-08,-0.00395746
-3.232909e-08,-0.00121122
-3.227909e-08,-0.000716896
-3.222909e-08,-0.000661971
-3.217909e-08,-0.0106308
-3.212909e-08,-0.0218355
-3.207909e-08,-0.0177436
-3.202909e-08,-0.0129651
-3.197909e-08,-0.0181555
-3.192909e-08,-0.0166725
-3.187909e-08,-0.00258434
-3.182909e-08,0.0107898
-3.177909e-08,0.0148268
-3.172909e-08,0.0134262
-3.167909e-08,0.0136734
-3.162909e-08,0.0145797
-3.157909e-08,0.0104878
-3.152909e-08,0.00546214
-3.147909e-08,0.000930848
-3.142909e-08,-0.00876338
-3.137909e-08,-0.0119765
-3.132909e-08,-0.000469734
-3.127909e-08,0.00787883
-3.122909e-08,0.00590154
-3.117909e-08,0.00529737
-3.112909e-08,0.012108
-3.107909e-08,0.0205939
-3.102909e-08,0.0171337
-3.097909e-08,0.00812599
-3.092909e-08,0.00581915
-3.087909e-08,0.00348485
-3.082909e-08,0.00543468
-3.077909e-08,0.0108448
-3.072909e-08,0.0098012
-3.067909e-08,0.0199897
-3.062909e-08,0.0380875
-3.057909e-08,0.0397627
-3.052909e-08,0.0382797
-3.047909e-08,0.0307825
-3.042909e-08,0.0061487
-3.037909e-08,-0.0117293
-3.032909e-08,-0.0190892
-3.027909e-08,-0.0206271
-3.022909e-08,-0.00829651
-3.017909e-08,0.0102131
-3.012909e-08,0.0210059
-3.007909e-08,0.02345
-3.002909e-08,0.0277616
-2.997909e-08,0.0335012
-2.992909e-08,0.0244387
-2.987909e-08,0.00386932
-2.982909e-08,-0.00546789
-2.977909e-08,-0.00555028
-2.972909e-08,-0.0118392
-2.967909e-08,-0.0190618
-2.962909e-08,-0.0124433
-2.957909e-08,0.00205681
-2.952909e-08,0.00310038
-2.947909e-08,-0.00420462
-2.942909e-08,-0.00508342
-2.937909e-08,-0.00552281
-2.932909e-08,-0.0047264
-2.927909e-08,0.000820998
-2.922909e-08,0.00139771
-2.917909e-08,-0.00340821
-2.912909e-08,-0.00288642
-2.907909e-08,-0.000222573
-2.902909e-08,-0.00236464
-2.897909e-08,-0.00104644
-2.892909e-08,0.00485797
-2.887909e-08,0.0074669
-2.882909e-08,0.00985612
-2.877909e-08,0.0174632
-2.872909e-08,0.0283932
-2.867909e-08,0.0322654
-2.862909e-08,0.0247407
-2.857909e-08,0.0204017
-2.852909e-08,0.0191384
-2.847909e-08,0.00944419
-2.842909e-08,0.000985772
-2.837909e-08,0.00356724
-2.832909e-08,0.00845554
-2.827909e-08,0.00027175
-2.822909e-08,-0.0151346
-2.817909e-08,-0.0188695
-2.812909e-08,-0.0149699
-2.807909e-08,-0.0128827
-2.802909e-08,-0.00887322
-2.797909e-08,-0.00143092
-2.792909e-08,0.0119433
-2.787909e-08,0.026718
-2.782909e-08,0.0313317
-2.777909e-08,0.0277616
-2.772909e-08,0.0220494
-2.767909e-08,0.0178202
-2.762909e-08,0.0160077
-2.757909e-08,0.013948
-2.752909e-08,0.00944419
-2.747909e-08,0.00408902
-2.742909e-08,0.00260605
-2.737909e-08,0.00252367
-2.732909e-08,0.00406156
-2.727909e-08,0.0139206
-2.722909e-08,0.0244661
-2.717909e-08,0.0245485
-2.712909e-08,0.0187539
-2.707909e-08,0.0131791
-2.702909e-08,0.0107075
-2.697909e-08,0.0131241
-2.692909e-08,0.00993851
-2.687909e-08,0.00408902
-2.682909e-08,0.00842808
-2.677909e-08,0.0181772
-2.672909e-08,0.0327598
-2.667909e-08,0.0439369
-2.662909e-08,0.0399
-2.657909e-08,0.0330344
-2.652909e-08,0.0319908
-2.647909e-08,0.0302058
-2.642909e-08,0.0205939
-2.637909e-08,0.0102681
-2.632909e-08,0.0132889
-2.627909e-08,0.0193581
-2.622909e-08,0.0160626
-2.617909e-08,0.0144698
-2.612909e-08,0.0178202
-2.607909e-08,0.017985
-2.602909e-08,0.0162274
-2.597909e-08,0.0161725
-2.592909e-08,0.0119982
-2.587909e-08,-0.00420462
-2.582909e-08,-0.0174415
-2.577909e-08,-0.00997172
-2.572909e-08,0.00485797
-2.567909e-08,0.010323
-2.562909e-08,0.00697257
-2.557909e-08,0.00535229
-2.552909e-08,0.0137009
-2.547909e-08,0.01977
-2.542909e-08,0.0133164
-2.537909e-08,0.00938926
-2.532909e-08,0.0102131
-2.527909e-08,0.000244288
-2.522909e-08,-0.0142559
-2.517909e-08,-0.0156564
-2.512909e-08,-0.00409477
-2.507909e-08,0.0031553
-2.502909e-08,0.00321023
-2.497909e-08,0.00494036
-2.492909e-08,0.00452842
-2.487909e-08,0.00505021
-2.482909e-08,0.0114764
-2.477909e-08,0.0182596
-2.472909e-08,0.0199623
-2.467909e-08,0.0167492
-2.462909e-08,0.0144973
-2.457909e-08,0.0116686
-2.452909e-08,0.00809853
-2.447909e-08,0.00897733
-2.442909e-08,0.00829077
-2.437909e-08,0.00282575
-2.432909e-08,0.00241382
-2.427909e-08,0.00807107
-2.422909e-08,0.0061487
-2.417909e-08,-0.000497197
-2.412909e-08,0.00540722
-2.407909e-08,0.0195778
-2.402909e-08,0.0283108
-2.397909e-08,0.0272124
-2.392909e-08,0.0225987
-2.387909e-08,0.0272673
-2.382909e-08,0.0275419
-2.377909e-08,0.0116686
-2.372909e-08,0.00252367
-2.367909e-08,0.00153502
-2.362909e-08,-0.006484
-2.357909e-08,-0.010109
-2.352909e-08,0.00117801
-2.347909e-08,0.0141403
-2.342909e-08,0.0162274
-2.337909e-08,0.0144698
-2.332909e-08,0.0174907
-2.327909e-08,0.0213629
-2.322909e-08,0.0199348
-2.317909e-08,0.0206214
-2.312909e-08,0.0293544
-2.307909e-08,0.026773
-2.302909e-08,0.0152662
-2.297909e-08,0.0171611
-2.292909e-08,0.0195229
-2.287909e-08,0.0157056
-2.282909e-08,0.014662
-2.277909e-08,0.0133713
-2.272909e-08,0.0151289
-2.267909e-08,0.0172984
-2.262909e-08,0.0105427
-2.257909e-08,0.00224904
-2.252909e-08,-0.000277498
-2.247909e-08,-0.00099152
-2.242909e-08,0.00205681
-2.237909e-08,0.0110645
-2.232909e-08,0.0189736
