LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:17,0                 
Time,Ampl
-4.042441e-08,0.0281186
-4.037441e-08,0.0229282
-4.032441e-08,0.00905971
-4.027441e-08,0.0035947
-4.022441e-08,0.005929
-4.017441e-08,0.00700004
-4.012441e-08,0.0145797
-4.007441e-08,0.026718
-4.002441e-08,0.0334463
-3.997441e-08,0.0396803
-3.992441e-08,0.0480014
-3.987441e-08,0.0525601
-3.982441e-08,0.0550043
-3.977441e-08,0.0562126
-3.972441e-08,0.0561302
-3.967441e-08,0.0511046
-3.962441e-08,0.0373734
-3.957441e-08,0.0272398
-3.952441e-08,0.021253
-3.947441e-08,0.0153211
-3.942441e-08,0.0172435
-3.937441e-08,0.0178202
-3.932441e-08,0.0151564
-3.927441e-08,0.0205665
-3.922441e-08,0.0221593
-3.917441e-08,0.0169689
-3.912441e-08,0.0291896
-3.907441e-08,0.0453925
-3.902441e-08,0.0402844
-3.897441e-08,0.0377304
-3.892441e-08,0.0462163
-3.887441e-08,0.0486056
-3.882441e-08,0.0451453
-3.877441e-08,0.0370439
-3.872441e-08,0.0286953
-3.867441e-08,0.0244387
-3.862441e-08,0.0208685
-3.857441e-08,0.0230381
-3.852441e-08,0.0330893
-3.847441e-08,0.0372636
-3.842441e-08,0.0344075
-3.837441e-08,0.0368242
-3.832441e-08,0.0390486
-3.827441e-08,0.0348194
-3.822441e-08,0.0349018
-3.817441e-08,0.0413006
-3.812441e-08,0.0399
-3.807441e-08,0.0328971
-3.802441e-08,0.0332541
-3.797441e-08,0.0353138
-3.792441e-08,0.0335287
-3.787441e-08,0.0316887
-3.782441e-08,0.0270201
-3.777441e-08,0.0212805
-3.772441e-08,0.0204017
-3.767441e-08,0.0218023
-3.762441e-08,0.0257294
-3.757441e-08,0.0281461
-3.752441e-08,0.0209784
-3.747441e-08,0.0127397
-3.742441e-08,0.0123003
-3.737441e-08,0.0113116
-3.732441e-08,0.00554453
-3.727441e-08,0.00535229
-3.722441e-08,0.0116412
-3.717441e-08,0.0148268
-3.712441e-08,0.0154035
-3.707441e-08,0.0199074
-3.702441e-08,0.0261688
-3.697441e-08,0.0246858
-3.692441e-08,0.0209784
-3.687441e-08,0.0256195
-3.682441e-08,0.0308648
-3.677441e-08,0.0264709
-3.672441e-08,0.0159802
-3.667441e-08,0.0137009
-3.662441e-08,0.016914
-3.657441e-08,0.0110095
-3.652441e-08,-0.00156823
-3.647441e-08,-0.00752757
-3.642441e-08,-0.00019511
-3.637441e-08,0.0072472
-3.632441e-08,0.00969135
-3.627441e-08,0.0160352
-3.622441e-08,0.0256745
-3.617441e-08,0.0380051
-3.612441e-08,0.0455023
-3.607441e-08,0.0401746
-3.602441e-08,0.0355884
-3.597441e-08,0.0352588
-3.592441e-08,0.0228458
-3.587441e-08,0.00246874
-3.582441e-08,-0.00892815
-3.577441e-08,-0.00689593
-3.572441e-08,0.00189203
-3.567441e-08,0.01068
-3.562441e-08,0.0200172
-3.557441e-08,0.0245485
-3.552441e-08,0.0222417
-3.547441e-08,0.0210608
-3.542441e-08,0.0235049
-3.537441e-08,0.0266906
-3.532441e-08,0.0306452
-3.527441e-08,0.0376481
-3.522441e-08,0.0357806
-3.517441e-08,0.0190835
-3.512441e-08,0.00765913
-3.507441e-08,0.0123552
-3.502441e-08,0.0202369
-3.497441e-08,0.0136734
-3.492441e-08,-0.00134853
-3.487441e-08,0.000189363
-3.482441e-08,0.0137558
-3.477441e-08,0.0173534
-3.472441e-08,0.0115588
-3.467441e-08,0.00919703
-3.462441e-08,0.0148817
-3.457441e-08,0.0210059
-3.452441e-08,0.0242464
-3.447441e-08,0.029629
-3.442441e-08,0.0292995
-3.437441e-08,0.0161999
-3.432441e-08,0.00559945
-3.427441e-08,0.00238635
-3.422441e-08,-0.00310612
-3.417441e-08,-0.00887322
-3.412441e-08,-0.0081592
-3.407441e-08,-0.00110137
-3.402441e-08,0.00595646
-3.397441e-08,0.0114215
-3.392441e-08,0.012877
-3.387441e-08,0.00708242
-3.382441e-08,0.00573677
-3.377441e-08,0.0132065
-3.372441e-08,0.0165569
-3.367441e-08,0.0158704
-3.362441e-08,0.0170513
-3.357441e-08,0.0137832
-3.352441e-08,0.00999344
-3.347441e-08,0.0169689
-3.342441e-08,0.0271025
-3.337441e-08,0.0315239
-3.332441e-08,0.0358355
-3.327441e-08,0.0445137
-3.322441e-08,0.0519285
-3.317441e-08,0.0510497
-3.312441e-08,0.0443214
-3.307441e-08,0.0342153
-3.302441e-08,0.0226261
-3.297441e-08,0.019468
-3.292441e-08,0.0250154
-3.287441e-08,0.0246309
-3.282441e-08,0.0182871
