LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:15,0                 
Time,Ampl
-4.041833e-08,0.0108997
-4.036833e-08,0.0113391
-4.031833e-08,0.00752182
-4.026833e-08,0.0146346
-4.021833e-08,0.0185342
-4.016833e-08,0.0159802
-4.011833e-08,0.0203193
-4.006833e-08,0.0249604
-4.001833e-08,0.0288052
-3.996833e-08,0.0324302
-3.991833e-08,0.0323204
-3.986833e-08,0.0307825
-3.981833e-08,0.0244387
-3.976833e-08,0.0130967
-3.971833e-08,0.00356724
-3.966833e-08,-0.00236464
-3.961833e-08,-0.00763742
-3.956833e-08,-0.00804935
-3.951833e-08,0.00400663
-3.946833e-08,0.0177104
-3.941833e-08,0.0195503
-3.936833e-08,0.019056
-3.931833e-08,0.0227909
-3.926833e-08,0.0235324
-3.921833e-08,0.0184793
-3.916833e-08,0.0146346
-3.911833e-08,0.0213903
-3.906833e-08,0.0327323
-3.901833e-08,0.0367693
-3.896833e-08,0.0325401
-3.891833e-08,0.0289425
-3.886833e-08,0.0365221
-3.881833e-08,0.048276
-3.876833e-08,0.0459966
-3.871833e-08,0.0308374
-3.866833e-08,0.0213079
-3.861833e-08,0.0209235
-3.856833e-08,0.0204566
-3.851833e-08,0.0173808
-3.846833e-08,0.014662
-3.841833e-08,0.0182596
-3.836833e-08,0.0254822
-3.831833e-08,0.0285305
-3.826833e-08,0.0274595
-3.821833e-08,0.0270201
-3.816833e-08,0.0244112
-3.811833e-08,0.00916956
-3.806833e-08,-0.00766488
-3.801833e-08,-0.0105484
-3.796833e-08,-0.00434193
-3.791833e-08,0.00109562
-3.786833e-08,0.00084846
-3.781833e-08,0.00139771
-3.776833e-08,0.00809853
-3.771833e-08,0.0127122
-3.766833e-08,0.0129044
-3.761833e-08,0.0158978
-3.756833e-08,0.019056
-3.751833e-08,0.0180948
-3.746833e-08,0.0126573
-3.741833e-08,0.00853793
-3.736833e-08,0.0109272
-3.731833e-08,0.00694511
-3.726833e-08,-0.000579584
-3.721833e-08,0.0040341
-3.716833e-08,0.00908718
-3.711833e-08,0.000409062
-3.706833e-08,-0.00906546
-3.701833e-08,0.000491449
-3.696833e-08,0.0185617
-3.691833e-08,0.0244387
-3.686833e-08,0.0272398
-3.681833e-08,0.0306452
-3.676833e-08,0.0260589
-3.671833e-08,0.0284207
