LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:17,0                 
Time,Ampl
-4.043439e-08,-0.00115629
-4.038439e-08,0.0104054
-4.033439e-08,0.0145247
-4.028439e-08,0.0074669
-4.023439e-08,0.00672541
-4.018439e-08,0.0152113
-4.013439e-08,0.0181498
-4.008439e-08,0.00859285
-4.003439e-08,-0.00107391
-3.998439e-08,-0.006484
-3.993439e-08,-0.0104111
-3.988439e-08,-0.00780219
-3.983439e-08,-0.000552121
-3.978439e-08,0.0038144
-3.973439e-08,0.00664302
-3.968439e-08,0.0152113
-3.963439e-08,0.020182
-3.958439e-08,0.0135361
-3.953439e-08,0.0102955
-3.948439e-08,0.00807107
-3.943439e-08,-0.00222733
-3.938439e-08,-0.00785712
-3.933439e-08,-0.00368283
-3.928439e-08,0.00378694
-3.923439e-08,0.00444603
-3.918439e-08,-0.00258434
-3.913439e-08,-0.00544043
-3.908439e-08,7.95135e-05
-3.903439e-08,0.00774152
-3.898439e-08,0.00551707
-3.893439e-08,0.00172726
-3.888439e-08,0.0115039
-3.883439e-08,0.0160901
-3.878439e-08,0.0108173
-3.873439e-08,0.013591
-3.868439e-08,0.0162823
-3.863439e-08,0.0125749
-3.858439e-08,0.00617616
-3.853439e-08,-0.00464402
-3.848439e-08,-0.0117568
-3.843439e-08,-0.0100541
-3.838439e-08,-0.00143092
-3.833439e-08,0.00815346
-3.828439e-08,0.0103504
-3.823439e-08,0.0095815
-3.818439e-08,0.00991105
-3.813439e-08,0.00675287
-3.808439e-08,0.000189363
-3.803439e-08,-0.00165062
-3.798439e-08,0.00345739
-3.793439e-08,0.00851047
-3.788439e-08,0.0162823
-3.783439e-08,0.0244112
-3.778439e-08,0.0190835
-3.773439e-08,0.012108
-3.768439e-08,0.0177928
-3.763439e-08,0.019468
-3.758439e-08,0.00779644
-3.753439e-08,-0.00785712
-3.748439e-08,-0.015272
-3.743439e-08,-0.00618191
-3.738439e-08,0.0052699
-3.733439e-08,0.00683526
-3.728439e-08,0.0102406
-3.723439e-08,0.0163098
-3.718439e-08,0.0192483
-3.713439e-08,0.0204841
-3.708439e-08,0.0137283
-3.703439e-08,0.00266098
-3.698439e-08,-0.00387507
-3.693439e-08,-0.00953232
-3.688439e-08,-0.00868099
-3.683439e-08,-0.00148584
-3.678439e-08,-0.00439686
-3.673439e-08,-0.0150523
-3.668439e-08,-0.0195012
-3.663439e-08,-0.0143932
-3.658439e-08,-0.0124159
-3.653439e-08,-0.0177161
-3.648439e-08,-0.0139263
-3.643439e-08,-0.00365537
-3.638439e-08,0.00340246
-3.633439e-08,0.0151564
-3.628439e-08,0.0250428
-3.623439e-08,0.0230106
-3.618439e-08,0.0260315
-3.613439e-08,0.0358081
-3.608439e-08,0.0334189
-3.603439e-08,0.0243837
-3.598439e-08,0.0138382
-3.593439e-08,0.000134438
-3.588439e-08,-0.00203509
-3.583439e-08,0.00472066
-3.578439e-08,0.00450096
-3.573439e-08,0.00321023
-3.568439e-08,0.00458335
-3.563439e-08,0.00628601
-3.558439e-08,0.0133438
-3.553439e-08,0.0190286
-3.548439e-08,0.0175731
-3.543439e-08,0.00944419
-3.538439e-08,-0.00241956
-3.533439e-08,-0.00423208
-3.528439e-08,0.00189203
-3.523439e-08,0.00238635
-3.518439e-08,0.00266098
-3.513439e-08,0.00277083
-3.508439e-08,-0.00340821
-3.503439e-08,-0.00601714
-3.498439e-08,-0.00456163
-3.493439e-08,-0.00659385
-3.488439e-08,-0.00428701
-3.483439e-08,0.00639586
-3.478439e-08,0.0115588
-3.473439e-08,0.00603885
-3.468439e-08,0.000601299
-3.463439e-08,0.00345739
-3.458439e-08,0.00765913
-3.453439e-08,0.00252367
-3.448439e-08,0.00323769
-3.443439e-08,0.0175181
-3.438439e-08,0.0255097
-3.433439e-08,0.0260589
-3.428439e-08,0.0275419
-3.423439e-08,0.0268553
-3.418439e-08,0.0256745
-3.413439e-08,0.0216375
-3.408439e-08,0.0136459
-3.403439e-08,0.0102131
-3.398439e-08,0.00829077
-3.393439e-08,0.00219412
-3.388439e-08,0.00142517
-3.383439e-08,0.00864778
-3.378439e-08,0.00653317
-3.373439e-08,-0.00209002
-3.368439e-08,0.00233143
-3.363439e-08,0.00971881
-3.358439e-08,0.0108722
-3.353439e-08,0.0153211
-3.348439e-08,0.0221318
-3.343439e-08,0.0286404
-3.338439e-08,0.0327872
-3.333439e-08,0.0285305
-3.328439e-08,0.0182322
-3.323439e-08,0.00754928
-3.318439e-08,0.00189203
-3.313439e-08,2.45887e-05
-3.308439e-08,-0.00354552
-3.303439e-08,-0.00219986
-3.298439e-08,0.00430872
-3.293439e-08,0.00793376
-3.288439e-08,0.00540722
-3.283439e-08,-0.000909132
-3.278439e-08,0.000491449
-3.273439e-08,0.00469319
-3.268439e-08,0.00288068
-3.263439e-08,0.00787883
-3.258439e-08,0.0176554
-3.253439e-08,0.022736
-3.248439e-08,0.0277067
-3.243439e-08,0.0277616
-3.238439e-08,0.022736
-3.233439e-08,0.0188638
-3.228439e-08,0.0122728
-3.223439e-08,0.00710988
-3.218439e-08,0.00829077
-3.213439e-08,0.0107898
-3.208439e-08,0.0140853
-3.203439e-08,0.0189462
-3.198439e-08,0.0225437
-3.193439e-08,0.0266906
-3.188439e-08,0.026004
-3.183439e-08,0.0204841
-3.178439e-08,0.0251801
-3.173439e-08,0.0280911
-3.168439e-08,0.0174907
-3.163439e-08,0.0109272
-3.158439e-08,0.00878509
-3.153439e-08,0.00796122
