LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:10,0                 
Time,Ampl
-4.041344e-08,0.0142501
-4.036344e-08,0.0110919
-4.031344e-08,0.010323
-4.026344e-08,0.0135086
-4.021344e-08,0.0124376
-4.016344e-08,0.00172726
-4.011344e-08,-0.00810428
-4.006344e-08,-0.0106583
-4.001344e-08,-0.0128003
-3.996344e-08,-0.0108231
-3.991344e-08,0.00164487
-3.986344e-08,0.0126847
-3.981344e-08,0.0189187
-3.976344e-08,0.0202918
-3.971344e-08,0.015788
-3.966344e-08,0.0175181
-3.961344e-08,0.0149641
-3.956344e-08,0.00027175
-3.951344e-08,-0.0032709
-3.946344e-08,0.00765913
-3.941344e-08,0.0185068
-3.936344e-08,0.0213903
-3.931344e-08,0.0179026
-3.926344e-08,0.0203468
-3.921344e-08,0.0231479
-3.916344e-08,0.0177104
-3.911344e-08,0.011394
-3.906344e-08,0.00543468
-3.901344e-08,0.00672541
-3.896344e-08,0.0118883
-3.891344e-08,0.00952657
-3.886344e-08,0.0144973
-3.881344e-08,0.0241091
-3.876344e-08,0.0177928
-3.871344e-08,0.00691765
-3.866344e-08,0.00540722
-3.861344e-08,0.00441857
-3.856344e-08,0.00485797
-3.851344e-08,0.0100484
-3.846344e-08,0.01068
-3.841344e-08,0.012108
-3.836344e-08,0.0185892
-3.831344e-08,0.0222691
-3.826344e-08,0.027075
-3.821344e-08,0.0293819
-3.816344e-08,0.0219396
-3.811344e-08,0.0150191
-3.806344e-08,0.0123827
-3.801344e-08,0.0107898
-3.796344e-08,0.00433618
-3.791344e-08,-0.00362791
-3.786344e-08,0.00282575
-3.781344e-08,0.00884002
-3.776344e-08,0.0063684
-3.771344e-08,0.0149641
-3.766344e-08,0.0222142
-3.761344e-08,0.0155134
-3.756344e-08,0.01252
-3.751344e-08,0.0155134
-3.746344e-08,0.0140579
-3.741344e-08,0.01252
-3.736344e-08,0.0117785
-3.731344e-08,0.00908718
-3.726344e-08,0.0114215
-3.721344e-08,0.0139755
-3.716344e-08,0.0102955
-3.711344e-08,0.0098012
-3.706344e-08,0.0149367
-3.701344e-08,0.016502
-3.696344e-08,0.012163
-3.691344e-08,0.0040341
-3.686344e-08,-0.00316105
-3.681344e-08,-0.00307866
-3.676344e-08,-0.001733
-3.671344e-08,-0.00228225
-3.666344e-08,-0.00393
-3.661344e-08,-0.00642907
-3.656344e-08,-0.00192524
-3.651344e-08,0.00395171
-3.646344e-08,0.00620363
-3.641344e-08,0.0108722
-3.636344e-08,0.00900479
-3.631344e-08,0.00211173
-3.626344e-08,0.00353977
-3.621344e-08,0.00282575
-3.616344e-08,-0.00566013
-3.611344e-08,-0.00807682
