LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:12,0                 
Time,Ampl
-4.04008e-08,-0.0292229
-4.03508e-08,-0.01486
-4.03008e-08,-0.00123868
-4.02508e-08,0.00222158
-4.02008e-08,0.00441857
-4.01508e-08,0.00996597
-4.01008e-08,0.00949911
-4.00508e-08,0.00408902
-4.00008e-08,0.0024962
-3.99508e-08,-0.00134853
-3.99008e-08,-0.0126081
-3.98508e-08,-0.0191167
-3.98008e-08,-0.0153269
-3.97508e-08,-0.00920277
-3.97008e-08,-0.00316105
-3.96508e-08,0.00288068
-3.96008e-08,0.00642333
-3.95508e-08,0.00463827
-3.95008e-08,-0.0032709
-3.94508e-08,-0.0113998
-3.94008e-08,-0.00934009
-3.93508e-08,2.45887e-05
-3.93008e-08,0.000546374
-3.92508e-08,-0.00527565
-3.92008e-08,-0.00590729
-3.91508e-08,-0.00535804
-3.91008e-08,-0.00513834
-3.90508e-08,-0.00269419
-3.90008e-08,0.00202934
-3.89508e-08,0.00732958
-3.89008e-08,0.00787883
-3.88508e-08,0.00559945
-3.88008e-08,0.00458335
-3.87508e-08,0.00400663
-3.87008e-08,0.00450096
-3.86508e-08,0.00348485
-3.86008e-08,0.000491449
-3.85508e-08,0.00474812
-3.85008e-08,0.0137009
-3.84508e-08,0.0136734
-3.84008e-08,0.00988359
-3.83508e-08,0.0149092
-3.83008e-08,0.0209235
-3.82508e-08,0.0153211
-3.82008e-08,0.00466573
-3.81508e-08,0.00084846
-3.81008e-08,-0.00250195
-3.80508e-08,-0.00955978
-3.80008e-08,-0.0079395
-3.79508e-08,-0.00274911
-3.79008e-08,-0.0030512
-3.78508e-08,0.000793536
-3.78008e-08,0.00411648
-3.77508e-08,-0.000716896
-3.77008e-08,-0.00203509
-3.76508e-08,0.00559945
-3.76008e-08,0.0122179
-3.75508e-08,0.00938926
-3.75008e-08,0.00411648
-3.74508e-08,0.00186457
-3.74008e-08,-0.00134853
-3.73508e-08,-0.00132107
-3.73008e-08,0.00386932
-3.72508e-08,0.00458335
-3.72008e-08,-0.000689433
-3.71508e-08,-5.77984e-05
-3.71008e-08,0.0070275
-3.70508e-08,0.00277083
-3.70008e-08,-0.00931262
-3.69508e-08,-0.0092577
-3.69008e-08,-0.0047264
-3.68508e-08,-0.00673116
-3.68008e-08,-0.009038
-3.67508e-08,-0.00999918
-3.67008e-08,-0.00983441
-3.66508e-08,-0.0096971
-3.66008e-08,-0.00955978
-3.65508e-08,-0.0120589
-3.65008e-08,-0.0260921
-3.64508e-08,-0.0394938
-3.64008e-08,-0.0453982
-3.63508e-08,-0.0515772
-3.63008e-08,-0.0492704
-3.62508e-08,-0.0367201
-3.62008e-08,-0.0235656
-3.61508e-08,-0.0184301
-3.61008e-08,-0.0219179
-3.60508e-08,-0.0206821
-3.60008e-08,-0.0108505
-3.59508e-08,-0.000716896
-3.59008e-08,0.0031553
-3.58508e-08,0.000134438
-3.58008e-08,-0.00255688
-3.57508e-08,-0.00445178
-3.57008e-08,-0.00835144
-3.56508e-08,-0.0113174
-3.56008e-08,-0.0156564
-3.55508e-08,-0.0171119
-3.55008e-08,-0.00983441
-3.54508e-08,-0.00316105
-3.54008e-08,-0.00618191
-3.53508e-08,-0.0111801
-3.53008e-08,-0.00755503
-3.52508e-08,-0.0030512
-3.52008e-08,-0.00313359
-3.51508e-08,0.00142517
-3.51008e-08,0.00884002
-3.50508e-08,0.0124101
-3.50008e-08,0.0170787
-3.49508e-08,0.0188363
-3.49008e-08,0.0118334
-3.48508e-08,0.00422633
-3.48008e-08,-0.000359885
-3.47508e-08,-0.000634509
-3.47008e-08,0.00205681
-3.46508e-08,0.00175472
-3.46008e-08,0.0042538
-3.45508e-08,0.00927941
-3.45008e-08,0.00123293
-3.44508e-08,-0.0121138
-3.44008e-08,-0.0173316
-3.43508e-08,-0.0222199
-3.43008e-08,-0.0270533
-3.42508e-08,-0.0273279
-3.42008e-08,-0.0173866
-3.41508e-08,0.00389679
-3.41008e-08,0.0188638
-3.40508e-08,0.015074
-3.40008e-08,0.00485797
-3.39508e-08,0.00625855
-3.39008e-08,0.0161175
-3.38508e-08,0.0191384
-3.38008e-08,0.0133438
-3.37508e-08,0.0155683
-3.37008e-08,0.0240267
-3.36508e-08,0.0179575
-3.36008e-08,0.00988359
-3.35508e-08,0.0110645
-3.35008e-08,0.00930688
-3.34508e-08,0.0126573
-3.34008e-08,0.0211706
-3.33508e-08,0.0205665
-3.33008e-08,0.014662
-3.32508e-08,0.0104328
-3.32008e-08,0.00774152
-3.31508e-08,0.00222158
-3.31008e-08,-0.00585236
-3.30508e-08,-0.00868099
-3.30008e-08,-0.00502849
-3.29508e-08,-0.00316105
-3.29008e-08,-0.00244703
-3.28508e-08,0.00301799
-3.28008e-08,0.00691765
-3.27508e-08,0.00661556
-3.27008e-08,0.00370455
-3.26508e-08,-0.00382015
-3.26008e-08,-0.00524819
-3.25508e-08,0.00277083
-3.25008e-08,0.00439111
-3.24508e-08,0.00353977
-3.24008e-08,0.00930688
-3.23508e-08,0.00900479
-3.23008e-08,0.0027159
-3.22508e-08,0.000326675
-3.22008e-08,-0.00401238
-3.21508e-08,-0.00502849
-3.21008e-08,-0.00126614
-3.20508e-08,-0.00955978
-3.20008e-08,-0.0233459
-3.19508e-08,-0.0303213
-3.19008e-08,-0.0295524
-3.18508e-08,-0.0213961
-3.18008e-08,-0.0155191
-3.17508e-08,-0.0159036
-3.17008e-08,-0.0196659
-3.16508e-08,-0.0198033
-3.16008e-08,-0.00777473
-3.15508e-08,0.00351231
-3.15008e-08,0.00565438
-3.14508e-08,0.0127946
-3.14008e-08,0.0161999
-3.13508e-08,0.000491449
-3.13008e-08,-0.0168922
-3.12508e-08,-0.019968
-3.12008e-08,-0.0128827
-3.11508e-08,-0.00884576
-3.11008e-08,-0.0126905
-3.10508e-08,-0.0109329
-3.10008e-08,-0.00502849
-3.09508e-08,-0.00673116
-3.09008e-08,-0.00541296
-3.08508e-08,0.00318276
-3.08008e-08,0.00562692
-3.07508e-08,0.00656064
