LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:17,0                 
Time,Ampl
-4.040998e-08,-0.0255154
-4.035998e-08,-0.0281793
-4.030998e-08,-0.0291405
-4.025998e-08,-0.0344132
-4.020998e-08,-0.0317769
-4.015998e-08,-0.0159311
-4.010998e-08,-0.00744518
-4.005998e-08,-0.00296881
-4.000998e-08,0.00925195
-3.995998e-08,0.0118334
-3.990998e-08,0.0044735
-3.985998e-08,0.0061487
-3.980998e-08,0.0161175
-3.975998e-08,0.0185342
-3.970998e-08,0.008483
-3.965998e-08,-0.000442272
-3.960998e-08,-0.001733
-3.955998e-08,0.0012604
-3.950998e-08,0.00639586
-3.945998e-08,0.00208427
-3.940998e-08,-0.00923024
-3.935998e-08,-0.00544043
-3.930998e-08,0.00612124
-3.925998e-08,0.00353977
-3.920998e-08,-0.0032709
-3.915998e-08,0.000766073
-3.910998e-08,0.00353977
-3.905998e-08,0.00266098
-3.900998e-08,0.0116961
-3.895998e-08,0.0159528
-3.890998e-08,0.0116686
-3.885998e-08,0.01977
-3.880998e-08,0.0270476
-3.875998e-08,0.0205665
-3.870998e-08,0.0126024
-3.865998e-08,0.0022765
-3.860998e-08,-0.0103562
-3.855998e-08,-0.0119765
-3.850998e-08,-0.00535804
-3.845998e-08,-0.00840636
-3.840998e-08,-0.0203525
-3.835998e-08,-0.0252133
-3.830998e-08,-0.0184851
-3.825998e-08,-0.00741772
-3.820998e-08,0.00178218
-3.815998e-08,0.0104603
-3.810998e-08,0.0165844
-3.805998e-08,0.0157605
-3.800998e-08,0.0108997
-3.795998e-08,0.00301799
-3.790998e-08,-0.00640161
-3.785998e-08,-0.0114272
-3.780998e-08,-0.0150523
-3.775998e-08,-0.0180182
-3.770998e-08,-0.013432
-3.765998e-08,-0.00752757
-3.760998e-08,-0.00398492
-3.755998e-08,-0.000112723
-3.750998e-08,-0.00417716
-3.745998e-08,-0.012306
-3.740998e-08,-0.0131024
-3.735998e-08,-0.0124983
-3.730998e-08,-0.0122786
-3.725998e-08,-0.00873591
-3.720998e-08,-0.00401238
-3.715998e-08,-0.00200763
-3.710998e-08,-0.0067037
-3.705998e-08,-0.00533058
-3.700998e-08,0.00513259
-3.695998e-08,0.00881255
-3.690998e-08,0.00881255
-3.685998e-08,0.00993851
-3.680998e-08,0.0128495
-3.675998e-08,0.0157056
-3.670998e-08,0.00779644
-3.665998e-08,-0.0021724
-3.660998e-08,-0.00546789
-3.655998e-08,-0.00912039
-3.650998e-08,-0.0110702
-3.645998e-08,-0.00609952
-3.640998e-08,0.00400663
-3.635998e-08,0.00955404
-3.630998e-08,0.0128495
-3.625998e-08,0.0204291
-3.620998e-08,0.0215002
-3.615998e-08,0.0132615
-3.610998e-08,0.0040341
-3.605998e-08,0.0035947
-3.600998e-08,0.00966389
-3.595998e-08,0.00897733
-3.590998e-08,0.00749436
-3.585998e-08,0.0116412
-3.580998e-08,0.0110645
-3.575998e-08,0.00628601
-3.570998e-08,0.00757675
-3.565998e-08,0.0114215
-3.560998e-08,0.0112292
-3.555998e-08,0.00568184
-3.550998e-08,-0.00469894
-3.545998e-08,-0.00997172
-3.540998e-08,-0.0077198
-3.535998e-08,-0.00736279
-3.530998e-08,-0.00997172
-3.525998e-08,-0.0128827
-3.520998e-08,-0.0117019
-3.515998e-08,-0.0015133
-3.510998e-08,0.00546214
-3.505998e-08,-0.000359885
-3.500998e-08,-0.00519326
-3.495998e-08,-0.00678608
-3.490998e-08,-0.0146129
-3.485998e-08,-0.0185949
-3.480998e-08,-0.0153269
-3.475998e-08,-0.0102463
-3.470998e-08,0.000518912
-3.465998e-08,0.00947165
-3.460998e-08,0.0102131
-3.455998e-08,0.00741197
-3.450998e-08,0.00351231
-3.445998e-08,0.00164487
-3.440998e-08,-0.00288642
-3.435998e-08,-0.0137066
-3.430998e-08,-0.0183752
-3.425998e-08,-0.0102738
-3.420998e-08,0.00137025
-3.415998e-08,0.00889494
-3.410998e-08,0.0105427
-3.405998e-08,0.011806
-3.400998e-08,0.0166119
-3.395998e-08,0.0104878
-3.390998e-08,-0.00165062
-3.385998e-08,0.00191949
-3.380998e-08,0.00397917
-3.375998e-08,-0.00873591
-3.370998e-08,-0.017826
-3.365998e-08,-0.0234832
-3.360998e-08,-0.0351822
