LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:13,0                 
Time,Ampl
-4.041131e-08,0.00134278
-4.036131e-08,0.00219412
-4.031131e-08,0.00667049
-4.026131e-08,0.00551707
-4.021131e-08,0.00461081
-4.016131e-08,0.00598393
-4.011131e-08,0.00697257
-4.006131e-08,0.0112292
-4.001131e-08,0.00903225
-3.996131e-08,-0.00395746
-3.991131e-08,-0.0107681
-3.986131e-08,-0.00689593
-3.981131e-08,-0.00310612
-3.976131e-08,0.0031553
-3.971131e-08,0.0119433
-3.966131e-08,0.0148817
-3.961131e-08,0.0186441
-3.956131e-08,0.0228184
-3.951131e-08,0.0220769
-3.946131e-08,0.0198799
-3.941131e-08,0.00820838
-3.936131e-08,-0.00576998
-3.931131e-08,-0.00486372
-3.926131e-08,-0.000716896
-3.921131e-08,-0.000716896
-3.916131e-08,0.00439111
-3.911131e-08,0.0105152
-3.906131e-08,0.0136734
-3.901131e-08,0.0204017
-3.896131e-08,0.0265807
-3.891131e-08,0.0256195
-3.886131e-08,0.0218023
-3.881131e-08,0.0152113
-3.876131e-08,0.00444603
-3.871131e-08,-0.00758249
-3.866131e-08,-0.0194737
-3.861131e-08,-0.0249387
-3.856131e-08,-0.0251035
-3.851131e-08,-0.0261196
-3.846131e-08,-0.0186224
-3.841131e-08,-0.00346313
-3.836131e-08,0.00716481
-3.831131e-08,0.0124925
-3.826131e-08,0.0129319
-3.821131e-08,0.0110919
-3.816131e-08,0.0098012
-3.811131e-08,0.00812599
-3.806131e-08,0.00351231
-3.801131e-08,-0.00338075
-3.796131e-08,-0.00401238
-3.791131e-08,-0.00140346
-3.786131e-08,0.000711148
-3.781131e-08,0.0108722
-3.776131e-08,0.021665
-3.771131e-08,0.0205665
-3.766131e-08,0.0135361
-3.761131e-08,0.0103779
-3.756131e-08,0.0131241
-3.751131e-08,0.0174632
-3.746131e-08,0.0202094
-3.741131e-08,0.0143874
-3.736131e-08,-0.00159569
-3.731131e-08,-0.0088183
-3.726131e-08,-0.00189778
