LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:15,0                 
Time,Ampl
-4.042582e-08,0.0213079
-4.037582e-08,0.015074
-4.032582e-08,0.00820838
-4.027582e-08,0.00197442
-4.022582e-08,0.00601139
-4.017582e-08,0.0215002
-4.012582e-08,0.0339956
-4.007582e-08,0.0355335
-4.002582e-08,0.0299861
-3.997582e-08,0.0234225
-3.992582e-08,0.020539
-3.987582e-08,0.0215551
-3.982582e-08,0.0259765
-3.977582e-08,0.0325126
-3.972582e-08,0.0330344
-3.967582e-08,0.028201
-3.962582e-08,0.0294368
-3.957582e-08,0.0325126
-3.952582e-08,0.0289699
-3.947582e-08,0.0266631
-3.942582e-08,0.0286953
-3.937582e-08,0.0233951
-3.932582e-08,0.0141403
-3.927582e-08,0.0142776
-3.922582e-08,0.0166668
-3.917582e-08,0.0190835
-3.912582e-08,0.0249604
-3.907582e-08,0.0246309
-3.902582e-08,0.0200996
-3.897582e-08,0.0232303
-3.892582e-08,0.0321007
-3.887582e-08,0.0305902
-3.882582e-08,0.0169414
-3.877582e-08,0.00647825
-3.872582e-08,0.00356724
-3.867582e-08,0.00763167
-3.862582e-08,0.0144149
-3.857582e-08,0.0131791
-3.852582e-08,0.00732958
-3.847582e-08,0.00433618
-3.842582e-08,-0.00101898
-3.837582e-08,-0.00758249
-3.832582e-08,-0.0120314
-3.827582e-08,-0.0184576
-3.822582e-08,-0.0177161
-3.817582e-08,-0.00439686
-3.812582e-08,0.00774152
-3.807582e-08,0.0145797
-3.802582e-08,0.0217199
-3.797582e-08,0.0251801
-3.792582e-08,0.0252625
-3.787582e-08,0.0285031
-3.782582e-08,0.0285855
-3.777582e-08,0.0222691
-3.772582e-08,0.0158429
-3.767582e-08,0.0155683
-3.762582e-08,0.0173808
-3.757582e-08,0.00944419
-3.752582e-08,0.00419887
-3.747582e-08,0.00842808
-3.742582e-08,0.00908718
-3.737582e-08,0.0123827
-3.732582e-08,0.0189187
-3.727582e-08,0.0213903
-3.722582e-08,0.0227909
-3.717582e-08,0.0201545
-3.712582e-08,0.020182
-3.707582e-08,0.0305078
-3.702582e-08,0.0283108
-3.697582e-08,0.00878509
-3.692582e-08,0.000161901
-3.687582e-08,0.00238635
-3.682582e-08,-0.000634509
-3.677582e-08,-0.000716896
-3.672582e-08,0.00793376
-3.667582e-08,0.0133713
-3.662582e-08,0.015431
-3.657582e-08,0.0199897
-3.652582e-08,0.0237246
-3.647582e-08,0.0269377
-3.642582e-08,0.0269652
-3.637582e-08,0.0224888
-3.632582e-08,0.0215276
-3.627582e-08,0.0238619
-3.622582e-08,0.0268279
-3.617582e-08,0.0274321
-3.612582e-08,0.016502
-3.607582e-08,0.0057093
-3.602582e-08,0.0116961
-3.597582e-08,0.0215276
-3.592582e-08,0.0188638
-3.587582e-08,0.00694511
-3.582582e-08,-0.00030496
-3.577582e-08,0.00241382
-3.572582e-08,0.0074669
-3.567582e-08,0.0154035
-3.562582e-08,0.0228458
-3.557582e-08,0.0175181
-3.552582e-08,0.0166119
-3.547582e-08,0.0333639
-3.542582e-08,0.042811
-3.537582e-08,0.0382248
-3.532582e-08,0.0322929
-3.527582e-08,0.0240267
-3.522582e-08,0.0189736
-3.517582e-08,0.0204841
-3.512582e-08,0.0158429
-3.507582e-08,0.00829077
-3.502582e-08,0.00815346
-3.497582e-08,0.00554453
-3.492582e-08,0.00551707
-3.487582e-08,0.0175731
-3.482582e-08,0.0217748
-3.477582e-08,0.0153761
-3.472582e-08,0.0105701
-3.467582e-08,0.00422633
-3.462582e-08,0.00266098
-3.457582e-08,0.0154585
-3.452582e-08,0.033666
-3.447582e-08,0.0418773
-3.442582e-08,0.0455572
-3.437582e-08,0.0538783
-3.432582e-08,0.054867
-3.427582e-08,0.0464086
-3.422582e-08,0.0339681
-3.417582e-08,0.0191933
-3.412582e-08,0.0098012
-3.407582e-08,0.0100484
-3.402582e-08,0.0145522
-3.397582e-08,0.0155683
-3.392582e-08,0.0191933
-3.387582e-08,0.026361
-3.382582e-08,0.0278714
-3.377582e-08,0.0269377
-3.372582e-08,0.0243837
-3.367582e-08,0.0239993
-3.362582e-08,0.0314141
-3.357582e-08,0.0311395
-3.352582e-08,0.0213629
-3.347582e-08,0.0183969
-3.342582e-08,0.0175456
-3.337582e-08,0.0100484
-3.332582e-08,0.0031553
-3.327582e-08,0.00084846
-3.322582e-08,-0.00480879
-3.317582e-08,-0.0143932
-3.312582e-08,-0.0174964
-3.307582e-08,-0.0121962
-3.302582e-08,-0.00593475
-3.297582e-08,0.000546374
-3.292582e-08,0.00752182
-3.287582e-08,0.00837315
-3.282582e-08,0.00535229
-3.277582e-08,0.00463827
-3.272582e-08,0.00378694
-3.267582e-08,0.00823584
-3.262582e-08,0.0187539
-3.257582e-08,0.0191659
-3.252582e-08,0.0120531
-3.247582e-08,0.0131241
-3.242582e-08,0.0147994
-3.237582e-08,0.00922449
-3.232582e-08,0.0082633
-3.227582e-08,0.0171062
-3.222582e-08,0.0204841
-3.217582e-08,0.0154859
-3.212582e-08,0.0180125
-3.207582e-08,0.0217199
-3.202582e-08,0.0246858
-3.197582e-08,0.0404492
-3.192582e-08,0.0529171
-3.187582e-08,0.04715
-3.182582e-08,0.0353138
-3.177582e-08,0.0224339
-3.172582e-08,0.0130418
-3.167582e-08,0.0145247
-3.162582e-08,0.0203468
-3.157582e-08,0.0257019
-3.152582e-08,0.0254548
-3.147582e-08,0.0216375
-3.142582e-08,0.0186715
-3.137582e-08,0.00930688
-3.132582e-08,0.0044735
-3.127582e-08,0.0130692
-3.122582e-08,0.0212256
-3.117582e-08,0.0239169
-3.112582e-08,0.0253449
-3.107582e-08,0.0264983
-3.102582e-08,0.0266356
-3.097582e-08,0.0249055
-3.092582e-08,0.0199897
-3.087582e-08,0.0153486
-3.082582e-08,0.0157056
-3.077582e-08,0.0151564
-3.072582e-08,0.0100209
-3.067582e-08,0.00796122
-3.062582e-08,0.0119433
-3.057582e-08,0.0209509
-3.052582e-08,0.030041
-3.047582e-08,0.0266356
-3.042582e-08,0.0181498
-3.037582e-08,0.0213903
-3.032582e-08,0.027487
-3.027582e-08,0.0266631
-3.022582e-08,0.0224614
-3.017582e-08,0.0201545
-3.012582e-08,0.0243288
-3.007582e-08,0.0272947
-3.002582e-08,0.024521
-2.997582e-08,0.0246858
-2.992582e-08,0.0284756
-2.987582e-08,0.0295192
-2.982582e-08,0.0270476
-2.977582e-08,0.0227634
-2.972582e-08,0.0190286
-2.967582e-08,0.0214727
-2.962582e-08,0.0280911
-2.957582e-08,0.0333365
-2.952582e-08,0.0367967
-2.947582e-08,0.0360827
-2.942582e-08,0.0349293
-2.937582e-08,0.0341054
-2.932582e-08,0.0298213
-2.927582e-08,0.027844
-2.922582e-08,0.0258667
-2.917582e-08,0.0207862
-2.912582e-08,0.0206488
-2.907582e-08,0.0231205
-2.902582e-08,0.0233951
-2.897582e-08,0.0255921
-2.892582e-08,0.0266082
-2.887582e-08,0.0226261
-2.882582e-08,0.019468
-2.877582e-08,0.0193856
-2.872582e-08,0.01977
-2.867582e-08,0.0129319
-2.862582e-08,-0.00101898
-2.857582e-08,-0.00728041
-2.852582e-08,-0.00469894
-2.847582e-08,-0.00088167
-2.842582e-08,0.0040341
-2.837582e-08,0.00757675
-2.832582e-08,0.0116137
-2.827582e-08,0.0195778
-2.822582e-08,0.0199074
-2.817582e-08,0.011751
-2.812582e-08,0.0112292
-2.807582e-08,0.0166119
-2.802582e-08,0.0190011
-2.797582e-08,0.0173534
-2.792582e-08,0.0109272
-2.787582e-08,0.00820838
-2.782582e-08,0.015788
-2.777582e-08,0.0228458
-2.772582e-08,0.0202094
-2.767582e-08,0.0103504
-2.762582e-08,-0.00099152
-2.757582e-08,-0.00728041
-2.752582e-08,-0.00382015
-2.747582e-08,0.00732958
-2.742582e-08,0.0195229
-2.737582e-08,0.024933
-2.732582e-08,0.0193032
-2.727582e-08,0.00963642
-2.722582e-08,0.00579169
-2.717582e-08,0.00842808
-2.712582e-08,0.0173259
-2.707582e-08,0.0272124
-2.702582e-08,0.0292171
-2.697582e-08,0.0267455
-2.692582e-08,0.0261139
-2.687582e-08,0.0257568
-2.682582e-08,0.0241091
-2.677582e-08,0.0241091
-2.672582e-08,0.0277341
-2.667582e-08,0.031469
-2.662582e-08,0.0265533
-2.657582e-08,0.0196327
-2.652582e-08,0.0215551
-2.647582e-08,0.0204017
-2.642582e-08,0.0105976
-2.637582e-08,0.0014801
-2.632582e-08,0.00202934
-2.627582e-08,0.0119433
-2.622582e-08,0.019825
-2.617582e-08,0.0260315
-2.612582e-08,0.0308099
-2.607582e-08,0.0224888
-2.602582e-08,0.0104328
-2.597582e-08,0.00875763
-2.592582e-08,0.00787883
-2.587582e-08,0.0065881
-2.582582e-08,0.0119158
-2.577582e-08,0.0211157
-2.572582e-08,0.0335562
-2.567582e-08,0.0406415
-2.562582e-08,0.0366869
-2.557582e-08,0.0317986
-2.552582e-08,0.0260589
-2.547582e-08,0.0174632
-2.542582e-08,0.0120531
-2.537582e-08,0.0101033
-2.532582e-08,0.0108997
-2.527582e-08,0.0111743
-2.522582e-08,0.00840062
-2.517582e-08,0.00474812
-2.512582e-08,0.000793536
-2.507582e-08,0.00353977
-2.502582e-08,0.0104328
-2.497582e-08,0.00510513
-2.492582e-08,-0.0092577
-2.487582e-08,-0.0125257
-2.482582e-08,-0.00513834
-2.477582e-08,-0.000442272
-2.472582e-08,0.0057093
-2.467582e-08,0.0165295
-2.462582e-08,0.0251252
-2.457582e-08,0.0319633
-2.452582e-08,0.0361102
-2.447582e-08,0.0326774
-2.442582e-08,0.0281186
-2.437582e-08,0.0237521
-2.432582e-08,0.0145522
-2.427582e-08,0.00625855
-2.422582e-08,0.00211173
-2.417582e-08,0.00200188
-2.412582e-08,0.00455588
-2.407582e-08,0.00612124
-2.402582e-08,0.0065881
-2.397582e-08,0.00656064
-2.392582e-08,0.00721973
