LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:10,0                 
Time,Ampl
-4.042971e-08,0.00568184
-4.037971e-08,0.00461081
-4.032971e-08,0.00285321
-4.027971e-08,0.000518912
-4.022971e-08,-0.00373776
-4.017971e-08,0.000161901
-4.012971e-08,0.00897733
-4.007971e-08,0.01436
-4.002971e-08,0.0199623
-3.997971e-08,0.0251527
-3.992971e-08,0.0253449
-3.987971e-08,0.0244112
-3.982971e-08,0.029272
-3.977971e-08,0.0290249
-3.972971e-08,0.0190835
-3.967971e-08,0.0122179
-3.962971e-08,0.00721973
-3.957971e-08,0.00255113
-3.952971e-08,0.00279829
-3.947971e-08,0.00853793
-3.942971e-08,0.0153486
-3.937971e-08,0.0124376
-3.932971e-08,0.00461081
-3.927971e-08,0.00521498
-3.922971e-08,0.00664302
-3.917971e-08,0.00307291
-3.912971e-08,0.00321023
-3.907971e-08,0.00732958
-3.902971e-08,0.00804361
-3.897971e-08,0.0054896
-3.892971e-08,0.00304545
-3.887971e-08,-0.00159569
-3.882971e-08,-0.0026118
-3.877971e-08,0.00480304
-3.872971e-08,0.0104054
-3.867971e-08,0.00922449
-3.862971e-08,0.00546214
-3.857971e-08,0.00244128
-3.852971e-08,0.00362216
-3.847971e-08,0.00801614
-3.842971e-08,0.0163098
-3.837971e-08,0.0270476
-3.832971e-08,0.030398
-3.827971e-08,0.0320183
-3.822971e-08,0.0348744
-3.817971e-08,0.0261413
-3.812971e-08,0.0143874
-3.807971e-08,0.0135635
-3.802971e-08,0.0135086
-3.797971e-08,0.0057093
-3.792971e-08,-0.00162315
-3.787971e-08,-0.00280404
-3.782971e-08,-0.00296881
-3.777971e-08,-0.00675862
-3.772971e-08,-0.0103837
-3.767971e-08,-0.00953232
-3.762971e-08,-0.00958725
-3.757971e-08,-0.0150523
-3.752971e-08,-0.0171943
-3.747971e-08,-0.00972456
-3.742971e-08,-0.00335328
-3.737971e-08,-0.000552121
-3.732971e-08,0.0038144
-3.727971e-08,0.00115055
-3.722971e-08,-0.00277657
-3.717971e-08,-0.0023921
-3.712971e-08,-0.0107681
-3.707971e-08,-0.0182104
-3.702971e-08,-0.00774727
-3.697971e-08,0.0044735
-3.692971e-08,0.00156248
-3.687971e-08,0.00282575
-3.682971e-08,0.0191933
-3.677971e-08,0.0289974
-3.672971e-08,0.026361
-3.667971e-08,0.0174357
-3.662971e-08,0.00364962
-3.657971e-08,-0.00700578
-3.652971e-08,-0.0117293
-3.647971e-08,-0.0127454
-3.642971e-08,-0.00986187
-3.637971e-08,-0.00365537
-3.632971e-08,-0.00637415
-3.627971e-08,-0.0207644
-3.622971e-08,-0.0248289
-3.617971e-08,-0.0185125
-3.612971e-08,-0.0163155
-3.607971e-08,-0.0103837
-3.602971e-08,0.00145263
-3.597971e-08,0.00233143
-3.592971e-08,-0.0067037
-3.587971e-08,-0.00744518
-3.582971e-08,-0.000716896
-3.577971e-08,0.00672541
-3.572971e-08,0.0120531
-3.567971e-08,0.00700004
-3.562971e-08,-0.00607206
-3.557971e-08,-0.0113998
-3.552971e-08,-0.00955978
-3.547971e-08,-0.0174415
-3.542971e-08,-0.0256802
-3.537971e-08,-0.0258999
-3.532971e-08,-0.0283715
-3.527971e-08,-0.0241698
-3.522971e-08,-0.0112625
-3.517971e-08,0.000354137
-3.512971e-08,0.00927941
-3.507971e-08,0.0108997
-3.502971e-08,0.00246874
-3.497971e-08,-0.0112075
-3.492971e-08,-0.0204624
-3.487971e-08,-0.0231262
-3.482971e-08,-0.0271357
-3.477971e-08,-0.0281793
-3.472971e-08,-0.0219179
-3.467971e-08,-0.0169746
-3.462971e-08,-0.0111801
-3.457971e-08,-0.00187032
-3.452971e-08,0.00208427
-3.447971e-08,0.00282575
-3.442971e-08,0.00743943
-3.437971e-08,0.0104054
-3.432971e-08,0.0107898
-3.427971e-08,0.0145247
-3.422971e-08,0.0140579
-3.417971e-08,0.00664302
-3.412971e-08,0.00290814
-3.407971e-08,0.00202934
-3.402971e-08,-0.0021724
-3.397971e-08,-0.00620937
-3.392971e-08,-0.00832398
-3.387971e-08,-0.00846129
-3.382971e-08,2.45887e-05
-3.377971e-08,0.00496782
-3.372971e-08,-0.00442432
-3.367971e-08,-0.00645653
-3.362971e-08,0.000161901
-3.357971e-08,0.0010407
-3.352971e-08,0.00716481
-3.347971e-08,0.0183145
-3.342971e-08,0.0237521
-3.337971e-08,0.0269103
-3.332971e-08,0.0268004
-3.327971e-08,0.0257019
-3.322971e-08,0.0246858
-3.317971e-08,0.0145797
-3.312971e-08,0.00537975
-3.307971e-08,0.00252367
-3.302971e-08,-0.00417716
-3.297971e-08,-0.00810428
-3.292971e-08,-0.00475387
-3.287971e-08,-0.00263926
-3.282971e-08,-0.00653892
-3.277971e-08,-0.01302
-3.272971e-08,-0.0100266
-3.267971e-08,0.000903385
-3.262971e-08,-0.00132107
-3.257971e-08,-0.00802189
-3.252971e-08,-0.000964057
-3.247971e-08,0.00472066
-3.242971e-08,0.00735705
-3.237971e-08,0.0167766
-3.232971e-08,0.0231479
-3.227971e-08,0.0208136
-3.222971e-08,0.0154859
-3.217971e-08,0.0147444
-3.212971e-08,0.019468
-3.207971e-08,0.020896
-3.202971e-08,0.00996597
-3.197971e-08,-0.00555028
-3.192971e-08,-0.00752757
-3.187971e-08,-0.0015133
-3.182971e-08,-0.00247449
-3.177971e-08,-0.0088183
-3.172971e-08,-0.0149424
