LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:15,0                 
Time,Ampl
-4.040966e-08,-0.00824159
-4.035966e-08,-0.00137599
-4.030966e-08,0.00741197
-4.025966e-08,0.0113391
-4.020966e-08,0.00672541
-4.015966e-08,0.0082633
-4.010966e-08,0.0162549
-4.005966e-08,0.0104054
-4.000966e-08,-0.00434193
-3.995966e-08,-0.00390253
-3.990966e-08,0.0136185
-3.985966e-08,0.029272
-3.980966e-08,0.0310296
-3.975966e-08,0.0257294
-3.970966e-08,0.0227634
-3.965966e-08,0.0248231
-3.960966e-08,0.0236972
-3.955966e-08,0.0107898
-3.950966e-08,7.95135e-05
-3.945966e-08,0.00406156
-3.940966e-08,0.0124925
-3.935966e-08,0.0123552
-3.930966e-08,0.00488543
-3.925966e-08,0.00282575
-3.920966e-08,0.00444603
-3.915966e-08,0.00027175
-3.910966e-08,-0.00425954
-3.905966e-08,-0.00192524
-3.900966e-08,0.00513259
-3.895966e-08,0.00455588
-3.890966e-08,-0.00318851
-3.885966e-08,-0.00134853
-3.880966e-08,0.00362216
-3.875966e-08,-0.00596221
-3.870966e-08,-0.0154367
-3.865966e-08,-0.00884576
-3.860966e-08,-0.00222733
-3.855966e-08,-0.00115629
-3.850966e-08,0.00488543
-3.845966e-08,0.0168041
-3.840966e-08,0.0275694
-3.835966e-08,0.0305902
-3.830966e-08,0.0283932
-3.825966e-08,0.0221318
-3.820966e-08,0.0163922
-3.815966e-08,0.013591
-3.810966e-08,0.00472066
-3.805966e-08,-0.00725294
-3.800966e-08,-0.0138714
-3.795966e-08,-0.0110977
-3.790966e-08,-0.00316105
-3.785966e-08,-0.00088167
-3.780966e-08,-0.00445178
-3.775966e-08,-0.00513834
-3.770966e-08,0.00559945
-3.765966e-08,0.0157605
-3.760966e-08,0.00941673
-3.755966e-08,0.00112308
-3.750966e-08,0.0057093
-3.745966e-08,0.0125749
-3.740966e-08,0.01252
-3.735966e-08,0.0153486
-3.730966e-08,0.016145
-3.725966e-08,0.00477558
-3.720966e-08,-0.000661971
-3.715966e-08,0.00101323
-3.710966e-08,-0.000579584
-3.705966e-08,0.00395171
-3.700966e-08,0.0127671
-3.695966e-08,0.0149641
-3.690966e-08,0.0126024
-3.685966e-08,0.0104054
-3.680966e-08,0.00623109
-3.675966e-08,0.00433618
-3.670966e-08,0.00996597
-3.665966e-08,0.0193581
-3.660966e-08,0.0264159
-3.655966e-08,0.0213079
-3.650966e-08,0.00774152
-3.645966e-08,-0.000854208
-3.640966e-08,-0.00659385
-3.635966e-08,-0.0159036
-3.630966e-08,-0.0239775
-3.625966e-08,-0.0223573
-3.620966e-08,-0.0148051
