LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:13,0                 
Time,Ampl
-4.042589e-08,0.015431
-4.037589e-08,0.0141403
-4.032589e-08,0.0123827
-4.027589e-08,0.00543468
-4.022589e-08,-0.00379268
-4.017589e-08,-0.015217
-4.012589e-08,-0.0258175
-4.007589e-08,-0.0234558
-4.002589e-08,-0.00909292
-3.997589e-08,0.00765913
-3.992589e-08,0.0236972
-3.987589e-08,0.0355609
-3.982589e-08,0.0347645
-3.977589e-08,0.0253449
-3.972589e-08,0.0192757
-3.967589e-08,0.0113666
-3.962589e-08,0.00123293
-3.957589e-08,0.000738611
-3.952589e-08,0.00411648
-3.947589e-08,-0.00030496
-3.942589e-08,-0.0060446
-3.937589e-08,-0.00252941
-3.932589e-08,0.00430872
-3.927589e-08,0.00524244
-3.922589e-08,0.00285321
-3.917589e-08,0.00862032
-3.912589e-08,0.0247133
-3.907589e-08,0.0299311
-3.902589e-08,0.0211432
-3.897589e-08,0.0193032
-3.892589e-08,0.0203193
-3.887589e-08,0.0155683
-3.882589e-08,0.00760421
-3.877589e-08,-0.00302374
-3.872589e-08,0.00027175
-3.867589e-08,0.0159802
-3.862589e-08,0.0130692
-3.857589e-08,-0.000222573
-3.852589e-08,-0.00533058
-3.847589e-08,-0.0136242
-3.842589e-08,-0.0158212
-3.837589e-08,-0.00774727
-3.832589e-08,-0.00879084
-3.827589e-08,-0.0126081
-3.822589e-08,-0.00736279
-3.817589e-08,0.0024962
-3.812589e-08,0.00743943
-3.807589e-08,-0.000826745
-3.802589e-08,-0.0088183
-3.797589e-08,-0.00593475
-3.792589e-08,-0.00214494
-3.787589e-08,0.003375
-3.782589e-08,0.0123277
-3.777589e-08,0.0169414
-3.772589e-08,0.0188912
-3.767589e-08,0.0204841
-3.762589e-08,0.019056
-3.757589e-08,0.0134812
-3.752589e-08,0.00312784
-3.747589e-08,-0.00546789
-3.742589e-08,-0.00296881
-3.737589e-08,0.00823584
-3.732589e-08,0.0171611
-3.727589e-08,0.0215002
-3.722589e-08,0.0227634
-3.717589e-08,0.0202918
-3.712589e-08,0.0218846
-3.707589e-08,0.026718
-3.702589e-08,0.0250428
-3.697589e-08,0.0193306
-3.692589e-08,0.0136734
-3.687589e-08,0.0107075
-3.682589e-08,0.00796122
-3.677589e-08,-0.00170554
-3.672589e-08,-0.00936755
-3.667589e-08,-0.00972456
-3.662589e-08,-0.0085986
-3.657589e-08,-0.00425954
-3.652589e-08,0.00194696
-3.647589e-08,0.00960896
-3.642589e-08,0.0157605
-3.637589e-08,0.0138382
-3.632589e-08,0.0100484
-3.627589e-08,0.00472066
-3.622589e-08,-0.00406731
-3.617589e-08,-0.00719802
-3.612589e-08,-0.0092577
-3.607589e-08,-0.0154917
-3.602589e-08,-0.0157937
-3.597589e-08,-0.0122786
-3.592589e-08,-0.00733533
-3.587589e-08,0.00153502
-3.582589e-08,0.000738611
-3.577589e-08,-0.0069234
-3.572589e-08,-0.00395746
-3.567589e-08,0.00178218
-3.562589e-08,0.00205681
-3.557589e-08,0.00428126
-3.552589e-08,0.00719227
-3.547589e-08,0.00735705
-3.542589e-08,0.00771406
-3.537589e-08,0.00771406
-3.532589e-08,0.00727466
-3.527589e-08,0.00884002
-3.522589e-08,0.00851047
-3.517589e-08,0.00617616
-3.512589e-08,0.00433618
-3.507589e-08,-0.00118376
-3.502589e-08,-0.00708817
-3.497589e-08,-0.0120589
-3.492589e-08,-0.0145305
-3.487589e-08,-0.00953232
-3.482589e-08,-0.00228225
-3.477589e-08,0.0113666
-3.472589e-08,0.0251527
-3.467589e-08,0.0193306
-3.462589e-08,0.00743943
-3.457589e-08,0.0027159
-3.452589e-08,-0.000497197
-3.447589e-08,-0.00121122
-3.442589e-08,0.00106816
-3.437589e-08,0.00716481
-3.432589e-08,0.00672541
-3.427589e-08,-0.00502849
-3.422589e-08,-0.0102189
-3.417589e-08,-0.00747264
-3.412589e-08,-0.00425954
-3.407589e-08,0.00208427
-3.402589e-08,0.00537975
-3.397589e-08,0.00507767
-3.392589e-08,0.01068
-3.387589e-08,0.015788
-3.382589e-08,0.0119982
-3.377589e-08,0.00840062
-3.372589e-08,0.00977374
-3.367589e-08,0.0123827
-3.362589e-08,0.0171062
-3.357589e-08,0.019056
-3.352589e-08,0.00925195
