LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:12,0                 
Time,Ampl
-4.044533e-08,-0.00848875
-4.039533e-08,-0.0128553
-4.034533e-08,-0.0161782
-4.029533e-08,-0.0189245
-4.024533e-08,-0.0201877
-4.019533e-08,-0.0154093
-4.014533e-08,-0.0111526
-4.009533e-08,-0.0143657
-4.004533e-08,-0.0184851
-3.999533e-08,-0.0111801
-3.994533e-08,0.00299053
-3.989533e-08,0.00612124
-3.984533e-08,-0.000936595
-3.979533e-08,-0.00788458
-3.974533e-08,-0.0104935
-3.969533e-08,-0.00939501
-3.964533e-08,-0.0077198
-3.959533e-08,-0.0021724
-3.954533e-08,0.00518752
-3.949533e-08,0.00941673
-3.944533e-08,0.00889494
-3.939533e-08,0.000820998
-3.934533e-08,-0.00673116
-3.929533e-08,-0.00914785
-3.924533e-08,-0.0126356
-3.919533e-08,-0.0138165
-3.914533e-08,-0.00909292
-3.909533e-08,-0.00165062
-3.904533e-08,0.00669795
-3.899533e-08,0.0145522
-3.894533e-08,0.0166393
-3.889533e-08,0.0126024
-3.884533e-08,0.0120806
-3.879533e-08,0.0110919
-3.874533e-08,0.00200188
-3.869533e-08,-0.00294135
-3.864533e-08,0.00211173
-3.859533e-08,0.00139771
-3.854533e-08,-0.00912039
-3.849533e-08,-0.00928516
-3.844533e-08,0.000875923
-3.839533e-08,0.00266098
-3.834533e-08,0.0044735
-3.829533e-08,0.0109272
-3.824533e-08,0.00735705
-3.819533e-08,-0.000964057
-3.814533e-08,-0.00719802
-3.809533e-08,-0.0132123
-3.804533e-08,-0.0158212
-3.799533e-08,-0.0146678
-3.794533e-08,-0.00843383
-3.789533e-08,-0.00302374
-3.784533e-08,-0.00678608
-3.779533e-08,-0.00934009
-3.774533e-08,-0.00593475
-3.769533e-08,-0.00711563
-3.764533e-08,-0.00955978
-3.759533e-08,-0.00760996
-3.754533e-08,-0.0110702
-3.749533e-08,-0.01486
-3.744533e-08,-0.00972456
-3.739533e-08,-0.00909292
-3.734533e-08,-0.0113998
-3.729533e-08,-0.00678608
-3.724533e-08,-0.00425954
-3.719533e-08,-0.00524819
-3.714533e-08,-0.00563266
-3.709533e-08,-0.00524819
-3.704533e-08,-0.00980695
-3.699533e-08,-0.021451
-3.694533e-08,-0.025845
-3.689533e-08,-0.0165627
-3.684533e-08,-3.03361e-05
-3.679533e-08,0.0113116
-3.674533e-08,0.00332008
-3.669533e-08,-0.0134869
-3.664533e-08,-0.0128003
-3.659533e-08,-0.00118376
-3.654533e-08,0.00178218
-3.649533e-08,0.00480304
-3.644533e-08,0.0133438
-3.639533e-08,0.0218297
-3.634533e-08,0.029684
-3.629533e-08,0.0322929
-3.624533e-08,0.0232852
-3.619533e-08,0.00785137
-3.614533e-08,0.00084846
-3.609533e-08,0.00252367
-3.604533e-08,0.00609378
-3.599533e-08,0.0117236
-3.594533e-08,0.0165844
-3.589533e-08,0.0177653
-3.584533e-08,0.0182047
-3.579533e-08,0.0211706
-3.574533e-08,0.0163647
-3.569533e-08,-2.87366e-06
-3.564533e-08,-0.0165078
-3.559533e-08,-0.0299643
-3.554533e-08,-0.0329852
-3.549533e-08,-0.0249113
-3.544533e-08,-0.019611
-3.539533e-08,-0.0137066
-3.534533e-08,0.00450096
-3.529533e-08,0.0218572
-3.524533e-08,0.0198524
-3.519533e-08,0.0125749
-3.514533e-08,0.0123827
-3.509533e-08,0.0132615
-3.504533e-08,0.0164746
-3.499533e-08,0.0170238
-3.494533e-08,0.0114764
-3.489533e-08,0.00502274
-3.484533e-08,0.000299213
-3.479533e-08,0.00422633
-3.474533e-08,0.0117236
-3.469533e-08,0.0115588
-3.464533e-08,0.0119707
-3.459533e-08,0.0190286
-3.454533e-08,0.0260315
-3.449533e-08,0.0252076
-3.444533e-08,0.016502
-3.439533e-08,0.0135361
-3.434533e-08,0.0161175
-3.429533e-08,0.0119433
-3.424533e-08,0.00678034
-3.419533e-08,0.00408902
-3.414533e-08,0.000820998
-3.409533e-08,0.00323769
