LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:15,0                 
Time,Ampl
-4.043341e-08,-0.0377362
-4.038341e-08,-0.0340288
-4.033341e-08,-0.024362
-4.028341e-08,-0.0156564
-4.023341e-08,-0.0167549
-4.018341e-08,-0.0142009
-4.013341e-08,-0.00442432
-4.008341e-08,-0.0067037
-4.003341e-08,-0.0120863
-3.998341e-08,-0.00807682
-3.993341e-08,-0.00901054
-3.988341e-08,-0.0117293
-3.983341e-08,-0.00774727
-3.978341e-08,-0.00181539
-3.973341e-08,0.00779644
-3.968341e-08,0.0185068
-3.963341e-08,0.0157331
-3.958341e-08,-8.52608e-05
-3.953341e-08,-0.00950486
-3.948341e-08,-0.0144756
-3.943341e-08,-0.0244719
-3.938341e-08,-0.0279321
-3.933341e-08,-0.0254056
-3.928341e-08,-0.0281244
-3.923341e-08,-0.0288384
-3.918341e-08,-0.0219728
-3.913341e-08,-0.0139263
-3.908341e-08,-0.00667623
-3.903341e-08,-0.00824159
-3.898341e-08,-0.0205173
-3.893341e-08,-0.0275476
-3.888341e-08,-0.026202
-3.883341e-08,-0.0198582
-3.878341e-08,-0.00868099
-3.873341e-08,-0.00393
-3.868341e-08,-0.00598967
-3.863341e-08,-0.00425954
-3.858341e-08,-0.00332582
-3.853341e-08,-0.00892815
-3.848341e-08,-0.017057
-3.843341e-08,-0.0226593
-3.838341e-08,-0.0238952
-3.833341e-08,-0.0265041
-3.828341e-08,-0.0304037
-3.823341e-08,-0.0248563
-3.818341e-08,-0.0101914
-3.813341e-08,0.00164487
-3.808341e-08,0.00417141
-3.803341e-08,0.00288068
-3.798341e-08,0.00521498
-3.793341e-08,0.0044735
-3.788341e-08,-0.00804935
-3.783341e-08,-0.0199955
-3.778341e-08,-0.0219453
-3.773341e-08,-0.0239775
-3.768341e-08,-0.0296348
-3.763341e-08,-0.0335344
-3.758341e-08,-0.0368299
-3.753341e-08,-0.0429266
-3.748341e-08,-0.0422126
-3.743341e-08,-0.03499
-3.738341e-08,-0.0291405
-3.733341e-08,-0.017826
-3.728341e-08,-0.00623684
-3.723341e-08,-0.00236464
-3.718341e-08,-0.00170554
-3.713341e-08,-0.00145838
-3.708341e-08,-0.000414809
-3.703341e-08,-0.00198017
-3.698341e-08,-0.00417716
-3.693341e-08,-0.00491864
-3.688341e-08,-0.00944993
-3.683341e-08,-0.00848875
-3.678341e-08,-0.000716896
-3.673341e-08,0.000299213
-3.668341e-08,-0.00126614
-3.663341e-08,-0.00645653
-3.658341e-08,-0.0175239
-3.653341e-08,-0.0204624
-3.648341e-08,-0.014915
-3.643341e-08,-0.00475387
-3.638341e-08,0.00774152
-3.633341e-08,0.00977374
-3.628341e-08,-0.0015133
-3.623341e-08,-0.0122236
-3.618341e-08,-0.013075
-3.613341e-08,-0.00725294
-3.608341e-08,-0.000936595
-3.603341e-08,0.00183711
-3.598341e-08,0.000299213
-3.593341e-08,-0.00505595
-3.588341e-08,-0.009038
-3.583341e-08,-0.00942247
-3.578341e-08,-0.0122786
-3.573341e-08,-0.0141185
-3.568341e-08,-0.00766488
-3.563341e-08,0.00202934
-3.558341e-08,0.00441857
-3.553341e-08,5.20511e-05
-3.548341e-08,0.000326675
-3.543341e-08,0.00524244
-3.538341e-08,0.00947165
-3.533341e-08,0.00812599
-3.528341e-08,-0.00107391
-3.523341e-08,-0.0067037
-3.518341e-08,-0.00357298
-3.513341e-08,0.00340246
-3.508341e-08,0.005929
-3.503341e-08,-0.000222573
-3.498341e-08,-0.00401238
-3.493341e-08,-0.00730787
-3.488341e-08,-0.0222474
-3.483341e-08,-0.0354843
-3.478341e-08,-0.0302664
-3.473341e-08,-0.0140636
-3.468341e-08,0.000299213
-3.463341e-08,0.00991105
-3.458341e-08,0.0142226
-3.453341e-08,0.0127946
-3.448341e-08,0.00732958
-3.443341e-08,-0.00107391
-3.438341e-08,-0.00917531
-3.433341e-08,-0.0139263
-3.428341e-08,-0.0185949
-3.423341e-08,-0.0257351
-3.418341e-08,-0.0290306
-3.413341e-08,-0.0224946
-3.408341e-08,-0.0131299
-3.403341e-08,-0.0114822
-3.398341e-08,-0.0126905
-3.393341e-08,-0.0111526
-3.388341e-08,-0.0139263
-3.383341e-08,-0.0173042
-3.378341e-08,-0.0148051
-3.373341e-08,-0.0115096
-3.368341e-08,-0.00934009
-3.363341e-08,-0.0112075
-3.358341e-08,-0.0145854
-3.353341e-08,-0.00791204
-3.348341e-08,0.00551707
-3.343341e-08,0.0105427
-3.338341e-08,0.00436365
-3.333341e-08,-0.00137599
-3.328341e-08,-0.00464402
-3.323341e-08,-0.00895561
-3.318341e-08,-0.0120863
-3.313341e-08,-0.0161782
-3.308341e-08,-0.0162057
-3.303341e-08,-0.010109
-3.298341e-08,-0.0085986
-3.293341e-08,-0.0069234
-3.288341e-08,0.0065881
-3.283341e-08,0.0202918
-3.278341e-08,0.0235324
-3.273341e-08,0.0180399
-3.268341e-08,0.00345739
-3.263341e-08,-0.00782965
-3.258341e-08,-0.0117568
-3.253341e-08,-0.0175239
-3.248341e-08,-0.0209292
-3.243341e-08,-0.0223573
-3.238341e-08,-0.0213961
-3.233341e-08,-0.0110977
-3.228341e-08,0.00156248
-3.223341e-08,0.00952657
-3.218341e-08,0.0142776
-3.213341e-08,0.0131241
-3.208341e-08,0.00573677
-3.203341e-08,-0.00107391
-3.198341e-08,-0.00728041
-3.193341e-08,-0.0138714
-3.188341e-08,-0.0145579
-3.183341e-08,-0.0120314
-3.178341e-08,-0.0127729
-3.173341e-08,-0.0123884
-3.168341e-08,-0.009038
-3.163341e-08,-0.00697832
-3.158341e-08,-0.00403984
-3.153341e-08,0.0031553
-3.148341e-08,0.0108722
-3.143341e-08,0.0178477
-3.138341e-08,0.02161
-3.133341e-08,0.0175456
-3.128341e-08,0.0140579
-3.123341e-08,0.0118334
-3.118341e-08,-0.00129361
-3.113341e-08,-0.0174415
-3.108341e-08,-0.0185949
-3.103341e-08,-0.00736279
-3.098341e-08,-0.000634509
-3.093341e-08,-0.00544043
-3.088341e-08,-0.0114547
-3.083341e-08,-0.00782965
-3.078341e-08,-0.00464402
-3.073341e-08,-0.00362791
-3.068341e-08,0.00653317
-3.063341e-08,0.00982866
-3.058341e-08,0.000216825
-3.053341e-08,-0.00447924
-3.048341e-08,-0.00447924
-3.043341e-08,-0.00324344
-3.038341e-08,-0.00129361
-3.033341e-08,-0.00522073
-3.028341e-08,-0.0110702
-3.023341e-08,-0.011235
-3.018341e-08,-0.00500103
-3.013341e-08,0.00356724
-3.008341e-08,0.00894986
-3.003341e-08,0.0127671
-2.998341e-08,0.0130143
-2.993341e-08,0.00859285
-2.988341e-08,0.00834569
-2.983341e-08,0.005929
-2.978341e-08,-0.000524659
-2.973341e-08,-0.000497197
-2.968341e-08,-0.0049461
-2.963341e-08,-0.0193913
-2.958341e-08,-0.0297721
-2.953341e-08,-0.0330676
-2.948341e-08,-0.0337541
-2.943341e-08,-0.0294426
-2.938341e-08,-0.0221101
-2.933341e-08,-0.0155191
-2.928341e-08,-0.0109604
-2.923341e-08,-0.0138439
-2.918341e-08,-0.0215883
-2.913341e-08,-0.0250486
-2.908341e-08,-0.0220277
-2.903341e-08,-0.0187322
-2.898341e-08,-0.0188146
-2.893341e-08,-0.0163155
-2.888341e-08,-0.014915
-2.883341e-08,-0.017469
-2.878341e-08,-0.0118117
-2.873341e-08,-0.00252941
-2.868341e-08,-0.00409477
-2.863341e-08,-0.0119215
-2.858341e-08,-0.0138988
-2.853341e-08,-0.00868099
-2.848341e-08,-0.00931262
-2.843341e-08,-0.0171119
-2.838341e-08,-0.017771
-2.833341e-08,-0.012718
-2.828341e-08,-0.00942247
-2.823341e-08,-0.00997172
-2.818341e-08,-0.0157388
-2.813341e-08,-0.0229065
-2.808341e-08,-0.0296897
-2.803341e-08,-0.0344132
-2.798341e-08,-0.03499
-2.793341e-08,-0.0369123
-2.788341e-08,-0.0379834
-2.783341e-08,-0.0314748
-2.778341e-08,-0.0297721
-2.773341e-08,-0.0341386
-2.768341e-08,-0.0301017
-2.763341e-08,-0.0234558
-2.758341e-08,-0.0167549
-2.753341e-08,-0.00909292
-2.748341e-08,-0.0069234
-2.743341e-08,-0.000744358
-2.738341e-08,0.00996597
-2.733341e-08,0.00903225
-2.728341e-08,-0.00176047
-2.723341e-08,-0.0092577
-2.718341e-08,-0.00788458
-2.713341e-08,-0.00233718
-2.708341e-08,-0.00458909
-2.703341e-08,-0.0135968
-2.698341e-08,-0.0150523
-2.693341e-08,-0.00895561
-2.688341e-08,-0.00629176
-2.683341e-08,-0.0123335
