LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:17,0                 
Time,Ampl
-4.043115e-08,0.00189203
-4.038115e-08,-0.000277498
-4.033115e-08,-0.0023921
-4.028115e-08,0.00342992
-4.023115e-08,0.00194696
-4.018115e-08,-0.00596221
-4.013115e-08,-0.00563266
-4.008115e-08,-0.00343567
-4.003115e-08,-0.00524819
-3.998115e-08,-0.00909292
-3.993115e-08,-0.0139263
-3.988115e-08,-0.0101914
-3.983115e-08,-0.00263926
-3.978115e-08,0.00279829
-3.973115e-08,0.0123552
-3.968115e-08,0.0141403
-3.963115e-08,0.0106525
-3.958115e-08,0.0127946
-3.953115e-08,0.00752182
-3.948115e-08,-0.00316105
-3.943115e-08,-0.00791204
-3.938115e-08,-0.00695086
-3.933115e-08,-0.00244703
-3.928115e-08,0.00334754
-3.923115e-08,0.0139206
-3.918115e-08,0.0260864
-3.913115e-08,0.0260315
-3.908115e-08,0.0171886
-3.903115e-08,0.0112842
-3.898115e-08,0.0029356
-3.893115e-08,-0.00505595
-3.888115e-08,-0.00689593
-3.883115e-08,-0.0103013
-3.878115e-08,-0.00585236
-3.873115e-08,0.00689019
-3.868115e-08,0.0141677
-3.863115e-08,0.0230106
-3.858115e-08,0.0326499
-3.853115e-08,0.0338583
-3.848115e-08,0.0281461
-3.843115e-08,0.0181223
-3.838115e-08,0.0122728
-3.833115e-08,0.0137832
-3.828115e-08,0.0156232
-3.823115e-08,0.0120531
-3.818115e-08,0.00598393
-3.813115e-08,0.00818092
-3.808115e-08,0.0116137
-3.803115e-08,0.00625855
-3.798115e-08,-0.000277498
-3.793115e-08,-0.00409477
-3.788115e-08,-0.00428701
-3.783115e-08,-0.00244703
-3.778115e-08,-0.00222733
-3.773115e-08,-0.00140346
-3.768115e-08,0.00620363
-3.763115e-08,0.0185892
-3.758115e-08,0.0203742
-3.753115e-08,0.0122454
-3.748115e-08,0.00801614
-3.743115e-08,0.00598393
-3.738115e-08,0.00230397
-3.733115e-08,-0.00110137
-3.728115e-08,-0.00379268
-3.723115e-08,-0.00818667
-3.718115e-08,-0.0156839
-3.713115e-08,-0.0176337
-3.708115e-08,-0.00950486
-3.703115e-08,-0.00384761
-3.698115e-08,-0.00832398
-3.693115e-08,-0.0114272
-3.688115e-08,-0.00170554
-3.683115e-08,0.0124651
-3.678115e-08,0.0153211
-3.673115e-08,0.0109272
-3.668115e-08,0.0089224
-3.663115e-08,0.00765913
-3.658115e-08,0.0110095
-3.653115e-08,0.0187814
-3.648115e-08,0.0233402
-3.643115e-08,0.0269103
-3.638115e-08,0.0290249
-3.633115e-08,0.0250428
-3.628115e-08,0.0148268
-3.623115e-08,0.00282575
-3.618115e-08,-0.00730787
-3.613115e-08,-0.0160958
-3.608115e-08,-0.0138714
-3.603115e-08,-0.00104644
-3.598115e-08,0.00999344
-3.593115e-08,0.015431
-3.588115e-08,0.0131516
-3.583115e-08,0.0147719
-3.578115e-08,0.0180948
-3.573115e-08,0.00881255
-3.568115e-08,0.00233143
-3.563115e-08,0.00686272
-3.558115e-08,0.00985612
-3.553115e-08,0.00436365
-3.548115e-08,-0.000250035
-3.543115e-08,0.00084846
-3.538115e-08,-0.00464402
-3.533115e-08,-0.014915
-3.528115e-08,-0.020023
-3.523115e-08,-0.0178809
-3.518115e-08,-0.0109878
-3.513115e-08,-0.00750011
-3.508115e-08,-0.00752757
-3.503115e-08,0.00290814
-3.498115e-08,0.0240542
-3.493115e-08,0.0287502
-3.488115e-08,0.0196602
-3.483115e-08,0.0238894
-3.478115e-08,0.0264709
-3.473115e-08,0.0196327
-3.468115e-08,0.017271
-3.463115e-08,0.00650571
-3.458115e-08,-0.0108231
-3.453115e-08,-0.0174415
-3.448115e-08,-0.0142833
-3.443115e-08,-0.00423208
-3.438115e-08,0.0029356
-3.433115e-08,-0.001733
-3.428115e-08,-0.00343567
-3.423115e-08,0.00672541
-3.418115e-08,0.0167766
-3.413115e-08,0.0188089
-3.408115e-08,0.0136459
-3.403115e-08,0.00612124
-3.398115e-08,-0.000332422
-3.393115e-08,-0.00439686
-3.388115e-08,-0.00725294
-3.383115e-08,-0.0133221
-3.378115e-08,-0.0175513
-3.373115e-08,-0.0169197
-3.368115e-08,-0.0159036
-3.363115e-08,-0.0108231
-3.358115e-08,-0.00390253
-3.353115e-08,0.000216825
-3.348115e-08,0.00694511
-3.343115e-08,0.01252
-3.338115e-08,0.00884002
-3.333115e-08,0.00557199
-3.328115e-08,0.0107349
-3.323115e-08,0.00625855
-3.318115e-08,-0.0117842
-3.313115e-08,-0.0175513
-3.308115e-08,-0.0106308
-3.303115e-08,-0.00868099
-3.298115e-08,-0.00714309
-3.293115e-08,-0.000359885
-3.288115e-08,0.00700004
-3.283115e-08,0.0139206
-3.278115e-08,0.0162274
-3.273115e-08,0.0128221
-3.268115e-08,0.0140579
-3.263115e-08,0.0129868
-3.258115e-08,-0.00332582
-3.253115e-08,-0.0195012
-3.248115e-08,-0.022577
-3.243115e-08,-0.0247465
-3.238115e-08,-0.0317769
-3.233115e-08,-0.0321064
-3.228115e-08,-0.0246916
-3.223115e-08,-0.0154917
-3.218115e-08,-0.00725294
-3.213115e-08,-0.00667623
-3.208115e-08,-0.009038
-3.203115e-08,-0.00736279
-3.198115e-08,-0.00576998
-3.193115e-08,-0.00368283
-3.188115e-08,0.00310038
-3.183115e-08,0.0133713
-3.178115e-08,0.0184244
-3.173115e-08,0.0167217
-3.168115e-08,0.0171062
-3.163115e-08,0.0138382
-3.158115e-08,0.000683686
-3.153115e-08,-0.00832398
-3.148115e-08,-0.00898307
-3.143115e-08,-0.00870845
-3.138115e-08,-0.00483625
-3.133115e-08,0.00340246
-3.128115e-08,0.00949911
-3.123115e-08,0.0114489
-3.118115e-08,0.011751
-3.113115e-08,0.00804361
-3.108115e-08,0.000518912
-3.103115e-08,-0.00480879
-3.098115e-08,-0.00651146
-3.093115e-08,-0.00681355
-3.088115e-08,-0.00802189
-3.083115e-08,-0.0092577
-3.078115e-08,-0.00579744
-3.073115e-08,-0.000167648
-3.068115e-08,-0.000167648
-3.063115e-08,-0.00299627
-3.058115e-08,-0.00403984
-3.053115e-08,0.000436525
-3.048115e-08,0.014305
-3.043115e-08,0.0240542
-3.038115e-08,0.0221318
-3.033115e-08,0.0238619
-3.028115e-08,0.0240542
-3.023115e-08,0.0121355
-3.018115e-08,0.00266098
-3.013115e-08,-0.00219986
-3.008115e-08,-0.00629176
-3.003115e-08,-0.00758249
-2.998115e-08,-0.00964217
-2.993115e-08,-0.00821413
-2.988115e-08,-0.00318851
-2.983115e-08,-0.00414969
-2.978115e-08,-0.00986187
-2.973115e-08,-0.0135144
-2.968115e-08,-0.0214785
-2.963115e-08,-0.0372693
-2.958115e-08,-0.0448215
-2.953115e-08,-0.0391642
-2.948115e-08,-0.0299369
-2.943115e-08,-0.0186224
-2.938115e-08,-0.0115371
-2.933115e-08,-0.00826905
-2.928115e-08,0.00312784
