LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:16,0                 
Time,Ampl
-4.040706e-08,0.0204017
-4.035706e-08,0.0120531
-4.030706e-08,0.0159528
-4.025706e-08,0.0207862
-4.020706e-08,0.0127122
-4.015706e-08,0.0126298
-4.010706e-08,0.0172435
-4.005706e-08,0.0118609
-4.000706e-08,0.01068
-3.995706e-08,0.0216924
-3.990706e-08,0.0258942
-3.985706e-08,0.0177104
-3.980706e-08,0.0171886
-3.975706e-08,0.0210333
-3.970706e-08,0.0180674
-3.965706e-08,0.0172435
-3.960706e-08,0.0160901
-3.955706e-08,0.0105976
-3.950706e-08,0.00966389
-3.945706e-08,0.0132889
-3.940706e-08,0.0153761
-3.935706e-08,0.0128221
-3.930706e-08,0.00672541
-3.925706e-08,0.00738451
-3.920706e-08,0.0124101
-3.915706e-08,0.00743943
-3.910706e-08,0.0014801
-3.905706e-08,0.00312784
-3.900706e-08,0.00417141
-3.895706e-08,0.00606631
-3.890706e-08,0.00878509
-3.885706e-08,0.0113116
-3.880706e-08,0.0145247
-3.875706e-08,0.00949911
-3.870706e-08,0.000573836
-3.865706e-08,0.00123293
-3.860706e-08,0.0074669
-3.855706e-08,0.0114489
-3.850706e-08,0.0157605
-3.845706e-08,0.0165295
-3.840706e-08,0.0115863
-3.835706e-08,0.0112018
-3.830706e-08,0.0119433
-3.825706e-08,0.00411648
-3.820706e-08,-0.00895561
-3.815706e-08,-0.0180731
-3.810706e-08,-0.0212588
-3.805706e-08,-0.0237853
-3.800706e-08,-0.0256253
-3.795706e-08,-0.0224396
-3.790706e-08,-0.0101365
-3.785706e-08,0.00455588
-3.780706e-08,0.00886748
-3.775706e-08,0.00576423
-3.770706e-08,0.00142517
-3.765706e-08,-0.00250195
-3.760706e-08,-0.00637415
-3.755706e-08,-0.0131299
-3.750706e-08,-0.0162881
-3.745706e-08,-0.0145579
-3.740706e-08,-0.0164803
-3.735706e-08,-0.0161233
-3.730706e-08,-0.00901054
-3.725706e-08,-0.00936755
-3.720706e-08,-0.017057
-3.715706e-08,-0.0175788
-3.710706e-08,-0.0149973
-3.705706e-08,-0.0118392
-3.700706e-08,-0.00382015
-3.695706e-08,0.00513259
-3.690706e-08,0.01252
-3.685706e-08,0.00798868
-3.680706e-08,-0.00439686
-3.675706e-08,-0.00475387
-3.670706e-08,-0.00181539
-3.665706e-08,-0.0028315
-3.660706e-08,-0.00176047
-3.655706e-08,-0.00453417
-3.650706e-08,-0.00711563
-3.645706e-08,-0.000442272
-3.640706e-08,0.00829077
-3.635706e-08,0.0124101
-3.630706e-08,0.0104328
-3.625706e-08,0.00433618
-3.620706e-08,0.00419887
-3.615706e-08,0.0091421
-3.610706e-08,0.00656064
-3.605706e-08,-0.00198017
-3.600706e-08,-0.00458909
-3.595706e-08,-0.00184285
-3.590706e-08,0.00257859
-3.585706e-08,0.0144698
-3.580706e-08,0.0259216
-3.575706e-08,0.0233402
-3.570706e-08,0.0188089
-3.565706e-08,0.0192208
-3.560706e-08,0.0127946
-3.555706e-08,0.00364962
-3.550706e-08,0.00389679
-3.545706e-08,0.0125749
-3.540706e-08,0.0161999
-3.535706e-08,0.012163
-3.530706e-08,0.0149916
-3.525706e-08,0.0203468
-3.520706e-08,0.0193581
-3.515706e-08,0.0177653
-3.510706e-08,0.0160901
-3.505706e-08,0.0095815
-3.500706e-08,-0.00274911
-3.495706e-08,-0.00832398
-3.490706e-08,-0.00137599
-3.485706e-08,0.000793536
-3.480706e-08,-0.00310612
-3.475706e-08,0.00219412
-3.470706e-08,0.0105427
-3.465706e-08,0.00966389
-3.460706e-08,0.00392425
-3.455706e-08,-8.52608e-05
-3.450706e-08,-0.00338075
-3.445706e-08,-0.00552281
-3.440706e-08,-0.00447924
-3.435706e-08,0.00112308
-3.430706e-08,0.0129319
-3.425706e-08,0.019825
-3.420706e-08,0.014305
-3.415706e-08,0.00862032
-3.410706e-08,0.00603885
-3.405706e-08,0.00257859
-3.400706e-08,-0.000414809
-3.395706e-08,-0.00511088
-3.390706e-08,-0.00942247
-3.385706e-08,-0.010521
-3.380706e-08,-0.012306
-3.375706e-08,-0.0131024
-3.370706e-08,-0.009038
-3.365706e-08,-0.00447924
-3.360706e-08,-0.00390253
-3.355706e-08,-0.0051658
-3.350706e-08,-0.00302374
-3.345706e-08,0.00452842
-3.340706e-08,0.0133438
-3.335706e-08,0.012877
-3.330706e-08,0.00282575
-3.325706e-08,-0.00563266
-3.320706e-08,-0.011592
-3.315706e-08,-0.0124983
-3.310706e-08,-0.00607206
