LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:13,0                 
Time,Ampl
-4.044393e-08,0.00433618
-4.039393e-08,0.00551707
-4.034393e-08,0.0103504
-4.029393e-08,0.00859285
-4.024393e-08,0.00208427
-4.019393e-08,0.00417141
-4.014393e-08,0.00156248
-4.009393e-08,-0.0088183
-4.004393e-08,-0.00934009
-3.999393e-08,0.00244128
-3.994393e-08,0.0171886
-3.989393e-08,0.0235599
-3.984393e-08,0.0221867
-3.979393e-08,0.0256745
-3.974393e-08,0.0273771
-3.969393e-08,0.0168316
-3.964393e-08,0.00439111
-3.959393e-08,-0.000469734
-3.954393e-08,0.00128786
-3.949393e-08,0.00400663
-3.944393e-08,0.00562692
-3.939393e-08,0.0091421
-3.934393e-08,0.00672541
-3.929393e-08,0.00139771
-3.924393e-08,0.00669795
-3.919393e-08,0.0116412
-3.914393e-08,0.0116137
-3.909393e-08,0.0134537
-3.904393e-08,0.0102681
-3.899393e-08,0.00996597
-3.894393e-08,0.0154859
-3.889393e-08,0.00395171
-3.884393e-08,-0.017771
-3.879393e-08,-0.0241698
-3.874393e-08,-0.0182379
-3.869393e-08,-0.00549535
-3.864393e-08,0.00927941
-3.859393e-08,0.0155958
-3.854393e-08,0.0185068
-3.849393e-08,0.0213079
-3.844393e-08,0.0216924
-3.839393e-08,0.0232028
-3.834393e-08,0.0240542
-3.829393e-08,0.0222966
-3.824393e-08,0.0174357
-3.819393e-08,0.0105427
-3.814393e-08,0.0104054
-3.809393e-08,0.0156507
-3.804393e-08,0.0126847
-3.799393e-08,0.00389679
-3.794393e-08,0.00197442
-3.789393e-08,0.00653317
-3.784393e-08,0.0101857
-3.779393e-08,0.0137009
-3.774393e-08,0.0224614
-3.769393e-08,0.0266356
-3.764393e-08,0.0214178
-3.759393e-08,0.0181223
-3.754393e-08,0.0122454
-3.749393e-08,0.0003816
-3.744393e-08,-0.00453417
-3.739393e-08,-0.00590729
-3.734393e-08,-0.0124708
-3.729393e-08,-0.00928516
-3.724393e-08,0.000766073
-3.719393e-08,0.000793536
-3.714393e-08,0.00191949
-3.709393e-08,0.00494036
-3.704393e-08,0.00131532
-3.699393e-08,-0.000442272
-3.694393e-08,-0.00137599
-3.689393e-08,-0.00629176
-3.684393e-08,-0.00818667
-3.679393e-08,-0.00486372
-3.674393e-08,-0.00211748
-3.669393e-08,2.45887e-05
-3.664393e-08,0.00128786
-3.659393e-08,-0.00165062
-3.654393e-08,-0.00104644
-3.649393e-08,0.00450096
-3.644393e-08,0.00675287
-3.639393e-08,0.0108448
-3.634393e-08,0.0202918
-3.629393e-08,0.0250977
-3.624393e-08,0.0240542
-3.619393e-08,0.0229557
-3.614393e-08,0.0187539
-3.609393e-08,0.0115588
-3.604393e-08,0.00406156
-3.599393e-08,0.00175472
-3.594393e-08,0.00713735
-3.589393e-08,0.00664302
-3.584393e-08,0.00469319
-3.579393e-08,0.0132065
-3.574393e-08,0.0186715
-3.569393e-08,0.0148543
-3.564393e-08,0.00911464
-3.559393e-08,0.000820998
-3.554393e-08,-0.00390253
-3.549393e-08,0.0044735
-3.544393e-08,0.0133438
-3.539393e-08,0.0104878
-3.534393e-08,0.00801614
-3.529393e-08,0.0125474
-3.524393e-08,0.0124925
-3.519393e-08,0.00540722
-3.514393e-08,0.00353977
-3.509393e-08,0.0044735
-3.504393e-08,-0.00546789
-3.499393e-08,-0.0129651
-3.494393e-08,-0.000222573
-3.489393e-08,0.0168865
-3.484393e-08,0.0209784
-3.479393e-08,0.0202918
-3.474393e-08,0.0182596
-3.469393e-08,0.00678034
-3.464393e-08,-0.00296881
-3.459393e-08,0.0010407
-3.454393e-08,0.00463827
-3.449393e-08,-3.03361e-05
-3.444393e-08,-0.0053855
-3.439393e-08,-0.0127454
-3.434393e-08,-0.0199406
-3.429393e-08,-0.0181006
-3.424393e-08,-0.0107681
-3.419393e-08,-0.00579744
-3.414393e-08,-0.00230971
-3.409393e-08,-0.0032709
-3.404393e-08,-0.00697832
-3.399393e-08,0.000738611
-3.394393e-08,0.0089224
-3.389393e-08,0.00244128
-3.384393e-08,-0.00316105
-3.379393e-08,-0.00332582
-3.374393e-08,-0.00469894
-3.369393e-08,-0.0021724
-3.364393e-08,-0.00110137
-3.359393e-08,-0.00766488
-3.354393e-08,-0.0107681
-3.349393e-08,-0.00445178
-3.344393e-08,0.00743943
-3.339393e-08,0.0214727
-3.334393e-08,0.0280911
-3.329393e-08,0.0149916
-3.324393e-08,-0.00755503
-3.319393e-08,-0.0165352
-3.314393e-08,-0.0125532
-3.309393e-08,-0.0107132
-3.304393e-08,-0.0153818
-3.299393e-08,-0.0185125
-3.294393e-08,-0.0115371
-3.289393e-08,0.00378694
-3.284393e-08,0.0109546
-3.279393e-08,0.00606631
-3.274393e-08,0.00513259
-3.269393e-08,0.00458335
-3.264393e-08,-0.000607046
-3.259393e-08,0.000930848
-3.254393e-08,0.00513259
-3.249393e-08,0.0024962
-3.244393e-08,-0.00307866
-3.239393e-08,-0.00401238
-3.234393e-08,-0.00088167
-3.229393e-08,0.000436525
-3.224393e-08,-0.00198017
-3.219393e-08,-0.00590729
-3.214393e-08,-0.00417716
-3.209393e-08,0.00414395
-3.204393e-08,0.0137009
-3.199393e-08,0.021665
-3.194393e-08,0.0230106
-3.189393e-08,0.0199623
-3.184393e-08,0.0200172
-3.179393e-08,0.0200721
-3.174393e-08,0.0164746
-3.169393e-08,0.0130418
-3.164393e-08,0.0107349
-3.159393e-08,0.0108448
-3.154393e-08,0.0126024
-3.149393e-08,0.00919703
-3.144393e-08,0.00395171
-3.139393e-08,0.000244288
-3.134393e-08,-0.00739026
-3.129393e-08,-0.010521
-3.124393e-08,-0.00722548
-3.119393e-08,-0.00876338
-3.114393e-08,-0.00977948
-3.109393e-08,-0.00807682
-3.104393e-08,-0.00942247
-3.099393e-08,-0.00862606
-3.094393e-08,0.000601299
-3.089393e-08,0.00947165
-3.084393e-08,0.0100758
-3.079393e-08,0.0126298
-3.074393e-08,0.0137283
-3.069393e-08,0.00282575
-3.064393e-08,-0.00936755
-3.059393e-08,-0.0158212
-3.054393e-08,-0.0151621
-3.049393e-08,-0.00678608
-3.044393e-08,-0.0019527
-3.039393e-08,-0.00088167
-3.034393e-08,0.000161901
-3.029393e-08,-0.00986187
-3.024393e-08,-0.0235656
-3.019393e-08,-0.025131
-3.014393e-08,-0.0184301
-3.009393e-08,-0.00637415
-3.004393e-08,0.00345739
-2.999393e-08,-0.00368283
-2.994393e-08,-0.0157114
-2.989393e-08,-0.0103287
-2.984393e-08,0.0012604
-2.979393e-08,0.00502274
-2.974393e-08,0.0113116
-2.969393e-08,0.022324
-2.964393e-08,0.0309198
-2.959393e-08,0.0308648
-2.954393e-08,0.0225437
-2.949393e-08,0.014717
-2.944393e-08,0.0014801
-2.939393e-08,-0.0132123
-2.934393e-08,-0.0123884
-2.929393e-08,-0.0111251
-2.924393e-08,-0.0204624
-2.919393e-08,-0.0207919
-2.914393e-08,-0.0110702
-2.909393e-08,-0.00576998
-2.904393e-08,-0.00475387
-2.899393e-08,-0.00695086
-2.894393e-08,-0.012306
-2.889393e-08,-0.0167275
-2.884393e-08,-0.0147227
-2.879393e-08,-0.000359885
-2.874393e-08,0.0124376
-2.869393e-08,0.0118609
-2.864393e-08,0.00991105
-2.859393e-08,0.01068
-2.854393e-08,0.0116137
-2.849393e-08,0.0131516
-2.844393e-08,0.0102955
-2.839393e-08,0.0044735
-2.834393e-08,0.00375947
-2.829393e-08,0.00568184
-2.824393e-08,0.00494036
-2.819393e-08,0.00749436
-2.814393e-08,0.0130967
-2.809393e-08,0.00601139
-2.804393e-08,-0.010466
-2.799393e-08,-0.0167275
-2.794393e-08,-0.0151072
-2.789393e-08,-0.0131299
-2.784393e-08,-0.00706071
-2.779393e-08,0.0031553
-2.774393e-08,0.0153211
-2.769393e-08,0.027075
-2.764393e-08,0.0332815
-2.759393e-08,0.0299037
-2.754393e-08,0.0187814
-2.749393e-08,0.00689019
-2.744393e-08,0.00235889
-2.739393e-08,0.00809853
-2.734393e-08,0.00933434
-2.729393e-08,-0.00288642
-2.724393e-08,-0.00634669
-2.719393e-08,0.00969135
-2.714393e-08,0.0250977
-2.709393e-08,0.0264434
-2.704393e-08,0.021253
-2.699393e-08,0.0194954
-2.694393e-08,0.0209235
-2.689393e-08,0.0208685
-2.684393e-08,0.0205939
-2.679393e-08,0.024576
-2.674393e-08,0.025647
-2.669393e-08,0.0185068
-2.664393e-08,0.00579169
-2.659393e-08,-0.00634669
-2.654393e-08,-0.00862606
-2.649393e-08,-0.00401238
-2.644393e-08,-2.87366e-06
-2.639393e-08,-0.00126614
-2.634393e-08,-0.00247449
-2.629393e-08,0.00115055
-2.624393e-08,-0.00464402
-2.619393e-08,-0.0171669
-2.614393e-08,-0.017771
-2.609393e-08,-0.00862606
-2.604393e-08,-0.00198017
-2.599393e-08,0.00197442
-2.594393e-08,0.00974627
-2.589393e-08,0.0211706
-2.584393e-08,0.0317436
-2.579393e-08,0.0310296
-2.574393e-08,0.0176829
-2.569393e-08,0.0125749
-2.564393e-08,0.0188912
-2.559393e-08,0.0174907
-2.554393e-08,0.0124925
-2.549393e-08,0.0136459
-2.544393e-08,0.0119982
-2.539393e-08,0.00650571
-2.534393e-08,0.00150756
-2.529393e-08,-0.00244703
-2.524393e-08,-0.00409477
-2.519393e-08,-0.00393
-2.514393e-08,-0.00365537
-2.509393e-08,-0.00436939
-2.504393e-08,-0.00486372
-2.499393e-08,-0.00307866
-2.494393e-08,0.0027159
-2.489393e-08,0.00573677
-2.484393e-08,0.00411648
-2.479393e-08,0.00851047
-2.474393e-08,0.0162549
-2.469393e-08,0.0233402
-2.464393e-08,0.0309472
-2.459393e-08,0.0319633
-2.454393e-08,0.0229282
-2.449393e-08,0.00988359
-2.444393e-08,7.95135e-05
-2.439393e-08,-0.00549535
-2.434393e-08,-0.00505595
-2.429393e-08,-0.00145838
-2.424393e-08,-0.00255688
-2.419393e-08,-0.0034906
-2.414393e-08,0.00131532
-2.409393e-08,0.0111469
-2.404393e-08,0.0193856
-2.399393e-08,0.016502
-2.394393e-08,0.0116961
-2.389393e-08,0.0123277
-2.384393e-08,0.00617616
-2.379393e-08,-0.00393
-2.374393e-08,-0.00379268
-2.369393e-08,0.00513259
-2.364393e-08,0.0129868
-2.359393e-08,0.0166119
-2.354393e-08,0.0225987
-2.349393e-08,0.0310845
-2.344393e-08,0.035863
-2.339393e-08,0.0337484
-2.334393e-08,0.0218023
-2.329393e-08,0.00697257
-2.324393e-08,0.00326515
-2.319393e-08,0.00732958
-2.314393e-08,0.00345739
-2.309393e-08,0.00109562
-2.304393e-08,0.0106525
-2.299393e-08,0.014305
-2.294393e-08,0.0095815
-2.289393e-08,0.00312784
-2.284393e-08,-0.00810428
-2.279393e-08,-0.0151072
-2.274393e-08,-0.0135968
-2.269393e-08,-0.00541296
-2.264393e-08,0.0061487
-2.259393e-08,0.00864778
-2.254393e-08,0.00299053
-2.249393e-08,-0.00123868
-2.244393e-08,0.0024962
-2.239393e-08,0.0104878
-2.234393e-08,0.00603885
-2.229393e-08,-0.00423208
-2.224393e-08,-0.0051658
-2.219393e-08,-0.000964057
-2.214393e-08,0.00458335
-2.209393e-08,0.00796122
-2.204393e-08,0.0104603
-2.199393e-08,0.0149641
-2.194393e-08,0.0147994
-2.189393e-08,0.0120531
-2.184393e-08,0.0126024
-2.179393e-08,0.0127946
-2.174393e-08,0.0107898
-2.169393e-08,0.0054896
-2.164393e-08,0.000546374
-2.159393e-08,0.00183711
-2.154393e-08,0.00153502
-2.149393e-08,-0.00395746
-2.144393e-08,-0.00906546
-2.139393e-08,-0.0130475
-2.134393e-08,-0.0118666
-2.129393e-08,-0.00263926
-2.124393e-08,0.00370455
-2.119393e-08,0.00139771
-2.114393e-08,-0.00167808
-2.109393e-08,-0.00299627
-2.104393e-08,0.000354137
-2.099393e-08,0.00818092
-2.094393e-08,0.0123277
-2.089393e-08,0.0151014
-2.084393e-08,0.0173259
-2.079393e-08,0.0178751
-2.074393e-08,0.0221318
-2.069393e-08,0.0204841
-2.064393e-08,0.00697257
-2.059393e-08,0.000875923
-2.054393e-08,0.00131532
-2.049393e-08,-0.00541296
-2.044393e-08,-0.00846129
-2.039393e-08,-0.00335328
-2.034393e-08,0.000326675
-2.029393e-08,0.00191949
-2.024393e-08,0.00809853
-2.019393e-08,0.0167492
-2.014393e-08,0.0191109
-2.009393e-08,0.0158429
-2.004393e-08,0.0146346
-1.999393e-08,0.0170787
-1.994393e-08,0.0195503
-1.989393e-08,0.0225987
-1.984393e-08,0.0253174
-1.979393e-08,0.0225437
-1.974393e-08,0.0101307
-1.969393e-08,-0.00456163
-1.964393e-08,-0.00950486
-1.959393e-08,-0.00486372
-1.954393e-08,0.00255113
-1.949393e-08,0.00263352
-1.944393e-08,-0.00230971
-1.939393e-08,0.00263352
-1.934393e-08,0.0100484
-1.929393e-08,0.00716481
-1.924393e-08,0.00395171
-1.919393e-08,0.0093618
-1.914393e-08,0.0137832
-1.909393e-08,0.00348485
-1.904393e-08,-0.0143108
-1.899393e-08,-0.0196385
-1.894393e-08,-0.0129102
-1.889393e-08,-0.00662131
-1.884393e-08,-0.0015133
-1.879393e-08,0.0057093
-1.874393e-08,0.0159528
-1.869393e-08,0.0225163
-1.864393e-08,0.0211981
-1.859393e-08,0.0186441
-1.854393e-08,0.0130418
-1.849393e-08,0.00263352
-1.844393e-08,-0.00799443
-1.839393e-08,-0.00928516
-1.834393e-08,-0.00176047
-1.829393e-08,-0.00112883
-1.824393e-08,-0.000607046
-1.819393e-08,0.00634094
-1.814393e-08,0.00735705
-1.809393e-08,0.00408902
-1.804393e-08,0.0035947
-1.799393e-08,0.00458335
-1.794393e-08,0.00955404
-1.789393e-08,0.0140029
-1.784393e-08,0.0119982
-1.779393e-08,0.0143874
-1.774393e-08,0.0197975
-1.769393e-08,0.0204841
-1.764393e-08,0.0213629
-1.759393e-08,0.0232028
-1.754393e-08,0.0278165
-1.749393e-08,0.0294093
-1.744393e-08,0.0214453
-1.739393e-08,0.0103779
-1.734393e-08,-0.00189778
-1.729393e-08,-0.00401238
-1.724393e-08,0.00763167
-1.719393e-08,0.00999344
-1.714393e-08,0.00620363
-1.709393e-08,0.0161999
-1.704393e-08,0.0250428
-1.699393e-08,0.025647
-1.694393e-08,0.0290523
-1.689393e-08,0.0220494
-1.684393e-08,0.00787883
-1.679393e-08,0.00864778
-1.674393e-08,0.0154859
-1.669393e-08,0.0200447
-1.664393e-08,0.0282834
-1.659393e-08,0.0317986
-1.654393e-08,0.0291347
-1.649393e-08,0.0297664
-1.644393e-08,0.0308099
-1.639393e-08,0.0264159
-1.634393e-08,0.0225712
-1.629393e-08,0.0239443
-1.624393e-08,0.022379
-1.619393e-08,0.0173808
-1.614393e-08,0.0136459
-1.609393e-08,0.0089224
-1.604393e-08,0.00362216
-1.599393e-08,0.00274337
-1.594393e-08,0.00529737
-1.589393e-08,0.00095831
-1.584393e-08,-0.00203509
-1.579393e-08,0.00664302
-1.574393e-08,0.0125749
-1.569393e-08,0.00842808
-1.564393e-08,-0.00324344
-1.559393e-08,-0.0173866
-1.554393e-08,-0.024719
-1.549393e-08,-0.0215883
-1.544393e-08,-0.0116744
-1.539393e-08,-0.000716896
-1.534393e-08,0.0104603
-1.529393e-08,0.0195503
-1.524393e-08,0.0243288
-1.519393e-08,0.024164
-1.514393e-08,0.0160626
-1.509393e-08,0.00757675
-1.504393e-08,0.00625855
-1.499393e-08,0.0044735
-1.494393e-08,-0.000634509
-1.489393e-08,-0.000689433
-1.484393e-08,0.00340246
-1.479393e-08,0.00274337
-1.474393e-08,0.000436525
-1.469393e-08,0.0014801
-1.464393e-08,0.000546374
-1.459393e-08,-0.00244703
-1.454393e-08,-0.00288642
-1.449393e-08,-0.00203509
-1.444393e-08,-0.00458909
-1.439393e-08,-0.00739026
-1.434393e-08,-0.00206255
-1.429393e-08,0.0102955
-1.424393e-08,0.0189736
-1.419393e-08,0.0173534
-1.414393e-08,0.0124651
-1.409393e-08,0.00793376
-1.404393e-08,0.00521498
-1.399393e-08,0.0103779
-1.394393e-08,0.0147444
-1.389393e-08,0.00919703
-1.384393e-08,0.00842808
-1.379393e-08,0.0181223
-1.374393e-08,0.0189187
-1.369393e-08,0.0147444
-1.364393e-08,0.0188638
-1.359393e-08,0.0211432
-1.354393e-08,0.0185068
-1.349393e-08,0.0173808
-1.344393e-08,0.0199897
-1.339393e-08,0.0210333
-1.334393e-08,0.0146895
-1.329393e-08,0.00667049
-1.324393e-08,0.00120547
-1.319393e-08,0.00169979
-1.314393e-08,0.0126847
-1.309393e-08,0.0190011
-1.304393e-08,0.0108448
-1.299393e-08,0.00782391
-1.294393e-08,0.0151014
-1.289393e-08,0.0142776
-1.284393e-08,0.00804361
-1.279393e-08,0.0091421
-1.274393e-08,0.0108448
-1.269393e-08,0.00916956
-1.264393e-08,0.00675287
-1.259393e-08,0.00145263
-1.254393e-08,-0.00107391
-1.249393e-08,-0.00123868
-1.244393e-08,-0.0077198
-1.239393e-08,-0.0101914
-1.234393e-08,-0.00631922
-1.229393e-08,-0.00914785
-1.224393e-08,-0.0117568
-1.219393e-08,-0.00681355
-1.214393e-08,0.000491449
-1.209393e-08,0.00202934
-1.204393e-08,-0.00206255
-1.199393e-08,-0.00612699
-1.194393e-08,-0.0171943
-1.189393e-08,-0.024362
-1.184393e-08,-0.0183203
-1.179393e-08,-0.0175239
-1.174393e-08,-0.019611
-1.169393e-08,-0.0146678
-1.164393e-08,-0.0092577
-1.159393e-08,-0.00206255
-1.154393e-08,0.00919703
-1.149393e-08,0.0158978
-1.144393e-08,0.0139206
-1.139393e-08,0.00991105
-1.134393e-08,0.00996597
-1.129393e-08,0.00944419
-1.124393e-08,0.00480304
-1.119393e-08,0.00367709
-1.114393e-08,0.00375947
-1.109393e-08,-0.0034906
-1.104393e-08,-0.0127454
-1.099393e-08,-0.017414
-1.094393e-08,-0.0154093
-1.089393e-08,-0.00332582
-1.084393e-08,0.00977374
-1.079393e-08,0.0117236
-1.074393e-08,0.0171886
-1.069393e-08,0.0357806
-1.064393e-08,0.0383346
-1.059393e-08,0.0190286
-1.054393e-08,0.0123827
-1.049393e-08,0.0163922
-1.044393e-08,0.0134262
-1.039393e-08,0.0159253
-1.034393e-08,0.0247133
-1.029393e-08,0.0252351
-1.024393e-08,0.0201271
-1.019393e-08,0.0220769
-1.014393e-08,0.0275144
-1.009393e-08,0.0252351
-1.004393e-08,0.012877
-9.993925e-09,-0.00439686
-9.943925e-09,-0.0102463
-9.893925e-09,-0.0062643
-9.843925e-09,-0.00651146
-9.793925e-09,-0.00593475
-9.743925e-09,-0.00659385
-9.693925e-09,-0.00730787
-9.643925e-09,0.000354137
-9.593925e-09,0.00590154
-9.543925e-09,0.0107349
