LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:09,0                 
Time,Ampl
-4.042211e-08,0.0119433
-4.037211e-08,0.0124925
-4.032211e-08,0.00985612
-4.027211e-08,0.00186457
-4.022211e-08,-0.0047264
-4.017211e-08,-0.00384761
-4.012211e-08,0.00222158
-4.007211e-08,0.00993851
-4.002211e-08,0.01252
-3.997211e-08,0.00628601
-3.992211e-08,0.00417141
-3.987211e-08,0.0128495
-3.982211e-08,0.0232578
-3.977211e-08,0.026718
-3.972211e-08,0.0222142
-3.967211e-08,0.0204017
-3.962211e-08,0.0266356
-3.957211e-08,0.0321007
-3.952211e-08,0.0305902
-3.947211e-08,0.026361
-3.942211e-08,0.0255371
-3.937211e-08,0.0260589
-3.932211e-08,0.0282285
-3.927211e-08,0.0310571
-3.922211e-08,0.0275144
-3.917211e-08,0.0212256
-3.912211e-08,0.0166943
-3.907211e-08,0.0161175
-3.902211e-08,0.0204291
-3.897211e-08,0.0218297
-3.892211e-08,0.0182596
-3.887211e-08,0.0167217
-3.882211e-08,0.0194405
-3.877211e-08,0.0230381
-3.872211e-08,0.0252351
-3.867211e-08,0.0247133
-3.862211e-08,0.0240816
-3.857211e-08,0.0264434
-3.852211e-08,0.0307275
-3.847211e-08,0.0353961
-3.842211e-08,0.0320457
-3.837211e-08,0.0215826
-3.832211e-08,0.0215826
-3.827211e-08,0.0283383
-3.822211e-08,0.0261688
-3.817211e-08,0.0194405
-3.812211e-08,0.0172435
-3.807211e-08,0.0190835
-3.802211e-08,0.0215276
-3.797211e-08,0.0259491
-3.792211e-08,0.0266631
-3.787211e-08,0.0197151
-3.782211e-08,0.0193032
-3.777211e-08,0.027075
-3.772211e-08,0.0341603
-3.767211e-08,0.03806
-3.762211e-08,0.0340779
-3.757211e-08,0.0283108
-3.752211e-08,0.0318535
-3.747211e-08,0.0357532
-3.742211e-08,0.0321281
-3.737211e-08,0.0301783
-3.732211e-08,0.0307825
-3.727211e-08,0.0315239
-3.722211e-08,0.0339132
-3.717211e-08,0.0317711
-3.712211e-08,0.0243563
-3.707211e-08,0.0195229
-3.702211e-08,0.0177378
-3.697211e-08,0.0159802
-3.692211e-08,0.0157056
-3.687211e-08,0.0181498
-3.682211e-08,0.022736
-3.677211e-08,0.026718
-3.672211e-08,0.0286129
-3.667211e-08,0.028558
-3.662211e-08,0.0285855
-3.657211e-08,0.030755
-3.652211e-08,0.0288876
-3.647211e-08,0.0241366
-3.642211e-08,0.0255371
-3.637211e-08,0.0316338
-3.632211e-08,0.0385543
-3.627211e-08,0.0406415
-3.622211e-08,0.0346272
-3.617211e-08,0.0341054
-3.612211e-08,0.0430307
-3.607211e-08,0.0451178
-3.602211e-08,0.0382248
-3.597211e-08,0.0295192
-3.592211e-08,0.0219945
-3.587211e-08,0.0203742
-3.582211e-08,0.0196877
-3.577211e-08,0.0197426
-3.572211e-08,0.0330069
-3.567211e-08,0.0465184
-3.562211e-08,0.0494569
-3.557211e-08,0.062529
-3.552211e-08,0.074173
-3.547211e-08,0.0612657
-3.542211e-08,0.0466283
-3.537211e-08,0.0397901
-3.532211e-08,0.0262237
-3.527211e-08,0.0168865
-3.522211e-08,0.0217473
-3.517211e-08,0.0250428
-3.512211e-08,0.0137283
-3.507211e-08,-0.000277498
-3.502211e-08,-0.000909132
-3.497211e-08,0.00754928
-3.492211e-08,0.0147994
-3.487211e-08,0.0186441
-3.482211e-08,0.019468
-3.477211e-08,0.0126298
-3.472211e-08,0.00257859
-3.467211e-08,0.00971881
-3.462211e-08,0.0254273
-3.457211e-08,0.0239993
-3.452211e-08,0.0272124
-3.447211e-08,0.0483859
-3.442211e-08,0.0549494
-3.437211e-08,0.049045
-3.432211e-08,0.0521482
-3.427211e-08,0.0522306
-3.422211e-08,0.0417949
-3.417211e-08,0.0300684
-3.412211e-08,0.0216375
-3.407211e-08,0.01977
-3.402211e-08,0.0219121
-3.397211e-08,0.0232578
-3.392211e-08,0.0246309
-3.387211e-08,0.0230381
-3.382211e-08,0.0217199
-3.377211e-08,0.0288601
-3.372211e-08,0.0309747
-3.367211e-08,0.024576
-3.362211e-08,0.0319359
-3.357211e-08,0.043882
-3.352211e-08,0.0394606
-3.347211e-08,0.0285855
-3.342211e-08,0.024878
-3.337211e-08,0.0301234
-3.332211e-08,0.0315514
-3.327211e-08,0.0206763
-3.322211e-08,0.0133164
-3.317211e-08,0.0142226
-3.312211e-08,0.0127946
-3.307211e-08,0.0113391
-3.302211e-08,0.0100758
-3.297211e-08,0.00732958
-3.292211e-08,0.0116686
-3.287211e-08,0.016859
-3.282211e-08,0.0172435
-3.277211e-08,0.027844
-3.272211e-08,0.042454
-3.267211e-08,0.0495118
-3.262211e-08,0.0499237
-3.257211e-08,0.035506
-3.252211e-08,0.0193581
