LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:09,0                 
Time,Ampl
-4.043835e-08,0.00559945
-4.038835e-08,-0.00277657
-4.033835e-08,-0.00148584
-4.028835e-08,0.00672541
-4.023835e-08,0.0147719
-4.018835e-08,0.0258942
-4.013835e-08,0.0292446
-4.008835e-08,0.0181223
-4.003835e-08,0.0111469
-3.998835e-08,0.0112292
-3.993835e-08,0.00809853
-3.988835e-08,0.0101857
-3.983835e-08,0.0170238
-3.978835e-08,0.0141128
-3.973835e-08,0.00485797
-3.968835e-08,-0.00236464
-3.963835e-08,-0.00530311
-3.958835e-08,-0.00230971
-3.953835e-08,0.00106816
-3.948835e-08,0.0035947
-3.943835e-08,0.0068078
-3.938835e-08,0.003375
-3.933835e-08,-0.00590729
-3.928835e-08,-0.00934009
-3.923835e-08,-0.00406731
-3.918835e-08,0.00224904
-3.913835e-08,0.00749436
-3.908835e-08,0.0137832
-3.903835e-08,0.0165295
-3.898835e-08,0.0174357
-3.893835e-08,0.0202094
-3.888835e-08,0.0237246
-3.883835e-08,0.0300135
-3.878835e-08,0.0283932
-3.873835e-08,0.0139755
-3.868835e-08,0.0052699
-3.863835e-08,-0.000579584
-3.858835e-08,-0.0160134
-3.853835e-08,-0.0256527
-3.848835e-08,-0.0231537
-3.843835e-08,-0.0171669
-3.838835e-08,-0.0100816
-3.833835e-08,-0.00728041
-3.828835e-08,-0.00480879
-3.823835e-08,0.000766073
-3.818835e-08,0.00587408
-3.813835e-08,0.0126298
-3.808835e-08,0.0108997
-3.803835e-08,-0.00263926
-3.798835e-08,-0.0147776
-3.793835e-08,-0.0213411
-3.788835e-08,-0.0144481
-3.783835e-08,0.00650571
-3.778835e-08,0.0188638
-3.773835e-08,0.020539
-3.768835e-08,0.0296016
-3.763835e-08,0.0407238
-3.758835e-08,0.0457495
-3.753835e-08,0.0464086
-3.748835e-08,0.0357532
-3.743835e-08,0.0198524
-3.738835e-08,0.00513259
-3.733835e-08,-0.011235
-3.728835e-08,-0.0201877
-3.723835e-08,-0.0219728
-3.718835e-08,-0.020737
-3.713835e-08,-0.0168922
-3.708835e-08,-0.0167
-3.703835e-08,-0.0186224
-3.698835e-08,-0.014146
-3.693835e-08,-0.00137599
-3.688835e-08,0.00837315
-3.683835e-08,0.0135635
-3.678835e-08,0.0243837
-3.673835e-08,0.0329245
-3.668835e-08,0.0314141
-3.663835e-08,0.0286953
-3.658835e-08,0.0278165
-3.653835e-08,0.0246309
-3.648835e-08,0.0233951
-3.643835e-08,0.0275694
-3.638835e-08,0.0290798
-3.633835e-08,0.0297114
-3.628835e-08,0.0351764
-3.623835e-08,0.0369615
-3.618835e-08,0.0369066
-3.613835e-08,0.0397901
-3.608835e-08,0.0372636
-3.603835e-08,0.0240542
-3.598835e-08,0.00631348
-3.593835e-08,-0.00513834
-3.588835e-08,-0.009038
-3.583835e-08,-0.00480879
-3.578835e-08,0.00246874
-3.573835e-08,0.00375947
-3.568835e-08,0.0107075
-3.563835e-08,0.0230381
-3.558835e-08,0.0260315
-3.553835e-08,0.0241915
-3.548835e-08,0.0192483
-3.543835e-08,0.0124101
-3.538835e-08,0.00796122
-3.533835e-08,0.000244288
-3.528835e-08,-0.00519326
-3.523835e-08,-0.00219986
-3.518835e-08,0.00631348
-3.513835e-08,0.0158978
-3.508835e-08,0.0140853
-3.503835e-08,0.00230397
-3.498835e-08,-0.00126614
-3.493835e-08,0.00568184
-3.488835e-08,0.00905971
-3.483835e-08,0.00735705
-3.478835e-08,0.00829077
-3.473835e-08,0.00853793
-3.468835e-08,0.0107624
-3.463835e-08,0.0174357
-3.458835e-08,0.00977374
-3.453835e-08,-0.00906546
-3.448835e-08,-0.00972456
-3.443835e-08,-0.00101898
-3.438835e-08,-0.00511088
-3.433835e-08,-0.00846129
-3.428835e-08,-0.00579744
-3.423835e-08,-0.00813174
-3.418835e-08,-0.00865353
-3.413835e-08,-0.00843383
-3.408835e-08,-0.0157937
-3.403835e-08,-0.0171943
-3.398835e-08,-0.0077198
-3.393835e-08,7.95135e-05
-3.388835e-08,0.00414395
-3.383835e-08,0.00623109
-3.378835e-08,0.00507767
-3.373835e-08,-0.00126614
-3.368835e-08,-0.00799443
-3.363835e-08,-0.00478133
-3.358835e-08,0.00150756
-3.353835e-08,0.00164487
-3.348835e-08,0.00411648
-3.343835e-08,0.00765913
-3.338835e-08,0.00430872
-3.333835e-08,0.00587408
-3.328835e-08,0.0144149
-3.323835e-08,0.0155958
-3.318835e-08,0.012108
-3.313835e-08,0.00801614
-3.308835e-08,-0.000497197
-3.303835e-08,-0.0023921
-3.298835e-08,0.0061487
-3.293835e-08,0.00801614
-3.288835e-08,0.00562692
-3.283835e-08,0.0115588
-3.278835e-08,0.0152388
-3.273835e-08,0.0118609
-3.268835e-08,0.00754928
-3.263835e-08,-0.00222733
-3.258835e-08,-0.0125532
-3.253835e-08,-0.0140087
-3.248835e-08,-0.0139263
