LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:11,0                 
Time,Ampl
-4.043619e-08,-0.0120863
-4.038619e-08,-0.0165352
-4.033619e-08,-0.0140362
-4.028619e-08,-0.00750011
-4.023619e-08,-0.00450671
-4.018619e-08,0.000189363
-4.013619e-08,0.00787883
-4.008619e-08,0.013591
-4.003619e-08,0.0152113
-3.998619e-08,0.0142501
-3.993619e-08,0.0168865
-3.988619e-08,0.0177653
-3.983619e-08,0.0150191
-3.978619e-08,0.0174907
-3.973619e-08,0.0165569
-3.968619e-08,0.00952657
-3.963619e-08,0.00705496
-3.958619e-08,0.00356724
-3.953619e-08,-0.00198017
-3.948619e-08,-8.52608e-05
-3.943619e-08,0.00675287
-3.938619e-08,0.0129868
-3.933619e-08,0.0153761
-3.928619e-08,0.0133164
-3.923619e-08,0.0112842
-3.918619e-08,0.00823584
-3.913619e-08,0.00131532
-3.908619e-08,-0.00596221
-3.903619e-08,-0.0131848
-3.898619e-08,-0.0196934
-3.893619e-08,-0.0135693
-3.888619e-08,0.00351231
-3.883619e-08,0.00579169
-3.878619e-08,-0.00651146
-3.873619e-08,-0.0102463
-3.868619e-08,-0.00942247
-3.863619e-08,-0.0143657
-3.858619e-08,-0.0172767
-3.853619e-08,-0.0156015
-3.848619e-08,-0.013432
-3.843619e-08,-0.00988933
-3.838619e-08,-0.00585236
-3.833619e-08,-0.00346313
-3.828619e-08,0.00266098
-3.823619e-08,0.0107075
-3.818619e-08,0.00771406
-3.813619e-08,-0.00129361
-3.808619e-08,-0.00464402
-3.803619e-08,-0.00964217
-3.798619e-08,-0.0204074
-3.793619e-08,-0.0233734
-3.788619e-08,-0.0210665
-3.783619e-08,-0.026916
-3.778619e-08,-0.0265865
-3.773619e-08,-0.0128827
-3.768619e-08,-0.00110137
-3.763619e-08,0.00161741
-3.758619e-08,-0.00620937
-3.753619e-08,-0.0125532
-3.748619e-08,-0.0117293
-3.743619e-08,-0.022165
-3.738619e-08,-0.0308157
-3.733619e-08,-0.0194737
-3.728619e-08,-0.0128278
-3.723619e-08,-0.0139538
-3.718619e-08,-0.00785712
-3.713619e-08,-8.52608e-05
-3.708619e-08,0.0118334
-3.703619e-08,0.0222142
-3.698619e-08,0.0190286
-3.693619e-08,0.0170787
-3.688619e-08,0.0224614
-3.683619e-08,0.0191659
-3.678619e-08,0.00710988
-3.673619e-08,0.00158994
-3.668619e-08,0.00455588
-3.663619e-08,0.00400663
-3.658619e-08,-0.00143092
-3.653619e-08,-0.00513834
-3.648619e-08,-0.00804935
-3.643619e-08,-0.00923024
-3.638619e-08,-0.00640161
-3.633619e-08,-0.00335328
-3.628619e-08,0.000463987
-3.623619e-08,0.00683526
-3.618619e-08,0.00804361
-3.613619e-08,0.00798868
-3.608619e-08,0.0160901
-3.603619e-08,0.0222142
-3.598619e-08,0.0249879
-3.593619e-08,0.0312219
-3.588619e-08,0.0275694
-3.583619e-08,0.0143874
-3.578619e-08,0.00623109
-3.573619e-08,0.000354137
-3.568619e-08,-0.00846129
-3.563619e-08,-0.0154093
-3.558619e-08,-0.0162331
-3.553619e-08,-0.0151346
-3.548619e-08,-0.00736279
-3.543619e-08,0.00477558
-3.538619e-08,0.00208427
-3.533619e-08,-0.00708817
-3.528619e-08,-0.00587982
-3.523619e-08,-0.00824159
-3.518619e-08,-0.0188421
-3.513619e-08,-0.0192265
-3.508619e-08,-0.0100266
-3.503619e-08,-0.00615445
-3.498619e-08,-0.00686847
-3.493619e-08,-0.00148584
-3.488619e-08,0.00705496
-3.483619e-08,0.00656064
-3.478619e-08,0.00406156
-3.473619e-08,0.00812599
-3.468619e-08,0.0104054
-3.463619e-08,0.00949911
-3.458619e-08,0.00631348
-3.453619e-08,0.00623109
-3.448619e-08,0.0134812
-3.443619e-08,0.0114489
-3.438619e-08,0.00310038
-3.433619e-08,0.0031553
-3.428619e-08,0.00200188
-3.423619e-08,-0.00365537
-3.418619e-08,-0.00980695
-3.413619e-08,-0.0154642
-3.408619e-08,-0.00934009
-3.403619e-08,0.00587408
-3.398619e-08,0.00831823
-3.393619e-08,0.00137025
-3.388619e-08,-0.00203509
-3.383619e-08,-0.00708817
-3.378619e-08,-0.00988933
-3.373619e-08,-0.00832398
-3.368619e-08,-0.00678608
-3.363619e-08,-0.00527565
-3.358619e-08,-0.00966963
-3.353619e-08,-0.0121412
-3.348619e-08,0.000354137
-3.343619e-08,0.0125474
-3.338619e-08,0.00749436
-3.333619e-08,-0.00228225
-3.328619e-08,-0.00354552
-3.323619e-08,-0.00335328
-3.318619e-08,-0.011592
-3.313619e-08,-0.0194737
-3.308619e-08,-0.0181006
-3.303619e-08,-0.0222199
-3.298619e-08,-0.0263942
-3.293619e-08,-0.0154093
-3.288619e-08,-0.00500103
-3.283619e-08,-0.00203509
-3.278619e-08,0.00238635
-3.273619e-08,0.00873017
-3.268619e-08,0.012108
-3.263619e-08,0.00466573
-3.258619e-08,-0.00678608
-3.253619e-08,-0.00467148
-3.248619e-08,0.00370455
-3.243619e-08,0.0068078
-3.238619e-08,0.00840062
-3.233619e-08,0.00367709
-3.228619e-08,-0.00530311
-3.223619e-08,-0.00703324
-3.218619e-08,-0.00552281
-3.213619e-08,-0.00401238
-3.208619e-08,-0.0023921
-3.203619e-08,-0.00601714
-3.198619e-08,-0.00533058
-3.193619e-08,0.00367709
-3.188619e-08,0.00510513
-3.183619e-08,-0.00211748
-3.178619e-08,-0.00480879
-3.173619e-08,-0.000112723
-3.168619e-08,0.00639586
-3.163619e-08,0.0112292
-3.158619e-08,0.0160901
-3.153619e-08,0.0229282
-3.148619e-08,0.0252351
-3.143619e-08,0.0187814
-3.138619e-08,0.0109546
-3.133619e-08,0.00516006
-3.128619e-08,0.0061487
-3.123619e-08,0.0171611
-3.118619e-08,0.0203193
-3.113619e-08,0.0144973
-3.108619e-08,0.0169963
-3.103619e-08,0.0184519
-3.098619e-08,0.0130967
-3.093619e-08,0.00949911
-3.088619e-08,0.00606631
-3.083619e-08,0.00650571
-3.078619e-08,0.0116412
-3.073619e-08,0.0106251
-3.068619e-08,0.00230397
-3.063619e-08,-0.00296881
-3.058619e-08,-0.00176047
-3.053619e-08,0.000573836
-3.048619e-08,0.0038144
-3.043619e-08,0.00584661
-3.038619e-08,0.00167233
-3.033619e-08,-0.00176047
-3.028619e-08,7.95135e-05
-3.023619e-08,-0.00203509
-3.018619e-08,-0.0122786
-3.013619e-08,-0.0233734
-3.008619e-08,-0.0264492
-3.003619e-08,-0.0244993
-2.998619e-08,-0.02038
-2.993619e-08,-0.00703324
-2.988619e-08,0.00809853
-2.983619e-08,0.0169689
-2.978619e-08,0.0222691
-2.973619e-08,0.0191109
-2.968619e-08,0.0101033
-2.963619e-08,0.00834569
-2.958619e-08,0.0122728
-2.953619e-08,0.0101033
-2.948619e-08,0.00672541
-2.943619e-08,0.0101857
-2.938619e-08,0.0140304
-2.933619e-08,0.0125474
-2.928619e-08,0.00862032
-2.923619e-08,0.00749436
-2.918619e-08,0.00345739
-2.913619e-08,-0.00255688
-2.908619e-08,0.00244128
-2.903619e-08,0.00988359
-2.898619e-08,0.00749436
-2.893619e-08,0.00543468
-2.888619e-08,0.00831823
-2.883619e-08,0.00395171
-2.878619e-08,-0.00700578
-2.873619e-08,-0.0128003
-2.868619e-08,-0.0135968
-2.863619e-08,-0.0101914
-2.858619e-08,-0.00340821
-2.853619e-08,-0.00387507
-2.848619e-08,-0.00829651
-2.843619e-08,-0.00500103
-2.838619e-08,0.000354137
-2.833619e-08,0.00436365
-2.828619e-08,0.00587408
-2.823619e-08,0.00268844
-2.818619e-08,0.000820998
-2.813619e-08,-0.00340821
-2.808619e-08,-0.00780219
-2.803619e-08,-0.00332582
-2.798619e-08,-0.00121122
-2.793619e-08,-0.00373776
-2.788619e-08,-0.000497197
-2.783619e-08,-0.00143092
-2.778619e-08,-0.00862606
-2.773619e-08,-0.00939501
-2.768619e-08,-0.0117842
-2.763619e-08,-0.0210391
-2.758619e-08,-0.0236205
-2.753619e-08,-0.0187871
-2.748619e-08,-0.0131574
-2.743619e-08,-0.00373776
-2.738619e-08,0.000656224
-2.733619e-08,-0.00434193
-2.728619e-08,-0.00214494
-2.723619e-08,0.00428126
-2.718619e-08,0.00134278
-2.713619e-08,-0.00187032
-2.708619e-08,0.00158994
-2.703619e-08,-0.00269419
-2.698619e-08,-0.0124983
-2.693619e-08,-0.00722548
-2.688619e-08,0.00252367
-2.683619e-08,-0.0047264
-2.678619e-08,-0.0160134
-2.673619e-08,-0.0149973
-2.668619e-08,-0.0100816
-2.663619e-08,-0.00876338
-2.658619e-08,-0.00840636
-2.653619e-08,-0.00684101
-2.648619e-08,-0.00126614
-2.643619e-08,0.00862032
-2.638619e-08,0.0144149
-2.633619e-08,0.0137558
-2.628619e-08,0.013234
-2.623619e-08,0.00903225
-2.618619e-08,-0.00110137
-2.613619e-08,-0.0060446
-2.608619e-08,-0.00395746
-2.603619e-08,-0.00233718
-2.598619e-08,-0.00552281
-2.593619e-08,-0.0111526
-2.588619e-08,-0.0103562
-2.583619e-08,-0.00719802
-2.578619e-08,-0.00950486
-2.573619e-08,-0.0143657
-2.568619e-08,-0.0161782
-2.563619e-08,-0.00656638
-2.558619e-08,0.00304545
-2.553619e-08,0.00205681
-2.548619e-08,0.00809853
-2.543619e-08,0.0202094
-2.538619e-08,0.0276518
-2.533619e-08,0.0323478
-2.528619e-08,0.029684
-2.523619e-08,0.0221593
-2.518619e-08,0.016502
-2.513619e-08,0.017271
-2.508619e-08,0.0270201
-2.503619e-08,0.0322654
-2.498619e-08,0.0271025
-2.493619e-08,0.0237796
-2.488619e-08,0.0239443
-2.483619e-08,0.0200447
-2.478619e-08,0.0142226
-2.473619e-08,0.00856539
-2.468619e-08,0.00334754
-2.463619e-08,0.00752182
-2.458619e-08,0.0174357
-2.453619e-08,0.0180674
-2.448619e-08,0.00949911
-2.443619e-08,0.000930848
-2.438619e-08,-0.00258434
-2.433619e-08,-0.00782965
-2.428619e-08,-0.0170296
-2.423619e-08,-0.0186498
-2.418619e-08,-0.0185125
-2.413619e-08,-0.0227417
-2.408619e-08,-0.0219179
-2.403619e-08,-0.017826
-2.398619e-08,-0.0176063
-2.393619e-08,-0.0255978
-2.388619e-08,-0.0288933
-2.383619e-08,-0.0203525
-2.378619e-08,-0.0206271
-2.373619e-08,-0.0242796
-2.368619e-08,-0.0198856
-2.363619e-08,-0.0180731
-2.358619e-08,-0.0112625
-2.353619e-08,0.00774152
-2.348619e-08,0.0207862
-2.343619e-08,0.0105152
-2.338619e-08,-0.00711563
-2.333619e-08,-0.00587982
-2.328619e-08,0.0014801
-2.323619e-08,-0.000936595
-2.318619e-08,-0.00162315
-2.313619e-08,0.000299213
-2.308619e-08,-0.00115629
-2.303619e-08,-0.00187032
-2.298619e-08,0.000189363
-2.293619e-08,0.00678034
-2.288619e-08,0.0116686
-2.283619e-08,0.00823584
-2.278619e-08,0.00721973
-2.273619e-08,0.0087027
-2.268619e-08,0.00123293
-2.263619e-08,-0.00813174
-2.258619e-08,-0.0139538
-2.253619e-08,-0.0200779
-2.248619e-08,-0.0236205
-2.243619e-08,-0.0267512
-2.238619e-08,-0.0289757
-2.233619e-08,-0.0241972
-2.228619e-08,-0.0142284
-2.223619e-08,-0.00214494
-2.218619e-08,0.00397917
-2.213619e-08,0.000601299
-2.208619e-08,-2.87366e-06
-2.203619e-08,0.00562692
-2.198619e-08,0.00996597
-2.193619e-08,0.0133438
-2.188619e-08,0.0150465
-2.183619e-08,0.00510513
-2.178619e-08,-0.00741772
-2.173619e-08,-0.00890069
-2.168619e-08,-0.00977948
-2.163619e-08,-0.0110702
-2.158619e-08,-0.0101365
-2.153619e-08,-0.00997172
-2.148619e-08,-0.00140346
-2.143619e-08,0.011037
-2.138619e-08,0.0146895
-2.133619e-08,0.015074
-2.128619e-08,0.0145797
-2.123619e-08,0.00647825
-2.118619e-08,-0.00541296
-2.113619e-08,-0.0131299
-2.108619e-08,-0.0122786
-2.103619e-08,-0.0104386
-2.098619e-08,-0.0199955
-2.093619e-08,-0.0301017
-2.088619e-08,-0.0251859
-2.083619e-08,-0.0138165
-2.078619e-08,-0.0152445
-2.073619e-08,-0.0269709
-2.068619e-08,-0.0291405
-2.063619e-08,-0.021808
-2.058619e-08,-0.0166176
-2.053619e-08,-0.0147502
-2.048619e-08,-0.0118666
-2.043619e-08,-0.00939501
-2.038619e-08,-0.0170021
-2.033619e-08,-0.0265041
-2.028619e-08,-0.0173316
-2.023619e-08,0.00142517
-2.018619e-08,0.00985612
-2.013619e-08,0.00878509
-2.008619e-08,0.00796122
-2.003619e-08,0.0108173
-1.998619e-08,0.0115039
-1.993619e-08,0.0133988
-1.988619e-08,0.0211157
-1.983619e-08,0.0193581
-1.978619e-08,0.00966389
-1.973619e-08,0.0115039
-1.968619e-08,0.0218023
-1.963619e-08,0.0288601
-1.958619e-08,0.0238619
-1.953619e-08,0.00801614
-1.948619e-08,0.00510513
-1.943619e-08,0.0178751
-1.938619e-08,0.0171886
-1.933619e-08,0.00645079
-1.928619e-08,0.0103779
-1.923619e-08,0.0199348
-1.918619e-08,0.0189736
-1.913619e-08,0.0131241
-1.908619e-08,0.011751
-1.903619e-08,0.00864778
-1.898619e-08,0.00161741
-1.893619e-08,0.0035947
-1.888619e-08,0.00873017
-1.883619e-08,0.00905971
-1.878619e-08,0.00760421
-1.873619e-08,5.20511e-05
-1.868619e-08,-0.00269419
-1.863619e-08,0.00329261
-1.858619e-08,-0.00214494
-1.853619e-08,-0.0128827
-1.848619e-08,-0.0124708
-1.843619e-08,-0.00747264
-1.838619e-08,-0.00478133
-1.833619e-08,0.000463987
-1.828619e-08,0.00982866
-1.823619e-08,0.0104603
-1.818619e-08,0.000628761
-1.813619e-08,-0.00541296
-1.808619e-08,-0.00524819
-1.803619e-08,-0.00288642
-1.798619e-08,0.000738611
-1.793619e-08,0.00546214
-1.788619e-08,0.00834569
-1.783619e-08,0.0093618
-1.778619e-08,0.0191384
-1.773619e-08,0.02713
-1.768619e-08,0.0140304
-1.763619e-08,0.00084846
-1.758619e-08,0.00628601
-1.753619e-08,0.0171062
-1.748619e-08,0.0239718
-1.743619e-08,0.0215551
-1.738619e-08,0.00925195
-1.733619e-08,0.000875923
-1.728619e-08,-0.00250195
-1.723619e-08,-0.00695086
-1.718619e-08,-0.0085986
-1.713619e-08,-0.0101365
-1.708619e-08,-0.012663
-1.703619e-08,-0.0153269
-1.698619e-08,-0.0176887
-1.693619e-08,-0.0131574
-1.688619e-08,-0.00615445
-1.683619e-08,-0.00357298
-1.678619e-08,-0.00294135
-1.673619e-08,-0.00222733
-1.668619e-08,-0.0021724
-1.663619e-08,-0.00390253
-1.658619e-08,-0.00307866
-1.653619e-08,0.000189363
-1.648619e-08,0.00112308
-1.643619e-08,0.000518912
-1.638619e-08,-0.00351806
-1.633619e-08,-0.00988933
-1.628619e-08,-0.0142833
-1.623619e-08,-0.0185674
-1.618619e-08,-0.0249113
-1.613619e-08,-0.028042
-1.608619e-08,-0.0212313
-1.603619e-08,-0.0168922
-1.598619e-08,-0.0241423
-1.593619e-08,-0.0282617
-1.588619e-08,-0.0238952
-1.583619e-08,-0.0181555
-1.578619e-08,-0.0168099
-1.573619e-08,-0.0198856
-1.568619e-08,-0.0204898
-1.563619e-08,-0.0172493
-1.558619e-08,-0.017414
-1.553619e-08,-0.0214235
-1.548619e-08,-0.0165902
-1.543619e-08,-0.00464402
-1.538619e-08,-0.00148584
-1.533619e-08,-0.00697832
-1.528619e-08,-0.0107132
-1.523619e-08,-0.0118117
-1.518619e-08,-0.0165078
-1.513619e-08,-0.0173042
-1.508619e-08,-0.00678608
-1.503619e-08,-0.00302374
-1.498619e-08,-0.0115096
-1.493619e-08,-0.0116744
-1.488619e-08,-0.00335328
-1.483619e-08,0.00095831
-1.478619e-08,0.00422633
-1.473619e-08,0.00815346
-1.468619e-08,0.00450096
-1.463619e-08,-0.00566013
-1.458619e-08,-0.0112075
-1.453619e-08,-0.00340821
-1.448619e-08,0.012877
-1.443619e-08,0.0153761
-1.438619e-08,0.0107898
-1.433619e-08,0.0191659
-1.428619e-08,0.0193856
-1.423619e-08,0.0087027
-1.418619e-08,0.00513259
-1.413619e-08,2.45887e-05
-1.408619e-08,-0.00412223
-1.403619e-08,-0.000469734
-1.398619e-08,0.000161901
-1.393619e-08,-0.00373776
-1.388619e-08,-0.00478133
-1.383619e-08,-0.001733
-1.378619e-08,0.00142517
-1.373619e-08,0.00326515
-1.368619e-08,0.00485797
-1.363619e-08,0.00353977
-1.358619e-08,0.00189203
-1.353619e-08,0.00683526
-1.348619e-08,0.0117785
-1.343619e-08,0.00840062
-1.338619e-08,0.00321023
-1.333619e-08,0.00628601
-1.328619e-08,0.0132889
-1.323619e-08,0.00985612
-1.318619e-08,0.000354137
-1.313619e-08,-0.00511088
-1.308619e-08,-0.00585236
-1.303619e-08,0.00650571
-1.298619e-08,0.0244112
-1.293619e-08,0.0293544
-1.288619e-08,0.0275144
-1.283619e-08,0.0224614
-1.278619e-08,0.0129319
-1.273619e-08,0.0149641
-1.268619e-08,0.0215551
-1.263619e-08,0.0167766
-1.258619e-08,0.0146071
-1.253619e-08,0.0196327
-1.248619e-08,0.0227634
-1.243619e-08,0.0206214
-1.238619e-08,0.0140304
-1.233619e-08,0.00974627
-1.228619e-08,0.00862032
-1.223619e-08,0.00562692
-1.218619e-08,-0.00101898
-1.213619e-08,-0.00365537
-1.208619e-08,0.00436365
-1.203619e-08,0.0116137
-1.198619e-08,0.0124376
-1.193619e-08,0.0115039
-1.188619e-08,0.0052699
-1.183619e-08,-0.000414809
-1.178619e-08,0.00367709
-1.173619e-08,0.00653317
-1.168619e-08,0.00516006
-1.163619e-08,0.00639586
-1.158619e-08,-0.00019511
-1.153619e-08,-0.0117842
-1.148619e-08,-0.0143657
-1.143619e-08,-0.0124159
-1.138619e-08,-0.0109878
-1.133619e-08,-0.0117568
-1.128619e-08,-0.0128278
-1.123619e-08,-0.00717056
-1.118619e-08,-0.00365537
-1.113619e-08,-0.00807682
-1.108619e-08,-0.00741772
-1.103619e-08,-0.000771821
-1.098619e-08,0.00230397
-1.093619e-08,-0.0021724
-1.088619e-08,-0.00697832
-1.083619e-08,-0.0019527
-1.078619e-08,0.00167233
-1.073619e-08,-0.00425954
-1.068619e-08,-0.00667623
-1.063619e-08,-0.0116469
-1.058619e-08,-0.0262295
-1.053619e-08,-0.0310354
-1.048619e-08,-0.0321064
-1.043619e-08,-0.0410591
-1.038619e-08,-0.0381207
-1.033619e-08,-0.0246641
-1.028619e-08,-0.0132123
-1.023619e-08,5.20511e-05
-1.018619e-08,0.0144973
-1.013619e-08,0.0264983
-1.008619e-08,0.0264159
-1.003619e-08,0.0115313
-9.986186e-09,0.000491449
-9.936186e-09,0.00131532
-9.886186e-09,0.000518912
-9.836186e-09,-0.00145838
-9.786186e-09,0.00661556
-9.736186e-09,0.0171611
-9.686186e-09,0.0221043
-9.636186e-09,0.0224888
-9.586186e-09,0.0164471
-9.536186e-09,0.00760421
-9.486186e-09,0.00268844
-9.436186e-09,-0.000909132
-9.386186e-09,-0.00294135
-9.336186e-09,0.00238635
-9.286186e-09,0.00774152
-9.236186e-09,0.00373201
-9.186186e-09,-0.000277498
-9.136186e-09,0.00329261
-9.086186e-09,0.00625855
-9.036186e-09,0.00669795
-8.986186e-09,0.00601139
-8.936186e-09,-0.00178793
-8.886186e-09,-0.0131848
-8.836186e-09,-0.0161782
-8.786186e-09,-0.0109878
-8.736186e-09,-0.00555028
-8.686186e-09,-0.00447924
-8.636186e-09,-0.00544043
-8.586186e-09,-0.00250195
-8.536186e-09,0.00299053
-8.486186e-09,0.00889494
-8.436186e-09,0.0141128
-8.386186e-09,0.0169414
-8.336186e-09,0.0174357
-8.286186e-09,0.0100758
-8.236186e-09,-0.00338075
-8.186186e-09,-0.00890069
-8.136186e-09,-0.00736279
-8.086186e-09,-0.00966963
-8.036186e-09,-0.0113174
