LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:15,0                 
Time,Ampl
-4.044403e-08,0.0254822
-4.039403e-08,0.0221043
-4.034403e-08,0.0169963
-4.029403e-08,0.00969135
-4.024403e-08,0.00356724
-4.019403e-08,0.00496782
-4.014403e-08,0.0087027
-4.009403e-08,0.0112842
-4.004403e-08,0.00908718
-3.999403e-08,0.00708242
-3.994403e-08,0.0149641
-3.989403e-08,0.0234775
-3.984403e-08,0.0233951
-3.979403e-08,0.0188912
-3.974403e-08,0.0180399
-3.969403e-08,0.0224064
-3.964403e-08,0.0225437
-3.959403e-08,0.0183969
-3.954403e-08,0.0146071
-3.949403e-08,0.00878509
-3.944403e-08,0.00480304
-3.939403e-08,0.00340246
-3.934403e-08,-0.000552121
-3.929403e-08,0.000985772
-3.924403e-08,0.0137558
-3.919403e-08,0.0233676
-3.914403e-08,0.02161
-3.909403e-08,0.0208136
-3.904403e-08,0.0251801
-3.899403e-08,0.0177104
-3.894403e-08,-0.00126614
-3.889403e-08,-0.00598967
-3.884403e-08,0.00095831
-3.879403e-08,0.00153502
-3.874403e-08,-0.000689433
-3.869403e-08,-0.00170554
-3.864403e-08,0.00422633
-3.859403e-08,0.0188089
-3.854403e-08,0.0243288
-3.849403e-08,0.0200172
-3.844403e-08,0.019468
-3.839403e-08,0.0215826
-3.834403e-08,0.0216375
-3.829403e-08,0.0204566
-3.824403e-08,0.0219121
-3.819403e-08,0.0256195
-3.814403e-08,0.0264983
-3.809403e-08,0.01977
-3.804403e-08,0.00834569
-3.799403e-08,-0.000771821
-3.794403e-08,-0.00134853
-3.789403e-08,0.00686272
-3.784403e-08,0.0117236
-3.779403e-08,0.0145247
-3.774403e-08,0.0229831
-3.769403e-08,0.0292171
-3.764403e-08,0.0271849
-3.759403e-08,0.022022
-3.754403e-08,0.0236972
-3.749403e-08,0.0264434
-3.744403e-08,0.0204291
-3.739403e-08,0.0202369
-3.734403e-08,0.0261139
-3.729403e-08,0.0190286
-3.724403e-08,0.00595646
-3.719403e-08,-0.00181539
-3.714403e-08,-0.00651146
-3.709403e-08,-0.00598967
-3.704403e-08,0.00134278
-3.699403e-08,0.0102681
-3.694403e-08,0.0165295
-3.689403e-08,0.0177928
-3.684403e-08,0.0177104
-3.679403e-08,0.0213903
-3.674403e-08,0.0194405
-3.669403e-08,0.0130967
-3.664403e-08,0.01252
-3.659403e-08,0.0111743
-3.654403e-08,0.0120531
-3.649403e-08,0.0181223
-3.644403e-08,0.0224064
-3.639403e-08,0.0276792
-3.634403e-08,0.0265533
-3.629403e-08,0.0183695
-3.624403e-08,0.0196053
-3.619403e-08,0.0240816
-3.614403e-08,0.0176005
-3.609403e-08,0.00812599
-3.604403e-08,0.008483
-3.599403e-08,0.0127671
-3.594403e-08,0.00787883
-3.589403e-08,-0.00420462
-3.584403e-08,-0.010164
-3.579403e-08,-0.00653892
-3.574403e-08,-0.00568759
-3.569403e-08,-0.0146129
-3.564403e-08,-0.0214235
-3.559403e-08,-0.011235
-3.554403e-08,0.0104054
-3.549403e-08,0.0276243
-3.544403e-08,0.0351215
-3.539403e-08,0.0328971
-3.534403e-08,0.0279538
-3.529403e-08,0.0287502
-3.524403e-08,0.0279264
-3.519403e-08,0.0218572
-3.514403e-08,0.0163922
-3.509403e-08,0.01436
-3.504403e-08,0.014662
-3.499403e-08,0.0119982
-3.494403e-08,0.0110095
-3.489403e-08,0.0130967
-3.484403e-08,0.0124376
-3.479403e-08,0.013234
-3.474403e-08,0.0159528
-3.469403e-08,0.0185068
-3.464403e-08,0.0200996
-3.459403e-08,0.0163372
-3.454403e-08,0.01252
-3.449403e-08,0.0125749
-3.444403e-08,0.00966389
-3.439403e-08,0.00919703
-3.434403e-08,0.0131516
-3.429403e-08,0.00450096
-3.424403e-08,-0.0118392
-3.419403e-08,-0.0109329
-3.414403e-08,0.00161741
-3.409403e-08,0.00694511
-3.404403e-08,0.00930688
-3.399403e-08,0.0105701
-3.394403e-08,0.00469319
-3.389403e-08,0.00238635
-3.384403e-08,0.00461081
-3.379403e-08,-0.0032709
-3.374403e-08,-0.0100266
-3.369403e-08,-0.00511088
-3.364403e-08,-0.000579584
-3.359403e-08,-0.00143092
