LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:16,0                 
Time,Ampl
-4.041765e-08,0.00463827
-4.036765e-08,0.0014801
-4.031765e-08,-0.00203509
-4.026765e-08,-0.00274911
-4.021765e-08,-0.00324344
-4.016765e-08,-0.00417716
-4.011765e-08,-0.00535804
-4.006765e-08,-0.00294135
-4.001765e-08,0.00537975
-3.996765e-08,0.00716481
-3.991765e-08,-0.00176047
-3.986765e-08,-0.00966963
-3.981765e-08,-0.0146678
-3.976765e-08,-0.0158761
-3.971765e-08,-0.0111526
-3.966765e-08,-0.00887322
-3.961765e-08,-0.0147227
-3.956765e-08,-0.019611
-3.951765e-08,-0.0112899
-3.946765e-08,0.00603885
-3.941765e-08,0.0158429
-3.936765e-08,0.0124925
-3.931765e-08,0.00513259
-3.926765e-08,-0.000222573
-3.921765e-08,-0.00104644
-3.916765e-08,0.00689019
-3.911765e-08,0.0167766
-3.906765e-08,0.0185068
-3.901765e-08,0.0163372
-3.896765e-08,0.0155683
-3.891765e-08,0.013948
-3.886765e-08,0.0120257
-3.881765e-08,0.0155683
-3.876765e-08,0.0261413
-3.871765e-08,0.0237796
-3.866765e-08,0.00334754
-3.861765e-08,0.000244288
-3.856765e-08,0.015431
-3.851765e-08,0.0119433
-3.846765e-08,-0.0037103
-3.841765e-08,-0.00252941
-3.836765e-08,0.00894986
-3.831765e-08,0.0145522
-3.826765e-08,0.0159528
-3.821765e-08,0.0155408
-3.816765e-08,0.0142776
-3.811765e-08,0.0142501
-3.806765e-08,0.0193856
-3.801765e-08,0.0275694
-3.796765e-08,0.0260315
-3.791765e-08,0.0153211
-3.786765e-08,0.0102955
-3.781765e-08,0.0108722
-3.776765e-08,0.00299053
-3.771765e-08,-0.00357298
-3.766765e-08,0.00178218
-3.761765e-08,0.000518912
-3.756765e-08,-0.00340821
-3.751765e-08,0.00117801
-3.746765e-08,0.000683686
-3.741765e-08,-0.00274911
-3.736765e-08,-0.00478133
-3.731765e-08,-0.0143932
-3.726765e-08,-0.0226868
-3.721765e-08,-0.0221376
-3.716765e-08,-0.0266963
-3.711765e-08,-0.0315846
-3.706765e-08,-0.0250486
-3.701765e-08,-0.0184851
-3.696765e-08,-0.0103013
-3.691765e-08,0.000546374
-3.686765e-08,-0.000799283
-3.681765e-08,-0.00313359
-3.676765e-08,0.00397917
-3.671765e-08,0.0070275
-3.666765e-08,0.0052699
-3.661765e-08,0.00559945
-3.656765e-08,0.0052699
-3.651765e-08,0.00224904
-3.646765e-08,0.00310038
-3.641765e-08,0.00782391
-3.636765e-08,0.00664302
-3.631765e-08,0.0035947
-3.626765e-08,0.00565438
-3.621765e-08,0.00941673
-3.616765e-08,0.0130418
-3.611765e-08,0.0117236
-3.606765e-08,0.00257859
-3.601765e-08,-0.00310612
-3.596765e-08,0.00120547
-3.591765e-08,0.0022765
-3.586765e-08,-0.00673116
-3.581765e-08,-0.0104111
-3.576765e-08,-0.00500103
-3.571765e-08,-0.00428701
-3.566765e-08,-0.00382015
-3.561765e-08,0.00472066
-3.556765e-08,0.0113666
-3.551765e-08,0.0140853
-3.546765e-08,0.0186166
-3.541765e-08,0.0175731
-3.536765e-08,0.00581915
-3.531765e-08,-0.00637415
-3.526765e-08,-0.00763742
-3.521765e-08,0.000546374
-3.516765e-08,0.00941673
-3.511765e-08,0.014305
-3.506765e-08,0.0171337
-3.501765e-08,0.0242464
-3.496765e-08,0.0356433
-3.491765e-08,0.0401471
-3.486765e-08,0.0335012
-3.481765e-08,0.0225712
-3.476765e-08,0.0119158
-3.471765e-08,0.0038144
-3.466765e-08,0.00137025
-3.461765e-08,0.00367709
-3.456765e-08,0.00705496
-3.451765e-08,0.00999344
-3.446765e-08,0.0154859
-3.441765e-08,0.0199623
-3.436765e-08,0.0212256
-3.431765e-08,0.0252625
-3.426765e-08,0.0206488
-3.421765e-08,0.00414395
-3.416765e-08,-0.00313359
-3.411765e-08,0.000711148
-3.406765e-08,0.0031553
-3.401765e-08,0.00686272
-3.396765e-08,0.0111194
-3.391765e-08,0.00472066
-3.386765e-08,-0.00335328
-3.381765e-08,0.000354137
-3.376765e-08,0.003375
-3.371765e-08,-0.0019527
-3.366765e-08,-0.000826745
-3.361765e-08,0.00763167
-3.356765e-08,0.0074669
-3.351765e-08,0.00128786
-3.346765e-08,0.000985772
-3.341765e-08,0.00348485
-3.336765e-08,0.00235889
-3.331765e-08,0.0014801
-3.326765e-08,0.0068078
-3.321765e-08,0.0118609
-3.316765e-08,0.00807107
-3.311765e-08,0.00362216
-3.306765e-08,0.00719227
-3.301765e-08,0.0107349
-3.296765e-08,0.00842808
-3.291765e-08,0.0057093
-3.286765e-08,0.00436365
-3.281765e-08,0.003375
-3.276765e-08,0.00428126
-3.271765e-08,0.00345739
-3.266765e-08,-0.000222573
-3.261765e-08,0.00535229
-3.256765e-08,0.0157605
-3.251765e-08,0.0124101
-3.246765e-08,0.0052699
-3.241765e-08,0.00246874
-3.236765e-08,-0.00247449
-3.231765e-08,-0.000854208
-3.226765e-08,0.00444603
-3.221765e-08,0.00417141
-3.216765e-08,0.00675287
-3.211765e-08,0.0164746
-3.206765e-08,0.0218572
-3.201765e-08,0.0178202
-3.196765e-08,0.0181498
-3.191765e-08,0.0196602
-3.186765e-08,0.0136459
-3.181765e-08,0.0142776
-3.176765e-08,0.016145
-3.171765e-08,0.00867524
-3.166765e-08,0.00417141
-3.161765e-08,0.00584661
-3.156765e-08,0.00916956
-3.151765e-08,0.00853793
-3.146765e-08,-0.00192524
-3.141765e-08,-0.0143108
-3.136765e-08,-0.0158761
-3.131765e-08,-0.00585236
-3.126765e-08,0.00389679
-3.121765e-08,0.00529737
-3.116765e-08,0.0054896
-3.111765e-08,0.0104054
-3.106765e-08,0.0179301
-3.101765e-08,0.0253998
-3.096765e-08,0.0269103
-3.091765e-08,0.02345
-3.086765e-08,0.0239993
-3.081765e-08,0.0263061
-3.076765e-08,0.0195778
-3.071765e-08,0.00738451
-3.066765e-08,0.00150756
-3.061765e-08,0.00150756
-3.056765e-08,0.00263352
-3.051765e-08,0.00153502
-3.046765e-08,-0.00134853
-3.041765e-08,0.00433618
-3.036765e-08,0.0193581
-3.031765e-08,0.0244387
-3.026765e-08,0.0185068
-3.021765e-08,0.019056
-3.016765e-08,0.0234225
-3.011765e-08,0.0246309
-3.006765e-08,0.0257294
-3.001765e-08,0.0260315
-2.996765e-08,0.0260315
-2.991765e-08,0.024933
-2.986765e-08,0.0232028
-2.981765e-08,0.0280362
-2.976765e-08,0.0290798
-2.971765e-08,0.017216
-2.966765e-08,0.00996597
-2.961765e-08,0.01068
-2.956765e-08,0.00667049
-2.951765e-08,0.00664302
-2.946765e-08,0.0171337
-2.941765e-08,0.0209235
-2.936765e-08,0.016502
-2.931765e-08,0.0147994
-2.926765e-08,0.0102131
-2.921765e-08,0.00738451
-2.916765e-08,0.0116412
-2.911765e-08,0.0108173
-2.906765e-08,0.00587408
-2.901765e-08,0.00738451
-2.896765e-08,0.0145247
-2.891765e-08,0.021967
-2.886765e-08,0.0225987
-2.881765e-08,0.0124651
-2.876765e-08,0.00656064
-2.871765e-08,0.013591
-2.866765e-08,0.0175731
-2.861765e-08,0.0134537
-2.856765e-08,0.0093618
-2.851765e-08,0.00812599
-2.846765e-08,0.00716481
-2.841765e-08,0.00340246
-2.836765e-08,0.00645079
-2.831765e-08,0.0135086
-2.826765e-08,0.0101857
-2.821765e-08,0.0110095
-2.816765e-08,0.0242739
-2.811765e-08,0.0281186
-2.806765e-08,0.0218023
-2.801765e-08,0.0242464
-2.796765e-08,0.0294093
-2.791765e-08,0.0213629
-2.786765e-08,0.0102955
-2.781765e-08,0.00864778
-2.776765e-08,0.00966389
-2.771765e-08,0.00960896
-2.766765e-08,0.00686272
-2.761765e-08,-0.000552121
-2.756765e-08,-0.00689593
-2.751765e-08,-0.00667623
-2.746765e-08,-0.00535804
-2.741765e-08,-0.0113174
-2.736765e-08,-0.015629
-2.731765e-08,-0.0102189
-2.726765e-08,-0.00546789
-2.721765e-08,-0.00228225
-2.716765e-08,0.00881255
-2.711765e-08,0.0185068
-2.706765e-08,0.0174083
-2.701765e-08,0.0142501
-2.696765e-08,0.00900479
-2.691765e-08,-0.000112723
-2.686765e-08,-0.00439686
-2.681765e-08,-0.00478133
-2.676765e-08,-0.00917531
-2.671765e-08,-0.0154642
-2.666765e-08,-0.0140911
-2.661765e-08,-0.0100541
-2.656765e-08,-0.0151896
-2.651765e-08,-0.0197483
-2.646765e-08,-0.0132672
-2.641765e-08,-0.00587982
-2.636765e-08,-0.00544043
-2.631765e-08,-0.0037103
-2.626765e-08,0.00296306
-2.621765e-08,0.00246874
-2.616765e-08,-0.00571505
-2.611765e-08,-0.00766488
-2.606765e-08,-0.00214494
-2.601765e-08,0.00230397
-2.596765e-08,0.00310038
-2.591765e-08,0.0035947
-2.586765e-08,0.00496782
-2.581765e-08,0.00782391
-2.576765e-08,0.0148817
-2.571765e-08,0.0185617
-2.566765e-08,0.010323
-2.561765e-08,0.00219412
-2.556765e-08,0.003375
-2.551765e-08,0.00458335
-2.546765e-08,0.00378694
-2.541765e-08,0.00993851
-2.536765e-08,0.0175181
-2.531765e-08,0.0102406
-2.526765e-08,0.00277083
-2.521765e-08,0.0110645
-2.516765e-08,0.0146895
-2.511765e-08,0.0133713
-2.506765e-08,0.0160077
-2.501765e-08,0.00809853
-2.496765e-08,0.00120547
-2.491765e-08,0.00650571
-2.486765e-08,0.00252367
-2.481765e-08,-0.00607206
-2.476765e-08,-8.52608e-05
-2.471765e-08,0.0109272
-2.466765e-08,0.013948
-2.461765e-08,0.0123827
-2.456765e-08,0.01252
-2.451765e-08,0.00859285
-2.446765e-08,0.00304545
-2.441765e-08,0.000683686
-2.436765e-08,-0.00167808
-2.431765e-08,0.000409062
-2.426765e-08,0.00312784
-2.421765e-08,0.000628761
-2.416765e-08,-0.00170554
-2.411765e-08,-0.000607046
-2.406765e-08,0.00568184
-2.401765e-08,0.0148543
-2.396765e-08,0.01977
-2.391765e-08,0.0207038
-2.386765e-08,0.0229008
-2.381765e-08,0.0301783
-2.376765e-08,0.0347096
-2.371765e-08,0.0254548
-2.366765e-08,0.0115863
-2.361765e-08,0.00137025
-2.356765e-08,-0.0030512
-2.351765e-08,0.00233143
-2.346765e-08,0.00458335
-2.341765e-08,0.000766073
-2.336765e-08,0.00535229
-2.331765e-08,0.0133713
-2.326765e-08,0.0135086
-2.321765e-08,0.008483
-2.316765e-08,0.0027159
-2.311765e-08,-0.00486372
-2.306765e-08,-0.0113448
-2.301765e-08,-0.0117019
-2.296765e-08,-0.00527565
-2.291765e-08,0.00422633
-2.286765e-08,0.00818092
-2.281765e-08,0.0089224
-2.276765e-08,0.0148543
-2.271765e-08,0.0178202
-2.266765e-08,0.0149367
-2.261765e-08,0.0152113
-2.256765e-08,0.0178202
-2.251765e-08,0.0185342
-2.246765e-08,0.0166668
-2.241765e-08,0.0169689
-2.236765e-08,0.0222417
-2.231765e-08,0.0228184
-2.226765e-08,0.0191933
-2.221765e-08,0.0172984
-2.216765e-08,0.00546214
-2.211765e-08,-0.0142284
-2.206765e-08,-0.0266689
-2.201765e-08,-0.0317219
-2.196765e-08,-0.02763
-2.191765e-08,-0.0136791
-2.186765e-08,0.00027175
-2.181765e-08,0.00708242
-2.176765e-08,0.0151289
-2.171765e-08,0.0311669
-2.166765e-08,0.0410534
