LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:09,0                 
Time,Ampl
-4.042996e-08,-0.00934009
-4.037996e-08,-0.00126614
-4.032996e-08,0.00700004
-4.027996e-08,0.00532483
-4.022996e-08,-0.000524659
-4.017996e-08,0.00164487
-4.012996e-08,0.0105701
-4.007996e-08,0.0129868
-4.002996e-08,0.00779644
-3.997996e-08,-0.00126614
-3.992996e-08,-0.0112625
-3.987996e-08,-0.0165627
-3.982996e-08,-0.013432
-3.977996e-08,-0.00730787
-3.972996e-08,-0.00955978
-3.967996e-08,-0.0118117
-3.962996e-08,-0.00541296
-3.957996e-08,-0.000414809
-3.952996e-08,-0.000552121
-3.947996e-08,-0.00346313
-3.942996e-08,-0.00799443
-3.937996e-08,-0.0104935
-3.932996e-08,-0.00914785
-3.927996e-08,-0.00988933
-3.922996e-08,-0.0140087
-3.917996e-08,-0.0137341
-3.912996e-08,-0.0115645
-3.907996e-08,-0.0124708
-3.902996e-08,-0.00942247
-3.897996e-08,-0.00461655
-3.892996e-08,-0.0133496
-3.887996e-08,-0.0279321
-3.882996e-08,-0.0273279
-3.877996e-08,-0.0166176
-3.872996e-08,-0.0131574
-3.867996e-08,-0.0185125
-3.862996e-08,-0.0235931
-3.857996e-08,-0.0229889
-3.852996e-08,-0.0180457
-3.847996e-08,-0.0165078
-3.842996e-08,-0.0213137
-3.837996e-08,-0.0217531
-3.832996e-08,-0.0163155
-3.827996e-08,-0.0136791
-3.822996e-08,-0.00917531
-3.817996e-08,-0.00412223
-3.812996e-08,-0.0126905
-3.807996e-08,-0.0265865
-3.802996e-08,-0.0286736
-3.797996e-08,-0.0198582
-3.792996e-08,-0.0110977
-3.787996e-08,-0.00876338
-3.782996e-08,-0.00272165
-3.777996e-08,0.0100484
-3.772996e-08,0.0156507
-3.767996e-08,0.00768659
-3.762996e-08,-0.0047264
-3.757996e-08,-0.0107681
-3.752996e-08,-0.0131574
-3.747996e-08,-0.0125257
-3.742996e-08,-0.00728041
-3.737996e-08,-0.00618191
-3.732996e-08,-0.0109329
-3.727996e-08,-0.0112075
-3.722996e-08,-0.00631922
-3.717996e-08,-0.0079395
-3.712996e-08,-0.0122236
-3.707996e-08,-0.00535804
-3.702996e-08,0.00131532
-3.697996e-08,-0.00760996
-3.692996e-08,-0.0208468
-3.687996e-08,-0.0292778
-3.682996e-08,-0.035292
-3.677996e-08,-0.0330401
-3.672996e-08,-0.0239775
-3.667996e-08,-0.0210391
-3.662996e-08,-0.0217256
-3.657996e-08,-0.0132123
-3.652996e-08,-0.00115629
-3.647996e-08,-0.00368283
-3.642996e-08,-0.0144756
-3.637996e-08,-0.0155191
-3.632996e-08,-0.0136791
-3.627996e-08,-0.0129926
-3.622996e-08,-0.00763742
-3.617996e-08,-0.00467148
-3.612996e-08,-0.00469894
-3.607996e-08,-0.00145838
-3.602996e-08,0.00301799
-3.597996e-08,0.00537975
-3.592996e-08,0.00529737
-3.587996e-08,0.000354137
-3.582996e-08,-0.0128278
-3.577996e-08,-0.0193364
-3.572996e-08,-0.0094774
-3.567996e-08,-0.00846129
-3.562996e-08,-0.0167275
-3.557996e-08,-0.013789
-3.552996e-08,-0.0146129
-3.547996e-08,-0.0230987
-3.542996e-08,-0.0220826
-3.537996e-08,-0.012306
-3.532996e-08,-0.00280404
-3.527996e-08,0.000793536
-3.522996e-08,0.00288068
-3.517996e-08,0.00774152
-3.512996e-08,0.0151289
-3.507996e-08,0.0197426
-3.502996e-08,0.0127122
-3.497996e-08,0.00183711
-3.492996e-08,-0.00200763
-3.487996e-08,-0.00280404
-3.482996e-08,-0.00656638
-3.477996e-08,-0.00689593
-3.472996e-08,0.00202934
-3.467996e-08,0.00834569
-3.462996e-08,0.00296306
-3.457996e-08,-0.00467148
-3.452996e-08,-0.00678608
-3.447996e-08,-0.00552281
-3.442996e-08,-0.00156823
-3.437996e-08,-0.00357298
-3.432996e-08,-0.00923024
-3.427996e-08,-0.00258434
-3.422996e-08,0.00244128
-3.417996e-08,-0.00170554
-3.412996e-08,-0.00178793
-3.407996e-08,-0.0058249
-3.402996e-08,-0.0113448
-3.397996e-08,-0.0103013
-3.392996e-08,-0.0160134
