LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:13,0                 
Time,Ampl
-4.041225e-08,0.0140029
-4.036225e-08,0.00362216
-4.031225e-08,-0.00088167
-4.026225e-08,-0.00316105
-4.021225e-08,-0.00203509
-4.016225e-08,0.00321023
-4.011225e-08,0.00164487
-4.006225e-08,0.00120547
-4.001225e-08,0.00587408
-3.996225e-08,0.00222158
-3.991225e-08,-0.00555028
-3.986225e-08,-0.00706071
-3.981225e-08,-0.00436939
-3.976225e-08,-0.00170554
-3.971225e-08,-0.00373776
-3.966225e-08,-0.0100266
-3.961225e-08,-0.0161782
-3.956225e-08,-0.019968
-3.951225e-08,-0.0185674
-3.946225e-08,-0.0104386
-3.941225e-08,-0.00387507
-3.936225e-08,-0.00491864
-3.931225e-08,-0.00280404
-3.926225e-08,-0.00373776
-3.921225e-08,-0.0106857
-3.916225e-08,-0.00296881
-3.911225e-08,0.00634094
-3.906225e-08,0.00194696
-3.901225e-08,-0.00200763
-3.896225e-08,-0.00228225
-3.891225e-08,0.00235889
-3.886225e-08,0.008483
-3.881225e-08,0.00565438
-3.876225e-08,0.0014801
-3.871225e-08,-0.00184285
-3.866225e-08,-0.00719802
-3.861225e-08,-0.00741772
-3.856225e-08,-0.00530311
-3.851225e-08,-0.00489118
-3.846225e-08,-0.00360045
-3.841225e-08,0.00205681
-3.836225e-08,0.00925195
-3.831225e-08,0.00617616
-3.826225e-08,-0.0037103
-3.821225e-08,-0.00244703
-3.816225e-08,0.00760421
-3.811225e-08,0.0124651
-3.806225e-08,0.0129868
-3.801225e-08,0.0113116
-3.796225e-08,0.00977374
-3.791225e-08,0.0133988
-3.786225e-08,0.0156232
-3.781225e-08,0.015431
-3.776225e-08,0.0215826
-3.771225e-08,0.0260589
-3.766225e-08,0.0214178
-3.761225e-08,0.0196877
-3.756225e-08,0.0227909
-3.751225e-08,0.0222142
-3.746225e-08,0.0151838
-3.741225e-08,0.00458335
-3.736225e-08,0.00084846
-3.731225e-08,0.00790629
-3.726225e-08,0.0133164
-3.721225e-08,0.0107075
-3.716225e-08,0.0105976
-3.711225e-08,0.0116961
-3.706225e-08,0.00386932
-3.701225e-08,-0.00461655
-3.696225e-08,-0.0107681
-3.691225e-08,-0.0192265
-3.686225e-08,-0.019968
-3.681225e-08,-0.0122786
-3.676225e-08,-0.0107681
-3.671225e-08,-0.0154367
-3.666225e-08,-0.0148051
-3.661225e-08,-0.00936755
-3.656225e-08,-0.00434193
-3.651225e-08,-0.00651146
-3.646225e-08,-0.0171943
-3.641225e-08,-0.0195836
-3.636225e-08,-0.00934009
-3.631225e-08,-0.00461655
-3.626225e-08,-0.00807682
-3.621225e-08,-0.00629176
-3.616225e-08,-0.00184285
-3.611225e-08,-0.000277498
-3.606225e-08,0.00095831
-3.601225e-08,-0.000112723
-3.596225e-08,0.00164487
-3.591225e-08,0.00738451
-3.586225e-08,-0.00211748
-3.581225e-08,-0.0191167
-3.576225e-08,-0.0177985
-3.571225e-08,-0.0157937
-3.566225e-08,-0.0240874
-3.561225e-08,-0.019968
-3.556225e-08,-0.0140636
-3.551225e-08,-0.0222749
-3.546225e-08,-0.0214785
-3.541225e-08,-0.00571505
-3.536225e-08,0.00115055
-3.531225e-08,-0.00598967
-3.526225e-08,-0.00835144
-3.521225e-08,-0.00423208
-3.516225e-08,-0.00458909
-3.511225e-08,0.000244288
-3.506225e-08,0.00823584
-3.501225e-08,0.0074669
-3.496225e-08,0.00191949
-3.491225e-08,-0.00571505
-3.486225e-08,-0.00870845
-3.481225e-08,-0.00835144
-3.476225e-08,-0.0116469
-3.471225e-08,-0.00703324
-3.466225e-08,0.00458335
-3.461225e-08,0.00944419
-3.456225e-08,0.00540722
-3.451225e-08,-0.00357298
-3.446225e-08,-0.00846129
-3.441225e-08,-0.00840636
-3.436225e-08,-0.00747264
-3.431225e-08,-0.00640161
-3.426225e-08,-0.00802189
-3.421225e-08,-0.00936755
-3.416225e-08,-0.00555028
-3.411225e-08,0.00279829
-3.406225e-08,0.0118609
-3.401225e-08,0.0176829
-3.396225e-08,0.0148817
-3.391225e-08,0.00787883
-3.386225e-08,0.00510513
-3.381225e-08,-0.00118376
-3.376225e-08,-0.00555028
-3.371225e-08,0.00288068
-3.366225e-08,0.00842808
-3.361225e-08,0.0003816
-3.356225e-08,-0.0058249
-3.351225e-08,0.00142517
-3.346225e-08,0.011751
-3.341225e-08,0.00941673
-3.336225e-08,-0.00442432
-3.331225e-08,-0.0107407
-3.326225e-08,-0.00590729
-3.321225e-08,0.000820998
-3.316225e-08,0.00991105
-3.311225e-08,0.0140029
-3.306225e-08,0.0123552
-3.301225e-08,0.0137558
-3.296225e-08,0.0104603
-3.291225e-08,0.00623109
-3.286225e-08,0.01252
-3.281225e-08,0.0149916
-3.276225e-08,0.00941673
-3.271225e-08,0.00916956
-3.266225e-08,0.00584661
-3.261225e-08,-0.00802189
-3.256225e-08,-0.0154093
-3.251225e-08,-0.0140636
-3.246225e-08,-0.015986
-3.241225e-08,-0.0182379
-3.236225e-08,-0.0185674
-3.231225e-08,-0.0140911
-3.226225e-08,-0.00442432
-3.221225e-08,-0.00154077
-3.216225e-08,-0.00640161
-3.211225e-08,-0.0114822
-3.206225e-08,-0.0154093
-3.201225e-08,-0.0145579
-3.196225e-08,-0.00747264
-3.191225e-08,-0.000469734
-3.186225e-08,0.00576423
-3.181225e-08,0.0107349
-3.176225e-08,0.0122728
-3.171225e-08,0.0126298
-3.166225e-08,0.00653317
-3.161225e-08,-0.000716896
-3.156225e-08,0.000518912
-3.151225e-08,-0.00302374
-3.146225e-08,-0.0117842
-3.141225e-08,-0.00994426
-3.136225e-08,-0.000799283
-3.131225e-08,0.000903385
-3.126225e-08,-0.00489118
-3.121225e-08,-0.00843383
-3.116225e-08,-0.0109329
-3.111225e-08,-0.0100266
-3.106225e-08,0.00128786
-3.101225e-08,0.0137009
-3.096225e-08,0.0176005
-3.091225e-08,0.0222691
-3.086225e-08,0.0323478
-3.081225e-08,0.0366045
-3.076225e-08,0.0341329
-3.071225e-08,0.0288326
-3.066225e-08,0.0235324
-3.061225e-08,0.023093
-3.056225e-08,0.0231754
-3.051225e-08,0.020182
-3.046225e-08,0.0122179
-3.041225e-08,0.0024962
-3.036225e-08,-0.00445178
-3.031225e-08,-0.0161782
-3.026225e-08,-0.0289208
-3.021225e-08,-0.0260921
-3.016225e-08,-0.00966963
-3.011225e-08,0.000409062
-3.006225e-08,-0.00159569
-3.001225e-08,-8.52608e-05
-2.996225e-08,0.00809853
-2.991225e-08,0.00919703
-2.986225e-08,0.00373201
-2.981225e-08,0.00139771
-2.976225e-08,-0.00107391
-2.971225e-08,-0.00653892
-2.966225e-08,-0.00865353
-2.961225e-08,-0.00467148
