LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:14,0                 
Time,Ampl
-4.043734e-08,-0.00491864
-4.038734e-08,-0.00944993
-4.033734e-08,-0.00634669
-4.028734e-08,0.00386932
-4.023734e-08,0.00532483
-4.018734e-08,-0.000771821
-4.013734e-08,-0.0069234
-4.008734e-08,-0.0135968
-4.003734e-08,-0.0151346
-3.998734e-08,-0.0119765
-3.993734e-08,-0.0102189
-3.988734e-08,-0.0118117
-3.983734e-08,-0.0117293
-3.978734e-08,-0.00615445
-3.973734e-08,-0.00478133
-3.968734e-08,-0.0119215
-3.963734e-08,-0.0160684
-3.958734e-08,-0.0154642
-3.953734e-08,-0.0154642
-3.948734e-08,-0.00977948
-3.943734e-08,-0.000607046
-3.938734e-08,0.000875923
-3.933734e-08,-0.0019527
-3.928734e-08,-0.00123868
-3.923734e-08,-0.000854208
-3.918734e-08,-0.00585236
-3.913734e-08,-0.010109
-3.908734e-08,-0.00835144
-3.903734e-08,-0.00412223
-3.898734e-08,-0.00236464
-3.893734e-08,-0.00425954
-3.888734e-08,-0.00917531
-3.883734e-08,-0.0132672
-3.878734e-08,-0.00914785
-3.873734e-08,-0.0023921
-3.868734e-08,-0.00129361
-3.863734e-08,-0.000359885
-3.858734e-08,0.00455588
-3.853734e-08,0.00664302
-3.848734e-08,0.000161901
-3.843734e-08,-0.00379268
-3.838734e-08,0.00255113
-3.833734e-08,0.00705496
-3.828734e-08,0.00458335
-3.823734e-08,0.00345739
-3.818734e-08,0.00224904
-3.813734e-08,-0.0015133
-3.808734e-08,-0.00453417
-3.803734e-08,-0.00977948
-3.798734e-08,-0.00931262
-3.793734e-08,0.000546374
-3.788734e-08,0.000161901
-3.783734e-08,-0.0088183
-3.778734e-08,-0.00486372
-3.773734e-08,0.00466573
-3.768734e-08,0.00584661
-3.763734e-08,0.00713735
-3.758734e-08,0.00642333
-3.753734e-08,0.000738611
-3.748734e-08,0.00268844
-3.743734e-08,-0.000799283
-3.738734e-08,-0.0140636
-3.733734e-08,-0.0140362
-3.728734e-08,-0.00868099
-3.723734e-08,-0.0067037
-3.718734e-08,-0.001733
-3.713734e-08,0.00101323
-3.708734e-08,0.00494036
-3.703734e-08,0.00719227
-3.698734e-08,0.00370455
-3.693734e-08,0.00535229
-3.688734e-08,0.00787883
-3.683734e-08,0.0042538
-3.678734e-08,0.00222158
-3.673734e-08,0.00628601
-3.668734e-08,0.0116412
-3.663734e-08,0.0112018
-3.658734e-08,0.00279829
-3.653734e-08,-0.00384761
-3.648734e-08,-2.87366e-06
-3.643734e-08,0.00455588
-3.638734e-08,0.000601299
-3.633734e-08,-0.00711563
-3.628734e-08,-0.0118941
-3.623734e-08,-0.0128553
-3.618734e-08,-0.0133771
-3.613734e-08,-0.0214235
-3.608734e-08,-0.0316121
-3.603734e-08,-0.0306784
-3.598734e-08,-0.0294151
-3.593734e-08,-0.0293327
-3.588734e-08,-0.0233459
-3.583734e-08,-0.0249936
-3.578734e-08,-0.0312825
-3.573734e-08,-0.0253781
-3.568734e-08,-0.0135693
-3.563734e-08,-0.0102738
-3.558734e-08,-0.00977948
-3.553734e-08,-0.000112723
-3.548734e-08,0.00815346
-3.543734e-08,0.00397917
-3.538734e-08,0.0003816
-3.533734e-08,0.00628601
-3.528734e-08,0.0133164
-3.523734e-08,0.0095815
-3.518734e-08,-0.000771821
-3.513734e-08,0.00153502
-3.508734e-08,0.0126573
-3.503734e-08,0.013948
-3.498734e-08,0.00971881
-3.493734e-08,0.00884002
-3.488734e-08,0.00952657
-3.483734e-08,0.00771406
-3.478734e-08,0.000161901
-3.473734e-08,-0.00747264
-3.468734e-08,-0.00980695
-3.463734e-08,-0.011592
-3.458734e-08,-0.0126356
-3.453734e-08,-0.00835144
-3.448734e-08,-0.00898307
-3.443734e-08,-0.0169197
-3.438734e-08,-0.0211489
-3.433734e-08,-0.0170021
-3.428734e-08,-8.52608e-05
-3.423734e-08,0.012877
-3.418734e-08,0.00916956
-3.413734e-08,0.00587408
-3.408734e-08,0.00713735
-3.403734e-08,0.0134537
-3.398734e-08,0.0221043
-3.393734e-08,0.0168041
-3.388734e-08,0.00603885
-3.383734e-08,0.000299213
-3.378734e-08,-0.0157114
-3.373734e-08,-0.033864
-3.368734e-08,-0.03499
-3.363734e-08,-0.0347153
-3.358734e-08,-0.0354568
-3.353734e-08,-0.0232361
-3.348734e-08,-0.0154642
-3.343734e-08,-0.021808
-3.338734e-08,-0.0226044
-3.333734e-08,-0.0126905
-3.328734e-08,-0.0105484
-3.323734e-08,-0.0160958
-3.318734e-08,-0.0159585
-3.313734e-08,-0.0157663
-3.308734e-08,-0.011592
-3.303734e-08,0.00153502
-3.298734e-08,0.00903225
-3.293734e-08,0.00631348
-3.288734e-08,-0.000964057
-3.283734e-08,-0.0083789
-3.278734e-08,-0.0153269
-3.273734e-08,-0.0215059
-3.268734e-08,-0.0211489
-3.263734e-08,-0.0194462
-3.258734e-08,-0.0222749
-3.253734e-08,-0.0190068
-3.248734e-08,-0.00958725
-3.243734e-08,-0.00165062
-3.238734e-08,0.00774152
-3.233734e-08,0.0112842
-3.228734e-08,0.00845554
-3.223734e-08,0.0124101
-3.218734e-08,0.0119707
-3.213734e-08,0.00145263
-3.208734e-08,-0.00351806
-3.203734e-08,-0.0108231
-3.198734e-08,-0.0195561
-3.193734e-08,-0.00988933
-3.188734e-08,0.00202934
-3.183734e-08,-0.00112883
-3.178734e-08,-0.00760996
-3.173734e-08,-0.00953232
-3.168734e-08,-0.00725294
-3.163734e-08,-0.00994426
-3.158734e-08,-0.0218904
-3.153734e-08,-0.0287835
-3.148734e-08,-0.0251035
-3.143734e-08,-0.0202427
-3.138734e-08,-0.0137615
-3.133734e-08,-0.0051658
-3.128734e-08,-0.00695086
-3.123734e-08,-0.0134594
-3.118734e-08,-0.00607206
-3.113734e-08,0.00645079
-3.108734e-08,0.00900479
-3.103734e-08,0.000903385
-3.098734e-08,-0.0128553
-3.093734e-08,-0.015629
-3.088734e-08,-0.00750011
-3.083734e-08,-0.00533058
-3.078734e-08,-0.00187032
-3.073734e-08,0.00776898
-3.068734e-08,0.00974627
-3.063734e-08,0.0024962
-3.058734e-08,-0.00329836
-3.053734e-08,-0.000277498
-3.048734e-08,0.00576423
-3.043734e-08,0.00189203
-3.038734e-08,-0.00708817
-3.033734e-08,-0.00587982
-3.028734e-08,0.00342992
-3.023734e-08,0.00419887
-3.018734e-08,-0.00299627
-3.013734e-08,-0.00250195
-3.008734e-08,0.000985772
-3.003734e-08,0.00167233
-2.998734e-08,0.00609378
-2.993734e-08,0.00617616
-2.988734e-08,0.000326675
-2.983734e-08,-0.00340821
-2.978734e-08,-0.010109
-2.973734e-08,-0.0112625
-2.968734e-08,-0.000909132
-2.963734e-08,0.00603885
-2.958734e-08,0.0104603
-2.953734e-08,0.014305
-2.948734e-08,0.0135361
-2.943734e-08,0.0149916
-2.938734e-08,0.0181498
-2.933734e-08,0.0192483
-2.928734e-08,0.01436
-2.923734e-08,0.00537975
-2.918734e-08,0.00233143
-2.913734e-08,0.00452842
-2.908734e-08,0.0133988
-2.903734e-08,0.0208685
-2.898734e-08,0.0113116
-2.893734e-08,0.0042538
-2.888734e-08,0.0130967
-2.883734e-08,0.0136734
-2.878734e-08,0.00175472
-2.873734e-08,-0.00541296
-2.868734e-08,-0.00986187
-2.863734e-08,-0.0161508
-2.858734e-08,-0.0123884
-2.853734e-08,-8.52608e-05
-2.848734e-08,0.00535229
-2.843734e-08,0.00543468
-2.838734e-08,0.00510513
-2.833734e-08,0.00312784
-2.828734e-08,0.00516006
-2.823734e-08,0.00889494
-2.818734e-08,0.00211173
-2.813734e-08,-0.00944993
-2.808734e-08,-0.0135693
-2.803734e-08,-0.0182928
-2.798734e-08,-0.0244719
-2.793734e-08,-0.0212588
-2.788734e-08,-0.0160958
-2.783734e-08,-0.00741772
-2.778734e-08,0.00988359
-2.773734e-08,0.0150465
-2.768734e-08,0.00889494
-2.763734e-08,0.00823584
-2.758734e-08,0.00213919
-2.753734e-08,-0.0103562
-2.748734e-08,-0.0154917
-2.743734e-08,-0.0181006
-2.738734e-08,-0.0178809
-2.733734e-08,-0.00681355
-2.728734e-08,0.00757675
-2.723734e-08,0.0140029
-2.718734e-08,0.00949911
-2.713734e-08,0.00200188
-2.708734e-08,-0.0053855
-2.703734e-08,-0.0176612
-2.698734e-08,-0.0327106
-2.693734e-08,-0.0406197
-2.688734e-08,-0.0314473
-2.683734e-08,-0.0221376
-2.678734e-08,-0.0252957
-2.673734e-08,-0.0219728
-2.668734e-08,-0.0134594
-2.663734e-08,-0.0111526
-2.658734e-08,-0.00977948
-2.653734e-08,-0.00791204
-2.648734e-08,-0.00936755
-2.643734e-08,-0.0122511
-2.638734e-08,-0.00942247
-2.633734e-08,-0.000250035
-2.628734e-08,0.00406156
-2.623734e-08,-0.00390253
-2.618734e-08,-0.0116195
-2.613734e-08,-0.0108505
-2.608734e-08,-0.0102738
-2.603734e-08,-0.00835144
-2.598734e-08,-0.00291389
-2.593734e-08,-0.00214494
-2.588734e-08,-0.006484
-2.583734e-08,-0.0088183
-2.578734e-08,-0.00461655
-2.573734e-08,0.000903385
-2.568734e-08,0.000409062
-2.563734e-08,-0.00535804
-2.558734e-08,-0.0138988
-2.553734e-08,-0.0163979
-2.548734e-08,-0.00909292
-2.543734e-08,-0.00442432
-2.538734e-08,-0.00653892
-2.533734e-08,-0.00796697
-2.528734e-08,-0.00480879
-2.523734e-08,-0.000552121
-2.518734e-08,-0.00143092
-2.513734e-08,-0.00219986
-2.508734e-08,0.00452842
-2.503734e-08,0.0126298
-2.498734e-08,0.0153761
-2.493734e-08,0.0141952
-2.488734e-08,0.0111469
-2.483734e-08,0.00716481
-2.478734e-08,0.00288068
-2.473734e-08,-0.000826745
-2.468734e-08,-0.00393
-2.463734e-08,-0.00953232
-2.458734e-08,-0.0134594
-2.453734e-08,-0.0127454
-2.448734e-08,-0.0160409
-2.443734e-08,-0.0182928
-2.438734e-08,-0.0137341
-2.433734e-08,-0.0124983
-2.428734e-08,-0.0167549
-2.423734e-08,-0.0253232
-2.418734e-08,-0.0291679
-2.413734e-08,-0.0185674
-2.408734e-08,-0.00914785
-2.403734e-08,-0.00579744
-2.398734e-08,0.00131532
-2.393734e-08,0.00384186
-2.388734e-08,0.00186457
-2.383734e-08,0.00274337
-2.378734e-08,0.00106816
-2.373734e-08,0.000106976
-2.368734e-08,-0.00129361
-2.363734e-08,-0.00821413
-2.358734e-08,-0.00846129
-2.353734e-08,-0.00118376
-2.348734e-08,-3.03361e-05
-2.343734e-08,-0.00360045
-2.338734e-08,-0.00307866
-2.333734e-08,-0.000634509
-2.328734e-08,-0.00104644
-2.323734e-08,-0.0015133
-2.318734e-08,0.00277083
-2.313734e-08,0.00735705
-2.308734e-08,0.00645079
-2.303734e-08,0.00823584
-2.298734e-08,0.00719227
-2.293734e-08,-0.00321597
-2.288734e-08,-0.00456163
-2.283734e-08,-0.000579584
-2.278734e-08,-0.00458909
-2.273734e-08,-0.00736279
-2.268734e-08,-8.52608e-05
-2.263734e-08,0.0105976
-2.258734e-08,0.00991105
-2.253734e-08,0.00491289
-2.248734e-08,0.008483
-2.243734e-08,0.00977374
-2.238734e-08,0.00754928
-2.233734e-08,0.00991105
-2.228734e-08,0.00864778
-2.223734e-08,0.00175472
-2.218734e-08,0.00169979
-2.213734e-08,0.0134812
-2.208734e-08,0.0247407
-2.203734e-08,0.0222966
-2.198734e-08,0.017985
-2.193734e-08,0.0225987
-2.188734e-08,0.017216
-2.183734e-08,-0.00450671
-2.178734e-08,-0.0218904
-2.173734e-08,-0.0295249
-2.168734e-08,-0.0326831
-2.163734e-08,-0.0282067
-2.158734e-08,-0.0147776
-2.153734e-08,0.00543468
-2.148734e-08,0.0134812
-2.143734e-08,0.000601299
-2.138734e-08,-0.00296881
-2.133734e-08,0.00875763
-2.128734e-08,0.0126024
-2.123734e-08,0.0105427
-2.118734e-08,0.0130143
-2.113734e-08,0.0190835
-2.108734e-08,0.0261962
-2.103734e-08,0.0275419
-2.098734e-08,0.0182596
-2.093734e-08,0.00581915
-2.088734e-08,-0.00200763
-2.083734e-08,-0.00401238
-2.078734e-08,-0.00398492
-2.073734e-08,-0.00862606
-2.068734e-08,-0.00818667
-2.063734e-08,0.0087027
-2.058734e-08,0.023093
-2.053734e-08,0.0215826
-2.048734e-08,0.0177378
-2.043734e-08,0.00949911
-2.038734e-08,-0.00983441
-2.033734e-08,-0.0151896
-2.028734e-08,-0.00181539
-2.023734e-08,-0.00280404
-2.018734e-08,-0.0159311
-2.013734e-08,-0.0163705
-2.008734e-08,-0.0142284
-2.003734e-08,-0.0162057
-1.998734e-08,-0.0104935
-1.993734e-08,-0.00209002
-1.988734e-08,0.00650571
-1.983734e-08,0.0125474
-1.978734e-08,0.00804361
-1.973734e-08,0.00474812
-1.968734e-08,0.00815346
-1.963734e-08,0.0120806
-1.958734e-08,0.0176005
-1.953734e-08,0.0201545
-1.948734e-08,0.0178202
-1.943734e-08,0.0168316
-1.938734e-08,0.00634094
-1.933734e-08,-0.0103562
-1.928734e-08,-0.0132123
-1.923734e-08,-0.0162331
-1.918734e-08,-0.0237304
-1.913734e-08,-0.020737
-1.908734e-08,-0.0144206
-1.903734e-08,-0.0102738
-1.898734e-08,-0.0103562
-1.893734e-08,-0.0132672
-1.888734e-08,-0.0099168
-1.883734e-08,-0.0123609
-1.878734e-08,-0.0234008
-1.873734e-08,-0.0204624
-1.868734e-08,-0.00832398
-1.863734e-08,-0.00236464
-1.858734e-08,-0.000909132
-1.853734e-08,0.00112308
-1.848734e-08,0.00919703
-1.843734e-08,0.0133713
-1.838734e-08,0.00634094
-1.833734e-08,-0.00156823
-1.828734e-08,-0.00587982
-1.823734e-08,-0.0117293
-1.818734e-08,-0.0196659
-1.813734e-08,-0.0195012
-1.808734e-08,-0.0120039
-1.803734e-08,-0.0113723
-1.798734e-08,-0.016343
-1.793734e-08,-0.015217
-1.788734e-08,-0.00546789
-1.783734e-08,0.0063684
-1.778734e-08,0.00974627
-1.773734e-08,0.00516006
-1.768734e-08,0.000354137
-1.763734e-08,-0.00373776
-1.758734e-08,-0.00390253
-1.753734e-08,-0.000661971
-1.748734e-08,0.000299213
-1.743734e-08,-0.001733
-1.738734e-08,-0.00148584
-1.733734e-08,0.00823584
-1.728734e-08,0.0170513
-1.723734e-08,0.0141677
-1.718734e-08,0.013591
-1.713734e-08,0.0172984
-1.708734e-08,0.0127122
-1.703734e-08,0.00590154
-1.698734e-08,0.00491289
-1.693734e-08,0.00639586
-1.688734e-08,0.00342992
-1.683734e-08,-0.00535804
-1.678734e-08,-0.0100816
-1.673734e-08,-0.00826905
-1.668734e-08,-0.00629176
-1.663734e-08,-0.00810428
-1.658734e-08,-0.0153818
-1.653734e-08,-0.016343
-1.648734e-08,-0.00563266
-1.643734e-08,-0.00535804
-1.638734e-08,-0.0176063
-1.633734e-08,-0.0176337
-1.628734e-08,-0.00848875
-1.623734e-08,-0.00835144
-1.618734e-08,-0.0121412
-1.613734e-08,-0.00785712
-1.608734e-08,-0.000469734
-1.603734e-08,-0.000387347
-1.598734e-08,-0.00178793
-1.593734e-08,0.00202934
-1.588734e-08,-0.00187032
-1.583734e-08,-0.0154367
-1.578734e-08,-0.0203525
-1.573734e-08,-0.0160958
-1.568734e-08,-0.0131574
-1.563734e-08,-0.0163979
-1.558734e-08,-0.0230987
-1.553734e-08,-0.0212588
-1.548734e-08,-0.0121687
-1.543734e-08,-0.00505595
-1.538734e-08,-0.00244703
-1.533734e-08,-0.00579744
-1.528734e-08,-0.00406731
-1.523734e-08,0.0103504
-1.518734e-08,0.017216
-1.513734e-08,0.00801614
-1.508734e-08,0.00142517
-1.503734e-08,0.000766073
-1.498734e-08,-0.00110137
-1.493734e-08,-0.00250195
-1.488734e-08,0.00095831
-1.483734e-08,0.0095815
-1.478734e-08,0.00930688
-1.473734e-08,-0.000167648
-1.468734e-08,-0.00277657
-1.463734e-08,-0.00379268
-1.458734e-08,-0.01302
-1.453734e-08,-0.0190618
-1.448734e-08,-0.0125806
-1.443734e-08,-0.0109604
-1.438734e-08,-0.0200504
-1.433734e-08,-0.017826
-1.428734e-08,-0.0099168
-1.423734e-08,-0.010164
-1.418734e-08,-0.00785712
-1.413734e-08,-0.0030512
-1.408734e-08,-0.000387347
-1.403734e-08,0.00606631
-1.398734e-08,0.0168316
-1.393734e-08,0.0229831
-1.388734e-08,0.0200996
-1.383734e-08,0.0160901
-1.378734e-08,0.0160901
-1.373734e-08,0.0193032
-1.368734e-08,0.0239993
-1.363734e-08,0.027075
-1.358734e-08,0.026004
-1.353734e-08,0.0218023
-1.348734e-08,0.0126024
-1.343734e-08,-0.00500103
-1.338734e-08,-0.0140362
-1.333734e-08,-0.00873591
-1.328734e-08,-0.00884576
-1.323734e-08,-0.00934009
-1.318734e-08,-0.00250195
-1.313734e-08,0.000463987
-1.308734e-08,0.00367709
-1.303734e-08,0.0103779
