LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:17,0                 
Time,Ampl
-4.043853e-08,0.0184793
-4.038853e-08,0.0225163
-4.033853e-08,0.019413
-4.028853e-08,0.0147444
-4.023853e-08,0.00963642
-4.018853e-08,0.00831823
-4.013853e-08,0.00318276
-4.008853e-08,-0.00711563
-4.003853e-08,-0.00686847
-3.998853e-08,-0.00272165
-3.993853e-08,-0.00585236
-3.988853e-08,-0.00233718
-3.983853e-08,0.00955404
-3.978853e-08,0.0208136
-3.973853e-08,0.0336111
-3.968853e-08,0.0432504
-3.963853e-08,0.0402844
-3.958853e-08,0.0281186
-3.953853e-08,0.0194954
-3.948853e-08,0.0171886
-3.943853e-08,0.0141952
-3.938853e-08,0.00609378
-3.933853e-08,-0.00332582
-3.928853e-08,-0.00099152
-3.923853e-08,0.0112292
-3.918853e-08,0.0145797
-3.913853e-08,0.00721973
-3.908853e-08,0.00397917
-3.903853e-08,0.0107898
-3.898853e-08,0.0233951
-3.893853e-08,0.033666
-3.888853e-08,0.0316338
-3.883853e-08,0.0252076
-3.878853e-08,0.0256195
-3.873853e-08,0.0228733
-3.868853e-08,0.0150465
-3.863853e-08,0.0139206
-3.858853e-08,0.0189187
-3.853853e-08,0.0173534
-3.848853e-08,0.00977374
-3.843853e-08,0.0153486
-3.838853e-08,0.0285305
-3.833853e-08,0.0259765
-3.828853e-08,0.0174632
-3.823853e-08,0.0187539
-3.818853e-08,0.0161175
-3.813853e-08,0.00557199
-3.808853e-08,0.00488543
-3.803853e-08,0.0136459
-3.798853e-08,0.0214453
-3.793853e-08,0.0218846
-3.788853e-08,0.0131791
-3.783853e-08,0.0101033
-3.778853e-08,0.00897733
-3.773853e-08,-0.00511088
-3.768853e-08,-0.0145305
-3.763853e-08,-0.00758249
-3.758853e-08,-0.00329836
-3.753853e-08,-0.0110702
-3.748853e-08,-0.0159585
-3.743853e-08,-0.00879084
-3.738853e-08,-0.00423208
-3.733853e-08,-0.00673116
-3.728853e-08,0.00222158
-3.723853e-08,0.020896
-3.718853e-08,0.0249604
-3.713853e-08,0.0131516
-3.708853e-08,0.0106251
-3.703853e-08,0.0181498
-3.698853e-08,0.0118334
-3.693853e-08,0.000766073
-3.688853e-08,0.00474812
-3.683853e-08,0.00823584
-3.678853e-08,0.00491289
-3.673853e-08,0.00867524
-3.668853e-08,0.0120806
-3.663853e-08,0.00875763
-3.658853e-08,0.00216665
-3.653853e-08,-0.00843383
-3.648853e-08,-0.0138714
-3.643853e-08,-0.0110428
-3.638853e-08,-0.010164
-3.633853e-08,-0.014503
-3.628853e-08,-0.0160134
-3.623853e-08,-0.00983441
-3.618853e-08,-0.00936755
-3.613853e-08,-0.0149424
-3.608853e-08,-0.00791204
-3.603853e-08,0.00623109
-3.598853e-08,0.0121355
-3.593853e-08,0.0131241
-3.588853e-08,0.0163647
-3.583853e-08,0.0229557
-3.578853e-08,0.0291347
-3.573853e-08,0.0292171
-3.568853e-08,0.028201
