LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:17,0                 
Time,Ampl
-4.043241e-08,0.0231754
-4.038241e-08,0.018342
-4.033241e-08,0.0144698
-4.028241e-08,0.0163647
-4.023241e-08,0.0252351
-4.018241e-08,0.031469
-4.013241e-08,0.0298213
-4.008241e-08,0.0269927
-4.003241e-08,0.0261962
-3.998241e-08,0.0238619
-3.993241e-08,0.0232578
-3.988241e-08,0.0280911
-3.983241e-08,0.0297114
-3.978241e-08,0.0291896
-3.973241e-08,0.0363024
-3.968241e-08,0.0403668
-3.963241e-08,0.0344075
-3.958241e-08,0.0288326
-3.953241e-08,0.0302058
-3.948241e-08,0.0360003
-3.943241e-08,0.0360003
-3.938241e-08,0.0305078
-3.933241e-08,0.0276792
-3.928241e-08,0.028558
-3.923241e-08,0.0338033
-3.918241e-08,0.036632
-3.913241e-08,0.0337484
-3.908241e-08,0.039543
-3.903241e-08,0.0555261
-3.898241e-08,0.0649182
-3.893241e-08,0.066868
-3.888241e-08,0.0686256
-3.883241e-08,0.0622269
-3.878241e-08,0.0468754
-3.873241e-08,0.0347096
-3.868241e-08,0.026361
-3.863241e-08,0.0211432
-3.858241e-08,0.018699
-3.853241e-08,0.0153211
-3.848241e-08,0.0247133
-3.843241e-08,0.0433328
-3.838241e-08,0.0450629
-3.833241e-08,0.0399
-3.828241e-08,0.0413006
-3.823241e-08,0.036577
-3.818241e-08,0.026004
-3.813241e-08,0.0180399
-3.808241e-08,0.0185892
-3.803241e-08,0.0221593
-3.798241e-08,0.0161175
-3.793241e-08,0.0101582
-3.788241e-08,0.0177378
-3.783241e-08,0.0314965
-3.778241e-08,0.0383346
-3.773241e-08,0.039186
-3.768241e-08,0.0342153
-3.763241e-08,0.0185892
-3.758241e-08,0.00620363
-3.753241e-08,0.0105427
-3.748241e-08,0.0209235
-3.743241e-08,0.0214453
-3.738241e-08,0.0101582
-3.733241e-08,0.00153502
-3.728241e-08,0.00606631
-3.723241e-08,0.0137283
-3.718241e-08,0.0201271
-3.713241e-08,0.0284756
-3.708241e-08,0.0353687
-3.703241e-08,0.0421519
-3.698241e-08,0.0465184
-3.693241e-08,0.0466008
-3.688241e-08,0.0462438
-3.683241e-08,0.0402021
-3.678241e-08,0.0257019
-3.673241e-08,0.0176829
-3.668241e-08,0.0177653
-3.663241e-08,0.00930688
-3.658241e-08,0.00208427
-3.653241e-08,0.0070275
-3.648241e-08,0.012163
-3.643241e-08,0.0156232
-3.638241e-08,0.0184244
-3.633241e-08,0.0218846
-3.628241e-08,0.0242464
-3.623241e-08,0.02345
-3.618241e-08,0.0280637
-3.613241e-08,0.0294917
-3.608241e-08,0.022324
-3.603241e-08,0.0226811
-3.598241e-08,0.0271574
-3.593241e-08,0.0226261
-3.588241e-08,0.0174357
-3.583241e-08,0.0152388
-3.578241e-08,0.0118334
-3.573241e-08,0.0142226
-3.568241e-08,0.0176554
-3.563241e-08,0.0131241
-3.558241e-08,0.0107898
-3.553241e-08,0.0182596
-3.548241e-08,0.0252076
-3.543241e-08,0.0267455
-3.538241e-08,0.0298762
-3.533241e-08,0.0307825
-3.528241e-08,0.0303705
-3.523241e-08,0.0361376
-3.518241e-08,0.0382522
-3.513241e-08,0.03622
-3.508241e-08,0.0411632
-3.503241e-08,0.0396254
-3.498241e-08,0.022379
-3.493241e-08,0.0115863
-3.488241e-08,0.0109546
-3.483241e-08,0.00557199
-3.478241e-08,0.00529737
-3.473241e-08,0.0162549
-3.468241e-08,0.0241091
-3.463241e-08,0.0272124
-3.458241e-08,0.0304255
-3.453241e-08,0.0294093
-3.448241e-08,0.0277341
-3.443241e-08,0.0261962
-3.438241e-08,0.0206763
-3.433241e-08,0.0258392
-3.428241e-08,0.0383072
-3.423241e-08,0.0374833
-3.418241e-08,0.0352039
-3.413241e-08,0.0379501
-3.408241e-08,0.034737
-3.403241e-08,0.0292446
-3.398241e-08,0.0230655
-3.393241e-08,0.0173259
-3.388241e-08,0.0179301
-3.383241e-08,0.024219
-3.378241e-08,0.0276243
-3.373241e-08,0.0204566
-3.368241e-08,0.011037
-3.363241e-08,0.0112567
-3.358241e-08,0.0171337
-3.353241e-08,0.0218572
-3.348241e-08,0.0269103
-3.343241e-08,0.0265807
-3.338241e-08,0.0209235
-3.333241e-08,0.0235873
-3.328241e-08,0.0264434
-3.323241e-08,0.0205115
-3.318241e-08,0.0182322
-3.313241e-08,0.0126298
-3.308241e-08,-0.00263926
-3.303241e-08,-0.00725294
-3.298241e-08,-0.00126614
-3.293241e-08,-0.00192524
-3.288241e-08,-0.00527565
-3.283241e-08,-0.00250195
-3.278241e-08,0.000573836
-3.273241e-08,0.00450096
-3.268241e-08,0.0207862
-3.263241e-08,0.0379501
-3.258241e-08,0.035506
-3.253241e-08,0.02161
-3.248241e-08,0.0131791
-3.243241e-08,0.0126573
-3.238241e-08,0.0166119
-3.233241e-08,0.0178202
-3.228241e-08,0.0135635
-3.223241e-08,0.0185617
-3.218241e-08,0.029684
-3.213241e-08,0.0307825
-3.208241e-08,0.0304529
-3.203241e-08,0.0280088
-3.198241e-08,0.0211706
-3.193241e-08,0.0197426
-3.188241e-08,0.013948
-3.183241e-08,0.00235889
-3.178241e-08,-0.0026118
-3.173241e-08,-0.000936595
-3.168241e-08,0.00911464
-3.163241e-08,0.0245485
-3.158241e-08,0.0302332
-3.153241e-08,0.0285031
-3.148241e-08,0.0300959
-3.143241e-08,0.03622
-3.138241e-08,0.0449805
-3.133241e-08,0.0439919
-3.128241e-08,0.0364397
-3.123241e-08,0.0386367
-3.118241e-08,0.0449256
-3.113241e-08,0.0474521
-3.108241e-08,0.0414379
-3.103241e-08,0.0277616
-3.098241e-08,0.0243563
-3.093241e-08,0.024878
-3.088241e-08,0.0149916
-3.083241e-08,0.0178751
-3.078241e-08,0.0338857
-3.073241e-08,0.0348744
-3.068241e-08,0.028201
-3.063241e-08,0.0264159
-3.058241e-08,0.024933
-3.053241e-08,0.0242464
-3.048241e-08,0.02529
-3.043241e-08,0.0254548
-3.038241e-08,0.0244936
-3.033241e-08,0.0238619
-3.028241e-08,0.0239993
-3.023241e-08,0.0308648
-3.018241e-08,0.0395979
-3.013241e-08,0.0339681
-3.008241e-08,0.020539
-3.003241e-08,0.0134537
-2.998241e-08,0.00985612
-2.993241e-08,0.00881255
-2.988241e-08,0.0119433
-2.983241e-08,0.0102955
-2.978241e-08,0.00458335
-2.973241e-08,0.00738451
-2.968241e-08,0.0162549
-2.963241e-08,0.0181223
-2.958241e-08,0.0119982
-2.953241e-08,0.0126298
-2.948241e-08,0.0257568
-2.943241e-08,0.0378403
-2.938241e-08,0.044651
-2.933241e-08,0.0472324
-2.928241e-08,0.0376481
-2.923241e-08,0.0262512
-2.918241e-08,0.0232578
-2.913241e-08,0.0204841
-2.908241e-08,0.0195503
-2.903241e-08,0.019413
-2.898241e-08,0.0126847
-2.893241e-08,0.00993851
-2.888241e-08,0.0195229
-2.883241e-08,0.0259765
-2.878241e-08,0.0177928
-2.873241e-08,0.0108722
-2.868241e-08,0.0210882
-2.863241e-08,0.0340779
-2.858241e-08,0.0328421
-2.853241e-08,0.0269927
-2.848241e-08,0.0288876
-2.843241e-08,0.0341878
-2.838241e-08,0.0321281
-2.833241e-08,0.0237521
-2.828241e-08,0.0169414
-2.823241e-08,0.00837315
-2.818241e-08,0.00134278
-2.813241e-08,0.00474812
-2.808241e-08,0.00716481
-2.803241e-08,0.0087027
-2.798241e-08,0.0254273
-2.793241e-08,0.0383346
-2.788241e-08,0.0311669
-2.783241e-08,0.028201
-2.778241e-08,0.0386916
-2.773241e-08,0.044651
-2.768241e-08,0.0392409
-2.763241e-08,0.032595
-2.758241e-08,0.0311395
-2.753241e-08,0.0288052
-2.748241e-08,0.0240542
-2.743241e-08,0.023807
-2.738241e-08,0.0274321
-2.733241e-08,0.0294093
-2.728241e-08,0.0265258
-2.723241e-08,0.0206763
-2.718241e-08,0.0212805
-2.713241e-08,0.026361
-2.708241e-08,0.0231754
-2.703241e-08,0.0155408
-2.698241e-08,0.0143874
-2.693241e-08,0.0166668
-2.688241e-08,0.0160352
-2.683241e-08,0.0156507
-2.678241e-08,0.0204566
-2.673241e-08,0.0257843
-2.668241e-08,0.0252351
-2.663241e-08,0.0179301
-2.658241e-08,0.00911464
-2.653241e-08,0.0101582
-2.648241e-08,0.0207587
-2.643241e-08,0.0281186
-2.638241e-08,0.0263885
-2.633241e-08,0.0226261
-2.628241e-08,0.0246858
-2.623241e-08,0.0235873
-2.618241e-08,0.013591
-2.613241e-08,0.0106525
-2.608241e-08,0.02161
-2.603241e-08,0.0294093
-2.598241e-08,0.0286404
-2.593241e-08,0.0296565
-2.588241e-08,0.0273771
-2.583241e-08,0.0212256
-2.578241e-08,0.0189187
-2.573241e-08,0.013234
-2.568241e-08,0.00524244
-2.563241e-08,0.00238635
-2.558241e-08,0.00268844
-2.553241e-08,0.00878509
-2.548241e-08,0.0146895
-2.543241e-08,0.0104878
-2.538241e-08,0.00669795
-2.533241e-08,0.00903225
-2.528241e-08,0.0155134
-2.523241e-08,0.0275419
-2.518241e-08,0.0314965
-2.513241e-08,0.0266356
-2.508241e-08,0.0334189
-2.503241e-08,0.041685
-2.498241e-08,0.0326499
-2.493241e-08,0.0255646
-2.488241e-08,0.0335287
-2.483241e-08,0.0356158
-2.478241e-08,0.0264983
-2.473241e-08,0.026773
-2.468241e-08,0.0355609
-2.463241e-08,0.040257
-2.458241e-08,0.0434152
