LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:16,0                 
Time,Ampl
-4.044587e-08,0.0104603
-4.039587e-08,0.0151014
-4.034587e-08,0.0205115
-4.029587e-08,0.0147994
-4.024587e-08,0.0063684
-4.019587e-08,0.000354137
-4.014587e-08,-0.0058249
-4.009587e-08,-0.00934009
-4.004587e-08,-0.0131024
-3.999587e-08,-0.0149973
-3.994587e-08,-0.00747264
-3.989587e-08,0.00084846
-3.984587e-08,0.00131532
-3.979587e-08,0.00277083
-3.974587e-08,0.00985612
-3.969587e-08,0.00919703
-3.964587e-08,0.000738611
-3.959587e-08,0.00106816
-3.954587e-08,0.00576423
-3.949587e-08,0.00507767
-3.944587e-08,0.00694511
-3.939587e-08,0.0118334
-3.934587e-08,0.00851047
-3.929587e-08,0.00587408
-3.924587e-08,0.018699
-3.919587e-08,0.0255097
-3.914587e-08,0.0152113
-3.909587e-08,0.0130418
-3.904587e-08,0.0195778
-3.899587e-08,0.0177378
-3.894587e-08,0.00969135
-3.889587e-08,0.000299213
-3.884587e-08,-0.0053855
-3.879587e-08,-0.00662131
-3.874587e-08,-0.0112625
-3.869587e-08,-0.0113174
-3.864587e-08,-0.00192524
-3.859587e-08,0.00710988
-3.854587e-08,0.0139206
-3.849587e-08,0.0124376
-3.844587e-08,0.00274337
-3.839587e-08,-0.0030512
-3.834587e-08,-0.0108231
-3.829587e-08,-0.0223298
-3.824587e-08,-0.0244719
-3.819587e-08,-0.0144481
-3.814587e-08,0.00211173
-3.809587e-08,0.0161175
-3.804587e-08,0.0252076
-3.799587e-08,0.0257843
-3.794587e-08,0.0136734
-3.789587e-08,0.00362216
-3.784587e-08,-0.000826745
-3.779587e-08,-0.00766488
-3.774587e-08,-0.00966963
-3.769587e-08,-0.00502849
-3.764587e-08,-0.000167648
-3.759587e-08,0.00894986
-3.754587e-08,0.0189736
-3.749587e-08,0.0205115
-3.744587e-08,0.0254548
-3.739587e-08,0.0345997
-3.734587e-08,0.0312493
-3.729587e-08,0.022379
-3.724587e-08,0.0235599
-3.719587e-08,0.0320732
-3.714587e-08,0.0355335
-3.709587e-08,0.0283108
-3.704587e-08,0.017628
-3.699587e-08,0.00881255
-3.694587e-08,-0.000854208
-3.689587e-08,-0.00384761
-3.684587e-08,0.000930848
-3.679587e-08,0.000299213
-3.674587e-08,-0.00832398
-3.669587e-08,-0.0220277
-3.664587e-08,-0.0274378
-3.659587e-08,-0.012663
-3.654587e-08,-0.00395746
