LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:11,0                 
Time,Ampl
-4.040555e-08,0.0119982
-4.035555e-08,0.0182871
-4.030555e-08,0.021665
-4.025555e-08,0.0256195
-4.020555e-08,0.0342153
-4.015555e-08,0.0399549
-4.010555e-08,0.0381149
-4.005555e-08,0.0349842
-4.000555e-08,0.0333639
-3.995555e-08,0.0322929
-3.990555e-08,0.031469
-3.985555e-08,0.0319633
-3.980555e-08,0.0332815
-3.975555e-08,0.0295741
-3.970555e-08,0.027844
-3.965555e-08,0.0389663
-3.960555e-08,0.0452277
-3.955555e-08,0.0341603
-3.950555e-08,0.0261139
-3.945555e-08,0.0305078
-3.940555e-08,0.0354236
-3.935555e-08,0.0319633
-3.930555e-08,0.027075
-3.925555e-08,0.0321007
-3.920555e-08,0.0356982
-3.915555e-08,0.0349018
-3.910555e-08,0.0391585
-3.905555e-08,0.0362475
-3.900555e-08,0.0287502
-3.895555e-08,0.0300135
-3.890555e-08,0.0327872
-3.885555e-08,0.0394057
-3.880555e-08,0.0480838
-3.875555e-08,0.0492372
-3.870555e-08,0.0508025
-3.865555e-08,0.0482485
-3.860555e-08,0.039131
-3.855555e-08,0.0409161
-3.850555e-08,0.0456122
-3.845555e-08,0.0362475
-3.840555e-08,0.0293544
-3.835555e-08,0.034792
-3.830555e-08,0.0326499
-3.825555e-08,0.0216375
-3.820555e-08,0.0193306
-3.815555e-08,0.0258118
-3.810555e-08,0.0297664
-3.805555e-08,0.0303705
-3.800555e-08,0.0291073
-3.795555e-08,0.0222417
-3.790555e-08,0.0176005
-3.785555e-08,0.0221867
-3.780555e-08,0.0237796
-3.775555e-08,0.0150465
-3.770555e-08,0.00927941
-3.765555e-08,0.0146071
-3.760555e-08,0.0211432
-3.755555e-08,0.0235049
-3.750555e-08,0.0258667
-3.745555e-08,0.0280911
-3.740555e-08,0.0254273
-3.735555e-08,0.0174083
-3.730555e-08,0.00941673
-3.725555e-08,0.0111743
-3.720555e-08,0.0202369
-3.715555e-08,0.0184519
-3.710555e-08,0.0177104
-3.705555e-08,0.0370439
-3.700555e-08,0.0487154
-3.695555e-08,0.0402021
-3.690555e-08,0.038417
-3.685555e-08,0.0441017
-3.680555e-08,0.0408612
-3.675555e-08,0.0390212
-3.670555e-08,0.0454748
-3.665555e-08,0.0455572
-3.660555e-08,0.0382248
-3.655555e-08,0.0302607
-3.650555e-08,0.0227634
-3.645555e-08,0.0160352
-3.640555e-08,0.00573677
-3.635555e-08,-0.00365537
-3.630555e-08,-0.00497357
-3.625555e-08,-0.000359885
-3.620555e-08,0.00999344
-3.615555e-08,0.0204017
-3.610555e-08,0.0180674
-3.605555e-08,0.00551707
-3.600555e-08,-0.00681355
-3.595555e-08,-0.018128
-3.590555e-08,-0.0229065
-3.585555e-08,-0.0147227
-3.580555e-08,-5.77984e-05
-3.575555e-08,0.00694511
-3.570555e-08,0.00213919
-3.565555e-08,0.000985772
-3.560555e-08,0.0118334
-3.555555e-08,0.0218846
-3.550555e-08,0.015074
-3.545555e-08,0.00202934
-3.540555e-08,0.0035947
-3.535555e-08,0.00974627
-3.530555e-08,0.00996597
-3.525555e-08,0.0151014
-3.520555e-08,0.0237796
-3.515555e-08,0.024878
-3.510555e-08,0.0257843
-3.505555e-08,0.0327872
-3.500555e-08,0.0376481
-3.495555e-08,0.0440743
-3.490555e-08,0.0540431
-3.485555e-08,0.056295
-3.480555e-08,0.0520658
-3.475555e-08,0.0465459
-3.470555e-08,0.0359454
-3.465555e-08,0.0267455
-3.460555e-08,0.0265807
-3.455555e-08,0.0246034
-3.450555e-08,0.0169963
-3.445555e-08,0.0181223
-3.440555e-08,0.0295741
-3.435555e-08,0.0432504
-3.430555e-08,0.0554711
-3.425555e-08,0.0545924
-3.420555e-08,0.0432504
-3.415555e-08,0.0395979
-3.410555e-08,0.0384994
-3.405555e-08,0.0356708
-3.400555e-08,0.0380325
-3.395555e-08,0.0356982
-3.390555e-08,0.0289699
-3.385555e-08,0.0331168
-3.380555e-08,0.0413006
-3.375555e-08,0.0416576
-3.370555e-08,0.0355884
-3.365555e-08,0.0282285
-3.360555e-08,0.0310022
-3.355555e-08,0.0363024
-3.350555e-08,0.0203468
-3.345555e-08,-0.000634509
-3.340555e-08,-0.00121122
