LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:53,0                 
Time,Ampl
-4.043122e-08,0.0022765
-4.038122e-08,-0.00269419
-4.033122e-08,-0.0154367
-4.028122e-08,-0.0224396
-4.023122e-08,-0.0188695
-4.018122e-08,-0.0130475
-4.013122e-08,-0.00750011
-4.008122e-08,-0.000112723
-4.003122e-08,0.00139771
-3.998122e-08,0.000354137
-3.993122e-08,0.00875763
-3.988122e-08,0.0183145
-3.983122e-08,0.0186441
-3.978122e-08,0.0122179
-3.973122e-08,0.00524244
-3.968122e-08,0.00645079
-3.963122e-08,0.00905971
-3.958122e-08,-0.000469734
-3.953122e-08,-0.0141185
-3.948122e-08,-0.0247465
-3.943122e-08,-0.0282617
-3.938122e-08,-0.0204624
-3.933122e-08,-0.020737
-3.928122e-08,-0.0316395
-3.923122e-08,-0.0308157
-3.918122e-08,-0.0255429
-3.913122e-08,-0.0290855
-3.908122e-08,-0.0311178
-3.903122e-08,-0.0296623
-3.898122e-08,-0.0276026
-3.893122e-08,-0.0212313
-3.888122e-08,-0.0198033
-3.883122e-08,-0.0217256
-3.878122e-08,-0.011949
-3.873122e-08,-0.00203509
-3.868122e-08,-5.77984e-05
-3.863122e-08,-0.00211748
-3.858122e-08,-0.00906546
-3.853122e-08,-0.0100541
-3.848122e-08,-0.00931262
-3.843122e-08,-0.0153543
-3.838122e-08,-0.018183
-3.833122e-08,-0.0195286
-3.828122e-08,-0.0255978
-3.823122e-08,-0.0271083
-3.818122e-08,-0.0210116
-3.813122e-08,-0.0211489
-3.808122e-08,-0.0208194
-3.803122e-08,-0.0140911
-3.798122e-08,-0.0193913
-3.793122e-08,-0.0255429
-3.788122e-08,-0.017826
-3.783122e-08,-0.00865353
-3.778122e-08,-0.00502849
-3.773122e-08,-0.00774727
-3.768122e-08,-0.013432
-3.763122e-08,-0.0120039
-3.758122e-08,-0.00500103
-3.753122e-08,-0.00695086
-3.748122e-08,-0.0128003
-3.743122e-08,-0.0103562
-3.738122e-08,-0.00662131
-3.733122e-08,-0.00865353
-3.728122e-08,-0.0147227
-3.723122e-08,-0.0151896
-3.718122e-08,-0.00868099
-3.713122e-08,-0.00785712
-3.708122e-08,-0.00640161
-3.703122e-08,0.00370455
-3.698122e-08,0.00776898
-3.693122e-08,0.00469319
-3.688122e-08,0.00109562
-3.683122e-08,-0.00461655
-3.678122e-08,-0.00755503
-3.673122e-08,-0.0099168
-3.668122e-08,-0.0140636
-3.663122e-08,-0.0125257
-3.658122e-08,-0.0107956
-3.653122e-08,-0.0179633
-3.648122e-08,-0.0271357
-3.643122e-08,-0.0283166
-3.638122e-08,-0.0261471
-3.633122e-08,-0.0269435
-3.628122e-08,-0.0274378
-3.623122e-08,-0.0237029
-3.618122e-08,-0.0128827
-3.613122e-08,-0.00513834
-3.608122e-08,-0.00434193
-3.603122e-08,-0.00480879
-3.598122e-08,-0.0125806
-3.593122e-08,-0.0135968
-3.588122e-08,-0.00409477
-3.583122e-08,-0.00571505
-3.578122e-08,-0.00785712
-3.573122e-08,0.000903385
-3.568122e-08,0.00161741
-3.563122e-08,-0.00233718
-3.558122e-08,0.0044735
-3.553122e-08,0.00815346
-3.548122e-08,0.00623109
-3.543122e-08,0.0104878
-3.538122e-08,0.0152113
-3.533122e-08,0.0155683
-3.528122e-08,0.0110645
-3.523122e-08,-0.000497197
-3.518122e-08,-0.0129102
-3.513122e-08,-0.0159311
-3.508122e-08,-0.0138165
-3.503122e-08,-0.0102463
-3.498122e-08,0.0035947
-3.493122e-08,0.0208411
-3.488122e-08,0.0282834
-3.483122e-08,0.024878
-3.478122e-08,0.0173808
-3.473122e-08,0.00842808
-3.468122e-08,-0.00997172
-3.463122e-08,-0.0245817
-3.458122e-08,-0.0198856
-3.453122e-08,-0.0138714
-3.448122e-08,-0.0166176
-3.443122e-08,-0.0174415
-3.438122e-08,-0.0118392
-3.433122e-08,-0.00357298
-3.428122e-08,0.000930848
-3.423122e-08,0.00274337
-3.418122e-08,0.00727466
