LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:58,0                 
Time,Ampl
-4.041848e-08,0.024576
-4.036848e-08,0.0255371
-4.031848e-08,0.0193856
-4.026848e-08,0.00417141
-4.021848e-08,-0.0115371
-4.016848e-08,-0.0166451
-4.011848e-08,-0.0146403
-4.006848e-08,-0.00739026
-4.001848e-08,0.00153502
-3.996848e-08,-0.00203509
-3.991848e-08,-0.010466
-3.986848e-08,-0.00854368
-3.981848e-08,-0.00357298
-3.976848e-08,0.0003816
-3.971848e-08,0.0035947
-3.966848e-08,-0.000716896
-3.961848e-08,-0.00750011
-3.956848e-08,-0.00634669
-3.951848e-08,0.000463987
-3.946848e-08,0.00543468
-3.941848e-08,0.00804361
-3.936848e-08,0.00889494
-3.931848e-08,0.005929
-3.926848e-08,0.00667049
-3.921848e-08,0.0119707
-3.916848e-08,0.00988359
-3.911848e-08,0.00609378
-3.906848e-08,0.0104603
-3.901848e-08,0.0180399
-3.896848e-08,0.0226811
-3.891848e-08,0.0253174
-3.886848e-08,0.0275419
-3.881848e-08,0.0259765
-3.876848e-08,0.0234775
-3.871848e-08,0.0236972
-3.866848e-08,0.0227085
-3.861848e-08,0.0161175
-3.856848e-08,0.0035947
-3.851848e-08,-0.00145838
-3.846848e-08,0.0108173
-3.841848e-08,0.0204841
-3.836848e-08,0.0132065
-3.831848e-08,0.00894986
-3.826848e-08,0.0185342
-3.821848e-08,0.0261413
-3.816848e-08,0.0262786
-3.811848e-08,0.024878
-3.806848e-08,0.0213629
-3.801848e-08,0.0211432
-3.796848e-08,0.0247682
-3.791848e-08,0.0239718
-3.786848e-08,0.0249055
-3.781848e-08,0.0250428
-3.776848e-08,0.0178202
-3.771848e-08,0.0104054
-3.766848e-08,0.00598393
-3.761848e-08,0.008483
-3.756848e-08,0.00507767
-3.751848e-08,-0.0079395
-3.746848e-08,-0.00714309
-3.741848e-08,-0.00030496
-3.736848e-08,-0.000744358
-3.731848e-08,-0.0021724
-3.726848e-08,-0.000854208
-3.721848e-08,0.00897733
-3.716848e-08,0.0162823
-3.711848e-08,0.0128221
