LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:57,0                 
Time,Ampl
-4.040807e-08,-0.00178793
-4.035807e-08,-0.0123884
-4.030807e-08,-0.0207095
-4.025807e-08,-0.0160684
-4.020807e-08,-0.00500103
-4.015807e-08,0.000683686
-4.010807e-08,0.000463987
-4.005807e-08,0.00532483
-4.000807e-08,0.015074
-3.995807e-08,0.015074
-3.990807e-08,0.00988359
-3.985807e-08,0.0114764
-3.980807e-08,0.0108173
-3.975807e-08,0.00222158
-3.970807e-08,-0.0032709
-3.965807e-08,-0.000964057
-3.960807e-08,0.00172726
-3.955807e-08,-0.000222573
-3.950807e-08,0.000903385
-3.945807e-08,0.012163
-3.940807e-08,0.0246584
-3.935807e-08,0.0305902
-3.930807e-08,0.0284756
-3.925807e-08,0.0224064
-3.920807e-08,0.0237796
-3.915807e-08,0.026773
-3.910807e-08,0.0220494
-3.905807e-08,0.0152388
-3.900807e-08,0.0100209
-3.895807e-08,0.00710988
-3.890807e-08,0.00224904
-3.885807e-08,-0.00511088
-3.880807e-08,-0.00862606
-3.875807e-08,-0.010878
-3.870807e-08,-0.0135418
-3.865807e-08,-0.0161233
-3.860807e-08,-0.016343
-3.855807e-08,-0.0115371
-3.850807e-08,-0.0104386
-3.845807e-08,-0.010466
-3.840807e-08,-0.0019527
-3.835807e-08,0.00419887
-3.830807e-08,0.00529737
-3.825807e-08,0.00982866
-3.820807e-08,0.0134812
-3.815807e-08,0.0197975
-3.810807e-08,0.028201
-3.805807e-08,0.0286129
-3.800807e-08,0.0293544
-3.795807e-08,0.0296016
-3.790807e-08,0.0210059
-3.785807e-08,0.0149641
-3.780807e-08,0.0125749
-3.775807e-08,0.00584661
-3.770807e-08,0.00310038
-3.765807e-08,0.00933434
-3.760807e-08,0.0182322
-3.755807e-08,0.0232028
-3.750807e-08,0.0182047
-3.745807e-08,0.0127671
-3.740807e-08,0.018699
-3.735807e-08,0.0279538
-3.730807e-08,0.0290523
-3.725807e-08,0.022324
-3.720807e-08,0.0162274
-3.715807e-08,0.0113391
-3.710807e-08,0.00771406
-3.705807e-08,0.00774152
-3.700807e-08,0.00524244
-3.695807e-08,0.00299053
-3.690807e-08,0.0102131
-3.685807e-08,0.0193306
-3.680807e-08,0.0198524
-3.675807e-08,0.0205115
-3.670807e-08,0.0246858
-3.665807e-08,0.0174083
-3.660807e-08,0.000793536
-3.655807e-08,-0.00741772
-3.650807e-08,-0.00527565
-3.645807e-08,0.00211173
-3.640807e-08,0.0101582
-3.635807e-08,0.0102131
-3.630807e-08,0.00716481
-3.625807e-08,0.00938926
-3.620807e-08,0.012877
-3.615807e-08,0.0146346
-3.610807e-08,0.0147994
-3.605807e-08,0.0134537
-3.600807e-08,0.0153211
-3.595807e-08,0.0224339
-3.590807e-08,0.0254548
-3.585807e-08,0.0188912
-3.580807e-08,0.00694511
-3.575807e-08,-0.00480879
-3.570807e-08,-0.0110977
-3.565807e-08,-0.00843383
-3.560807e-08,0.00304545
-3.555807e-08,0.0157331
-3.550807e-08,0.0237246
-3.545807e-08,0.0279538
-3.540807e-08,0.0258667
-3.535807e-08,0.0196877
-3.530807e-08,0.0162823
-3.525807e-08,0.0063684
-3.520807e-08,-0.010521
-3.515807e-08,-0.0117842
-3.510807e-08,-0.00236464
-3.505807e-08,-0.00425954
-3.500807e-08,-0.00579744
-3.495807e-08,0.00345739
-3.490807e-08,0.00691765
-3.485807e-08,0.00255113
-3.480807e-08,-0.000387347
-3.475807e-08,-0.00362791
-3.470807e-08,-0.00384761
-3.465807e-08,-0.000332422
-3.460807e-08,0.00115055
-3.455807e-08,0.000766073
-3.450807e-08,-0.00566013
-3.445807e-08,-0.0139263
-3.440807e-08,-0.00972456
-3.435807e-08,0.00296306
-3.430807e-08,0.0140304
-3.425807e-08,0.0209509
-3.420807e-08,0.0227909
-3.415807e-08,0.0221593
-3.410807e-08,0.0249879
-3.405807e-08,0.0264434
-3.400807e-08,0.0136459
-3.395807e-08,-0.00170554
-3.390807e-08,-0.00549535
-3.385807e-08,-0.00840636
-3.380807e-08,-0.00802189
-3.375807e-08,0.00139771
-3.370807e-08,0.005929
-3.365807e-08,0.00348485
-3.360807e-08,0.00285321
-3.355807e-08,0.00444603
-3.350807e-08,0.00837315
-3.345807e-08,0.014662
-3.340807e-08,0.0170513
-3.335807e-08,0.0131516
-3.330807e-08,0.00988359
-3.325807e-08,0.00971881
-3.320807e-08,0.00807107
-3.315807e-08,0.0010407
-3.310807e-08,-0.00747264
-3.305807e-08,-0.0110702
-3.300807e-08,-0.0151621
-3.295807e-08,-0.019611
-3.290807e-08,-0.017826
-3.285807e-08,-0.0138714
-3.280807e-08,-0.00747264
-3.275807e-08,0.00510513
-3.270807e-08,0.016914
-3.265807e-08,0.019056
-3.260807e-08,0.0152113
