LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:58,0                 
Time,Ampl
-4.043273e-08,0.0109272
-4.038273e-08,0.00562692
-4.033273e-08,0.00903225
-4.028273e-08,0.0167217
-4.023273e-08,0.0190286
-4.018273e-08,0.0105427
-4.013273e-08,0.000738611
-4.008273e-08,0.00378694
-4.003273e-08,0.00743943
-3.998273e-08,0.00477558
-3.993273e-08,0.00713735
-3.988273e-08,0.0163647
-3.983273e-08,0.022022
-3.978273e-08,0.017628
-3.973273e-08,0.0140304
-3.968273e-08,0.019413
-3.963273e-08,0.02713
-3.958273e-08,0.0262512
-3.953273e-08,0.016859
-3.948273e-08,0.00785137
-3.943273e-08,0.0014801
-3.938273e-08,0.00321023
-3.933273e-08,0.00738451
-3.928273e-08,0.00191949
-3.923273e-08,2.45887e-05
-3.918273e-08,0.00581915
-3.913273e-08,0.00689019
-3.908273e-08,0.00422633
-3.903273e-08,0.00230397
-3.898273e-08,0.00386932
-3.893273e-08,0.01068
-3.888273e-08,0.0191109
-3.883273e-08,0.0210059
-3.878273e-08,0.0107075
-3.873273e-08,-0.00299627
-3.868273e-08,-0.00711563
-3.863273e-08,-0.00365537
-3.858273e-08,-0.00497357
-3.853273e-08,-0.00898307
-3.848273e-08,-0.00535804
-3.843273e-08,0.000601299
-3.838273e-08,0.0024962
-3.833273e-08,0.00348485
-3.828273e-08,0.00559945
-3.823273e-08,0.00543468
-3.818273e-08,0.00246874
-3.813273e-08,0.00109562
-3.808273e-08,-0.00241956
-3.803273e-08,-0.0117293
-3.798273e-08,-0.0176887
-3.793273e-08,-0.0153818
-3.788273e-08,-0.0133496
-3.783273e-08,-0.0140636
-3.778273e-08,-0.010109
-3.773273e-08,-0.00266673
-3.768273e-08,0.00178218
-3.763273e-08,0.00469319
-3.758273e-08,0.00669795
-3.753273e-08,0.00551707
-3.748273e-08,-0.000222573
-3.743273e-08,-0.0117842
-3.738273e-08,-0.0191442
-3.733273e-08,-0.014146
-3.728273e-08,-0.00656638
-3.723273e-08,-0.00483625
-3.718273e-08,-0.00522073
-3.713273e-08,-0.00277657
-3.708273e-08,0.0029356
-3.703273e-08,0.0118609
-3.698273e-08,0.0142501
-3.693273e-08,0.00568184
-3.688273e-08,0.00238635
-3.683273e-08,0.00367709
-3.678273e-08,0.00367709
-3.673273e-08,0.0142226
-3.668273e-08,0.0274321
-3.663273e-08,0.029272
-3.658273e-08,0.0213629
-3.653273e-08,0.0132615
-3.648273e-08,0.0176554
-3.643273e-08,0.0253174
-3.638273e-08,0.022022
-3.633273e-08,0.0126024
-3.628273e-08,0.00785137
-3.623273e-08,0.0137558
-3.618273e-08,0.0228733
-3.613273e-08,0.0250977
-3.608273e-08,0.0192208
-3.603273e-08,0.0119707
-3.598273e-08,0.00765913
-3.593273e-08,0.00134278
-3.588273e-08,-0.00263926
-3.583273e-08,-0.00480879
-3.578273e-08,-0.0163979
-3.573273e-08,-0.0256802
-3.568273e-08,-0.022879
-3.563273e-08,-0.0170021
-3.558273e-08,-0.00936755
-3.553273e-08,-0.00483625
-3.548273e-08,-0.0058249
-3.543273e-08,-0.00101898
-3.538273e-08,0.00551707
-3.533273e-08,0.00650571
-3.528273e-08,0.00798868
-3.523273e-08,0.0109546
-3.518273e-08,0.0129044
-3.513273e-08,0.0111469
-3.508273e-08,0.00889494
-3.503273e-08,0.0112567
-3.498273e-08,0.00949911
-3.493273e-08,-0.00285896
-3.488273e-08,-0.011949
-3.483273e-08,-0.0103562
-3.478273e-08,-0.0164803
-3.473273e-08,-0.0251035
-3.468273e-08,-0.0158761
-3.463273e-08,-0.00766488
-3.458273e-08,-0.011235
-3.453273e-08,-0.00695086
-3.448273e-08,0.00546214
-3.443273e-08,0.0102131
-3.438273e-08,0.00782391
-3.433273e-08,0.00944419
-3.428273e-08,0.0137283
-3.423273e-08,0.0107624
-3.418273e-08,0.00348485
-3.413273e-08,0.0010407
-3.408273e-08,-0.00291389
-3.403273e-08,-0.00964217
-3.398273e-08,-0.00802189
-3.393273e-08,-0.000277498
-3.388273e-08,0.00851047
-3.383273e-08,0.0173808
-3.378273e-08,0.0247682
-3.373273e-08,0.0288326
-3.368273e-08,0.0243563
-3.363273e-08,0.0186715
-3.358273e-08,0.0167766
-3.353273e-08,0.0115313
-3.348273e-08,0.0126847
-3.343273e-08,0.02345
-3.338273e-08,0.0233402
-3.333273e-08,0.0101307
-3.328273e-08,0.00101323
-3.323273e-08,-0.00678608
-3.318273e-08,-0.0183752
-3.313273e-08,-0.0198307
-3.308273e-08,-0.0173316
-3.303273e-08,-0.0255154
-3.298273e-08,-0.027273
-3.293273e-08,-0.0138165
-3.288273e-08,-0.00189778
-3.283273e-08,0.00370455
-3.278273e-08,0.00518752
-3.273273e-08,0.00299053
-3.268273e-08,0.00496782
-3.263273e-08,0.01252
-3.258273e-08,0.0176005
-3.253273e-08,0.0177928
-3.248273e-08,0.0206214
-3.243273e-08,0.0240816
-3.238273e-08,0.0139206
-3.233273e-08,0.000875923
-3.228273e-08,0.0038144
-3.223273e-08,0.00875763
-3.218273e-08,0.00455588
-3.213273e-08,0.00494036
-3.208273e-08,0.0121355
-3.203273e-08,0.0162274
-3.198273e-08,0.0176554
-3.193273e-08,0.0149916
-3.188273e-08,0.00908718
-3.183273e-08,0.00485797
-3.178273e-08,-0.00618191
-3.173273e-08,-0.0208194
-3.168273e-08,-0.0227143
-3.163273e-08,-0.0123609
-3.158273e-08,-0.00450671
-3.153273e-08,-0.00209002
-3.148273e-08,0.00172726
-3.143273e-08,0.00197442
-3.138273e-08,0.00307291
-3.133273e-08,0.0063684
-3.128273e-08,-0.00318851
-3.123273e-08,-0.0140087
-3.118273e-08,-0.0146403
-3.113273e-08,-0.0136791
-3.108273e-08,-0.0114547
-3.103273e-08,-0.0107407
-3.098273e-08,-0.0081592
-3.093273e-08,-0.00313359
-3.088273e-08,-0.00181539
-3.083273e-08,0.00477558
-3.078273e-08,0.014305
-3.073273e-08,0.020182
-3.068273e-08,0.0204841
-3.063273e-08,0.0141952
-3.058273e-08,0.0148543
-3.053273e-08,0.021665
-3.048273e-08,0.0214453
-3.043273e-08,0.014662
-3.038273e-08,0.00675287
-3.033273e-08,0.00461081
-3.028273e-08,0.0157331
-3.023273e-08,0.0297389
-3.018273e-08,0.0257568
-3.013273e-08,0.016859
-3.008273e-08,0.0206488
-3.003273e-08,0.0197975
-2.998273e-08,0.0133438
-2.993273e-08,0.0155683
-2.988273e-08,0.0218023
-2.983273e-08,0.0271849
-2.978273e-08,0.0302881
-2.973273e-08,0.0269927
-2.968273e-08,0.022379
-2.963273e-08,0.0236422
-2.958273e-08,0.024521
-2.953273e-08,0.0177104
-2.948273e-08,0.0108997
-2.943273e-08,0.00875763
-2.938273e-08,0.00084846
-2.933273e-08,-0.00832398
-2.928273e-08,-0.00601714
-2.923273e-08,-0.000222573
-2.918273e-08,0.00172726
-2.913273e-08,0.00340246
-2.908273e-08,0.00461081
-2.903273e-08,0.00279829
-2.898273e-08,0.00255113
-2.893273e-08,0.00669795
-2.888273e-08,0.00842808
-2.883273e-08,0.0095815
-2.878273e-08,0.0152113
-2.873273e-08,0.0181498
-2.868273e-08,0.0120806
-2.863273e-08,0.00169979
-2.858273e-08,-0.00170554
-2.853273e-08,0.00461081
-2.848273e-08,0.00993851
-2.843273e-08,0.00834569
-2.838273e-08,0.00535229
-2.833273e-08,0.00513259
-2.828273e-08,0.00241382
-2.823273e-08,-0.000332422
-2.818273e-08,0.00738451
-2.813273e-08,0.0119433
-2.808273e-08,0.00754928
-2.803273e-08,0.0127397
-2.798273e-08,0.0219121
-2.793273e-08,0.023807
-2.788273e-08,0.0261413
-2.783273e-08,0.0297938
-2.778273e-08,0.0248506
-2.773273e-08,0.0147719
-2.768273e-08,0.0144149
-2.763273e-08,0.0191109
-2.758273e-08,0.0192757
-2.753273e-08,0.0203193
-2.748273e-08,0.024219
-2.743273e-08,0.0270201
-2.738273e-08,0.0240816
-2.733273e-08,0.017985
-2.728273e-08,0.0138656
-2.723273e-08,0.00796122
-2.718273e-08,0.00820838
-2.713273e-08,0.0174632
-2.708273e-08,0.0196327
-2.703273e-08,0.0146895
-2.698273e-08,0.00521498
-2.693273e-08,-0.00662131
-2.688273e-08,-0.00785712
-2.683273e-08,-0.00442432
-2.678273e-08,-0.00236464
-2.673273e-08,0.00167233
-2.668273e-08,0.00461081
-2.663273e-08,0.0101857
-2.658273e-08,0.0111743
-2.653273e-08,0.00117801
-2.648273e-08,-0.00535804
-2.643273e-08,-0.00832398
-2.638273e-08,-0.015272
-2.633273e-08,-0.0173866
-2.628273e-08,-0.0113174
-2.623273e-08,-0.00458909
-2.618273e-08,0.000656224
-2.613273e-08,0.00499528
-2.608273e-08,0.00829077
-2.603273e-08,0.0130143
-2.598273e-08,0.0175181
-2.593273e-08,0.0204841
-2.588273e-08,0.0220494
-2.583273e-08,0.0131241
-2.578273e-08,-0.000744358
-2.573273e-08,-0.00382015
-2.568273e-08,-0.000442272
-2.563273e-08,0.00417141
-2.558273e-08,0.00378694
-2.553273e-08,-0.00332582
-2.548273e-08,0.000985772
-2.543273e-08,0.0140579
-2.538273e-08,0.0139755
-2.533273e-08,0.0040341
-2.528273e-08,-0.000524659
-2.523273e-08,-0.000469734
-2.518273e-08,-0.00140346
-2.513273e-08,-0.00203509
-2.508273e-08,-0.000442272
-2.503273e-08,0.00639586
-2.498273e-08,0.0158978
-2.493273e-08,0.0175181
-2.488273e-08,0.0190835
-2.483273e-08,0.0294368
-2.478273e-08,0.0328971
-2.473273e-08,0.0266356
-2.468273e-08,0.0255371
-2.463273e-08,0.0299311
-2.458273e-08,0.0300959
-2.453273e-08,0.0254548
-2.448273e-08,0.0182871
-2.443273e-08,0.0155134
-2.438273e-08,0.0235324
-2.433273e-08,0.0246584
-2.428273e-08,0.012108
-2.423273e-08,0.00219412
-2.418273e-08,0.000216825
-2.413273e-08,0.00521498
-2.408273e-08,0.00875763
-2.403273e-08,0.00647825
-2.398273e-08,0.00809853
-2.393273e-08,0.0108448
-2.388273e-08,0.0093618
-2.383273e-08,0.00647825
-2.378273e-08,0.00288068
-2.373273e-08,0.00106816
-2.368273e-08,-0.00307866
-2.363273e-08,-0.0128827
-2.358273e-08,-0.0167
-2.353273e-08,-0.0150248
-2.348273e-08,-0.0170845
-2.343273e-08,-0.0167549
-2.338273e-08,-0.0123884
-2.333273e-08,-0.00807682
-2.328273e-08,0.00128786
-2.323273e-08,0.0180399
-2.318273e-08,0.0324027
-2.313273e-08,0.0373734
-2.308273e-08,0.0421519
-2.303273e-08,0.0457769
-2.298273e-08,0.0427011
-2.293273e-08,0.0410809
-2.288273e-08,0.032238
-2.283273e-08,0.020182
-2.278273e-08,0.0228184
-2.273273e-08,0.0205665
-2.268273e-08,0.00494036
-2.263273e-08,-0.000854208
-2.258273e-08,0.00419887
-2.253273e-08,0.00524244
-2.248273e-08,0.00645079
-2.243273e-08,0.0170513
-2.238273e-08,0.0205115
-2.233273e-08,0.00491289
-2.228273e-08,-0.00799443
-2.223273e-08,-0.00673116
-2.218273e-08,-0.00112883
-2.213273e-08,0.0031553
-2.208273e-08,0.00776898
-2.203273e-08,0.0152937
-2.198273e-08,0.0164746
-2.193273e-08,0.0126573
-2.188273e-08,0.0193032
-2.183273e-08,0.0268553
-2.178273e-08,0.0180674
-2.173273e-08,0.00235889
-2.168273e-08,-0.00552281
-2.163273e-08,-0.00535804
-2.158273e-08,-0.00236464
-2.153273e-08,-0.00464402
-2.148273e-08,-0.0135968
-2.143273e-08,-0.0175513
-2.138273e-08,-0.0107407
-2.133273e-08,-0.00653892
-2.128273e-08,-0.00513834
-2.123273e-08,0.00941673
-2.118273e-08,0.0241915
-2.113273e-08,0.0307001
-2.108273e-08,0.0409435
-2.103273e-08,0.0513793
-2.098273e-08,0.0542079
-2.093273e-08,0.0447883
-2.088273e-08,0.034023
-2.083273e-08,0.034435
-2.078273e-08,0.0305078
-2.073273e-08,0.0150465
-2.068273e-08,0.0040341
-2.063273e-08,0.00540722
-2.058273e-08,0.00894986
-2.053273e-08,0.00620363
-2.048273e-08,0.00568184
-2.043273e-08,0.00244128
-2.038273e-08,-0.0128553
-2.033273e-08,-0.0198307
-2.028273e-08,-0.0152445
-2.023273e-08,-0.015986
-2.018273e-08,-0.017826
-2.013273e-08,-0.0165627
-2.008273e-08,-0.0145305
-2.003273e-08,-0.00964217
-1.998273e-08,-5.77984e-05
-1.993273e-08,0.00875763
-1.988273e-08,0.0102955
-1.983273e-08,0.0147444
-1.978273e-08,0.0273222
-1.973273e-08,0.0340505
-1.968273e-08,0.0310022
-1.963273e-08,0.0239443
-1.958273e-08,0.0149916
-1.953273e-08,0.013591
-1.948273e-08,0.0204291
-1.943273e-08,0.016502
-1.938273e-08,0.00474812
-1.933273e-08,0.00422633
-1.928273e-08,0.0065881
-1.923273e-08,0.00579169
-1.918273e-08,0.0118883
-1.913273e-08,0.0182047
-1.908273e-08,0.0218572
-1.903273e-08,0.0247407
-1.898273e-08,0.0204017
-1.893273e-08,0.0155134
-1.888273e-08,0.0127946
-1.883273e-08,0.00796122
-1.878273e-08,0.00584661
-1.873273e-08,0.00790629
-1.868273e-08,0.0111469
-1.863273e-08,0.0160901
-1.858273e-08,0.0212805
-1.853273e-08,0.018699
-1.848273e-08,0.00999344
-1.843273e-08,0.00370455
-1.838273e-08,-0.00414969
-1.833273e-08,-0.0167
-1.828273e-08,-0.0267787
-1.823273e-08,-0.0303213
-1.818273e-08,-0.029113
-1.813273e-08,-0.0249936
-1.808273e-08,-0.0214785
-1.803273e-08,-0.0194462
-1.798273e-08,-0.0131574
-1.793273e-08,-0.00099152
-1.788273e-08,0.00941673
