LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:55,0                 
Time,Ampl
-4.042492e-08,0.00145263
-4.037492e-08,-0.00244703
-4.032492e-08,-0.000469734
-4.027492e-08,0.00947165
-4.022492e-08,0.0124376
-4.017492e-08,0.00878509
-4.012492e-08,0.0145797
-4.007492e-08,0.0216924
-4.002492e-08,0.0183969
-3.997492e-08,0.0147994
-3.992492e-08,0.0176005
-3.987492e-08,0.0201545
-3.982492e-08,0.0206763
-3.977492e-08,0.0214453
-3.972492e-08,0.0203742
-3.967492e-08,0.0255371
-3.962492e-08,0.0380875
-3.957492e-08,0.037291
-3.952492e-08,0.0211432
-3.947492e-08,0.0146895
-3.942492e-08,0.0236422
-3.937492e-08,0.02345
-3.932492e-08,0.0116961
-3.927492e-08,0.00691765
-3.922492e-08,0.00117801
-3.917492e-08,-0.00813174
-3.912492e-08,-0.00714309
-3.907492e-08,-0.00412223
-3.902492e-08,-0.00785712
-3.897492e-08,-0.0109604
-3.892492e-08,-0.00629176
-3.887492e-08,0.00573677
-3.882492e-08,0.0145522
-3.877492e-08,0.0162823
-3.872492e-08,0.0196602
-3.867492e-08,0.0266356
-3.862492e-08,0.0336111
-3.857492e-08,0.0362749
-3.852492e-08,0.0279538
-3.847492e-08,0.0113666
-3.842492e-08,-3.03361e-05
-3.837492e-08,-0.00294135
-3.832492e-08,-0.00535804
-3.827492e-08,-0.00653892
-3.822492e-08,-0.00769234
-3.817492e-08,-0.011949
-3.812492e-08,-0.00854368
-3.807492e-08,0.00260605
-3.802492e-08,0.0082633
-3.797492e-08,0.0089224
-3.792492e-08,0.0123003
-3.787492e-08,0.0196053
-3.782492e-08,0.0251252
-3.777492e-08,0.0238894
-3.772492e-08,0.0243288
-3.767492e-08,0.0311944
-3.762492e-08,0.0360552
-3.757492e-08,0.035149
-3.752492e-08,0.0308099
-3.747492e-08,0.0282285
-3.742492e-08,0.0262237
-3.737492e-08,0.0222417
-3.732492e-08,0.0221593
-3.727492e-08,0.0194405
-3.722492e-08,0.0065881
-3.717492e-08,-0.00263926
-3.712492e-08,-0.0026118
-3.707492e-08,0.000244288
-3.702492e-08,0.0038144
-3.697492e-08,0.00307291
-3.692492e-08,0.000601299
-3.687492e-08,0.000491449
-3.682492e-08,0.00408902
-3.677492e-08,0.0129044
-3.672492e-08,0.0136459
-3.667492e-08,0.00521498
-3.662492e-08,0.000463987
-3.657492e-08,-0.00406731
-3.652492e-08,-0.00851621
-3.647492e-08,-0.0021724
-3.642492e-08,0.011394
-3.637492e-08,0.0162823
-3.632492e-08,0.0140579
-3.627492e-08,0.0170513
-3.622492e-08,0.0170787
-3.617492e-08,0.0126024
-3.612492e-08,0.0168041
-3.607492e-08,0.0234225
-3.602492e-08,0.0236972
-3.597492e-08,0.0239169
-3.592492e-08,0.0268279
-3.587492e-08,0.0311395
-3.582492e-08,0.0354511
-3.577492e-08,0.0316338
-3.572492e-08,0.0226261
-3.567492e-08,0.0226811
-3.562492e-08,0.0257294
-3.557492e-08,0.020182
-3.552492e-08,0.0182596
-3.547492e-08,0.024933
-3.542492e-08,0.0229831
-3.537492e-08,0.00851047
-3.532492e-08,-0.00362791
-3.527492e-08,-0.00178793
-3.522492e-08,0.00428126
-3.517492e-08,0.00211173
-3.512492e-08,0.00455588
-3.507492e-08,0.0149367
-3.502492e-08,0.0182871
-3.497492e-08,0.0171337
-3.492492e-08,0.0235873
-3.487492e-08,0.0376755
-3.482492e-08,0.0448981
-3.477492e-08,0.0390486
-3.472492e-08,0.0351764
-3.467492e-08,0.033309
-3.462492e-08,0.0241915
-3.457492e-08,0.0174907
