LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:54,0                 
Time,Ampl
-4.041722e-08,0.0022765
-4.036722e-08,0.00971881
-4.031722e-08,0.0124925
-4.026722e-08,0.00779644
-4.021722e-08,0.00543468
-4.016722e-08,0.0127671
-4.011722e-08,0.0199348
-4.006722e-08,0.0171337
-4.001722e-08,0.00598393
-3.996722e-08,-0.0026118
-3.991722e-08,-0.00686847
-3.986722e-08,-0.0102189
-3.981722e-08,-0.00695086
-3.976722e-08,-0.00198017
-3.971722e-08,-0.0053855
-3.966722e-08,-0.0162881
-3.961722e-08,-0.0237304
-3.956722e-08,-0.0179358
-3.951722e-08,-0.00741772
-3.946722e-08,-0.00755503
-3.941722e-08,-0.0167
-3.936722e-08,-0.0194188
-3.931722e-08,-0.0128827
-3.926722e-08,-0.00439686
-3.921722e-08,0.00353977
-3.916722e-08,0.00683526
-3.911722e-08,0.00332008
-3.906722e-08,-0.000909132
-3.901722e-08,-0.00307866
-3.896722e-08,-0.00263926
-3.891722e-08,-0.00222733
-3.886722e-08,-0.00552281
-3.881722e-08,-0.00368283
-3.876722e-08,0.000354137
-3.871722e-08,0.00156248
-3.866722e-08,0.00727466
-3.861722e-08,0.0070275
-3.856722e-08,-0.00222733
-3.851722e-08,-0.00785712
-3.846722e-08,-0.0105484
-3.841722e-08,-0.0129377
-3.836722e-08,-0.0121962
-3.831722e-08,-0.00579744
-3.826722e-08,0.00452842
-3.821722e-08,0.0140304
-3.816722e-08,0.020896
-3.811722e-08,0.0246584
-3.806722e-08,0.0235324
-3.801722e-08,0.0178477
-3.796722e-08,0.00837315
-3.791722e-08,-0.00154077
-3.786722e-08,-0.00121122
-3.781722e-08,0.0102955
-3.776722e-08,0.0187814
-3.771722e-08,0.0163098
-3.766722e-08,0.00697257
-3.761722e-08,-0.00316105
-3.756722e-08,-0.00983441
-3.751722e-08,-0.0114822
-3.746722e-08,-0.00997172
-3.741722e-08,-0.0122511
-3.736722e-08,-0.015629
-3.731722e-08,-0.00813174
-3.726722e-08,0.0035947
-3.721722e-08,0.0074669
-3.716722e-08,0.00598393
-3.711722e-08,0.00282575
-3.706722e-08,0.0042538
-3.701722e-08,0.0132065
-3.696722e-08,0.0169414
-3.691722e-08,0.0157056
-3.686722e-08,0.0185892
-3.681722e-08,0.0161999
-3.676722e-08,0.00818092
-3.671722e-08,0.00650571
-3.666722e-08,0.0100758
-3.661722e-08,0.0125474
-3.656722e-08,0.00845554
-3.651722e-08,0.00167233
-3.646722e-08,0.00546214
-3.641722e-08,0.0137558
-3.636722e-08,0.0126298
-3.631722e-08,0.0057093
-3.626722e-08,0.00260605
