LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:59,0                 
Time,Ampl
-4.044598e-08,-0.0253781
-4.039598e-08,-0.0176887
-4.034598e-08,-0.010164
-4.029598e-08,-0.00760996
-4.024598e-08,-0.0164528
-4.019598e-08,-0.0268062
-4.014598e-08,-0.0291679
-4.009598e-08,-0.0321613
-4.004598e-08,-0.0350174
-3.999598e-08,-0.0354019
-3.994598e-08,-0.0324909
-3.989598e-08,-0.0235931
-3.984598e-08,-0.0185125
-3.979598e-08,-0.02038
-3.974598e-08,-0.0210665
-3.969598e-08,-0.0186498
-3.964598e-08,-0.015986
-3.959598e-08,-0.0141185
-3.954598e-08,-0.00711563
-3.949598e-08,0.00213919
-3.944598e-08,-0.00368283
-3.939598e-08,-0.0205997
-3.934598e-08,-0.0244993
-3.929598e-08,-0.0205447
-3.924598e-08,-0.030239
-3.919598e-08,-0.0430364
-3.914598e-08,-0.0414711
-3.909598e-08,-0.0313649
-3.904598e-08,-0.01854
-3.899598e-08,-0.00623684
-3.894598e-08,-0.0015133
-3.889598e-08,0.00095831
-3.884598e-08,0.00546214
-3.879598e-08,0.00537975
-3.874598e-08,0.00285321
-3.869598e-08,0.00266098
-3.864598e-08,0.000903385
-3.859598e-08,-8.52608e-05
-3.854598e-08,0.00277083
-3.849598e-08,0.000106976
-3.844598e-08,-0.00393
-3.839598e-08,-0.00434193
-3.834598e-08,-0.00832398
-3.829598e-08,-0.012718
-3.824598e-08,-0.0183203
-3.819598e-08,-0.0270808
-3.814598e-08,-0.0303763
-3.809598e-08,-0.0268062
-3.804598e-08,-0.0240325
-3.799598e-08,-0.0237853
-3.794598e-08,-0.0217805
-3.789598e-08,-0.0147227
-3.784598e-08,-0.00571505
-3.779598e-08,-0.00181539
-3.774598e-08,0.000711148
-3.769598e-08,0.00565438
-3.764598e-08,0.00562692
-3.759598e-08,0.00128786
-3.754598e-08,0.000189363
-3.749598e-08,0.00353977
-3.744598e-08,0.00661556
-3.739598e-08,0.00224904
-3.734598e-08,-0.00445178
-3.729598e-08,-0.00533058
-3.724598e-08,-0.00653892
-3.719598e-08,-0.0111801
-3.714598e-08,-0.0122786
-3.709598e-08,-0.00799443
-3.704598e-08,-0.00686847
-3.699598e-08,-0.00659385
-3.694598e-08,0.00345739
-3.689598e-08,0.00669795
-3.684598e-08,-0.00914785
-3.679598e-08,-0.0209292
-3.674598e-08,-0.0205722
-3.669598e-08,-0.0157388
-3.664598e-08,-0.0116744
-3.659598e-08,-0.0191716
-3.654598e-08,-0.0232086
-3.649598e-08,-0.0110428
-3.644598e-08,-0.00642907
-3.639598e-08,-0.015272
-3.634598e-08,-0.0188695
-3.629598e-08,-0.0157388
-3.624598e-08,-0.0180182
-3.619598e-08,-0.0237578
-3.614598e-08,-0.0204624
-3.609598e-08,-0.0117019
-3.604598e-08,-0.00486372
-3.599598e-08,-0.000469734
-3.594598e-08,-0.00310612
-3.589598e-08,-0.00917531
-3.584598e-08,-0.0127729
-3.579598e-08,-0.0195836
-3.574598e-08,-0.0255978
-3.569598e-08,-0.0234558
-3.564598e-08,-0.0199131
-3.559598e-08,-0.0145305
-3.554598e-08,-0.00686847
-3.549598e-08,-0.00198017
-3.544598e-08,0.00373201
-3.539598e-08,0.00244128
-3.534598e-08,-0.00552281
-3.529598e-08,-0.00368283
-3.524598e-08,-0.00143092
-3.519598e-08,-0.00854368
-3.514598e-08,-0.0132397
-3.509598e-08,-0.0122511
-3.504598e-08,-0.0103562
-3.499598e-08,-0.00785712
-3.494598e-08,-0.00132107
-3.489598e-08,0.00576423
-3.484598e-08,0.00334754
-3.479598e-08,-0.00535804
-3.474598e-08,-0.00620937
-3.469598e-08,-0.000442272
-3.464598e-08,-0.00368283
-3.459598e-08,-0.0139538
-3.454598e-08,-0.0173042
-3.449598e-08,-0.0175788
-3.444598e-08,-0.0257901
-3.439598e-08,-0.0355117
-3.434598e-08,-0.0331774
-3.429598e-08,-0.0301017
-3.424598e-08,-0.040455
-3.419598e-08,-0.0453433
-3.414598e-08,-0.0343583
-3.409598e-08,-0.0278772
-3.404598e-08,-0.0307882
-3.399598e-08,-0.0282067
-3.394598e-08,-0.0172493
-3.389598e-08,-0.00923024
-3.384598e-08,-0.00785712
-3.379598e-08,-0.00431447
-3.374598e-08,-0.000854208
-3.369598e-08,-0.00425954
-3.364598e-08,-0.00848875
-3.359598e-08,-0.00865353
-3.354598e-08,-0.00851621
-3.349598e-08,-0.0117568
-3.344598e-08,-0.0171669
-3.339598e-08,-0.0191991
-3.334598e-08,-0.0144206
-3.329598e-08,-0.010164
-3.324598e-08,-0.0187322
-3.319598e-08,-0.0307607
-3.314598e-08,-0.0260647
-3.309598e-08,-0.0109604
-3.304598e-08,-0.00445178
-3.299598e-08,-0.0128003
-3.294598e-08,-0.0197483
-3.289598e-08,-0.00923024
-3.284598e-08,0.000326675
-3.279598e-08,-0.00222733
-3.274598e-08,0.00194696
-3.269598e-08,0.00947165
-3.264598e-08,0.00568184
-3.259598e-08,-3.03361e-05
-3.254598e-08,-0.00198017
-3.249598e-08,-0.00376522
-3.244598e-08,-0.00277657
-3.239598e-08,-0.00165062
-3.234598e-08,-0.00598967
-3.229598e-08,-0.0094774
-3.224598e-08,-0.00892815
-3.219598e-08,-0.0122236
-3.214598e-08,-0.0117842
-3.209598e-08,-0.00760996
-3.204598e-08,-0.0197483
-3.199598e-08,-0.0336992
-3.194598e-08,-0.0268611
-3.189598e-08,-0.0146403
-3.184598e-08,-0.00620937
-3.179598e-08,0.00115055
-3.174598e-08,-0.00143092
-3.169598e-08,-0.0116744
-3.164598e-08,-0.0197483
-3.159598e-08,-0.0220826
-3.154598e-08,-0.0174415
-3.149598e-08,-0.0140636
-3.144598e-08,-0.0209292
-3.139598e-08,-0.0304312
-3.134598e-08,-0.0317769
-3.129598e-08,-0.0283715
-3.124598e-08,-0.0294151
-3.119598e-08,-0.0376538
-3.114598e-08,-0.037846
-3.109598e-08,-0.0259548
-3.104598e-08,-0.025488
-3.099598e-08,-0.0299369
-3.094598e-08,-0.0164528
-3.089598e-08,-0.00266673
-3.084598e-08,-0.00244703
-3.079598e-08,-0.00329836
-3.074598e-08,-0.0026118
-3.069598e-08,-0.00544043
-3.064598e-08,-0.0096971
-3.059598e-08,-0.0176612
-3.054598e-08,-0.0347977
-3.049598e-08,-0.0457827
-3.044598e-08,-0.0471009
-3.039598e-08,-0.0515498
-3.034598e-08,-0.0492979
-3.029598e-08,-0.0427618
-3.024598e-08,-0.0402902
-3.019598e-08,-0.0256527
-3.014598e-08,0.000189363
-3.009598e-08,0.016502
-3.004598e-08,0.0155134
-2.999598e-08,0.0042538
-2.994598e-08,-0.00357298
-2.989598e-08,-0.00236464
-2.984598e-08,0.00117801
-2.979598e-08,-0.00382015
-2.974598e-08,-0.0178534
-2.969598e-08,-0.0254605
