LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:56,0                 
Time,Ampl
-4.041509e-08,-0.0232361
-4.036509e-08,-0.00887322
-4.031509e-08,-0.0133496
-4.026509e-08,-0.0249387
-4.021509e-08,-0.0302664
-4.016509e-08,-0.0373792
-4.011509e-08,-0.0411965
-4.006509e-08,-0.0307058
-4.001509e-08,-0.0155466
-3.996509e-08,-0.0132123
-3.991509e-08,-0.0197483
-3.986509e-08,-0.0204349
-3.981509e-08,-0.0167824
-3.976509e-08,-0.011592
-3.971509e-08,-0.012306
-3.966509e-08,-0.0220552
-3.961509e-08,-0.0191991
-3.956509e-08,0.00277083
-3.951509e-08,0.0192757
-3.946509e-08,0.0192483
-3.941509e-08,0.0184793
-3.936509e-08,0.0184244
-3.931509e-08,0.00862032
-3.926509e-08,-0.00653892
-3.921509e-08,-0.0191716
-3.916509e-08,-0.0231811
-3.911509e-08,-0.0191716
-3.906509e-08,-0.0131299
-3.901509e-08,-0.00964217
-3.896509e-08,-0.013789
-3.891509e-08,-0.0184301
-3.886509e-08,-0.0140911
-3.881509e-08,-0.010878
-3.876509e-08,-0.0144481
-3.871509e-08,-0.0151072
-3.866509e-08,-0.0114547
-3.861509e-08,-0.00544043
-3.856509e-08,0.00537975
-3.851509e-08,0.0122454
-3.846509e-08,0.00873017
-3.841509e-08,0.00595646
-3.836509e-08,0.0072472
-3.831509e-08,0.00881255
-3.826509e-08,0.0102955
-3.821509e-08,0.0022765
-3.816509e-08,-0.0121962
-3.811509e-08,-0.0154093
-3.806509e-08,-0.0099168
-3.801509e-08,-0.00760996
-3.796509e-08,-0.010878
-3.791509e-08,-0.014915
-3.786509e-08,-0.00810428
-3.781509e-08,0.00532483
-3.776509e-08,0.0074669
-3.771509e-08,0.00288068
-3.766509e-08,0.00411648
-3.761509e-08,0.00430872
-3.756509e-08,-0.00357298
-3.751509e-08,-0.0112625
-3.746509e-08,-0.0140911
-3.741509e-08,-0.0151072
-3.736509e-08,-0.0102189
-3.731509e-08,-0.00258434
-3.726509e-08,0.00084846
-3.721509e-08,0.0010407
-3.716509e-08,-0.00629176
-3.711509e-08,-0.012306
-3.706509e-08,-0.0056052
-3.701509e-08,0.00117801
-3.696509e-08,0.00326515
-3.691509e-08,0.00277083
-3.686509e-08,-0.00684101
-3.681509e-08,-0.0148051
-3.676509e-08,-0.0132397
-3.671509e-08,-0.0175788
-3.666509e-08,-0.0306509
-3.661509e-08,-0.0372419
-3.656509e-08,-0.0270533
-3.651509e-08,-0.0112075
-3.646509e-08,-0.0129651
-3.641509e-08,-0.0239775
-3.636509e-08,-0.0190343
-3.631509e-08,-0.0121412
-3.626509e-08,-0.0217531
-3.621509e-08,-0.0277124
-3.616509e-08,-0.0210116
-3.611509e-08,-0.0147227
-3.606509e-08,-0.0106583
-3.601509e-08,-0.00439686
-3.596509e-08,0.000930848
-3.591509e-08,0.00084846
-3.586509e-08,7.95135e-05
-3.581509e-08,-0.00134853
-3.576509e-08,-0.00417716
-3.571509e-08,-0.00480879
-3.566509e-08,-0.0120589
-3.561509e-08,-0.0212862
-3.556509e-08,-0.0190618
-3.551509e-08,-0.0151621
-3.546509e-08,-0.013432
-3.541509e-08,-0.00708817
-3.536509e-08,-0.00233718
-3.531509e-08,-0.0079395
-3.526509e-08,-0.0207919
-3.521509e-08,-0.0271083
-3.516509e-08,-0.0229889
-3.511509e-08,-0.0239501
-3.506509e-08,-0.0318867
-3.501509e-08,-0.0324085
-3.496509e-08,-0.0274378
-3.491509e-08,-0.0230987
-3.486509e-08,-0.0237304
-3.481509e-08,-0.0335894
-3.476509e-08,-0.038615
-3.471509e-08,-0.03315
-3.466509e-08,-0.0322437
-3.461509e-08,-0.0323261
-3.456509e-08,-0.0223298
-3.451509e-08,-0.0148875
-3.446509e-08,-0.0159311
-3.441509e-08,-0.0167549
-3.436509e-08,-0.021808
-3.431509e-08,-0.0261196
-3.426509e-08,-0.0166176
-3.421509e-08,-0.0026118
-3.416509e-08,0.00735705
-3.411509e-08,0.0100758
-3.406509e-08,0.00342992
-3.401509e-08,0.00419887
-3.396509e-08,0.0135635
-3.391509e-08,0.00977374
-3.386509e-08,-2.87366e-06
-3.381509e-08,-0.000744358
-3.376509e-08,-0.00156823
-3.371509e-08,-0.00228225
-3.366509e-08,-0.00176047
-3.361509e-08,-0.00634669
-3.356509e-08,-0.00769234
-3.351509e-08,-0.00708817
-3.346509e-08,-0.0155466
-3.341509e-08,-0.0224946
-3.336509e-08,-0.0217531
