LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:54,0                 
Time,Ampl
-4.042729e-08,0.000573836
-4.037729e-08,0.000656224
-4.032729e-08,0.00422633
-4.027729e-08,0.000793536
-4.022729e-08,0.000985772
-4.017729e-08,0.00719227
-4.012729e-08,0.00233143
-4.007729e-08,-0.00623684
-4.002729e-08,-0.00898307
-3.997729e-08,-0.0124983
-3.992729e-08,-0.0115096
-3.987729e-08,-0.00752757
-3.982729e-08,-0.00961471
-3.977729e-08,-0.0083789
-3.972729e-08,-0.00288642
-3.967729e-08,-0.00140346
-3.962729e-08,0.00535229
-3.957729e-08,0.0144149
-3.952729e-08,0.013234
-3.947729e-08,0.0141128
-3.942729e-08,0.0166119
-3.937729e-08,0.010323
-3.932729e-08,0.0105427
-3.927729e-08,0.0142776
-3.922729e-08,0.00581915
-3.917729e-08,-0.00214494
-3.912729e-08,-0.0015133
-3.907729e-08,0.000903385
-3.902729e-08,0.00532483
-3.897729e-08,0.00653317
-3.892729e-08,-0.00387507
-3.887729e-08,-0.0191167
-3.882729e-08,-0.0241148
-3.877729e-08,-0.015986
-3.872729e-08,-0.0110428
-3.867729e-08,-0.0155466
-3.862729e-08,-0.0197209
-3.857729e-08,-0.0207919
-3.852729e-08,-0.0179084
-3.847729e-08,-0.0117293
-3.842729e-08,-0.00428701
-3.837729e-08,-2.87366e-06
-3.832729e-08,-0.000442272
-3.827729e-08,0.00211173
-3.822729e-08,0.00353977
-3.817729e-08,0.00164487
-3.812729e-08,0.00282575
-3.807729e-08,0.00137025
-3.802729e-08,-0.00269419
-3.797729e-08,-0.00187032
-3.792729e-08,-0.00302374
-3.787729e-08,-0.00566013
-3.782729e-08,-0.00324344
-3.777729e-08,-0.0123609
-3.772729e-08,-0.027273
-3.767729e-08,-0.0218355
-3.762729e-08,-0.00854368
-3.757729e-08,-0.00645653
-3.752729e-08,-0.00733533
-3.747729e-08,0.000601299
-3.742729e-08,0.0127122
-3.737729e-08,0.0164746
-3.732729e-08,0.0115313
-3.727729e-08,0.00735705
-3.722729e-08,0.00631348
-3.717729e-08,0.00384186
-3.712729e-08,0.00233143
-3.707729e-08,0.00117801
-3.702729e-08,-0.000387347
-3.697729e-08,-0.00362791
-3.692729e-08,-0.0119215
-3.687729e-08,-0.0131299
-3.682729e-08,-0.0107407
-3.677729e-08,-0.0121138
-3.672729e-08,-0.00351806
-3.667729e-08,0.00406156
-3.662729e-08,-0.00241956
-3.657729e-08,-0.0051658
-3.652729e-08,-0.00143092
-3.647729e-08,-0.00505595
-3.642729e-08,-0.00656638
-3.637729e-08,-0.000469734
-3.632729e-08,-0.00329836
-3.627729e-08,-0.0102463
-3.622729e-08,-0.00706071
-3.617729e-08,-0.00252941
-3.612729e-08,-0.00508342
-3.607729e-08,-0.00843383
-3.602729e-08,-0.0148051
-3.597729e-08,-0.0246366
-3.592729e-08,-0.0229614
-3.587729e-08,-0.0112899
-3.582729e-08,-0.000799283
-3.577729e-08,0.00669795
-3.572729e-08,0.0095815
-3.567729e-08,0.00856539
-3.562729e-08,0.00241382
-3.557729e-08,-0.00414969
-3.552729e-08,-2.87366e-06
-3.547729e-08,0.00439111
-3.542729e-08,0.00304545
-3.537729e-08,0.0101307
-3.532729e-08,0.0195503
-3.527729e-08,0.0166668
-3.522729e-08,0.00584661
-3.517729e-08,-0.00266673
-3.512729e-08,-0.00717056
-3.507729e-08,-0.00829651
-3.502729e-08,-0.00642907
-3.497729e-08,-0.00730787
-3.492729e-08,-0.00944993
-3.487729e-08,-0.00785712
-3.482729e-08,-0.0100541
-3.477729e-08,-0.021094
-3.472729e-08,-0.0257351
-3.467729e-08,-0.0181006
-3.462729e-08,-0.0164528
-3.457729e-08,-0.0220826
-3.452729e-08,-0.0159311
-3.447729e-08,-0.000964057
-3.442729e-08,0.00529737
-3.437729e-08,0.00859285
-3.432729e-08,0.0181498
-3.427729e-08,0.0244112
-3.422729e-08,0.0223515
-3.417729e-08,0.0135086
-3.412729e-08,-0.00219986
-3.407729e-08,-0.0129926
-3.402729e-08,-0.00782965
-3.397729e-08,0.00117801
-3.392729e-08,0.00546214
-3.387729e-08,0.00757675
-3.382729e-08,0.00609378
-3.377729e-08,0.00653317
-3.372729e-08,0.0109272
-3.367729e-08,0.00963642
-3.362729e-08,0.00697257
-3.357729e-08,0.0147719
-3.352729e-08,0.0247407
-3.347729e-08,0.0297938
-3.342729e-08,0.0313866
-3.337729e-08,0.0246858
-3.332729e-08,0.0134262
-3.327729e-08,0.00417141
-3.322729e-08,0.00128786
-3.317729e-08,0.00807107
-3.312729e-08,0.0098012
-3.307729e-08,0.000216825
-3.302729e-08,-0.00629176
-3.297729e-08,-0.0103837
-3.292729e-08,-0.0150248
-3.287729e-08,-0.0158761
-3.282729e-08,-0.0153818
-3.277729e-08,-0.0094774
-3.272729e-08,-0.00187032
-3.267729e-08,-0.00192524
-3.262729e-08,-0.00165062
-3.257729e-08,0.00532483
-3.252729e-08,0.0117785
-3.247729e-08,0.0098012
-3.242729e-08,0.0091421
-3.237729e-08,0.0138107
-3.232729e-08,0.00845554
-3.227729e-08,0.00419887
-3.222729e-08,0.0160901
-3.217729e-08,0.0246309
-3.212729e-08,0.0210059
-3.207729e-08,0.016502
-3.202729e-08,0.0116961
-3.197729e-08,0.0057093
-3.192729e-08,-0.0021724
-3.187729e-08,-0.014146
-3.182729e-08,-0.0192265
-3.177729e-08,-0.010109
-3.172729e-08,-0.000332422
-3.167729e-08,0.00562692
-3.162729e-08,0.0151564
-3.157729e-08,0.0197151
-3.152729e-08,0.0150465
-3.147729e-08,0.00919703
-3.142729e-08,0.00710988
-3.137729e-08,0.00969135
-3.132729e-08,0.0130967
-3.127729e-08,0.0130143
-3.122729e-08,0.0132889
-3.117729e-08,0.0231205
-3.112729e-08,0.0292995
-3.107729e-08,0.0189736
-3.102729e-08,0.00450096
-3.097729e-08,-0.00678608
-3.092729e-08,-0.00953232
-3.087729e-08,-0.00417716
-3.082729e-08,-0.00255688
-3.077729e-08,0.00142517
-3.072729e-08,0.013234
-3.067729e-08,0.0225163
-3.062729e-08,0.027844
-3.057729e-08,0.0229831
-3.052729e-08,0.00691765
-3.047729e-08,-0.00272165
-3.042729e-08,-0.00461655
-3.037729e-08,-0.0060446
-3.032729e-08,-0.00601714
-3.027729e-08,-2.87366e-06
-3.022729e-08,0.0134537
-3.017729e-08,0.0223515
-3.012729e-08,0.0216924
-3.007729e-08,0.021253
-3.002729e-08,0.024933
-2.997729e-08,0.0276518
-2.992729e-08,0.0285305
-2.987729e-08,0.0310845
-2.982729e-08,0.0302058
-2.977729e-08,0.0243563
-2.972729e-08,0.0253724
-2.967729e-08,0.0299311
-2.962729e-08,0.0258942
-2.957729e-08,0.0209235
-2.952729e-08,0.0202918
-2.947729e-08,0.0182322
-2.942729e-08,0.0112842
-2.937729e-08,0.00189203
-2.932729e-08,-0.00222733
-2.927729e-08,-0.00373776
-2.922729e-08,-0.00313359
-2.917729e-08,0.00400663
-2.912729e-08,0.00551707
-2.907729e-08,-0.00340821
-2.902729e-08,-0.00689593
-2.897729e-08,0.000930848
-2.892729e-08,0.012163
-2.887729e-08,0.0213354
-2.882729e-08,0.0229831
-2.877729e-08,0.0197975
-2.872729e-08,0.0207312
-2.867729e-08,0.0214178
-2.862729e-08,0.0157331
-2.857729e-08,0.00752182
-2.852729e-08,0.00224904
-2.847729e-08,-0.000469734
-2.842729e-08,-0.00189778
-2.837729e-08,-0.00118376
-2.832729e-08,-0.00170554
-2.827729e-08,0.00169979
-2.822729e-08,0.0127671
-2.817729e-08,0.0209509
-2.812729e-08,0.0262512
-2.807729e-08,0.028915
-2.802729e-08,0.0226261
-2.797729e-08,0.020539
-2.792729e-08,0.0244936
-2.787729e-08,0.0207312
-2.782729e-08,0.0149916
-2.777729e-08,0.00617616
-2.772729e-08,-0.00382015
-2.767729e-08,-0.0030512
-2.762729e-08,0.00241382
-2.757729e-08,0.00776898
-2.752729e-08,0.00894986
-2.747729e-08,0.00321023
-2.742729e-08,-0.00115629
-2.737729e-08,-0.00428701
-2.732729e-08,-0.00596221
-2.727729e-08,-0.000826745
-2.722729e-08,0.00400663
-2.717729e-08,0.00255113
-2.712729e-08,-0.00230971
-2.707729e-08,-0.0058249
-2.702729e-08,0.000436525
-2.697729e-08,0.00683526
-2.692729e-08,-0.00222733
-2.687729e-08,-0.00994426
-2.682729e-08,-0.00351806
-2.677729e-08,0.000518912
-2.672729e-08,-0.00522073
-2.667729e-08,-0.0107132
-2.662729e-08,-0.00876338
-2.657729e-08,-0.00321597
-2.652729e-08,0.00178218
-2.647729e-08,0.0014801
-2.642729e-08,-0.0085986
-2.637729e-08,-0.014915
-2.632729e-08,-0.00722548
-2.627729e-08,-0.00280404
-2.622729e-08,-0.00997172
-2.617729e-08,-0.0134869
-2.612729e-08,-0.00983441
-2.607729e-08,-0.00475387
-2.602729e-08,-0.0015133
-2.597729e-08,-0.00544043
-2.592729e-08,-0.00972456
-2.587729e-08,-0.00739026
-2.582729e-08,-0.00576998
-2.577729e-08,-0.00533058
-2.572729e-08,-0.00115629
-2.567729e-08,0.00345739
-2.562729e-08,0.0052699
-2.557729e-08,0.00559945
-2.552729e-08,0.000875923
-2.547729e-08,-0.0110428
-2.542729e-08,-0.0211764
-2.537729e-08,-0.0297721
-2.532729e-08,-0.0392192
-2.527729e-08,-0.0365553
-2.522729e-08,-0.0255978
-2.517729e-08,-0.0227692
-2.512729e-08,-0.0205722
-2.507729e-08,-0.0112075
-2.502729e-08,-0.00653892
-2.497729e-08,-0.010466
-2.492729e-08,-0.0113723
-2.487729e-08,-0.00544043
-2.482729e-08,-0.000661971
-2.477729e-08,0.00389679
-2.472729e-08,0.0112018
-2.467729e-08,0.0176829
-2.462729e-08,0.0249604
-2.457729e-08,0.029272
-2.452729e-08,0.0285855
-2.447729e-08,0.0264159
-2.442729e-08,0.0210333
-2.437729e-08,0.0171611
-2.432729e-08,0.0121904
-2.427729e-08,0.00150756
-2.422729e-08,-0.00824159
-2.417729e-08,-0.0152994
-2.412729e-08,-0.0133496
-2.407729e-08,-0.00121122
-2.402729e-08,0.005929
-2.397729e-08,0.0029356
-2.392729e-08,0.00156248
-2.387729e-08,0.00812599
-2.382729e-08,0.015074
-2.377729e-08,0.0182596
-2.372729e-08,0.0195229
-2.367729e-08,0.0190286
-2.362729e-08,0.0185068
-2.357729e-08,0.0207038
-2.352729e-08,0.0196877
-2.347729e-08,0.00963642
-2.342729e-08,0.00310038
-2.337729e-08,0.00301799
-2.332729e-08,0.000354137
-2.327729e-08,-3.03361e-05
-2.322729e-08,0.00620363
-2.317729e-08,0.0150191
-2.312729e-08,0.0170513
-2.307729e-08,0.0100758
-2.302729e-08,0.000738611
-2.297729e-08,-0.00574251
-2.292729e-08,-0.00755503
-2.287729e-08,-0.0085986
-2.282729e-08,-0.00535804
-2.277729e-08,0.00543468
-2.272729e-08,0.0148543
-2.267729e-08,0.019825
-2.262729e-08,0.0201271
-2.257729e-08,0.0126298
-2.252729e-08,0.00323769
-2.247729e-08,-0.000936595
-2.242729e-08,0.00128786
-2.237729e-08,0.00647825
-2.232729e-08,0.00754928
-2.227729e-08,0.0044735
-2.222729e-08,0.00362216
-2.217729e-08,0.00653317
-2.212729e-08,0.00507767
-2.207729e-08,-0.00549535
-2.202729e-08,-0.0168922
-2.197729e-08,-0.0196934
-2.192729e-08,-0.0117842
-2.187729e-08,0.00268844
-2.182729e-08,0.0109546
-2.177729e-08,0.00782391
-2.172729e-08,0.0072472
-2.167729e-08,0.00842808
-2.162729e-08,0.00428126
-2.157729e-08,0.00463827
-2.152729e-08,0.00419887
-2.147729e-08,-0.00508342
-2.142729e-08,-0.0096971
-2.137729e-08,-0.00714309
-2.132729e-08,-0.00791204
-2.127729e-08,-0.010164
-2.122729e-08,-0.0096971
-2.117729e-08,-0.010466
-2.112729e-08,-0.0144756
-2.107729e-08,-0.0124708
-2.102729e-08,-0.000112723
-2.097729e-08,0.00971881
-2.092729e-08,0.00993851
-2.087729e-08,0.00581915
-2.082729e-08,0.00329261
-2.077729e-08,0.00576423
-2.072729e-08,0.0102406
-2.067729e-08,0.0108448
-2.062729e-08,0.00963642
-2.057729e-08,0.0119433
-2.052729e-08,0.0163922
-2.047729e-08,0.0253174
-2.042729e-08,0.0323753
-2.037729e-08,0.0202094
-2.032729e-08,0.00296306
-2.027729e-08,0.00373201
-2.022729e-08,0.00884002
-2.017729e-08,0.00557199
-2.012729e-08,0.00507767
-2.007729e-08,0.00719227
-2.002729e-08,0.00455588
-1.997729e-08,0.00576423
-1.992729e-08,0.0112567
-1.987729e-08,0.00919703
-1.982729e-08,0.00873017
-1.977729e-08,0.0124101
-1.972729e-08,0.00820838
-1.967729e-08,0.00867524
-1.962729e-08,0.0125474
-1.957729e-08,0.00911464
-1.952729e-08,0.0161175
-1.947729e-08,0.0277341
-1.942729e-08,0.0261962
-1.937729e-08,0.0222417
-1.932729e-08,0.0197426
-1.927729e-08,0.0179575
-1.922729e-08,0.0181498
-1.917729e-08,0.00776898
-1.912729e-08,-0.0108231
-1.907729e-08,-0.0174415
-1.902729e-08,-0.0157937
-1.897729e-08,-0.0143108
-1.892729e-08,-0.00535804
