LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:57,0                 
Time,Ampl
-4.044864e-08,-0.00722548
-4.039864e-08,-0.00252941
-4.034864e-08,-0.00450671
-4.029864e-08,-0.00804935
-4.024864e-08,-0.00961471
-4.019864e-08,-0.00912039
-4.014864e-08,-0.00972456
-4.009864e-08,-0.0128278
-4.004864e-08,-0.0166176
-3.999864e-08,-0.0150248
-3.994864e-08,-0.00393
-3.989864e-08,0.000216825
-3.984864e-08,-0.00566013
-3.979864e-08,-0.00280404
-3.974864e-08,-0.00519326
-3.969864e-08,-0.0213686
-3.964864e-08,-0.0266139
-3.959864e-08,-0.0255704
-3.954864e-08,-0.0350998
-3.949864e-08,-0.0427618
-3.944864e-08,-0.0359237
-3.939864e-08,-0.025488
-3.934864e-08,-0.0216432
-3.929864e-08,-0.0222474
-3.924864e-08,-0.025131
-3.919864e-08,-0.0231811
-3.914864e-08,-0.0202427
-3.909864e-08,-0.0238128
-3.904864e-08,-0.0248563
-3.899864e-08,-0.0265315
-3.894864e-08,-0.0286461
-3.889864e-08,-0.0196934
-3.884864e-08,-0.0116469
-3.879864e-08,-0.0143932
-3.874864e-08,-0.0161508
-3.869864e-08,-0.00928516
-3.864864e-08,-0.00137599
-3.859864e-08,0.000244288
-3.854864e-08,0.000326675
-3.849864e-08,-0.000442272
-3.844864e-08,-0.00475387
-3.839864e-08,-0.00618191
-3.834864e-08,-0.00848875
-3.829864e-08,-0.0213961
-3.824864e-08,-0.028042
-3.819864e-08,-0.0158212
-3.814864e-08,-0.00931262
-3.809864e-08,-0.0165902
-3.804864e-08,-0.0126905
-3.799864e-08,-0.00230971
-3.794864e-08,-0.0102738
-3.789864e-08,-0.0264217
-3.784864e-08,-0.0274927
-3.779864e-08,-0.0157388
-3.774864e-08,-0.0120039
-3.769864e-08,-0.0171394
-3.764864e-08,-0.0163155
-3.759864e-08,-0.0141185
-3.754864e-08,-0.0113723
-3.749864e-08,-0.00697832
-3.744864e-08,-0.00873591
-3.739864e-08,-0.0077198
-3.734864e-08,-8.52608e-05
-3.729864e-08,0.00246874
-3.724864e-08,0.000793536
-3.719864e-08,-0.00535804
-3.714864e-08,-0.0239501
-3.709864e-08,-0.0410042
-3.704864e-08,-0.0464967
-3.699864e-08,-0.0498746
-3.694864e-08,-0.0462221
-3.689864e-08,-0.0352371
-3.684864e-08,-0.022577
-3.679864e-08,-0.00791204
-3.674864e-08,-0.000167648
-3.669864e-08,0.00480304
-3.664864e-08,0.0124376
-3.659864e-08,0.00949911
-3.654864e-08,-0.00019511
-3.649864e-08,-0.00618191
-3.644864e-08,-0.0113448
-3.639864e-08,-0.0107132
-3.634864e-08,-0.00620937
-3.629864e-08,-0.0081592
-3.624864e-08,-0.013789
-3.619864e-08,-0.019611
-3.614864e-08,-0.0236205
-3.609864e-08,-0.0251584
-3.604864e-08,-0.0281793
-3.599864e-08,-0.0269709
-3.594864e-08,-0.0173591
-3.589864e-08,-0.00579744
-3.584864e-08,0.00452842
-3.579864e-08,0.0065881
-3.574864e-08,0.00158994
-3.569864e-08,-0.00206255
-3.564864e-08,-0.00706071
-3.559864e-08,-0.00782965
-3.554864e-08,-0.00601714
-3.549864e-08,-0.0112899
-3.544864e-08,-0.0131574
-3.539864e-08,-0.0051658
-3.534864e-08,-0.000744358
-3.529864e-08,-0.00390253
-3.524864e-08,-0.00225479
-3.519864e-08,-0.00123868
-3.514864e-08,-0.0119765
-3.509864e-08,-0.024362
-3.504864e-08,-0.0299643
-3.499864e-08,-0.026916
-3.494864e-08,-0.0200779
-3.489864e-08,-0.024005
-3.484864e-08,-0.0321613
-3.479864e-08,-0.0289208
-3.474864e-08,-0.0249936
-3.469864e-08,-0.0245542
-3.464864e-08,-0.0182654
-3.459864e-08,-0.0136242
-3.454864e-08,-0.0100266
-3.449864e-08,-0.0062643
-3.444864e-08,-0.00975202
-3.439864e-08,-0.0060446
-3.434864e-08,0.00430872
-3.429864e-08,-0.000579584
-3.424864e-08,-0.0156839
-3.419864e-08,-0.0231537
-3.414864e-08,-0.0220277
-3.409864e-08,-0.0217805
-3.404864e-08,-0.021808
-3.399864e-08,-0.0151346
-3.394864e-08,-0.00346313
-3.389864e-08,-0.00192524
-3.384864e-08,-0.0104935
-3.379864e-08,-0.00653892
-3.374864e-08,-0.00530311
-3.369864e-08,-0.0227692
-3.364864e-08,-0.0291954
-3.359864e-08,-0.0232635
-3.354864e-08,-0.0240599
-3.349864e-08,-0.0255429
-3.344864e-08,-0.0201603
-3.339864e-08,-0.00818667
-3.334864e-08,0.00345739
-3.329864e-08,0.00408902
-3.324864e-08,-0.00335328
-3.319864e-08,-0.00511088
-3.314864e-08,-0.0053855
-3.309864e-08,-0.0157388
-3.304864e-08,-0.0228241
-3.299864e-08,-0.0191442
-3.294864e-08,-0.0213137
-3.289864e-08,-0.0278497
-3.284864e-08,-0.0278497
-3.279864e-08,-0.0277673
-3.274864e-08,-0.0263118
-3.269864e-08,-0.0212038
-3.264864e-08,-0.0206821
-3.259864e-08,-0.022577
-3.254864e-08,-0.0235931
-3.249864e-08,-0.0270259
