LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:55,0                 
Time,Ampl
-4.040008e-08,0.0138931
-4.035008e-08,0.0177104
-4.030008e-08,0.0226536
-4.025008e-08,0.0250977
-4.020008e-08,0.0121904
-4.015008e-08,-0.0103562
-4.010008e-08,-0.0164254
-4.005008e-08,-0.0105484
-4.000008e-08,-0.00104644
-3.995008e-08,0.0123552
-3.990008e-08,0.0212256
-3.985008e-08,0.0218297
-3.980008e-08,0.0226811
-3.975008e-08,0.0216924
-3.970008e-08,0.00809853
-3.965008e-08,0.000711148
-3.960008e-08,0.00944419
-3.955008e-08,0.0129319
-3.950008e-08,0.0101307
-3.945008e-08,0.00741197
-3.940008e-08,0.00175472
-3.935008e-08,-0.00143092
-3.930008e-08,-0.00272165
-3.925008e-08,-0.00714309
-3.920008e-08,-0.0101365
-3.915008e-08,-0.00414969
-3.910008e-08,0.00186457
-3.905008e-08,-0.00615445
-3.900008e-08,-0.0101365
-3.895008e-08,0.00164487
-3.890008e-08,0.0115313
-3.885008e-08,0.019413
-3.880008e-08,0.0235599
-3.875008e-08,0.0139755
-3.870008e-08,0.00815346
-3.865008e-08,0.00985612
-3.860008e-08,0.00496782
-3.855008e-08,0.000354137
-3.850008e-08,-0.00263926
-3.845008e-08,-0.00634669
-3.840008e-08,-0.00736279
-3.835008e-08,-0.00895561
-3.830008e-08,-0.0100816
-3.825008e-08,-0.00700578
-3.820008e-08,0.00480304
-3.815008e-08,0.0141128
-3.810008e-08,0.00881255
-3.805008e-08,0.00889494
-3.800008e-08,0.0158429
-3.795008e-08,0.0185342
-3.790008e-08,0.0209235
-3.785008e-08,0.0136459
-3.780008e-08,0.00397917
-3.775008e-08,0.00414395
-3.770008e-08,0.00395171
-3.765008e-08,0.000573836
-3.760008e-08,-0.00296881
-3.755008e-08,-0.00192524
-3.750008e-08,0.00840062
-3.745008e-08,0.0189187
-3.740008e-08,0.0208411
-3.735008e-08,0.02161
-3.730008e-08,0.0217473
-3.725008e-08,0.014717
-3.720008e-08,0.012108
-3.715008e-08,0.0170513
-3.710008e-08,0.0149641
-3.705008e-08,0.00623109
-3.700008e-08,-0.00214494
-3.695008e-08,-0.0110977
-3.690008e-08,-0.0154367
-3.685008e-08,-0.00857114
-3.680008e-08,0.00183711
-3.675008e-08,0.00255113
-3.670008e-08,-0.00140346
-3.665008e-08,0.00326515
-3.660008e-08,0.00776898
-3.655008e-08,0.00656064
-3.650008e-08,0.0146071
-3.645008e-08,0.0232852
-3.640008e-08,0.0159253
-3.635008e-08,0.0135361
-3.630008e-08,0.0246309
-3.625008e-08,0.0274046
-3.620008e-08,0.0243288
-3.615008e-08,0.0234775
-3.610008e-08,0.0205115
-3.605008e-08,0.020539
-3.600008e-08,0.0229008
-3.595008e-08,0.0243837
-3.590008e-08,0.0282285
-3.585008e-08,0.0271849
-3.580008e-08,0.0155134
-3.575008e-08,0.00304545
-3.570008e-08,0.00202934
-3.565008e-08,0.011751
-3.560008e-08,0.0209784
-3.555008e-08,0.0245485
-3.550008e-08,0.0250703
-3.545008e-08,0.0265533
-3.540008e-08,0.0268828
-3.535008e-08,0.0229008
-3.530008e-08,0.0207038
-3.525008e-08,0.0210882
-3.520008e-08,0.0154035
-3.515008e-08,0.00801614
-3.510008e-08,0.0126573
-3.505008e-08,0.0211981
-3.500008e-08,0.0183145
-3.495008e-08,0.0134262
-3.490008e-08,0.0147444
-3.485008e-08,0.0117236
-3.480008e-08,0.000738611
-3.475008e-08,-0.00821413
-3.470008e-08,-0.00986187
-3.465008e-08,-0.0133221
-3.460008e-08,-0.0122511
-3.455008e-08,0.00713735
-3.450008e-08,0.0151289
-3.445008e-08,0.000491449
-3.440008e-08,-0.00110137
-3.435008e-08,0.00667049
-3.430008e-08,0.00903225
-3.425008e-08,0.0131516
-3.420008e-08,0.0117236
-3.415008e-08,0.00771406
-3.410008e-08,0.0118883
-3.405008e-08,0.0138382
-3.400008e-08,0.0068078
-3.395008e-08,0.000106976
-3.390008e-08,-0.00274911
-3.385008e-08,-0.00461655
-3.380008e-08,-0.00395746
-3.375008e-08,-0.00294135
-3.370008e-08,-0.00725294
