LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:53,0                 
Time,Ampl
-4.041023e-08,-0.0366102
-4.036023e-08,-0.0372144
-4.031023e-08,-0.0350449
-4.026023e-08,-0.0239226
-4.021023e-08,-0.0189519
-4.016023e-08,-0.0140362
-4.011023e-08,-0.00700578
-4.006023e-08,-0.00684101
-4.001023e-08,-0.00620937
-3.996023e-08,-0.00233718
-3.991023e-08,-0.00203509
-3.986023e-08,-0.00634669
-3.981023e-08,-0.00456163
-3.976023e-08,0.00974627
-3.971023e-08,0.0194405
-3.966023e-08,0.0104878
-3.961023e-08,-0.00615445
-3.956023e-08,-0.0194462
-3.951023e-08,-0.0316121
-3.946023e-08,-0.0423224
-3.941023e-08,-0.0479797
-3.936023e-08,-0.0428991
-3.931023e-08,-0.0299094
-3.926023e-08,-0.0251035
-3.921023e-08,-0.0215334
-3.916023e-08,-0.00997172
-3.911023e-08,-0.00294135
-3.906023e-08,0.000656224
-3.901023e-08,0.00540722
-3.896023e-08,0.00537975
-3.891023e-08,0.00307291
-3.886023e-08,0.00483051
-3.881023e-08,0.0121904
-3.876023e-08,0.0203193
-3.871023e-08,0.0185892
-3.866023e-08,0.01068
-3.861023e-08,0.00428126
-3.856023e-08,-0.00607206
-3.851023e-08,-0.0163979
-3.846023e-08,-0.0219179
-3.841023e-08,-0.0299094
-3.836023e-08,-0.0347977
-3.831023e-08,-0.0238677
-3.826023e-08,-0.0147502
-3.821023e-08,-0.0215608
-3.816023e-08,-0.0240599
-3.811023e-08,-0.0236755
-3.806023e-08,-0.0261745
-3.801023e-08,-0.0177436
-3.796023e-08,-0.00623684
-3.791023e-08,-0.0023921
-3.786023e-08,-0.0030512
-3.781023e-08,-0.00318851
-3.776023e-08,0.00115055
-3.771023e-08,0.00422633
-3.766023e-08,-0.00236464
-3.761023e-08,-0.0121138
-3.756023e-08,-0.0123884
-3.751023e-08,-0.0103287
-3.746023e-08,-0.0153269
-3.741023e-08,-0.0165078
-3.736023e-08,-0.0128827
-3.731023e-08,-0.0143657
-3.726023e-08,-0.0223298
-3.721023e-08,-0.0303488
-3.716023e-08,-0.0277124
-3.711023e-08,-0.0198307
-3.706023e-08,-0.0143657
-3.701023e-08,-0.00717056
-3.696023e-08,-0.00329836
-3.691023e-08,-0.0023921
-3.686023e-08,-0.00412223
-3.681023e-08,-0.0151621
-3.676023e-08,-0.0200504
-3.671023e-08,-0.01854
-3.666023e-08,-0.0273005
-3.661023e-08,-0.0293602
-3.656023e-08,-0.0211214
-3.651023e-08,-0.0190343
-3.646023e-08,-0.0137615
-3.641023e-08,-0.00706071
-3.636023e-08,-0.0122511
-3.631023e-08,-0.0220826
-3.626023e-08,-0.0307058
-3.621023e-08,-0.0344132
-3.616023e-08,-0.0289757
-3.611023e-08,-0.0226044
-3.606023e-08,-0.0168373
-3.601023e-08,-0.00917531
-3.596023e-08,-0.00857114
-3.591023e-08,-0.0129377
-3.586023e-08,-0.0160684
-3.581023e-08,-0.0224396
-3.576023e-08,-0.0284814
-3.571023e-08,-0.0262295
-3.566023e-08,-0.020737
-3.561023e-08,-0.0227967
-3.556023e-08,-0.0252957
-3.551023e-08,-0.0182928
-3.546023e-08,-0.0174964
-3.541023e-08,-0.0304587
-3.536023e-08,-0.0365828
-3.531023e-08,-0.0301566
-3.526023e-08,-0.0233184
-3.521023e-08,-0.0128003
-3.516023e-08,0.00134278
-3.511023e-08,0.0072472
-3.506023e-08,0.00823584
-3.501023e-08,0.00741197
-3.496023e-08,-0.00214494
-3.491023e-08,-0.0132397
-3.486023e-08,-0.0125257
-3.481023e-08,-0.00357298
-3.476023e-08,-0.00219986
-3.471023e-08,-0.0110153
-3.466023e-08,-0.0135693
-3.461023e-08,-0.00469894
-3.456023e-08,0.00279829
-3.451023e-08,0.00656064
-3.446023e-08,0.00974627
-3.441023e-08,0.00834569
-3.436023e-08,0.0065881
-3.431023e-08,0.00650571
-3.426023e-08,0.00186457
-3.421023e-08,-0.00219986
-3.416023e-08,0.000683686
-3.411023e-08,-0.00170554
-3.406023e-08,-0.0157937
-3.401023e-08,-0.0231262
-3.396023e-08,-0.0211214
-3.391023e-08,-0.0196385
-3.386023e-08,-0.0141735
-3.381023e-08,-0.00653892
-3.376023e-08,-0.000469734
-3.371023e-08,-0.000167648
-3.366023e-08,-0.0137615
-3.361023e-08,-0.0252957
-3.356023e-08,-0.0176337
-3.351023e-08,-0.0109329
-3.346023e-08,-0.0179084
-3.341023e-08,-0.0204624
-3.336023e-08,-0.0145305
-3.331023e-08,-0.0112075
-3.326023e-08,-0.0157937
-3.321023e-08,-0.0249662
-3.316023e-08,-0.0332324
-3.311023e-08,-0.0416633
-3.306023e-08,-0.0466065
-3.301023e-08,-0.0458376
-3.296023e-08,-0.042295
-3.291023e-08,-0.0373243
-3.286023e-08,-0.0345231
-3.281023e-08,-0.0316395
-3.276023e-08,-0.0293602
-3.271023e-08,-0.0296623
-3.266023e-08,-0.0268886
-3.261023e-08,-0.0202701
-3.256023e-08,-0.0122236
-3.251023e-08,-0.010109
-3.246023e-08,-0.0180457
-3.241023e-08,-0.0230713
-3.236023e-08,-0.0194737
-3.231023e-08,-0.0188146
-3.226023e-08,-0.0255154
-3.221023e-08,-0.0322163
-3.216023e-08,-0.0311452
-3.211023e-08,-0.0242796
-3.206023e-08,-0.0210391
-3.201023e-08,-0.0188421
-3.196023e-08,-0.0125806
-3.191023e-08,-0.0100541
-3.186023e-08,-0.01854
-3.181023e-08,-0.0283441
-3.176023e-08,-0.0208468
-3.171023e-08,-0.006484
-3.166023e-08,-0.0053855
-3.161023e-08,-0.00714309
-3.156023e-08,-0.00121122
-3.151023e-08,0.00642333
-3.146023e-08,0.00502274
-3.141023e-08,-0.00697832
-3.136023e-08,-0.0133221
-3.131023e-08,-0.00879084
-3.126023e-08,-0.00464402
-3.121023e-08,-0.00469894
-3.116023e-08,-0.00824159
-3.111023e-08,-0.0120039
-3.106023e-08,-0.0139538
-3.101023e-08,-0.0157663
-3.096023e-08,-0.0151621
-3.091023e-08,-0.0123335
-3.086023e-08,-0.00870845
-3.081023e-08,-0.0099168
-3.076023e-08,-0.0139538
-3.071023e-08,-0.0112075
-3.066023e-08,-0.0131574
-3.061023e-08,-0.0171394
-3.056023e-08,-0.0077198
-3.051023e-08,-0.000469734
-3.046023e-08,-0.00357298
-3.041023e-08,-0.00851621
-3.036023e-08,-0.0122236
-3.031023e-08,-0.00697832
-3.026023e-08,-0.000359885
-3.021023e-08,-0.00890069
-3.016023e-08,-0.0186773
-3.011023e-08,-0.0119215
-3.006023e-08,-0.00247449
-3.001023e-08,-0.00651146
-2.996023e-08,-0.0184027
-2.991023e-08,-0.0230987
-2.986023e-08,-0.0142833
-2.981023e-08,-0.0109054
-2.976023e-08,-0.0208743
-2.971023e-08,-0.0179358
-2.966023e-08,-0.00598967
-2.961023e-08,-0.00645653
-2.956023e-08,-0.0053855
-2.951023e-08,0.000820998
-2.946023e-08,-0.0049461
-2.941023e-08,-0.0135418
-2.936023e-08,-0.0113448
-2.931023e-08,-0.00681355
-2.926023e-08,-0.00310612
-2.921023e-08,-0.00132107
-2.916023e-08,-0.00505595
-2.911023e-08,-0.00752757
-2.906023e-08,-0.00931262
-2.901023e-08,-0.0140362
-2.896023e-08,-0.0151072
-2.891023e-08,-0.0121412
-2.886023e-08,-0.0114547
-2.881023e-08,-0.00766488
-2.876023e-08,0.00241382
-2.871023e-08,0.00801614
-2.866023e-08,0.00691765
-2.861023e-08,0.0010407
-2.856023e-08,-0.0106308
-2.851023e-08,-0.0229614
-2.846023e-08,-0.028042
-2.841023e-08,-0.0242247
-2.836023e-08,-0.0155191
-2.831023e-08,-0.00343567
-2.826023e-08,0.00342992
-2.821023e-08,0.00480304
-2.816023e-08,0.0121904
-2.811023e-08,0.0170238
-2.806023e-08,0.0104878
-2.801023e-08,0.00397917
-2.796023e-08,0.00831823
-2.791023e-08,0.014717
-2.786023e-08,0.00656064
-2.781023e-08,-0.00541296
-2.776023e-08,-0.00442432
-2.771023e-08,0.00128786
-2.766023e-08,0.0040341
-2.761023e-08,-0.00143092
-2.756023e-08,-0.0145854
-2.751023e-08,-0.018897
-2.746023e-08,-0.0166725
-2.741023e-08,-0.0230438
-2.736023e-08,-0.0267512
-2.731023e-08,-0.0204349
-2.726023e-08,-0.0158212
-2.721023e-08,-0.0107956
-2.716023e-08,-0.00651146
-2.711023e-08,-0.00733533
-2.706023e-08,-0.0083789
-2.701023e-08,-0.0140087
-2.696023e-08,-0.0223023
-2.691023e-08,-0.0232361
-2.686023e-08,-0.022165
-2.681023e-08,-0.0282891
-2.676023e-08,-0.0342485
-2.671023e-08,-0.030184
