LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:58,0                 
Time,Ampl
-4.044612e-08,0.0222142
-4.039612e-08,0.0127122
-4.034612e-08,0.00634094
-4.029612e-08,-0.0028315
-4.024612e-08,-0.010521
-4.019612e-08,-0.010109
-4.014612e-08,-0.00865353
-4.009612e-08,-0.00406731
-4.004612e-08,0.00274337
-3.999612e-08,0.00757675
-3.994612e-08,0.0126573
-3.989612e-08,0.017271
-3.984612e-08,0.0203468
-3.979612e-08,0.0193856
-3.974612e-08,0.0173259
-3.969612e-08,0.0161175
-3.964612e-08,0.0126573
-3.959612e-08,0.0129868
-3.954612e-08,0.0185617
-3.949612e-08,0.0250154
-3.944612e-08,0.0227634
-3.939612e-08,0.00886748
-3.934612e-08,0.00274337
-3.929612e-08,0.00829077
-3.924612e-08,0.0130692
-3.919612e-08,0.0214178
-3.914612e-08,0.0350666
-3.909612e-08,0.0427561
-3.904612e-08,0.0472874
-3.899612e-08,0.0514067
-3.894612e-08,0.0447883
-3.889612e-08,0.0381424
-3.884612e-08,0.0419047
-3.879612e-08,0.0409161
-3.874612e-08,0.0317162
-3.869612e-08,0.029684
-3.864612e-08,0.0373185
-3.859612e-08,0.0418498
-3.854612e-08,0.0404218
-3.849612e-08,0.0338857
-3.844612e-08,0.0225987
-3.839612e-08,0.0191933
-3.834612e-08,0.0213903
-3.829612e-08,0.0172435
-3.824612e-08,0.014305
-3.819612e-08,0.0152388
-3.814612e-08,0.0162823
-3.809612e-08,0.0232303
-3.804612e-08,0.0302881
-3.799612e-08,0.0283658
-3.794612e-08,0.0177928
-3.789612e-08,0.00400663
-3.784612e-08,0.00169979
-3.779612e-08,0.00873017
-3.774612e-08,0.0122454
-3.769612e-08,0.0177104
-3.764612e-08,0.0261962
-3.759612e-08,0.0294093
-3.754612e-08,0.0308099
-3.749612e-08,0.0340779
-3.744612e-08,0.0372087
-3.739612e-08,0.0411907
-3.734612e-08,0.0460241
-3.729612e-08,0.049402
-3.724612e-08,0.0465733
-3.719612e-08,0.0387466
-3.714612e-08,0.0348469
-3.709612e-08,0.0334189
-3.704612e-08,0.0292995
-3.699612e-08,0.0255371
-3.694612e-08,0.0239169
-3.689612e-08,0.0248231
-3.684612e-08,0.0258667
-3.679612e-08,0.0222417
-3.674612e-08,0.0185892
-3.669612e-08,0.018699
-3.664612e-08,0.0175731
-3.659612e-08,0.0155408
-3.654612e-08,0.0135635
-3.649612e-08,0.0129044
-3.644612e-08,0.0158155
-3.639612e-08,0.0194405
-3.634612e-08,0.0225437
-3.629612e-08,0.0221593
-3.624612e-08,0.0189462
-3.619612e-08,0.019468
-3.614612e-08,0.0195503
-3.609612e-08,0.0151838
-3.604612e-08,0.0140579
-3.599612e-08,0.012163
-3.594612e-08,0.00521498
-3.589612e-08,0.0063684
-3.584612e-08,0.0116686
-3.579612e-08,0.0112842
-3.574612e-08,0.0151014
-3.569612e-08,0.0183969
-3.564612e-08,0.015074
-3.559612e-08,0.0151838
-3.554612e-08,0.0126573
-3.549612e-08,0.00568184
-3.544612e-08,0.00312784
-3.539612e-08,0.00334754
-3.534612e-08,0.00754928
-3.529612e-08,0.0128221
-3.524612e-08,0.0165295
-3.519612e-08,0.0250977
-3.514612e-08,0.0341878
-3.509612e-08,0.0372636
-3.504612e-08,0.0364672
-3.499612e-08,0.0317162
-3.494612e-08,0.0268004
-3.489612e-08,0.0264709
-3.484612e-08,0.0260315
-3.479612e-08,0.0217199
-3.474612e-08,0.0183695
-3.469612e-08,0.022736
-3.464612e-08,0.0280088
-3.459612e-08,0.030398
-3.454612e-08,0.0347096
-3.449612e-08,0.0333365
-3.444612e-08,0.0280637
-3.439612e-08,0.0253174
-3.434612e-08,0.0238345
-3.429612e-08,0.0274321
-3.424612e-08,0.0268004
-3.419612e-08,0.0168041
-3.414612e-08,0.0170238
-3.409612e-08,0.0268553
-3.404612e-08,0.0230655
-3.399612e-08,0.0102131
-3.394612e-08,0.0095815
-3.389612e-08,0.0215826
-3.384612e-08,0.0346272
-3.379612e-08,0.0364397
-3.374612e-08,0.0269377
-3.369612e-08,0.0206488
-3.364612e-08,0.0149367
-3.359612e-08,0.00716481
-3.354612e-08,0.0107898
-3.349612e-08,0.019468
-3.344612e-08,0.0236422
-3.339612e-08,0.0311944
-3.334612e-08,0.0368242
-3.329612e-08,0.0323204
-3.324612e-08,0.0301234
-3.319612e-08,0.0331442
-3.314612e-08,0.0316338
-3.309612e-08,0.0308099
-3.304612e-08,0.0309472
-3.299612e-08,0.0260315
-3.294612e-08,0.0218572
-3.289612e-08,0.0205665
-3.284612e-08,0.0247133
-3.279612e-08,0.0332815
-3.274612e-08,0.0375657
-3.269612e-08,0.0351215
-3.264612e-08,0.0249055
-3.259612e-08,0.015788
-3.254612e-08,0.0164746
-3.249612e-08,0.019056
-3.244612e-08,0.0181223
-3.239612e-08,0.0193856
-3.234612e-08,0.0295192
-3.229612e-08,0.0379501
-3.224612e-08,0.035149
-3.219612e-08,0.0350666
-3.214612e-08,0.0377854
-3.209612e-08,0.0343526
-3.204612e-08,0.0317711
-3.199612e-08,0.0233676
-3.194612e-08,0.0129594
-3.189612e-08,0.0181498
-3.184612e-08,0.0223515
-3.179612e-08,0.0173534
-3.174612e-08,0.0175731
-3.169612e-08,0.01977
-3.164612e-08,0.0209509
-3.159612e-08,0.0215276
-3.154612e-08,0.0176554
-3.149612e-08,0.0208411
-3.144612e-08,0.0334189
-3.139612e-08,0.0384994
-3.134612e-08,0.0367967
-3.129612e-08,0.0343251
-3.124612e-08,0.0279538
-3.119612e-08,0.0169963
-3.114612e-08,0.0082633
-3.109612e-08,0.0133164
-3.104612e-08,0.0199074
-3.099612e-08,0.0133713
-3.094612e-08,0.0132889
-3.089612e-08,0.0268828
-3.084612e-08,0.0360552
-3.079612e-08,0.038417
-3.074612e-08,0.0360827
-3.069612e-08,0.029327
-3.064612e-08,0.0290523
-3.059612e-08,0.0339681
-3.054612e-08,0.0308923
-3.049612e-08,0.0228733
-3.044612e-08,0.0217748
-3.039612e-08,0.0241091
-3.034612e-08,0.0224064
-3.029612e-08,0.0246309
-3.024612e-08,0.02529
-3.019612e-08,0.0133164
-3.014612e-08,0.00944419
-3.009612e-08,0.0187539
-3.004612e-08,0.0209235
-2.999612e-08,0.0212805
-2.994612e-08,0.0259765
-2.989612e-08,0.025647
-2.984612e-08,0.022324
-2.979612e-08,0.0215276
-2.974612e-08,0.0231754
-2.969612e-08,0.0222966
-2.964612e-08,0.0182047
-2.959612e-08,0.0177378
-2.954612e-08,0.0193306
-2.949612e-08,0.0216924
-2.944612e-08,0.0214727
-2.939612e-08,0.016145
-2.934612e-08,0.0221593
-2.929612e-08,0.0325401
-2.924612e-08,0.0354785
-2.919612e-08,0.0487154
-2.914612e-08,0.0576132
-2.909612e-08,0.0453925
-2.904612e-08,0.0352314
-2.899612e-08,0.0315514
-2.894612e-08,0.0257019
-2.889612e-08,0.0222142
-2.884612e-08,0.0204017
-2.879612e-08,0.019468
-2.874612e-08,0.0204017
-2.869612e-08,0.0248231
-2.864612e-08,0.0326774
-2.859612e-08,0.0323204
-2.854612e-08,0.027075
-2.849612e-08,0.0280088
-2.844612e-08,0.0264159
-2.839612e-08,0.0218023
-2.834612e-08,0.0175181
-2.829612e-08,0.0116137
-2.824612e-08,0.0113666
-2.819612e-08,0.00760421
-2.814612e-08,-0.00299627
-2.809612e-08,-0.00088167
-2.804612e-08,0.00881255
-2.799612e-08,0.0176829
-2.794612e-08,0.0310022
-2.789612e-08,0.037346
-2.784612e-08,0.0326499
-2.779612e-08,0.027487
-2.774612e-08,0.0260589
-2.769612e-08,0.0285855
-2.764612e-08,0.0266356
-2.759612e-08,0.0160352
-2.754612e-08,0.00647825
-2.749612e-08,0.00342992
-2.744612e-08,0.003375
-2.739612e-08,-0.00030496
-2.734612e-08,-0.000140186
-2.729612e-08,0.0105152
-2.724612e-08,0.0126298
-2.719612e-08,0.00518752
-2.714612e-08,0.00894986
-2.709612e-08,0.0174357
-2.704612e-08,0.019825
-2.699612e-08,0.0268828
-2.694612e-08,0.0362749
-2.689612e-08,0.0349018
-2.684612e-08,0.0331442
-2.679612e-08,0.0386367
-2.674612e-08,0.0374558
-2.669612e-08,0.0299311
-2.664612e-08,0.0287777
-2.659612e-08,0.031826
-2.654612e-08,0.0313042
-2.649612e-08,0.0292446
-2.644612e-08,0.0286679
-2.639612e-08,0.0284482
-2.634612e-08,0.0269377
-2.629612e-08,0.0277616
-2.624612e-08,0.0328147
-2.619612e-08,0.028201
-2.614612e-08,0.0152113
-2.609612e-08,0.0144423
-2.604612e-08,0.0212256
-2.599612e-08,0.0193581
-2.594612e-08,0.0111194
-2.589612e-08,0.0089224
-2.584612e-08,0.0142776
-2.579612e-08,0.0170787
-2.574612e-08,0.0230381
-2.569612e-08,0.0376481
-2.564612e-08,0.0445411
-2.559612e-08,0.0377579
-2.554612e-08,0.0331442
-2.549612e-08,0.0384445
-2.544612e-08,0.0395704
-2.539612e-08,0.0287777
-2.534612e-08,0.0200172
-2.529612e-08,0.0195229
-2.524612e-08,0.022022
-2.519612e-08,0.0243013
-2.514612e-08,0.0224614
-2.509612e-08,0.021967
-2.504612e-08,0.0297664
-2.499612e-08,0.0356982
-2.494612e-08,0.031826
-2.489612e-08,0.0297938
-2.484612e-08,0.0335836
-2.479612e-08,0.0337209
-2.474612e-08,0.029684
-2.469612e-08,0.0221867
-2.464612e-08,0.0179575
-2.459612e-08,0.0226261
-2.454612e-08,0.0202644
-2.449612e-08,0.00991105
-2.444612e-08,0.0171062
-2.439612e-08,0.0415752
-2.434612e-08,0.0599201
-2.429612e-08,0.0700811
-2.424612e-08,0.0740083
-2.419612e-08,0.0639845
-2.414612e-08,0.0500061
-2.409612e-08,0.0364397
-2.404612e-08,0.0107624
-2.399612e-08,-0.0109054
-2.394612e-08,-0.00994426
-2.389612e-08,-0.00252941
-2.384612e-08,0.00708242
-2.379612e-08,0.0227909
-2.374612e-08,0.0319633
-2.369612e-08,0.0367693
-2.364612e-08,0.0376481
-2.359612e-08,0.024164
-2.354612e-08,0.00686272
-2.349612e-08,-0.00126614
-2.344612e-08,-0.00346313
-2.339612e-08,-0.00156823
-2.334612e-08,0.00392425
-2.329612e-08,0.012108
-2.324612e-08,0.0219121
-2.319612e-08,0.026004
-2.314612e-08,0.0265807
-2.309612e-08,0.0336386
-2.304612e-08,0.0366869
-2.299612e-08,0.0302607
-2.294612e-08,0.0342702
-2.289612e-08,0.0418223
-2.284612e-08,0.0344624
-2.279612e-08,0.0275419
-2.274612e-08,0.0232303
-2.269612e-08,0.0158429
-2.264612e-08,0.0171337
-2.259612e-08,0.0195778
-2.254612e-08,0.0209235
